run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
61|1662495129.934287|2022-09-06 22:12:09.934287+02|16434|test|17|2918066|0|8371416|9679542|102986344|2936320|100011094|4|0|0|2|2004107264|0|||0|0|1275043.617|1037863.198|100.963|155|0|0|0|
62|1662495130.963545|2022-09-06 22:12:10.963545+02|16434|test|17|2965803|0|8454032|9836046|103034291|2984265|100011094|4|0|0|2|2004107264|0|||0|0|1291063.914|1049983.496|100.963|157|0|0|0|
63|1662495131.987690|2022-09-06 22:12:11.98769+02|16434|test|17|3013008|0|8535720|9990818|103081706|3031678|100011094|4|0|0|2|2004107264|0|||0|0|1307079.903|1062113.667|100.963|159|0|0|0|
64|1662495133.012124|2022-09-06 22:12:13.012124+02|16434|test|17|3060513|0|8618149|10146349|103129421|3079391|100011094|4|0|0|2|2004107264|0|||0|0|1323096.536|1074272.167|100.963|161|0|0|0|
65|1662495134.044931|2022-09-06 22:12:14.044931+02|16434|test|17|3108276|0|8700924|10302824|103177394|3127362|100011094|4|0|0|2|2004107264|0|||0|0|1339114.47|1086419.75|100.963|163|0|0|0|
66|1662495135.076148|2022-09-06 22:12:15.076148+02|16434|test|17|3155836|0|8783395|10458588|103225164|3175130|100011094|4|0|0|2|2004107264|0|||0|0|1355140.104|1098556.86|100.963|165|0|0|0|
67|1662495136.096102|2022-09-06 22:12:16.096102+02|16434|test|17|3203405|0|8865880|10614383|103272943|3222907|100011094|4|0|0|2|2004107264|0|||0|0|1371154.515|1110639.683|100.963|167|0|0|0|
68|1662495137.117314|2022-09-06 22:12:17.117314+02|16434|test|17|3250860|0|8948100|10769873|103320608|3270570|100011094|4|0|0|2|2004107264|0|||0|0|1387171.923|1122691.273|100.963|169|0|0|0|
69|1662495138.144607|2022-09-06 22:12:18.144607+02|16434|test|17|3298223|0|9030250|10924973|103368181|3318141|100011094|4|0|0|2|2004107264|0|||0|0|1403188.188|1134823.215|100.963|171|0|0|0|
70|1662495139.180604|2022-09-06 22:12:19.180604+02|16434|test|17|3346055|0|9113020|11081798|103416223|3366181|100011094|4|0|0|2|2004107264|0|||0|0|1419212.792|1146889.877|100.963|173|0|0|0|
71|1662495140.197217|2022-09-06 22:12:20.197217+02|16434|test|17|3393458|0|9195243|11237025|103463836|3413792|100011094|4|0|0|2|2004107264|0|||0|0|1435227.774|1159069.057|100.963|175|0|0|0|
72|1662495141.220194|2022-09-06 22:12:21.220194+02|16434|test|17|3440954|0|9277391|11392792|103511542|3461496|100011094|4|0|0|2|2004107264|0|||0|0|1451245.924|1171195.67|100.963|177|0|0|0|
73|1662495142.239626|2022-09-06 22:12:22.239626+02|16434|test|17|3488653|0|9360068|11549045|103559451|3509403|100011094|4|0|0|2|2004107264|0|||0|0|1467259.808|1183290.709|100.963|179|0|0|0|
74|1662495143.262552|2022-09-06 22:12:23.262552+02|16434|test|17|3536305|0|9442593|11705215|103607313|3557263|100011094|4|0|0|2|2004107264|0|||0|0|1483276.126|1195332.63|100.963|181|0|0|0|
75|1662495144.285926|2022-09-06 22:12:24.285926+02|16434|test|17|3583936|0|9524994|11861404|103655154|3605102|100011094|4|0|0|2|2004107264|0|||0|0|1499296.968|1207363.667|100.963|183|0|0|0|
76|1662495145.315101|2022-09-06 22:12:25.315101+02|16434|test|17|3631589|0|9607400|12017698|103703017|3652963|100011094|4|0|0|2|2004107264|0|||0|0|1515324.091|1219440.92|100.963|185|0|0|0|
77|1662495146.335422|2022-09-06 22:12:26.335422+02|16434|test|17|3679222|0|9689828|12173870|103750860|3700804|100011094|4|0|0|2|2004107264|0|||0|0|1531341.591|1231636.913|100.963|187|0|0|0|
78|1662495147.356930|2022-09-06 22:12:27.35693+02|16434|test|17|3726725|0|9772119|12329529|103798573|3748515|100011094|4|0|0|2|2004107264|0|||0|0|1547356.025|1243763.984|100.963|189|0|0|0|
79|1662495148.378044|2022-09-06 22:12:28.378044+02|16434|test|17|3774307|0|9854589|12485404|103846365|3796305|100011094|4|0|0|2|2004107264|0|||0|0|1563371.903|1255946.79|100.963|191|0|0|0|
80|1662495149.412232|2022-09-06 22:12:29.412232+02|16434|test|17|3821729|0|9936758|12640780|103893997|3843935|100011094|4|0|0|2|2004107264|0|||0|0|1579394.36|1268098.048|100.963|193|0|0|0|
81|1662495150.433701|2022-09-06 22:12:30.433701+02|16434|test|17|3869436|0|10019382|12797126|103941914|3891850|100011094|4|0|0|2|2004107264|0|||0|0|1595407.006|1280143.266|100.963|195|0|0|0|
82|1662495151.462519|2022-09-06 22:12:31.462519+02|16434|test|17|3916981|0|10101782|12952886|103989669|3939603|100011094|4|0|0|2|2004107264|0|||0|0|1611432.285|1292190.904|100.963|197|0|0|0|
83|1662495152.489799|2022-09-06 22:12:32.489799+02|16434|test|17|3964473|0|10184115|13108448|104037371|3987303|100011094|4|0|0|2|2004107264|0|||0|0|1627449.309|1304239.558|100.963|199|0|0|0|
84|1662495153.518704|2022-09-06 22:12:33.518704+02|16434|test|17|4012063|0|10266494|13264454|104085171|4035101|100011094|4|0|0|2|2004107264|0|||0|0|1643470.238|1316343.01|100.963|201|0|0|0|
85|1662495154.534157|2022-09-06 22:12:34.534157+02|16434|test|17|4056637|0|10341110|13410338|104129955|4079883|100011094|4|0|0|2|2004107264|0|||0|0|1658485.094|1327628.959|100.963|203|0|0|0|
86|1662495155.575057|2022-09-06 22:12:35.575057+02|16434|test|17|4107521|0|10431905|13577203|104181049|4130975|100011094|4|0|0|2|2004107264|0|||0|0|1675507.387|1340464.174|100.963|205|0|0|0|
87|1662495156.602687|2022-09-06 22:12:36.602687+02|16434|test|17|4199767|0|10591510|13879263|104273505|4223429|100011094|4|0|0|2|2004107264|0|||0|0|1706533.024|1363925.243|100.963|207|0|0|0|
88|1662495157.618007|2022-09-06 22:12:37.618007+02|16434|test|17|4250583|0|10679743|14045545|104324531|4274453|100011094|4|0|0|2|2004107264|0|||0|0|1723547.727|1376839.341|100.963|209|0|0|0|
89|1662495158.643543|2022-09-06 22:12:38.643543+02|16434|test|17|4298043|0|10761891|14201132|104372201|4322121|100011094|4|0|0|2|2004107264|0|||0|0|1739567.839|1388996.851|100.963|211|0|0|0|
90|1662495159.662092|2022-09-06 22:12:39.662092+02|16434|test|17|4345406|0|10843960|14356313|104419774|4369692|100011094|4|0|0|2|2004107264|0|||0|0|1755580.639|1401078.363|100.963|213|0|0|0|
91|1662495160.683884|2022-09-06 22:12:40.683884+02|16434|test|17|4392903|0|10926456|14511800|104468372|4417409|100011094|4|0|0|2|2004107264|0|||0|0|1771600.585|1413192.248|100.963|215|0|0|0|
92|1662495161.707231|2022-09-06 22:12:41.707231+02|16434|test|17|4440423|0|11008865|14667426|104516102|4465137|100011094|4|0|0|2|2004107264|0|||0|0|1787615.907|1425402.226|100.963|217|0|0|0|
93|1662495162.729565|2022-09-06 22:12:42.729565+02|16434|test|17|4487886|0|11091168|14822873|104563775|4512808|100011094|4|0|0|2|2004107264|0|||0|0|1803629.762|1437615.482|100.963|219|0|0|0|
94|1662495163.750885|2022-09-06 22:12:43.750885+02|16434|test|17|4535967|0|11174497|14980384|104612066|4561097|100011094|4|0|0|2|2004107264|0|||0|0|1819640.875|1449650.276|100.963|221|0|0|0|
95|1662495164.777542|2022-09-06 22:12:44.777542+02|16434|test|17|4583781|0|11257285|15137101|104660090|4609119|100011094|4|0|0|2|2004107264|0|||0|0|1835662.503|1461670.514|100.963|223|0|0|0|
96|1662495165.814473|2022-09-06 22:12:45.814473+02|16434|test|17|4631677|0|11340353|15293948|104708196|4657223|100011094|4|0|0|2|2004107264|0|||0|0|1851681.869|1473823.299|100.963|225|0|0|0|
97|1662495166.842983|2022-09-06 22:12:46.842983+02|16434|test|17|4679436|0|11423184|15450347|104756165|4705190|100011094|4|0|0|2|2004107264|0|||0|0|1867701.568|1485865.433|100.963|227|0|0|0|
98|1662495167.862301|2022-09-06 22:12:47.862301+02|16434|test|17|4726687|0|11504955|15605266|104803626|4752649|100011094|4|0|0|2|2004107264|0|||0|0|1883715.777|1498070.545|100.963|229|0|0|0|
99|1662495168.875028|2022-09-06 22:12:48.875028+02|16434|test|17|4774204|0|11587249|15760992|104851353|4800374|100011094|4|0|0|2|2004107264|0|||0|0|1899727.512|1510216.801|100.963|231|0|0|0|
100|1662495169.896982|2022-09-06 22:12:49.896982+02|16434|test|17|4822325|0|11670799|15918482|104899684|4848703|100011094|4|0|0|2|2004107264|0|||0|0|1915743.127|1522238.999|100.963|233|0|0|0|
101|1662495170.924663|2022-09-06 22:12:50.924663+02|16434|test|17|4870115|0|11753743|16074923|104947684|4896701|100011094|4|0|0|2|2004107264|0|||0|0|1931761.207|1534360.179|100.963|235|0|0|0|
102|1662495171.954354|2022-09-06 22:12:51.954354+02|16434|test|17|4917697|0|11836275|16230736|104995476|4944491|100011094|4|0|0|2|2004107264|0|||0|0|1947780.863|1546547.996|100.963|237|0|0|0|
103|1662495172.971140|2022-09-06 22:12:52.97114+02|16434|test|17|4965079|0|11918100|16386256|105043068|4992081|100011094|4|0|0|2|2004107264|0|||0|0|1963794.773|1558704.923|100.963|239|0|0|0|
104|1662495173.988633|2022-09-06 22:12:53.988633+02|16434|test|17|5012708|0|12000627|16542309|105090907|5039918|100011094|4|0|0|2|2004107264|0|||0|0|1979806.517|1570810.917|100.963|241|0|0|0|
105|1662495175.019341|2022-09-06 22:12:55.019341+02|16434|test|17|5060165|0|12082695|16697961|105138574|5087583|100011094|4|0|0|2|2004107264|0|||0|0|1995827.121|1582908.517|100.963|243|0|0|0|
106|1662495176.045203|2022-09-06 22:12:56.045203+02|16434|test|17|5107708|0|12165023|16853783|105186327|5135334|100011094|4|0|0|2|2004107264|0|||0|0|2011842.696|1595017.252|100.963|245|0|0|0|
107|1662495177.069407|2022-09-06 22:12:57.069407+02|16434|test|17|5155290|0|12247318|17009833|105234119|5183124|100011094|4|0|0|2|2004107264|0|||0|0|2027861.907|1607121.02|100.963|247|0|0|0|
108|1662495178.089159|2022-09-06 22:12:58.089159+02|16434|test|17|5203515|0|12330757|17167954|105282554|5231557|100011094|4|0|0|2|2004107264|0|||0|0|2043876.626|1619217.924|100.963|249|0|0|0|
109|1662495179.108220|2022-09-06 22:12:59.10822+02|16434|test|17|5250962|0|12412989|17323392|105330211|5279212|100011094|4|0|0|2|2004107264|0|||0|0|2059889.786|1631333.043|100.963|251|0|0|0|
110|1662495180.126935|2022-09-06 22:13:00.126935+02|16434|test|17|5298404|0|12495265|17478761|105377863|5326862|100011094|4|0|0|2|2004107264|0|||0|0|2075904.545|1643438.222|100.963|253|0|0|0|
111|1662495181.146383|2022-09-06 22:13:01.146383+02|16434|test|17|5345578|0|12576899|17633432|105425247|5374244|100011094|4|0|0|2|2004107264|0|||0|0|2091919.353|1655649.662|100.963|255|0|0|0|
112|1662495182.170883|2022-09-06 22:13:02.170883+02|16434|test|17|5393177|0|12659377|17789384|105473056|5422051|100011094|4|0|0|2|2004107264|0|||0|0|2107932.075|1667791.521|100.963|257|0|0|0|
113|1662495183.188618|2022-09-06 22:13:03.188618+02|16434|test|17|5440859|0|12741995|17945611|105520948|5469941|100011094|4|0|0|2|2004107264|0|||0|0|2123946.987|1679932.736|100.963|259|0|0|0|
114|1662495184.221134|2022-09-06 22:13:04.221134+02|16434|test|17|5488822|0|12824920|18102936|105569121|5518112|100011094|4|0|0|2|2004107264|0|||0|0|2139967.728|1691975.307|100.963|261|0|0|0|
115|1662495185.240556|2022-09-06 22:13:05.240556+02|16434|test|17|5536738|0|12907771|18260100|105617247|5566236|100011094|4|0|0|2|2004107264|0|||0|0|2155984.405|1704103.882|100.963|263|0|0|0|
116|1662495186.263081|2022-09-06 22:13:06.263081+02|16434|test|17|5584797|0|12991068|18417533|105665516|5614503|100011094|4|0|0|2|2004107264|0|||0|0|2172005.234|1716251.202|100.963|265|0|0|0|
117|1662495187.281163|2022-09-06 22:13:07.281163+02|16434|test|17|5632377|0|13073664|18573272|105713306|5662291|100011094|4|0|0|2|2004107264|0|||0|0|2188017.033|1728420.379|100.963|267|0|0|0|
118|1662495188.308560|2022-09-06 22:13:08.30856+02|16434|test|17|5680316|0|13156693|18730373|105761455|5710438|100011094|4|0|0|2|2004107264|0|||0|0|2204034.224|1740447.097|100.963|269|0|0|0|
119|1662495189.331658|2022-09-06 22:13:09.331658+02|16434|test|17|5728494|0|13239986|18888405|105809843|5758824|100011094|4|0|0|2|2004107264|0|||0|0|2220052.016|1752546.928|100.963|271|0|0|0|
120|1662495190.365513|2022-09-06 22:13:10.365513+02|16434|test|17|5776423|0|13323110|19045361|105857982|5806961|100011094|4|0|0|2|2004107264|0|||0|0|2236067.34|1764568.458|100.963|273|0|0|0|
121|1662495191.383418|2022-09-06 22:13:11.383418+02|16434|test|17|5824176|0|13405787|19201884|105905945|5854922|100011094|4|0|0|2|2004107264|0|||0|0|2252088.058|1776618.849|100.963|275|0|0|0|
122|1662495192.406614|2022-09-06 22:13:12.406614+02|16434|test|17|5872097|0|13488741|19358970|105954076|5903051|100011094|4|0|0|2|2004107264|0|||0|0|2268102.817|1788668.855|100.963|277|0|0|0|
123|1662495193.425980|2022-09-06 22:13:13.42598+02|16434|test|17|5919536|0|13571019|19514322|106001725|5950698|100011094|4|0|0|2|2004107264|0|||0|0|2284120.42|1800819.271|100.963|279|0|0|0|
124|1662495194.460388|2022-09-06 22:13:14.460388+02|16434|test|17|5967416|0|13654002|19671174|106049815|5998786|100011094|4|0|0|2|2004107264|0|||0|0|2300145.334|1812965.849|100.963|281|0|0|0|
125|1662495195.498314|2022-09-06 22:13:15.498314+02|16434|test|17|6015600|0|13737342|19829189|106098209|6047178|100011094|4|0|0|2|2004107264|0|||0|0|2316171.185|1825024.059|100.963|283|0|0|0|
126|1662495196.527544|2022-09-06 22:13:16.527544+02|16434|test|17|6063242|0|13819673|19985503|106146061|6095028|100011094|4|0|0|2|2004107264|0|||0|0|2332190.779|1837036.26|100.963|285|0|0|0|
127|1662495197.558622|2022-09-06 22:13:17.558622+02|16434|test|17|6111020|0|13902409|20142092|106194049|6143014|100011094|4|0|0|2|2004107264|0|||0|0|2348209.061|1849157.349|100.963|287|0|0|0|
128|1662495198.586672|2022-09-06 22:13:18.586672+02|16434|test|17|6159064|0|13985563|20299593|106242303|6191266|100011094|4|0|0|2|2004107264|0|||0|0|2364230.027|1861303.172|100.963|289|0|0|0|
129|1662495199.601475|2022-09-06 22:13:19.601475+02|16434|test|17|6230500|0|14109358|20533413|106313949|6262910|100011094|4|0|0|2|2004107264|0|||0|0|2388242.323|1879501.665|100.963|291|0|0|0|
