run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
19|1662623513.022191|2022-09-08 09:51:53.022191+02|16411|test|17|91682677|0|96128665|275067844|117373201|92126823|25262109|259269|0|0|1|501030912|0|||0|0|14767015.818|1824414.052|59844.971|1759|0|0|0|
20|1662623514.032249|2022-09-08 09:51:54.032249+02|16411|test|17|91699325|0|96145571|275298210|117415690|92160323|25278753|275913|0|0|1|501030912|0|||0|0|14783028.052|1834652.828|63884.016|1761|0|0|0|
21|1662623515.042897|2022-09-08 09:51:55.042897+02|16411|test|17|91715299|0|96161870|275516124|117456002|92192475|25294723|291883|0|0|1|501030912|0|||0|0|14799323.264|1845236.24|67888.056|1763|0|0|0|
22|1662623516.055699|2022-09-08 09:51:56.055699+02|16411|test|17|91720747|0|96167407|275590696|117469882|92203575|25300167|297327|0|0|1|501030912|0|||0|0|14815337.518|1859371.593|69178.581|1765|0|0|0|
23|1662623517.066801|2022-09-08 09:51:57.066801+02|16411|test|17|91737681|0|96184584|275819413|117512312|92237647|25317097|314257|0|0|1|501030912|0|||0|0|14831350.722|1869619.765|73193.648|1767|0|0|0|
24|1662623518.077332|2022-09-08 09:51:58.077332+02|16411|test|17|91754697|0|96202115|276046386|117554541|92271883|25334109|331269|0|0|1|501030912|0|||0|0|14847363.576|1879845.391|77260.725|1769|0|0|0|
25|1662623519.089607|2022-09-08 09:51:59.089607+02|16411|test|17|91764258|0|96211901|276172589|117578160|92291209|25343666|340826|0|0|1|501030912|0|||0|0|14863618.646|1892395.697|79841.036|1771|0|0|0|
26|1662623520.099209|2022-09-08 09:52:00.099209+02|16411|test|17|91767953|0|96215644|276221537|117587432|92298803|25347357|344517|0|0|1|501030912|0|||0|0|14879630.759|1907093.961|80740.118|1773|0|0|0|
27|1662623521.110079|2022-09-08 09:52:01.110079+02|16411|test|17|91785001|0|96233174|276445009|117629278|92333103|25364401|361561|0|0|1|501030912|0|||0|0|14895644.294|1917291.407|84817.518|1775|0|0|0|
28|1662623522.120747|2022-09-08 09:52:02.120747+02|16411|test|17|91802259|0|96250924|276668427|117671202|92367823|25381655|378815|0|0|1|501030912|0|||0|0|14911655.834|1927442.541|88926.534|1777|0|0|0|
29|1662623523.132947|2022-09-08 09:52:03.132947+02|16411|test|17|91819349|0|96268402|276888104|117712561|92402207|25398741|395901|0|0|1|501030912|0|||0|0|14927667.224|1937607.898|93028.171|1779|0|0|0|
30|1662623524.144256|2022-09-08 09:52:04.144256+02|16411|test|18|91836169|0|96285853|277103411|117753081|92436051|25415557|412717|0|0|1|501030912|0|||0|0|14943681.612|1947915.706|97042.483|1781|0|0|0|
31|1662623525.154791|2022-09-08 09:52:05.154791+02|16411|test|17|91841343|0|96294421|277174832|117766964|92447096|25420728|417882|0|0|1|501030912|0|||0|0|14961015.767|1963234.731|98443.022|1783|0|0|0|
32|1662623526.165063|2022-09-08 09:52:06.165063+02|16411|test|17|91858799|0|96312390|277394451|117808499|92482212|25438180|435334|0|0|1|501030912|0|||0|0|14977025.658|1973292.345|102604.729|1785|0|0|0|
33|1662623527.175532|2022-09-08 09:52:07.175532+02|16411|test|17|91876531|0|96330580|277615615|117850520|92517880|25455908|453062|0|0|1|501030912|0|||0|0|14993052.963|1983206.622|106926.267|1787|0|0|0|
34|1662623528.187371|2022-09-08 09:52:08.187371+02|16411|test|17|91892378|0|96346978|277811734|117887835|92549778|25471751|468905|0|0|1|501030912|0|||0|0|15009229.636|1993692.249|110909.472|1789|0|0|0|
35|1662623529.196843|2022-09-08 09:52:09.196843+02|16411|test|17|91900050|0|96354845|277906580|117905953|92565326|25479419|476573|0|0|1|501030912|0|||0|0|15025241.989|2007030.78|112752.722|1791|0|0|0|
36|1662623530.207204|2022-09-08 09:52:10.207204+02|16411|test|17|91917304|0|96372496|278118182|117946242|92600038|25496669|493823|0|0|1|501030912|0|||0|0|15041254.432|2017204.803|116869.074|1793|0|0|0|
37|1662623531.219716|2022-09-08 09:52:11.219716+02|16411|test|17|91935152|0|96391043|278335745|117987787|92635938|25514513|511667|0|0|1|501030912|0|||0|0|15057265.444|2027108.984|121209.778|1795|0|0|0|
38|1662623532.242827|2022-09-08 09:52:12.242827+02|16411|test|17|91938378|0|96394441|278375292|117995419|92642594|25517735|514889|0|0|1|501030912|0|||0|0|15073955.715|2042205.532|122262.496|1797|0|0|0|
39|1662623533.253360|2022-09-08 09:52:13.25336+02|16411|test|17|91947629|0|96403915|278486866|118016830|92661300|25526982|524136|0|0|1|501030912|0|||0|0|15089966.38|2055023.275|124489.877|1799|0|0|0|
40|1662623534.264344|2022-09-08 09:52:14.264344+02|16411|test|17|91963773|0|96420633|278681106|118054014|92693792|25543122|540276|0|0|1|501030912|0|||0|0|15105981.644|2065566.056|128336.936|1801|0|0|0|
41|1662623535.274246|2022-09-08 09:52:15.274246+02|16411|test|17|91980340|0|96437957|278878852|118091957|92727130|25559685|556839|0|0|1|501030912|0|||0|0|15121993.361|2075944.631|132295.298|1803|0|0|0|
42|1662623536.284646|2022-09-08 09:52:16.284646+02|16411|test|17|91997154|0|96455183|279077479|118130227|92760962|25576495|573649|0|0|1|501030912|0|||0|0|15138012.836|2086069.606|136482.797|1805|0|0|0|
43|1662623537.296134|2022-09-08 09:52:17.296134+02|16411|test|17|92013977|0|96472834|279276485|118168486|92794812|25593314|590468|0|0|1|501030912|0|||0|0|15154026.239|2096338.256|140545.283|1807|0|0|0|
44|1662623538.308202|2022-09-08 09:52:18.308202+02|16411|test|17|92022920|0|96481954|279380883|118188746|92812902|25602253|599407|0|0|1|501030912|0|||0|0|15170580.582|2109661.849|142809.311|1809|0|0|0|
45|1662623539.320913|2022-09-08 09:52:19.320913+02|16411|test|17|92037735|0|96497122|279553801|118222184|92842736|25617064|614218|0|0|1|501030912|0|||0|0|15186600.352|2120660.931|146338.829|1811|0|0|0|
46|1662623540.335038|2022-09-08 09:52:20.335038+02|16411|test|17|92054407|0|96514535|279748025|118259739|92876284|25633732|630886|0|0|1|501030912|0|||0|0|15202614.246|2130939.054|150392.053|1813|0|0|0|
47|1662623541.349533|2022-09-08 09:52:21.349533+02|16411|test|17|92065741|0|96524309|279866460|118283559|92897694|25645062|640172|0|0|1|501030912|0|||0|0|15219022.11|2143249.668|153285.988|1815|0|0|0|
48|1662623542.361600|2022-09-08 09:52:22.3616+02|16411|test|17|92079198|0|96540081|280034227|118315262|92926274|25658515|655669|0|0|1|501030912|0|||0|0|15235042.389|2154618.555|156564.694|1817|0|0|0|
49|1662623543.371578|2022-09-08 09:52:23.371578+02|16411|test|17|92096343|0|96557857|280231245|118353488|92960768|25675656|672810|0|0|1|501030912|0|||0|0|15251054.28|2164717.407|160756.292|1819|0|0|0|
50|1662623544.383405|2022-09-08 09:52:24.383405+02|16411|test|17|92107769|0|96569550|280362068|118378897|92983824|25687078|684232|0|0|1|501030912|0|||0|0|15267566.377|2176949.216|163760.583|1821|0|0|0|
51|1662623545.392654|2022-09-08 09:52:25.392654+02|16411|test|17|92110637|0|96572531|280394977|118385422|92989764|25689942|687096|0|0|1|501030912|0|||0|0|15283581.311|2192014.582|164395.65|1823|0|0|0|
52|1662623546.402682|2022-09-08 09:52:26.402682+02|16411|test|17|92127975|0|96590563|280591757|118423710|93024644|25707276|704430|0|0|1|501030912|0|||0|0|15299595.937|2202053.763|168636.408|1825|0|0|0|
53|1662623547.416856|2022-09-08 09:52:27.416856+02|16411|test|17|92145281|0|96608517|280788318|118461973|93059460|25724578|721732|0|0|1|501030912|0|||0|0|15315611.351|2212067.377|172908.812|1827|0|0|0|
54|1662623548.427376|2022-09-08 09:52:28.427376+02|16411|test|17|92162729|0|96626631|280985053|118500330|93094560|25742022|739176|0|0|1|501030912|0|||0|0|15331623.802|2222022.514|177214.035|1829|0|0|0|
55|1662623549.441646|2022-09-08 09:52:29.441646+02|16411|test|17|92180131|0|96644789|281180479|118538498|93129568|25759420|756574|0|0|1|501030912|0|||0|0|15347637.61|2232037.085|181486.154|1831|0|0|0|
56|1662623550.452575|2022-09-08 09:52:30.452575+02|16411|test|17|92189928|0|96655078|281290179|118559983|93149366|25769213|766367|0|0|1|501030912|0|||0|0|15366936.981|2247765.338|184045.869|1833|0|0|0|
57|1662623551.464225|2022-09-08 09:52:31.464225+02|16411|test|17|92207368|0|96673091|281484588|118598025|93184450|25786649|783803|0|0|1|501030912|0|||0|0|15382950.455|2257839.893|188256.889|1835|0|0|0|
58|1662623552.474020|2022-09-08 09:52:32.47402+02|16411|test|17|92225129|0|96691657|281682366|118636737|93220176|25804406|801560|0|0|1|501030912|0|||0|0|15398964.131|2267711.233|192615.675|1837|0|0|0|
59|1662623553.484391|2022-09-08 09:52:33.484391+02|16411|test|17|92234359|0|96701240|281783982|118656845|93238840|25813064|810786|0|0|1|501030912|0|||0|0|15415217.759|2280588.034|195013.272|1839|0|0|0|
60|1662623554.494611|2022-09-08 09:52:34.494611+02|16411|test|17|92251093|0|96718657|281969691|118693174|93272512|25830362|827516|0|0|1|501030912|0|||0|0|15431230.222|2290807.119|199134.65|1841|0|0|0|
61|1662623555.505748|2022-09-08 09:52:35.505748+02|16411|test|17|92268936|0|96737292|282165517|118731677|93308402|25848201|845355|0|0|1|501030912|0|||0|0|15447244.858|2300660.101|203541.302|1843|0|0|0|
62|1662623556.519836|2022-09-08 09:52:36.519836+02|16411|test|17|92274221|0|96742846|282223698|118743192|93319176|25853482|850636|0|0|1|501030912|0|||0|0|15463499.985|2314695.469|205094.952|1845|0|0|0|
63|1662623557.535585|2022-09-08 09:52:37.535585+02|16411|test|17|92284716|0|96753781|282338752|118765870|93340370|25863973|861127|0|0|1|501030912|0|||0|0|15479514.88|2327133.147|207623.912|1847|0|0|0|
64|1662623558.546305|2022-09-08 09:52:38.546305+02|16411|test|17|92302780|0|96772628|282535794|118804643|93376702|25882033|879187|0|0|1|501030912|0|||0|0|15495528.442|2336934.205|212080.873|1849|0|0|0|
65|1662623559.557971|2022-09-08 09:52:39.557971+02|16411|test|17|92320582|0|96791050|282729669|118842832|93412510|25899831|896985|0|0|1|501030912|0|||0|0|15511541.21|2346770.852|216516.497|1851|0|0|0|
66|1662623560.569299|2022-09-08 09:52:40.569299+02|16411|test|17|92338947|0|96810245|282929051|118882131|93449444|25918192|915346|0|0|1|501030912|0|||0|0|15527550.861|2356473.911|221053.911|1853|0|0|0|
67|1662623561.579754|2022-09-08 09:52:41.579754+02|16411|test|17|92353287|0|96825203|283084209|118912826|93478328|25932528|929682|0|0|1|501030912|0|||0|0|15543676.272|2367515.378|224685.521|1855|0|0|0|
68|1662623562.589817|2022-09-08 09:52:42.589817+02|16411|test|17|92364535|0|96836971|283205445|118936854|93501028|25943772|940926|0|0|1|501030912|0|||0|0|15559687.463|2379589.539|227466.893|1857|0|0|0|
69|1662623563.600061|2022-09-08 09:52:43.600061+02|16411|test|17|92382898|0|96856070|283403430|118975894|93537958|25962131|959285|0|0|1|501030912|0|||0|0|15575700.062|2389245.396|232032.483|1859|0|0|0|
70|1662623564.612696|2022-09-08 09:52:44.612696+02|16411|test|17|92396408|0|96870058|283548073|119004592|93565182|25975637|972791|0|0|1|501030912|0|||0|0|15592218.898|2400933.547|235446.881|1861|0|0|0|
71|1662623565.626995|2022-09-08 09:52:45.626995+02|16411|test|17|92409915|0|96884131|283692753|119033296|93592400|25989140|986294|0|0|1|501030912|0|||0|0|15608232.921|2412226.473|238813.579|1863|0|0|0|
72|1662623566.638075|2022-09-08 09:52:46.638075+02|16411|test|17|92428150|0|96903255|283887820|119071921|93629074|26007371|1004525|0|0|1|501030912|0|||0|0|15624244.289|2421985.907|243299.91|1865|0|0|0|
73|1662623567.651206|2022-09-08 09:52:47.651206+02|16411|test|17|92438170|0|96913670|283994930|119093187|93649318|26017387|1014541|0|0|1|501030912|0|||0|0|15640350.293|2434172.089|246093.994|1867|0|0|0|
74|1662623568.666029|2022-09-08 09:52:48.666029+02|16411|test|17|92442676|0|96918386|284043406|119102896|93658534|26021889|1019043|0|0|1|501030912|0|||0|0|15656365.638|2448556.729|247178.733|1869|0|0|0|
75|1662623569.678382|2022-09-08 09:52:49.678382+02|16411|test|17|92461297|0|96937888|284241789|119142230|93695980|26040506|1037660|0|0|1|501030912|0|||0|0|15672376.741|2458099.035|251801.335|1871|0|0|0|
76|1662623570.688872|2022-09-08 09:52:50.688872+02|16411|test|17|92479821|0|96957139|284438459|119181226|93733232|26059026|1056180|0|0|1|501030912|0|||0|0|15688386.762|2467852.935|256288.483|1873|0|0|0|
77|1662623571.703281|2022-09-08 09:52:51.703281+02|16411|test|17|92498176|0|96976201|284633561|119219920|93770146|26077377|1074531|0|0|1|501030912|0|||0|0|15704399.702|2477473.433|260872.765|1875|0|0|0|
78|1662623572.715841|2022-09-08 09:52:52.715841+02|16411|test|17|92516725|0|96995638|284829449|119258864|93807448|26095922|1093076|0|0|1|501030912|0|||0|0|15720413.514|2487043.431|265467.921|1877|0|0|0|
79|1662623573.727262|2022-09-08 09:52:53.727262+02|16411|test|17|92524912|0|97004272|284916296|119276187|93824026|26104105|1101259|0|0|1|501030912|0|||0|0|15736604.36|2500221.261|267587.832|1879|0|0|0|
80|1662623574.738411|2022-09-08 09:52:54.738411+02|16411|test|17|92543327|0|97023666|285110421|119314816|93861060|26122516|1119670|0|0|1|501030912|0|||0|0|15752618.923|2509901.908|272122.193|1881|0|0|0|
81|1662623575.749112|2022-09-08 09:52:55.749112+02|16411|test|17|92561957|0|97043151|285306111|119353781|93898524|26141142|1138296|0|0|1|501030912|0|||0|0|15768630.939|2519435.74|276788.263|1883|0|0|0|
82|1662623576.760762|2022-09-08 09:52:56.760762+02|16411|test|17|92572245|0|97054067|285414222|119375370|93919304|26151426|1148580|0|0|1|501030912|0|||0|0|15784644.444|2531777.817|279380.732|1885|0|0|0|
83|1662623577.772811|2022-09-08 09:52:57.772811+02|16411|test|17|92590810|0|97073466|285608684|119414140|93956638|26169987|1167141|0|0|1|501030912|0|||0|0|15800656.558|2541449.026|283920.959|1887|0|0|0|
84|1662623578.783139|2022-09-08 09:52:58.783139+02|16411|test|17|92603279|0|97086448|285739355|119440236|93981780|26182452|1179606|0|0|1|501030912|0|||0|0|15816769.414|2552887.27|287230.084|1889|0|0|0|
85|1662623579.794497|2022-09-08 09:52:59.794497+02|16411|test|17|92606568|0|97089904|285774084|119447264|93988562|26185737|1182891|0|0|1|501030912|0|||0|0|15832781.122|2567676.581|288030.515|1891|0|0|0|
86|1662623580.804059|2022-09-08 09:53:00.804059+02|16411|test|17|92625208|0|97109453|285968810|119486109|94026046|26204373|1201527|0|0|1|501030912|0|||0|0|15848791.874|2577218.917|292648.623|1893|0|0|0|
87|1662623581.814628|2022-09-08 09:53:01.814628+02|16411|test|17|92644143|0|97129304|286166601|119525558|94064120|26223304|1220458|0|0|1|501030912|0|||0|0|15864802.844|2586660.376|297348.611|1895|0|0|0|
88|1662623582.826211|2022-09-08 09:53:02.826211+02|16411|test|17|92663094|0|97149087|286363859|119564924|94102226|26242251|1239405|0|0|1|501030912|0|||0|0|15880814.828|2596160.761|302042.794|1897|0|0|0|
89|1662623583.842857|2022-09-08 09:53:03.842857+02|16411|test|17|92682087|0|97169095|286561513|119604371|94140416|26261240|1258394|0|0|1|501030912|0|||0|0|15896832.063|2605646.953|306744.949|1899|0|0|0|
90|1662623584.858499|2022-09-08 09:53:04.858499+02|16411|test|18|92689053|0|97176444|286634157|119618928|94154552|26268202|1265356|0|0|1|501030912|0|||0|0|15912846.331|2619052.734|308607.331|1901|0|0|0|
91|1662623585.873740|2022-09-08 09:53:05.87374+02|16411|test|17|92705520|0|97205317|286813436|119654541|94188189|26284660|1281820|0|0|1|501030912|0|||0|0|15928860.791|2628724.896|313059.237|1903|0|0|0|
92|1662623586.883413|2022-09-08 09:53:06.883413+02|16411|test|17|92724169|0|97224999|287006676|119693182|94225691|26303305|1300465|0|0|1|501030912|0|||0|0|15944871.807|2638322.293|317655.181|1905|0|0|0|
93|1662623587.893549|2022-09-08 09:53:07.893549+02|16411|test|17|92733339|0|97234659|287101902|119712261|94244235|26312471|1309631|0|0|1|501030912|0|||0|0|15960887.803|2651028.907|319976.524|1907|0|0|0|
94|1662623588.905745|2022-09-08 09:53:08.905745+02|16411|test|17|92752376|0|97254877|287298726|119751649|94282513|26331504|1328664|0|0|1|501030912|0|||0|0|15976901.525|2660478.582|324689.894|1909|0|0|0|
95|1662623589.915587|2022-09-08 09:53:09.915587+02|16411|test|17|92767098|0|97270319|287450580|119782135|94312161|26346222|1343382|0|0|1|501030912|0|||0|0|15993215.295|2671333.172|328623.871|1911|0|0|0|
96|1662623590.925351|2022-09-08 09:53:10.925351+02|16411|test|17|92768412|0|97271782|287464590|119785050|94314993|26347532|1344692|0|0|1|501030912|0|||0|0|16009249.555|2686807.721|328970.923|1913|0|0|0|
97|1662623591.937330|2022-09-08 09:53:11.93733+02|16411|test|17|92787338|0|97291811|287659889|119824186|94353049|26366454|1363614|0|0|1|501030912|0|||0|0|16025260.666|2696324.64|333637.378|1915|0|0|0|
98|1662623592.953435|2022-09-08 09:53:12.953435+02|16411|test|17|92806580|0|97312010|287858810|119863970|94391737|26385692|1382852|0|0|1|501030912|0|||0|0|16041275.668|2705756.562|338382.511|1917|0|0|0|
99|1662623593.964661|2022-09-08 09:53:13.964661+02|16411|test|17|92825559|0|97331902|288054277|119903102|94429899|26404667|1401827|0|0|1|501030912|0|||0|0|16057289.93|2715284|343068.124|1919|0|0|0|
100|1662623594.979504|2022-09-08 09:53:14.979504+02|16411|test|17|92844743|0|97352068|288251729|119942627|94468471|26423847|1421007|0|0|1|501030912|0|||0|0|16073304.061|2724706.902|347826.199|1921|0|0|0|
101|1662623595.989068|2022-09-08 09:53:15.989068+02|16411|test|17|92853339|0|97361009|288340411|119960458|94485867|26432439|1429599|0|0|1|501030912|0|||0|0|16089620.888|2737866.571|350108.757|1923|0|0|0|
102|1662623597.000499|2022-09-08 09:53:17.000499+02|16411|test|17|92872351|0|97380906|288535563|119999581|94524095|26451447|1448607|0|0|1|501030912|0|||0|0|16105633.773|2747275.538|354840.328|1925|0|0|0|
103|1662623598.012344|2022-09-08 09:53:18.012344+02|16411|test|17|92891445|0|97401008|288731144|120038817|94562487|26470537|1467697|0|0|1|501030912|0|||0|0|16121648.999|2756900.644|359420.773|1927|0|0|0|
104|1662623599.022435|2022-09-08 09:53:19.022435+02|16411|test|17|92902072|0|97412075|288840292|120060742|94583945|26481160|1478320|0|0|1|501030912|0|||0|0|16137660.843|2769171.393|362081.833|1929|0|0|0|
105|1662623600.032313|2022-09-08 09:53:20.032313+02|16411|test|17|92921063|0|97432107|289035019|120099787|94622131|26500147|1497307|0|0|1|501030912|0|||0|0|16153674.029|2778567.612|366858.64|1931|0|0|0|
106|1662623601.042306|2022-09-08 09:53:21.042306+02|16411|test|17|92932164|0|97443828|289148862|120122643|94644537|26511244|1508404|0|0|1|501030912|0|||0|0|16169884.748|2790720.921|369718.847|1933|0|0|0|
107|1662623602.055271|2022-09-08 09:53:22.055271+02|16411|test|17|92936825|0|97448707|289196877|120132392|94654063|26515901|1513061|0|0|1|501030912|0|||0|0|16185898.155|2805074.015|370840.731|1935|0|0|0|
108|1662623603.065960|2022-09-08 09:53:23.06596+02|16411|test|17|92955849|0|97468818|289391502|120171427|94692315|26534921|1532081|0|0|1|501030912|0|||0|0|16201909.621|2814567.809|375552.576|1937|0|0|0|
109|1662623604.076668|2022-09-08 09:53:24.076668+02|16411|test|17|92975062|0|97489037|289587738|120210875|94730945|26554130|1551290|0|0|1|501030912|0|||0|0|16217920.602|2823950.034|380342.929|1939|0|0|0|
110|1662623605.087698|2022-09-08 09:53:25.087698+02|16411|test|17|92994297|0|97509311|289783980|120250272|94769619|26573361|1570521|0|0|1|501030912|0|||0|0|16233931.761|2833387.173|385089.586|1941|0|0|0|
111|1662623606.097359|2022-09-08 09:53:26.097359+02|16411|test|17|93013473|0|97529432|289979488|120289517|94808175|26592533|1589693|0|0|1|501030912|0|||0|0|16249942.344|2842841.32|389825.748|1943|0|0|0|
112|1662623607.109377|2022-09-08 09:53:27.109377+02|16411|test|17|93021935|0|97538251|290065455|120306959|94825303|26600415|1598151|0|0|1|501030912|0|||0|0|16264954.17|2854794.322|392000.734|1945|0|0|0|
113|1662623608.120293|2022-09-08 09:53:28.120293+02|16411|test|17|93041718|0|97559162|290267701|120347465|94865073|26620770|1617930|0|0|1|501030912|0|||0|0|16281967.729|2865032.691|396866.646|1947|0|0|0|
114|1662623609.130660|2022-09-08 09:53:29.13066+02|16411|test|17|93060968|0|97579483|290463671|120386824|94903777|26640016|1637176|0|0|1|501030912|0|||0|0|16297980.579|2874406.478|401661.385|1949|0|0|0|
115|1662623610.141472|2022-09-08 09:53:30.141472+02|16411|test|17|93072050|0|97591042|290576797|120409609|94926145|26651094|1648254|0|0|1|501030912|0|||0|0|16313991.975|2886474.083|404456.223|1951|0|0|0|
116|1662623611.151546|2022-09-08 09:53:31.151546+02|16411|test|17|93091181|0|97611160|290771711|120448762|94964611|26670221|1667381|0|0|1|501030912|0|||0|0|16330001.863|2895889.265|409219.26|1953|0|0|0|
117|1662623612.161931|2022-09-08 09:53:32.161931+02|16411|test|17|93102698|0|97623281|290889056|120472401|94987849|26681734|1678894|0|0|1|501030912|0|||0|0|16346014.786|2907794.738|412150.166|1955|0|0|0|
118|1662623613.174396|2022-09-08 09:53:33.174396+02|16411|test|17|93122019|0|97643489|291085645|120511883|95026695|26701051|1698211|0|0|1|501030912|0|||0|0|16362027.587|2917190.647|416900.849|1957|0|0|0|
119|1662623614.183900|2022-09-08 09:53:34.1839+02|16411|test|17|93130194|0|97652096|291168753|120528687|95043249|26709222|1706382|0|0|1|501030912|0|||0|0|16378669.111|2930633.226|419216.935|1959|0|0|0|
120|1662623615.194344|2022-09-08 09:53:35.194344+02|16411|test|17|93138505|0|97660870|291253578|120545806|95060075|26717529|1714689|0|0|1|501030912|0|||0|0|16394682.956|2943802.999|421242.128|1961|0|0|0|
121|1662623616.206034|2022-09-08 09:53:36.206034+02|16411|test|17|93157732|0|97681158|291448999|120585098|95098733|26736752|1733912|0|0|1|501030912|0|||0|0|16410695.833|2953222.335|425989.818|1963|0|0|0|
122|1662623617.216901|2022-09-08 09:53:37.216901+02|16411|test|17|93177060|0|97701411|291645058|120624533|95137593|26756076|1753236|0|0|1|501030912|0|||0|0|16426707.677|2962569.814|430797.637|1965|0|0|0|
123|1662623618.228466|2022-09-08 09:53:38.228466+02|16411|test|17|93196184|0|97721498|291838892|120663527|95176045|26775196|1772356|0|0|1|501030912|0|||0|0|16442719.726|2972036.079|435520.923|1967|0|0|0|
124|1662623619.240615|2022-09-08 09:53:39.240615+02|16411|test|17|93215399|0|97741706|292033877|120702734|95214679|26794407|1791567|0|0|1|501030912|0|||0|0|16458731.588|2981440.065|440290.989|1969|0|0|0|
