run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
11|1662329244.482460|2022-09-05 00:07:24.48246+02|16384|test|17|127432|0|269596|1815899|5361832|262419|5127617|126977|0|0|1|100212736|0|||0|0|187132.411|137063.672|34235.213|56|0|0|0|
12|1662329245.495812|2022-09-05 00:07:25.495812+02|16384|test|17|141599|0|272450|1990485|5393389|290957|5141780|141140|0|0|1|100212736|0|||0|0|203149.19|148214.032|37552.804|58|0|0|0|
13|1662329246.509038|2022-09-05 00:07:26.509038+02|16384|test|17|156577|0|274988|2171909|5426256|321117|5156754|156114|0|0|1|100212736|0|||0|0|219167.784|159093.755|41050.316|60|0|0|0|
14|1662329247.563040|2022-09-05 00:07:27.56304+02|16384|test|17|168743|0|276707|2317507|5452717|345653|5168916|168276|0|0|1|100212736|0|||0|0|235187.55|170314.402|44340.416|62|0|0|0|
15|1662329248.572781|2022-09-05 00:07:28.572781+02|16384|test|17|183877|0|278495|2496360|5485222|376125|5184046|183406|0|0|1|100212736|0|||0|0|251200.722|181228.119|47806.59|64|0|0|0|
16|1662329249.583204|2022-09-05 00:07:29.583204+02|16384|test|17|198900|0|280034|2672434|5517227|406375|5199065|198425|0|0|1|100212736|0|||0|0|267215.702|192155.295|51279.312|66|0|0|0|
17|1662329250.594524|2022-09-05 00:07:30.594524+02|16384|test|17|214344|0|281417|2851717|5549868|437467|5214505|213865|0|0|1|100212736|0|||0|0|283231.718|202983.348|54795.245|68|0|0|0|
18|1662329251.609077|2022-09-05 00:07:31.609077+02|16384|test|17|229734|0|282540|3029126|5582202|468451|5229891|229251|0|0|1|100212736|0|||0|0|299248.066|213840.081|58275.901|70|0|0|0|
19|1662329252.622587|2022-09-05 00:07:32.622587+02|16384|test|17|243770|0|283440|3189912|5611525|496727|5243923|243283|0|0|1|100212736|0|||0|0|315261.812|224510.781|61755.833|72|0|0|0|
20|1662329253.634181|2022-09-05 00:07:33.634181+02|16384|test|17|259126|0|284311|3365020|5643466|527643|5259275|258635|0|0|1|100212736|0|||0|0|331275.048|235449.947|65204.005|74|0|0|0|
21|1662329254.647965|2022-09-05 00:07:34.647965+02|16384|test|17|274331|0|284998|3537282|5674927|558257|5274476|273836|0|0|1|100212736|0|||0|0|347286.698|246386.719|68651.659|76|0|0|0|
22|1662329255.658614|2022-09-05 00:07:35.658614+02|16384|test|17|290804|0|285533|3723018|5708850|591407|5290945|290305|0|0|1|100212736|0|||0|0|363302.67|256959.709|72322.434|78|0|0|0|
23|1662329256.670307|2022-09-05 00:07:36.670307+02|16384|test|17|306360|0|286146|3898326|5740859|622723|5306497|305857|0|0|1|100212736|0|||0|0|379315.995|267733.806|75874.272|80|0|0|0|
24|1662329257.683090|2022-09-05 00:07:37.68309+02|16384|test|17|321417|0|286462|4067080|5771749|653041|5321550|320910|0|0|1|100212736|0|||0|0|395332.219|278189.13|79636.891|82|0|0|0|
25|1662329258.698585|2022-09-05 00:07:38.698585+02|16384|test|17|337659|0|286883|4249292|5805027|685729|5337788|337148|0|0|1|100212736|0|||0|0|411351.696|288692.725|83395.13|84|0|0|0|
26|1662329259.708877|2022-09-05 00:07:39.708877+02|16384|test|17|353277|0|287327|4424294|5836980|717169|5353402|352762|0|0|1|100212736|0|||0|0|427364.658|299423.394|87010.202|86|0|0|0|
27|1662329260.719124|2022-09-05 00:07:40.719124+02|16384|test|17|369872|0|287530|4609311|5870857|750563|5369993|369353|0|0|1|100212736|0|||0|0|443375.952|309855.92|90830.331|88|0|0|0|
28|1662329261.729313|2022-09-05 00:07:41.729313+02|16384|test|17|386590|0|287811|4796011|5904966|784203|5386707|386067|0|0|1|100212736|0|||0|0|459390.442|320182.948|94737.377|90|0|0|0|
29|1662329262.739873|2022-09-05 00:07:42.739873+02|16384|test|17|401641|0|288019|4963719|5935640|814509|5401754|401114|0|0|1|100212736|0|||0|0|475403.311|330907.483|98305.066|92|0|0|0|
30|1662329263.751580|2022-09-05 00:07:43.75158+02|16384|test|17|418592|0|288255|5152670|5970172|848615|5418701|418061|0|0|1|100212736|0|||0|0|491419.174|341460.063|101963.967|94|0|0|0|
31|1662329264.763137|2022-09-05 00:07:44.763137+02|16384|test|17|435427|0|288467|5340096|6004415|882489|5435532|434892|0|0|1|100212736|0|||0|0|507430.753|352007.25|105641.333|96|0|0|0|
32|1662329265.775151|2022-09-05 00:07:45.775151+02|16384|test|17|451727|0|288672|5521537|6037565|915293|5451828|451188|0|0|1|100212736|0|||0|0|523445.652|362591.966|109328.729|98|0|0|0|
33|1662329266.787559|2022-09-05 00:07:46.787559+02|16384|test|17|468123|0|288795|5703673|6070875|948289|5468220|467580|0|0|1|100212736|0|||0|0|539460.16|373095.731|113093.483|100|0|0|0|
34|1662329267.798970|2022-09-05 00:07:47.79897+02|16384|test|17|483982|0|288955|5879948|6103079|980211|5484075|483435|0|0|1|100212736|0|||0|0|555474.34|383764.114|116678.376|102|0|0|0|
35|1662329268.810568|2022-09-05 00:07:48.810568+02|16384|test|17|500738|0|289104|6066044|6137110|1013927|5500827|500187|0|0|1|100212736|0|||0|0|571489.422|394354.341|120334.095|104|0|0|0|
36|1662329269.821992|2022-09-05 00:07:49.821992+02|16384|test|17|516699|0|289284|6243500|6169521|1046053|5516784|516144|0|0|1|100212736|0|||0|0|587509.944|405209.657|123789.663|106|0|0|0|
37|1662329270.833766|2022-09-05 00:07:50.833766+02|16384|test|17|533797|0|289391|6433082|6204195|1080453|5533878|533238|0|0|1|100212736|0|||0|0|603524.431|415672.031|127553.465|108|0|0|0|
38|1662329271.847990|2022-09-05 00:07:51.84799+02|16384|test|17|550983|0|289509|6623817|6239053|1115029|5551060|550420|0|0|1|100212736|0|||0|0|619539.159|426066.638|131350.574|110|0|0|0|
39|1662329272.862485|2022-09-05 00:07:52.862485+02|16384|test|17|567490|0|289641|6807110|6272526|1148247|5567563|566923|0|0|1|100212736|0|||0|0|635586.124|436628.896|135047.627|112|0|0|0|
40|1662329273.874306|2022-09-05 00:07:53.874306+02|16384|test|17|583719|0|289751|6987311|6305444|1180909|5583788|583148|0|0|1|100212736|0|||0|0|651600.224|447143.495|138684.518|114|0|0|0|
41|1662329274.885376|2022-09-05 00:07:54.885376+02|16384|test|17|600407|0|289963|7172727|6339305|1214489|5600472|599832|0|0|1|100212736|0|||0|0|667614.625|457669.454|142398.085|116|0|0|0|
42|1662329275.897254|2022-09-05 00:07:55.897254+02|16384|test|17|617618|0|290039|7363486|6374215|1249115|5617679|617039|0|0|1|100212736|0|||0|0|683630.163|468015.888|146233.41|118|0|0|0|
43|1662329276.908273|2022-09-05 00:07:56.908273+02|16384|test|17|634478|0|290112|7550490|6408390|1283039|5634535|633895|0|0|1|100212736|0|||0|0|699644.041|478486.918|149975.937|120|0|0|0|
44|1662329277.920885|2022-09-05 00:07:57.920885+02|16384|test|17|651803|0|290235|7742807|6443486|1317893|5651856|651216|0|0|1|100212736|0|||0|0|715658.373|488818.861|153817.767|122|0|0|0|
45|1662329278.934871|2022-09-05 00:07:58.934871+02|16384|test|17|668575|0|290367|7929005|6477511|1351641|5668624|667984|0|0|1|100212736|0|||0|0|731674.282|499110.517|157622.211|124|0|0|0|
46|1662329279.948821|2022-09-05 00:07:59.948821+02|16384|test|17|685998|0|290498|8122291|6512816|1386691|5686043|685403|0|0|1|100212736|0|||0|0|747690.757|509422.776|161472.014|126|0|0|0|
47|1662329280.959873|2022-09-05 00:08:00.959873+02|16384|test|17|702865|0|290587|8309239|6547030|1420629|5702906|702266|0|0|1|100212736|0|||0|0|763702.334|519912.044|165208.735|128|0|0|0|
48|1662329281.972128|2022-09-05 00:08:01.972128+02|16384|test|17|720543|0|290732|8505251|6582902|1456189|5720580|719940|0|0|1|100212736|0|||0|0|779714.208|530192.526|169093.434|130|0|0|0|
49|1662329282.985414|2022-09-05 00:08:02.985414+02|16384|test|17|738155|0|290800|8700450|6618593|1491617|5738188|737548|0|0|1|100212736|0|||0|0|795729.513|540368.828|173048.836|132|0|0|0|
50|1662329283.997175|2022-09-05 00:08:03.997175+02|16384|test|17|754199|0|290913|8878462|6651135|1523909|5754228|753588|0|0|1|100212736|0|||0|0|811774.239|550982.648|176751.781|134|0|0|0|
51|1662329285.009032|2022-09-05 00:08:05.009032+02|16384|test|17|771726|0|291063|9072875|6686647|1559167|5771751|771111|0|0|1|100212736|0|||0|0|827787.305|561231.099|180656.131|136|0|0|0|
52|1662329286.024179|2022-09-05 00:08:06.024179+02|16384|test|17|788861|0|291167|9262774|6721360|1593641|5788882|788242|0|0|1|100212736|0|||0|0|843799.837|571577.464|184485.08|138|0|0|0|
53|1662329287.036144|2022-09-05 00:08:07.036144+02|16384|test|17|806790|0|291253|9461496|6757703|1629703|5806807|806167|0|0|1|100212736|0|||0|0|859811.784|581684.838|188499.649|140|0|0|0|
54|1662329288.049821|2022-09-05 00:08:08.049821+02|16384|test|17|823911|0|291383|9651236|6792382|1664149|5823924|823284|0|0|1|100212736|0|||0|0|875825.135|592034.484|192346.674|142|0|0|0|
55|1662329289.062514|2022-09-05 00:08:09.062514+02|16384|test|17|840709|0|291512|9837595|6826435|1697949|5840718|840078|0|0|1|100212736|0|||0|0|891839.084|602457.626|196154.355|144|0|0|0|
56|1662329290.076178|2022-09-05 00:08:10.076178+02|16384|test|17|858482|0|291658|10034625|6862438|1733699|5858487|857847|0|0|1|100212736|0|||0|0|907852.386|612589.107|200161.708|146|0|0|0|
57|1662329291.088043|2022-09-05 00:08:11.088043+02|16384|test|17|876152|0|291681|10230303|6898238|1769243|5876153|875513|0|0|1|100212736|0|||0|0|923863.839|622791.382|204110.509|148|0|0|0|
58|1662329292.099677|2022-09-05 00:08:12.099677+02|16384|test|17|893104|0|291828|10418228|6932582|1803351|5893101|892461|0|0|1|100212736|0|||0|0|939876.344|633232.088|207906.837|150|0|0|0|
59|1662329293.114862|2022-09-05 00:08:13.114862+02|16384|test|17|910720|0|291934|10613489|6968272|1838787|5910713|910073|0|0|1|100212736|0|||0|0|955890.238|643298.911|211992.367|152|0|0|0|
60|1662329294.131474|2022-09-05 00:08:14.131474+02|16384|test|17|927162|0|292022|10795774|7001621|1871875|5927151|926511|0|0|1|100212736|0|||0|0|971909.027|653618.487|215914.272|154|0|0|0|
61|1662329295.145349|2022-09-05 00:08:15.145349+02|16384|test|17|944500|0|292208|10988050|7036756|1906755|5944485|943845|0|0|1|100212736|0|||0|0|987925.579|663787.243|219901.035|156|0|0|0|
62|1662329296.157966|2022-09-05 00:08:16.157966+02|16384|test|17|961547|0|292231|11176837|7071309|1941053|5961528|960888|0|0|1|100212736|0|||0|0|1003941.03|674099.828|223800.636|158|0|0|0|
63|1662329297.169572|2022-09-05 00:08:17.169572+02|16384|test|17|979447|0|292363|11375454|7107585|1977057|5979424|978784|0|0|1|100212736|0|||0|0|1019955.646|684241.652|227793.619|160|0|0|0|
64|1662329298.180891|2022-09-05 00:08:18.180891+02|16384|test|17|997369|0|292490|11574170|7143881|2013105|5997342|996702|0|0|1|100212736|0|||0|0|1035967.873|694307.943|231834.749|162|0|0|0|
65|1662329299.191431|2022-09-05 00:08:19.191431+02|16384|test|17|1013807|0|292560|11756413|7177213|2046185|6013776|1013136|0|0|1|100212736|0|||0|0|1051982.983|704740.421|235658.91|164|0|0|0|
66|1662329300.201380|2022-09-05 00:08:20.20138+02|16384|test|17|1031891|0|292707|11956969|7213849|2082557|6031856|1031216|0|0|1|100212736|0|||0|0|1067995.79|714789.666|239741.045|166|0|0|0|
67|1662329301.212803|2022-09-05 00:08:21.212803+02|16384|test|17|1050148|0|292871|12159357|7250824|2119275|6050109|1049469|0|0|1|100212736|0|||0|0|1084007.563|724780.485|243855.16|168|0|0|0|
68|1662329302.223060|2022-09-05 00:08:22.22306+02|16384|test|17|1068137|0|292993|12358688|7287265|2155457|6068094|1067454|0|0|1|100212736|0|||0|0|1100021.376|734887.641|247871.864|170|0|0|0|
69|1662329303.236882|2022-09-05 00:08:23.236882+02|16384|test|17|1085257|0|293018|12599440|7323045|2190127|6085209|1084567|0|0|1|100212736|0|||0|0|1116039.248|745092.642|251840.22|172|0|0|0|
70|1662329304.247506|2022-09-05 00:08:24.247506+02|16384|test|17|1100219|0|293154|12767681|7354055|2220735|6100167|1099525|0|0|1|100212736|0|||0|0|1132054.598|754924.955|256061.351|174|0|0|0|
71|1662329305.262349|2022-09-05 00:08:25.262349+02|16384|test|17|1118367|0|293296|12968771|7390812|2257235|6118311|1117669|0|0|1|100212736|0|||0|0|1148069.714|764997.789|260098.28|176|0|0|0|
72|1662329306.275314|2022-09-05 00:08:26.275314+02|16384|test|17|1136239|0|293362|13166822|7427031|2293183|6136179|1135537|0|0|1|100212736|0|||0|0|1164086.818|775166.621|264075.637|178|0|0|0|
73|1662329307.286351|2022-09-05 00:08:27.286351+02|16384|test|17|1153530|0|293493|13358577|7462055|2327969|6153466|1152824|0|0|1|100212736|0|||0|0|1180099.661|785444.179|267979.944|180|0|0|0|
74|1662329308.298929|2022-09-05 00:08:28.298929+02|16384|test|17|1171516|0|293599|13557953|7498456|2364145|6171448|1170806|0|0|1|100212736|0|||0|0|1196113.576|795504.448|272032.68|182|0|0|0|
75|1662329309.309889|2022-09-05 00:08:29.309889+02|16384|test|17|1188673|0|293687|13748165|7533201|2398663|6188601|1187959|0|0|1|100212736|0|||0|0|1212126.145|805595.581|276095.511|184|0|0|0|
76|1662329310.320820|2022-09-05 00:08:30.32082+02|16384|test|17|1220799|0|293914|14104092|7598085|2463119|6220723|1220081|0|0|1|100212736|0|||0|0|1241145.716|823960.369|283362.111|186|0|0|0|
77|1662329311.334367|2022-09-05 00:08:31.334367+02|16384|test|17|1242038|0|294020|14339379|7641059|2505801|6241958|1241316|0|0|1|100212736|0|||0|0|1260161.944|835923.969|288137.16|188|0|0|0|
78|1662329312.349990|2022-09-05 00:08:32.34999+02|16384|test|17|1260021|0|294169|14538760|7677459|2541971|6259937|1259295|0|0|1|100212736|0|||0|0|1276178.549|846032.961|292146.746|190|0|0|0|
79|1662329313.360982|2022-09-05 00:08:33.360982+02|16384|test|17|1276469|0|294279|14721077|7710758|2575071|6276381|1275739|0|0|1|100212736|0|||0|0|1292193.558|856173.144|296077.211|192|0|0|0|
80|1662329314.371805|2022-09-05 00:08:34.371805+02|16384|test|17|1294434|0|294366|14920229|7747114|2611205|6294342|1293700|0|0|1|100212736|0|||0|0|1308205.399|866235.891|300115.024|194|0|0|0|
81|1662329315.389539|2022-09-05 00:08:35.389539+02|16384|test|17|1312638|0|294483|15122129|7783962|2647817|6312542|1311900|0|0|1|100212736|0|||0|0|1324220.981|876219.679|304234.295|196|0|0|0|
82|1662329316.400041|2022-09-05 00:08:36.400041+02|16384|test|17|1330810|0|294594|15323603|7820768|2684365|6330710|1330068|0|0|1|100212736|0|||0|0|1340235.209|886197.583|308356.231|198|0|0|0|
83|1662329317.411195|2022-09-05 00:08:37.411195+02|16384|test|17|1348497|0|294760|15519728|7856573|2719943|6348393|1347751|0|0|1|100212736|0|||0|0|1356248.66|896369.147|312339.003|200|0|0|0|
84|1662329318.423064|2022-09-05 00:08:38.423064+02|16384|test|17|1366354|0|294826|15717518|7892722|2755861|6366246|1365604|0|0|1|100212736|0|||0|0|1372261.768|906439.85|316379.314|202|0|0|0|
85|1662329319.435039|2022-09-05 00:08:39.435039+02|16384|test|17|1383387|0|294955|15906392|7927208|2790131|6383275|1382633|0|0|1|100212736|0|||0|0|1388274.513|916755.644|320268.305|204|0|0|0|
86|1662329320.446504|2022-09-05 00:08:40.446504+02|16384|test|17|1400846|0|295045|16099896|7962572|2825253|6400730|1400088|0|0|1|100212736|0|||0|0|1404287.265|926979.528|324231.415|206|0|0|0|
87|1662329321.458364|2022-09-05 00:08:41.458364+02|16384|test|17|1418956|0|295197|16300743|7999233|2861677|6418836|1418194|0|0|1|100212736|0|||0|0|1420301.441|936958.725|328346.151|208|0|0|0|
88|1662329322.471033|2022-09-05 00:08:42.471033+02|16384|test|17|1436803|0|295327|16498769|8035416|2897671|6436679|1436037|0|0|1|100212736|0|||0|0|1436316.534|946935.134|332479.57|210|0|0|0|
89|1662329323.484304|2022-09-05 00:08:43.484304+02|16384|test|17|1454425|0|295413|16694025|8071077|2933118|6454297|1453655|0|0|1|100212736|0|||0|0|1452331.331|956910.715|336635.372|212|0|0|0|
90|1662329324.495160|2022-09-05 00:08:44.49516+02|16384|test|17|1470527|0|295518|16872486|8103675|2965526|6470395|1469753|0|0|1|100212736|0|||0|0|1468343.665|967081.357|340689.077|214|0|0|0|
91|1662329325.506423|2022-09-05 00:08:45.506423+02|16384|test|17|1487995|0|295608|17065985|8139022|3000666|6487859|1487217|0|0|1|100212736|0|||0|0|1484356.414|977020.493|344898.84|216|0|0|0|
92|1662329326.519453|2022-09-05 00:08:46.519453+02|16384|test|17|1505635|0|295719|17261619|8174761|3036150|6505495|1504853|0|0|1|100212736|0|||0|0|1500369.084|986949.661|349100.678|218|0|0|0|
93|1662329327.536575|2022-09-05 00:08:47.536575+02|16384|test|17|1523201|0|295828|17456341|8210315|3071486|6523057|1522415|0|0|1|100212736|0|||0|0|1516387.554|996863.006|353322.665|220|0|0|0|
94|1662329328.550333|2022-09-05 00:08:48.550333+02|16384|test|17|1540123|0|295952|17643887|8244578|3105534|6539975|1539333|0|0|1|100212736|0|||0|0|1532403.381|1007085.744|357303.728|222|0|0|0|
95|1662329329.564183|2022-09-05 00:08:49.564183+02|16384|test|17|1556695|0|296057|17827603|8278154|3138882|6556543|1555901|0|0|1|100212736|0|||0|0|1548420.899|1017232.525|361359.859|224|0|0|0|
96|1662329330.576626|2022-09-05 00:08:50.576626+02|16384|test|17|1574306|0|296268|18023064|8313793|3174308|6574150|1573508|0|0|1|100212736|0|||0|0|1564436.656|1027159.593|365573.836|226|0|0|0|
97|1662329331.588221|2022-09-05 00:08:51.588221+02|16384|test|17|1591261|0|296268|18210630|8348114|3208422|6591101|1590459|0|0|1|100212736|0|||0|0|1580450.176|1037317.681|369612.684|228|0|0|0|
98|1662329332.598511|2022-09-05 00:08:52.598511+02|16384|test|17|1608576|0|296415|18402691|8383167|3243256|6608412|1607770|0|0|1|100212736|0|||0|0|1596465.166|1047435.831|373675.623|230|0|0|0|
99|1662329333.611076|2022-09-05 00:08:53.611076+02|16384|test|17|1626293|0|296502|18599060|8419033|3278894|6626125|1625483|0|0|1|100212736|0|||0|0|1612476.161|1057395.581|377850.118|232|0|0|0|
100|1662329334.627436|2022-09-05 00:08:54.627436+02|16384|test|17|1643036|0|296686|18784559|8452909|3312584|6642864|1642222|0|0|1|100212736|0|||0|0|1628491.337|1067487.691|381973.078|234|0|0|0|
101|1662329335.643420|2022-09-05 00:08:55.64342+02|16384|test|17|1660106|0|296708|18973555|8487479|3346928|6659930|1659288|0|0|1|100212736|0|||0|0|1644506.852|1077602.945|386050.681|236|0|0|0|
102|1662329336.656701|2022-09-05 00:08:56.656701+02|16384|test|17|1677587|0|296836|19167396|8522865|3382094|6677407|1676765|0|0|1|100212736|0|||0|0|1660519.65|1087628.834|390191.106|238|0|0|0|
103|1662329337.668535|2022-09-05 00:08:57.668535+02|16384|test|17|1695254|0|296923|19363273|8558643|3417632|6695070|1694428|0|0|1|100212736|0|||0|0|1676533.199|1097561.488|394369.467|240|0|0|0|
104|1662329338.680570|2022-09-05 00:08:58.68057+02|16384|test|17|1712955|0|297050|19559431|8594471|3453238|6712767|1712125|0|0|1|100212736|0|||0|0|1692545.209|1107453.916|398603.7|242|0|0|0|
105|1662329339.693310|2022-09-05 00:08:59.69331+02|16384|test|17|1729149|0|297177|19739097|8627275|3485830|6728957|1728315|0|0|1|100212736|0|||0|0|1708560.832|1117644.107|402625.393|244|0|0|0|
106|1662329340.705803|2022-09-05 00:09:00.705803+02|16384|test|17|1746739|0|297261|19934068|8662909|3521214|6746543|1745901|0|0|1|100212736|0|||0|0|1724574.849|1127625.045|406792.713|246|0|0|0|
107|1662329341.717295|2022-09-05 00:09:01.717295+02|16384|test|17|1764162|0|297434|20127374|8698209|3556264|6763962|1763320|0|0|1|100212736|0|||0|0|1740587.217|1137694.452|410886.384|248|0|0|0|
108|1662329342.727875|2022-09-05 00:09:02.727875+02|16384|test|17|1781532|0|297478|20319849|8733374|3591208|6781328|1780686|0|0|1|100212736|0|||0|0|1756599.911|1147716.043|415071.042|250|0|0|0|
109|1662329343.740164|2022-09-05 00:09:03.740164+02|16384|test|17|1798378|0|297587|20506656|8767480|3625104|6798170|1797528|0|0|1|100212736|0|||0|0|1772614.38|1157947.632|419076.85|252|0|0|0|
110|1662329344.751559|2022-09-05 00:09:04.751559+02|16384|test|17|1814759|0|297690|20688161|8800650|3658070|6814547|1813905|0|0|1|100212736|0|||0|0|1788626.376|1168259.908|423059.308|254|0|0|0|
111|1662329345.763661|2022-09-05 00:09:05.763661+02|16384|test|17|1831782|0|297799|20877030|8835140|3692320|6831566|1830924|0|0|1|100212736|0|||0|0|1804642.324|1178439.243|427089.181|256|0|0|0|
112|1662329346.775194|2022-09-05 00:09:06.775194+02|16384|test|17|1848729|0|297919|21065175|8869470|3726418|6848509|1847867|0|0|1|100212736|0|||0|0|1820658.752|1188636.094|431133.203|258|0|0|0|
113|1662329347.785877|2022-09-05 00:09:07.785877+02|16384|test|17|1866257|0|298029|21259670|8905000|3761678|6866033|1865391|0|0|1|100212736|0|||0|0|1836673.934|1198610.548|435291.182|260|0|0|0|
114|1662329348.796596|2022-09-05 00:09:08.796596+02|16384|test|17|1883796|0|298139|21454373|8940523|3796960|6883568|1882926|0|0|1|100212736|0|||0|0|1852687.22|1208630.065|439425.138|262|0|0|0|
115|1662329349.808881|2022-09-05 00:09:09.808881+02|16384|test|17|1900533|0|298249|21640070|8974427|3830638|6900301|1899659|0|0|1|100212736|0|||0|0|1868700.057|1218974.114|443292.546|264|0|0|0|
116|1662329350.824533|2022-09-05 00:09:10.824533+02|16384|test|17|1917527|0|298341|21828607|9008869|3864830|6917291|1916649|0|0|1|100212736|0|||0|0|1884726.306|1229387.468|447122.781|266|0|0|0|
117|1662329351.840659|2022-09-05 00:09:11.840659+02|16384|test|17|1935047|0|298491|22023216|9044394|3900074|6934807|1934165|0|0|1|100212736|0|||0|0|1900740.616|1239598.801|451057.384|268|0|0|0|
118|1662329352.851794|2022-09-05 00:09:12.851794+02|16384|test|17|1952877|0|298576|22220943|9080510|3935938|6952633|1951991|0|0|1|100212736|0|||0|0|1916754.007|1249709.565|455066.147|270|0|0|0|
119|1662329353.862873|2022-09-05 00:09:13.862873+02|16384|test|17|1970509|0|298700|22416638|9116258|3971406|6970261|1969619|0|0|1|100212736|0|||0|0|1932768.663|1259944.277|459021.152|272|0|0|0|
120|1662329354.874765|2022-09-05 00:09:14.874765+02|16384|test|17|1986614|0|298824|22595432|9148908|4003820|6986362|1985720|0|0|1|100212736|0|||0|0|1948783.228|1270480.382|462767.277|274|0|0|0|
121|1662329355.886833|2022-09-05 00:09:15.886833+02|16384|test|17|2004546|0|298906|22794290|9185242|4039888|7004290|2003648|0|0|1|100212736|0|||0|0|1964796.228|1280566.055|466805.325|276|0|0|0|
122|1662329356.899695|2022-09-05 00:09:16.899695+02|16384|test|17|2022346|0|299054|22991875|9221292|4075692|7022086|2021444|0|0|1|100212736|0|||0|0|1980810.615|1290685.688|470822.661|278|0|0|0|
123|1662329357.913589|2022-09-05 00:09:17.913589+02|16384|test|17|2040187|0|299142|23189773|9257421|4111578|7039923|2039281|0|0|1|100212736|0|||0|0|1997004.731|1300931.926|474842.515|280|0|0|0|
124|1662329358.929752|2022-09-05 00:09:18.929752+02|16384|test|17|2057905|0|299330|23386610|9293335|4147218|7057637|2056995|0|0|1|100212736|0|||0|0|2013019.384|1311006.294|478903.965|282|0|0|0|
125|1662329359.941217|2022-09-05 00:09:19.941217+02|16384|test|17|2075673|0|299395|23583778|9329371|4182958|7075401|2074759|0|0|1|100212736|0|||0|0|2029093.447|1321151.203|482958.093|284|0|0|0|
126|1662329360.954888|2022-09-05 00:09:20.954888+02|16384|test|17|2092243|0|299505|23761012|9360735|4214070|7091967|2091325|0|0|1|100212736|0|||0|0|2044108.162|1330598.32|486763.27|286|0|0|0|
127|1662329361.970013|2022-09-05 00:09:21.970013+02|16384|test|17|2110745|0|299593|23973328|9400523|4253510|7110465|2109823|0|0|1|100212736|0|||0|0|2061123.759|1341430.079|490984.086|288|0|0|0|
128|1662329362.982615|2022-09-05 00:09:22.982615+02|16384|test|18|2128348|0|299707|24169015|9436228|4288920|7128064|2127422|0|0|1|100212736|0|||0|0|2077146.363|1351360.104|495151.608|290|0|0|0|
129|1662329364.001551|2022-09-05 00:09:24.001551+02|16384|test|17|2143957|0|299817|24402078|9469712|4321054|7143662|2143030|0|0|1|100212736|0|||0|0|2093164.025|1360910.404|499586.409|292|0|0|0|
