run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
16|1662564963.906450|2022-09-07 17:36:03.90645+02|16434|test|17|52129119|0|93631115|172379802|152579748|52421963|100107385|96295|0|0|2|2004107264|0|||0|0|14799055.733|10911794.411|15105.449|1871|0|0|0|
17|1662564964.916800|2022-09-07 17:36:04.9168+02|16434|test|17|52135160|0|93641472|172494890|152597754|52434249|100113422|102332|0|0|2|2004107264|0|||0|0|14815082.374|10926248.695|16069.221|1873|0|0|0|
18|1662564965.928935|2022-09-07 17:36:05.928935+02|16434|test|17|52141285|0|93652055|172611354|152615968|52446703|100119543|108453|0|0|2|2004107264|0|||0|0|14831101.862|10940694.364|17029.3|1875|0|0|0|
19|1662564966.939578|2022-09-07 17:36:06.939578+02|16434|test|17|52147438|0|93662660|172728198|152634273|52459213|100125692|114602|0|0|2|2004107264|0|||0|0|14847152.371|10955063.891|18075.628|1877|0|0|0|
20|1662564967.949396|2022-09-07 17:36:07.949396+02|16434|test|17|52153125|0|93672406|172835951|152651142|52470791|100131375|120285|0|0|2|2004107264|0|||0|0|14863183.984|10969664.986|18950.682|1879|0|0|0|
21|1662564968.959941|2022-09-07 17:36:08.959941+02|16434|test|17|52158624|0|93681818|172939907|152667480|52481993|100136870|125780|0|0|2|2004107264|0|||0|0|14879415.311|10984461.958|19825.724|1881|0|0|0|
22|1662564969.974056|2022-09-07 17:36:09.974056+02|16434|test|17|52162320|0|93688242|173009656|152678486|52489589|100140562|129472|0|0|2|2004107264|0|||0|0|14895435.773|10999514.072|20413.463|1883|0|0|0|
23|1662564970.986090|2022-09-07 17:36:10.98609+02|16434|test|17|52168576|0|93699187|173127561|152696985|52502305|100146814|135724|0|0|2|2004107264|0|||0|0|14911477.619|11013934.183|21402.325|1885|0|0|0|
24|1662564971.995909|2022-09-07 17:36:11.995909+02|16434|test|17|52173793|0|93708260|173225624|152712431|52512943|100152027|140937|0|0|2|2004107264|0|||0|0|14927504.054|11028605.771|22222.997|1887|0|0|0|
25|1662564973.007605|2022-09-07 17:36:13.007605+02|16434|test|17|52179995|0|93719072|173342058|152730761|52525551|100158225|147135|0|0|2|2004107264|0|||0|0|14943530.216|11043028.854|23211.554|1889|0|0|0|
26|1662564974.018671|2022-09-07 17:36:14.018671+02|16434|test|17|52186169|0|93729818|173457972|152748962|52538103|100164395|153305|0|0|2|2004107264|0|||0|0|14959562.24|11057470.833|24186.466|1891|0|0|0|
27|1662564975.028328|2022-09-07 17:36:15.028328+02|16434|test|17|52192463|0|93740646|173576244|152767511|52550895|100170685|159595|0|0|2|2004107264|0|||0|0|14975592.247|11071927.602|25178.7|1893|0|0|0|
28|1662564976.038086|2022-09-07 17:36:16.038086+02|16434|test|17|52198604|0|93751159|173691318|152785564|52563381|100176822|165732|0|0|2|2004107264|0|||0|0|14991629.962|11086387.715|26155.241|1895|0|0|0|
29|1662564977.047895|2022-09-07 17:36:17.047895+02|16434|test|17|52204708|0|93761648|173805462|152803487|52575793|100182922|171832|0|0|2|2004107264|0|||0|0|15007658.188|11100802.896|27149.467|1897|0|0|0|
30|1662564978.057996|2022-09-07 17:36:18.057996+02|16434|test|17|52208868|0|93768789|173883189|152815741|52584317|100187078|175988|0|0|2|2004107264|0|||0|0|15023735.091|11115756.419|27828.606|1899|0|0|0|
31|1662564979.067729|2022-09-07 17:36:19.067729+02|16434|test|17|52214939|0|93779214|173996519|152833542|52596663|100193145|182055|0|0|2|2004107264|0|||0|0|15039764.342|11130272.515|28745.274|1901|0|0|0|
32|1662564980.078381|2022-09-07 17:36:20.078381+02|16434|test|17|52221167|0|93790014|174112487|152851781|52609323|100199369|188279|0|0|2|2004107264|0|||0|0|15055797.655|11144658.085|29773.29|1903|0|0|0|
33|1662564981.088759|2022-09-07 17:36:21.088759+02|16434|test|17|52227470|0|93800937|174229767|152870216|52622133|100205668|194578|0|0|2|2004107264|0|||0|0|15071818.581|11159101.071|30745.024|1905|0|0|0|
34|1662564982.099406|2022-09-07 17:36:22.099406+02|16434|test|17|52233707|0|93811833|174345368|152888446|52634811|100211901|200811|0|0|2|2004107264|0|||0|0|15087852.149|11173559.261|31705.953|1907|0|0|0|
35|1662564983.109639|2022-09-07 17:36:23.109639+02|16434|test|17|52239936|0|93822680|174460868|152906633|52647473|100218126|207036|0|0|2|2004107264|0|||0|0|15103881.194|11187918.535|32731.126|1909|0|0|0|
36|1662564984.120273|2022-09-07 17:36:24.120273+02|16434|test|17|52246158|0|93833365|174575949|152924754|52660121|100224344|213254|0|0|2|2004107264|0|||0|0|15119910.29|11202288.987|33752.72|1911|0|0|0|
37|1662564985.131588|2022-09-07 17:36:25.131588+02|16434|test|17|52252726|0|93844741|174697507|152943895|52673461|100230908|219818|0|0|2|2004107264|0|||0|0|15135934.634|11216568.719|34840.364|1913|0|0|0|
38|1662564986.141975|2022-09-07 17:36:26.141975+02|16434|test|17|52258525|0|93854683|174804417|152960760|52685263|100236703|225613|0|0|2|2004107264|0|||0|0|15151959.744|11231065.194|35779.331|1915|0|0|0|
39|1662564987.153139|2022-09-07 17:36:27.153139+02|16434|test|17|52264840|0|93865571|174920737|152979104|52698097|100243014|231924|0|0|2|2004107264|0|||0|0|15167986.181|11245459.159|36778.591|1917|0|0|0|
40|1662564988.162532|2022-09-07 17:36:28.162532+02|16434|test|17|52270834|0|93875858|175031397|152996547|52710289|100249004|237914|0|0|2|2004107264|0|||0|0|15184014.104|11259897.139|37755.704|1919|0|0|0|
41|1662564989.172980|2022-09-07 17:36:29.17298+02|16434|test|17|52274009|0|93881373|175089821|153005851|52716843|100252175|241085|0|0|2|2004107264|0|||0|0|15199450.869|11274509.552|38247.498|1921|0|0|0|
42|1662564990.183336|2022-09-07 17:36:30.183336+02|16434|test|17|52280204|0|93892048|175203150|153023788|52729437|100258366|247276|0|0|2|2004107264|0|||0|0|15216492.308|11290000.645|39205.744|1923|0|0|0|
43|1662564991.192086|2022-09-07 17:36:31.192086+02|16434|test|17|52286709|0|93903335|175321821|153042588|52742651|100264867|253777|0|0|2|2004107264|0|||0|0|15232516.318|11304312.729|40266.133|1925|0|0|0|
44|1662564992.202451|2022-09-07 17:36:32.202451+02|16434|test|17|52293150|0|93914568|175439735|153061235|52755737|100271304|260214|0|0|2|2004107264|0|||0|0|15248542.507|11318709.934|41284.57|1927|0|0|0|
45|1662564993.212850|2022-09-07 17:36:33.21285+02|16434|test|17|52299647|0|93925816|175557990|153079935|52768935|100277797|266707|0|0|2|2004107264|0|||0|0|15264573.853|11332992.401|42374.922|1929|0|0|0|
46|1662564994.222594|2022-09-07 17:36:34.222594+02|16434|test|17|52305872|0|93936618|175671731|153097905|52781589|100284018|272928|0|0|2|2004107264|0|||0|0|15280603.012|11347386.762|43397.578|1931|0|0|0|
47|1662564995.232776|2022-09-07 17:36:35.232776+02|16434|test|17|52312465|0|93947979|175791737|153116883|52794979|100290607|279517|0|0|2|2004107264|0|||0|0|15296626.359|11361756.045|44419.963|1933|0|0|0|
48|1662564996.242396|2022-09-07 17:36:36.242396+02|16434|test|17|52318999|0|93959279|175910845|153135696|52808251|100297137|286047|0|0|2|2004107264|0|||0|0|15312666.885|11376094.251|45479.281|1935|0|0|0|
49|1662564997.251998|2022-09-07 17:36:37.251998+02|16434|test|17|52324813|0|93969362|176016445|153152400|52820083|100302947|291857|0|0|2|2004107264|0|||0|0|15328694.837|11390555.559|46451.407|1937|0|0|0|
50|1662564998.261987|2022-09-07 17:36:38.261987+02|16434|test|17|52330540|0|93979232|176120487|153168858|52831741|100308670|297580|0|0|2|2004107264|0|||0|0|15344723.299|11405076.669|47380.844|1939|0|0|0|
51|1662564999.272697|2022-09-07 17:36:39.272697+02|16434|test|17|52336953|0|93990334|176236922|153187254|52844771|100315079|303989|0|0|2|2004107264|0|||0|0|15360799.082|11419460.637|48438.061|1941|0|0|0|
52|1662565000.289012|2022-09-07 17:36:40.289012+02|16434|test|17|52339764|0|93995201|176287890|153195421|52850597|100317886|306796|0|0|2|2004107264|0|||0|0|15376827.652|11434722.172|48894.341|1943|0|0|0|
53|1662565001.299734|2022-09-07 17:36:41.299734+02|16434|test|17|52346357|0|94006562|176407393|153214334|52863987|100324475|313385|0|0|2|2004107264|0|||0|0|15392856.124|11449044.343|49952.117|1945|0|0|0|
54|1662565002.309587|2022-09-07 17:36:42.309587+02|16434|test|17|52353319|0|94018603|176533474|153234259|52878115|100331433|320343|0|0|2|2004107264|0|||0|0|15408884.94|11463233.206|51109.143|1947|0|0|0|
55|1662565003.319004|2022-09-07 17:36:43.319004+02|16434|test|17|52359697|0|94029616|176649036|153252533|52891075|100337807|326717|0|0|2|2004107264|0|||0|0|15424917.198|11477616.135|52138.79|1949|0|0|0|
56|1662565004.328968|2022-09-07 17:36:44.328968+02|16434|test|17|52366242|0|94041009|176766742|153271253|52904369|100344348|333258|0|0|2|2004107264|0|||0|0|15440949.493|11491932.468|53211.602|1951|0|0|0|
57|1662565005.338749|2022-09-07 17:36:45.338749+02|16434|test|17|52372894|0|94052510|176885679|153290156|52917877|100350996|339906|0|0|2|2004107264|0|||0|0|15456979.36|11506243.375|54283.193|1953|0|0|0|
58|1662565006.348486|2022-09-07 17:36:46.348486+02|16434|test|17|52379529|0|94064053|177004570|153309045|52931351|100357627|346537|0|0|2|2004107264|0|||0|0|15473010.775|11520570.307|55342.986|1955|0|0|0|
59|1662565007.359050|2022-09-07 17:36:47.35905+02|16434|test|17|52386057|0|94078334|177125580|153328713|52944816|100364152|353056|0|0|2|2004107264|0|||0|0|15489037.059|11534847.15|56423.984|1957|0|0|0|
60|1662565008.368912|2022-09-07 17:36:48.368912+02|16434|test|17|52388875|0|94083248|177176834|153337136|52950944|100366966|355870|0|0|2|2004107264|0|||0|0|15505058.373|11550085.606|56896.396|1959|0|0|0|
61|1662565009.379446|2022-09-07 17:36:49.379446+02|16434|test|17|52395500|0|94094733|177295427|153355942|52964398|100373587|362491|0|0|2|2004107264|0|||0|0|15521087.084|11564410.043|57957.014|1961|0|0|0|
62|1662565010.389150|2022-09-07 17:36:50.38915+02|16434|test|17|52402269|0|94106389|177417076|153375222|52978140|100380352|369256|0|0|2|2004107264|0|||0|0|15537113.312|11578677.25|59058.945|1963|0|0|0|
63|1662565011.398900|2022-09-07 17:36:51.3989+02|16434|test|17|52408532|0|94116797|177526367|153392995|52990870|100386611|375093|0|0|2|2004107264|0|||0|0|15552145.202|11592015.024|60119.346|1965|0|0|0|
64|1662565012.409579|2022-09-07 17:36:52.409579+02|16434|test|17|52415725|0|94129683|177656905|153413315|53005460|100393800|382704|0|0|2|2004107264|0|||0|0|15569166.686|11607142.682|61302.181|1967|0|0|0|
65|1662565013.419357|2022-09-07 17:36:53.419357+02|16434|test|17|52422433|0|94141352|177776186|153432276|53019080|100400504|389408|0|0|2|2004107264|0|||0|0|15585205.004|11621512.327|62342.658|1969|0|0|0|
66|1662565014.431061|2022-09-07 17:36:54.431061+02|16434|test|17|52429256|0|94153284|177897276|153451515|53032930|100407323|396227|0|0|2|2004107264|0|||0|0|15601236.407|11635780.424|63441.723|1971|0|0|0|
67|1662565015.443702|2022-09-07 17:36:55.443702+02|16434|test|17|52436091|0|94165088|178018210|153470777|53046804|100414154|403058|0|0|2|2004107264|0|||0|0|15617262.288|11649990.328|64577.283|1973|0|0|0|
68|1662565016.454848|2022-09-07 17:36:56.454848+02|16434|test|17|52442101|0|94175537|178125073|153487743|53059028|100420160|409064|0|0|2|2004107264|0|||0|0|15633280.142|11664452.593|65534.883|1975|0|0|0|
69|1662565017.464180|2022-09-07 17:36:57.46418+02|16434|test|17|52447995|0|94185796|178229394|153504381|53071020|100426050|414954|0|0|2|2004107264|0|||0|0|15649322.611|11678963.765|66479.694|1977|0|0|0|
70|1662565018.473614|2022-09-07 17:36:58.473614+02|16434|test|17|52454837|0|94197533|178349980|153523593|53084908|100432888|421792|0|0|2|2004107264|0|||0|0|15665358.509|11693164.571|67625.387|1979|0|0|0|
71|1662565019.483265|2022-09-07 17:36:59.483265+02|16434|test|17|52458811|0|94204401|178420184|153534836|53093060|100436858|425762|0|0|2|2004107264|0|||0|0|15681558.995|11708285.476|68301.466|1981|0|0|0|
72|1662565020.493433|2022-09-07 17:37:00.493433+02|16434|test|17|52464965|0|94215080|178528654|153552133|53105572|100443008|431912|0|0|2|2004107264|0|||0|0|15697578.323|11722629.988|69347.027|1983|0|0|0|
73|1662565021.505457|2022-09-07 17:37:01.505457+02|16434|test|17|52471919|0|94227304|178650474|153571584|53119684|100449958|438862|0|0|2|2004107264|0|||0|0|15713604.133|11736919.086|70436.11|1985|0|0|0|
74|1662565022.515057|2022-09-07 17:37:02.515057+02|16434|test|17|52478660|0|94238977|178769195|153590542|53133370|100456695|445599|0|0|2|2004107264|0|||0|0|15729629.224|11751198.422|71508.052|1987|0|0|0|
75|1662565023.525744|2022-09-07 17:37:03.525744+02|16434|test|17|52485504|0|94250775|178889074|153609656|53147262|100463535|452439|0|0|2|2004107264|0|||0|0|15745654.271|11765402.853|72644.157|1989|0|0|0|
76|1662565024.536819|2022-09-07 17:37:04.536819+02|16434|test|17|52492528|0|94262897|179012683|153629336|53161514|100470555|459459|0|0|2|2004107264|0|||0|0|15761673.31|11779576.836|73800.193|1991|0|0|0|
77|1662565025.551064|2022-09-07 17:37:05.551064+02|16434|test|17|52499462|0|94274858|179134462|153648706|53175586|100477485|466389|0|0|2|2004107264|0|||0|0|15777705.451|11793764.975|74949.825|1993|0|0|0|
78|1662565026.560276|2022-09-07 17:37:06.560276+02|16434|test|17|52505604|0|94285533|179242026|153665847|53188074|100483623|472527|0|0|2|2004107264|0|||0|0|15793729.451|11808167.764|75969.392|1995|0|0|0|
79|1662565027.570866|2022-09-07 17:37:07.570866+02|16434|test|17|52512464|0|94297455|179361465|153684975|53201998|100490479|479383|0|0|2|2004107264|0|||0|0|15809757.727|11822442.585|77049.156|1997|0|0|0|
80|1662565028.580401|2022-09-07 17:37:08.580401+02|16434|test|17|52518672|0|94308266|179469540|153702288|53214618|100496683|485587|0|0|2|2004107264|0|||0|0|15825781.867|11836797.177|78091.281|1999|0|0|0|
81|1662565029.590184|2022-09-07 17:37:09.590184+02|16434|test|17|52524660|0|94318675|179573615|153718964|53226798|100502667|491571|0|0|2|2004107264|0|||0|0|15841811.67|11851162.73|79142.678|2001|0|0|0|
82|1662565030.603822|2022-09-07 17:37:10.603822+02|16434|test|17|52531678|0|94330834|179695527|153738424|53241038|100509681|498585|0|0|2|2004107264|0|||0|0|15857841.025|11865311.797|80325.402|2003|0|0|0|
83|1662565031.619054|2022-09-07 17:37:11.619054+02|16434|test|17|52535413|0|94337287|179760246|153748851|53248712|100513412|502316|0|0|2|2004107264|0|||0|0|15873865.153|11880357.811|80928.22|2005|0|0|0|
84|1662565032.628713|2022-09-07 17:37:12.628713+02|16434|test|17|52542433|0|94349470|179882134|153768325|53262956|100520428|509332|0|0|2|2004107264|0|||0|0|15889898.464|11894497.551|82127.782|2007|0|0|0|
85|1662565033.639169|2022-09-07 17:37:13.639169+02|16434|test|17|52549337|0|94361433|180001238|153787380|53276968|100527328|516232|0|0|2|2004107264|0|||0|0|15905931.962|11908679.025|83300.658|2009|0|0|0|
86|1662565034.648575|2022-09-07 17:37:14.648575+02|16434|test|17|52556326|0|94373572|180121950|153806683|53291150|100534313|523217|0|0|2|2004107264|0|||0|0|15921960.222|11922838.362|84476.877|2011|0|0|0|
87|1662565035.657670|2022-09-07 17:37:15.65767+02|16434|test|17|52563606|0|94386158|180247755|153826791|53305914|100541589|530493|0|0|2|2004107264|0|||0|0|15937988.473|11936929.932|85695.493|2013|0|0|0|
88|1662565036.668025|2022-09-07 17:37:16.668025+02|16434|test|17|52570620|0|94398264|180368478|153846099|53320146|100548599|537503|0|0|2|2004107264|0|||0|0|15954019.077|11951116.082|86841.906|2015|0|0|0|
89|1662565037.678928|2022-09-07 17:37:17.678928+02|16434|test|17|52577068|0|94409478|180480021|153863934|53333246|100555043|543947|0|0|2|2004107264|0|||0|0|15970056.983|11965478.061|87898.183|2017|0|0|0|
90|1662565038.689202|2022-09-07 17:37:18.689202+02|16434|test|17|52583772|0|94421137|180594956|153882366|53346858|100561743|550647|0|0|2|2004107264|0|||0|0|15986083.62|11979778.725|88981.208|2019|0|0|0|
91|1662565039.701143|2022-09-07 17:37:19.701143+02|16434|test|17|52590227|0|94432327|180706022|153900156|53359972|100568194|557098|0|0|2|2004107264|0|||0|0|16002102.976|11994194.248|89981.657|2021|0|0|0|
92|1662565040.711702|2022-09-07 17:37:20.711702+02|16434|test|17|52597323|0|94444651|180828258|153919698|53374368|100575286|564190|0|0|2|2004107264|0|||0|0|16018132.662|12008304.999|91194.007|2023|0|0|0|
93|1662565041.722071|2022-09-07 17:37:21.722071+02|16434|test|17|52603526|0|94455432|180934498|153936745|53386978|100581485|570389|0|0|2|2004107264|0|||0|0|16034152.124|12022752.501|92172.485|2025|0|0|0|
94|1662565042.735556|2022-09-07 17:37:22.735556+02|16434|test|17|52608744|0|94464542|181023413|153951025|53397618|100586699|575603|0|0|2|2004107264|0|||0|0|16050684.777|12037843.372|93080.179|2027|0|0|0|
95|1662565043.744908|2022-09-07 17:37:23.744908+02|16434|test|17|52614639|0|94474753|181124332|153967230|53409612|100592590|581494|0|0|2|2004107264|0|||0|0|16066711.429|12052327.615|94058.999|2029|0|0|0|
96|1662565044.755355|2022-09-07 17:37:24.755355+02|16434|test|17|52621730|0|94487125|181245264|153986662|53423998|100599677|588581|0|0|2|2004107264|0|||0|0|16082737.023|12066478.035|95240.495|2031|0|0|0|
97|1662565045.767130|2022-09-07 17:37:25.76713+02|16434|test|17|52628912|0|94499615|181367477|154006301|53438566|100606855|595759|0|0|2|2004107264|0|||0|0|16098768.084|12080576.569|96470.664|2033|0|0|0|
98|1662565046.778391|2022-09-07 17:37:26.778391+02|16434|test|17|52636144|0|94512144|181490125|154026047|53453234|100614083|602987|0|0|2|2004107264|0|||0|0|16114788.665|12094664.686|97692.889|2035|0|0|0|
99|1662565047.789457|2022-09-07 17:37:27.789457+02|16434|test|17|52643490|0|94524876|181614945|154046096|53468130|100621425|610329|0|0|2|2004107264|0|||0|0|16130813.867|12108724.573|98935.439|2037|0|0|0|
100|1662565048.799029|2022-09-07 17:37:28.799029+02|16434|test|17|52650799|0|94537538|181738469|154065972|53482952|100628730|617634|0|0|2|2004107264|0|||0|0|16146844.71|12122808.033|100183.715|2039|0|0|0|
101|1662565049.809179|2022-09-07 17:37:29.809179+02|16434|test|17|52657212|0|94548749|181846741|154083433|53495982|100635139|624043|0|0|2|2004107264|0|||0|0|16162874.987|12137103.937|101257.854|2041|0|0|0|
102|1662565050.819631|2022-09-07 17:37:30.819631+02|16434|test|17|52663251|0|94559169|181949067|154099920|53508264|100641174|630078|0|0|2|2004107264|0|||0|0|16178897.638|12151540.006|102243.773|2043|0|0|0|
103|1662565051.829292|2022-09-07 17:37:31.829292+02|16434|test|17|52669942|0|94570776|182061855|154118108|53521850|100647861|636765|0|0|2|2004107264|0|||0|0|16194936.694|12165776.801|103382.251|2045|0|0|0|
104|1662565052.846273|2022-09-07 17:37:32.846273+02|16434|test|17|52675951|0|94581212|182163694|154134499|53534072|100653866|642770|0|0|2|2004107264|0|||0|0|16210968.12|12180272.981|104345.256|2047|0|0|0|
105|1662565053.855766|2022-09-07 17:37:33.855766+02|16434|test|17|52681932|0|94591575|182264858|154150800|53546238|100659843|648747|0|0|2|2004107264|0|||0|0|16227415.316|12195133.021|105344.993|2049|0|0|0|
106|1662565054.865303|2022-09-07 17:37:34.865303+02|16434|test|17|52686448|0|94599417|182341231|154163161|53555474|100664355|653259|0|0|2|2004107264|0|||0|0|16243440.447|12209964.819|106083.706|2051|0|0|0|
107|1662565055.875059|2022-09-07 17:37:35.875059+02|16434|test|17|52693596|0|94611822|182461707|154182538|53569974|100671499|660403|0|0|2|2004107264|0|||0|0|16259463.952|12224075.629|107308.564|2053|0|0|0|
108|1662565056.884856|2022-09-07 17:37:36.884856+02|16434|test|17|52700602|0|94624026|182580233|154201562|53584190|100678501|667405|0|0|2|2004107264|0|||0|0|16275497.187|12238251.261|108483.085|2055|0|0|0|
109|1662565057.894691|2022-09-07 17:37:37.894691+02|16434|test|17|52707774|0|94636393|182700251|154220909|53598738|100685669|674573|0|0|2|2004107264|0|||0|0|16291519.379|12252380.071|109684.265|2057|0|0|0|
110|1662565058.905081|2022-09-07 17:37:38.905081+02|16434|test|17|52714921|0|94648813|182820254|154240214|53613236|100692812|681716|0|0|2|2004107264|0|||0|0|16307552.665|12266543.168|110864.286|2059|0|0|0|
111|1662565059.915639|2022-09-07 17:37:39.915639+02|16434|test|17|52722240|0|94661534|182942894|154259980|53628078|100700127|689031|0|0|2|2004107264|0|||0|0|16323580.722|12280569.986|112137.552|2061|0|0|0|
112|1662565060.924878|2022-09-07 17:37:40.924878+02|16434|test|17|52728323|0|94672018|183043784|154276303|53640448|100706206|695110|0|0|2|2004107264|0|||0|0|16339627.653|12294910.736|113227.63|2063|0|0|0|
113|1662565061.935062|2022-09-07 17:37:41.935062+02|16434|test|17|52735054|0|94683691|183156857|154294492|53654114|100712933|701837|0|0|2|2004107264|0|||0|0|16355679.452|12309115.352|114395.674|2065|0|0|0|
114|1662565062.944142|2022-09-07 17:37:42.944142+02|16434|test|17|52741161|0|94694322|183258535|154310949|53666532|100719036|707940|0|0|2|2004107264|0|||0|0|16371708.022|12323461.092|115452.983|2067|0|0|0|
115|1662565063.953988|2022-09-07 17:37:43.953988+02|16434|test|17|52747749|0|94705772|183368498|154328691|53679912|100725620|714524|0|0|2|2004107264|0|||0|0|16387732.47|12337675.385|116595.404|2069|0|0|0|
116|1662565064.963791|2022-09-07 17:37:44.963791+02|16434|test|17|52754057|0|94716861|183473379|154345629|53692732|100731924|720828|0|0|2|2004107264|0|||0|0|16403758.29|12352040.857|117624.55|2071|0|0|0|
117|1662565065.973205|2022-09-07 17:37:45.973205+02|16434|test|17|52761109|0|94729109|183590770|154364605|53707040|100738972|727876|0|0|2|2004107264|0|||0|0|16420810.76|12367233.369|118790.871|2073|0|0|0|
118|1662565066.982569|2022-09-07 17:37:46.982569+02|16434|test|18|52765518|0|94736776|183664185|154376537|53716062|100743377|732281|0|0|2|2004107264|0|||0|0|16437831.654|12383050.583|119531.71|2075|0|0|0|
119|1662565067.992894|2022-09-07 17:37:47.992894+02|16434|test|17|52773511|0|94756263|183801746|154399233|53732625|100751361|740271|0|0|2|2004107264|0|||0|0|16455868.575|12398949.624|120880.871|2077|0|0|0|
120|1662565069.002164|2022-09-07 17:37:49.002164+02|16434|test|17|52780708|0|94768794|183921234|154418638|53747349|100758554|747464|0|0|2|2004107264|0|||0|0|16471895.408|12413057.531|122089.425|2079|0|0|0|
121|1662565070.012063|2022-09-07 17:37:50.012063+02|16434|test|17|52788552|0|94782437|184050442|154439536|53763241|100766394|755304|0|0|2|2004107264|0|||0|0|16488919.901|12427992.728|123403.103|2081|0|0|0|
122|1662565071.021795|2022-09-07 17:37:51.021795+02|16434|test|17|52795973|0|94795250|184172485|154459290|53778287|100773811|762721|0|0|2|2004107264|0|||0|0|16504943.432|12442029.929|124658.869|2083|0|0|0|
123|1662565072.032021|2022-09-07 17:37:52.032021+02|16434|test|17|52803072|0|94807589|184289334|154478208|53792689|100780906|769816|0|0|2|2004107264|0|||0|0|16520969.921|12456147.121|125876.821|2085|0|0|0|
124|1662565073.041888|2022-09-07 17:37:53.041888+02|16434|test|17|52809592|0|94818934|184396332|154495564|53805933|100787422|776332|0|0|2|2004107264|0|||0|0|16536999.642|12470414.657|126991.65|2087|0|0|0|
