run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
28|1662551870.662693|2022-09-07 13:57:50.662693+02|16434|test|17|51220928|0|92047079|170550325|151813481|51588920|100179557|168461|0|0|2|2004107264|0|||0|0|14982102.573|10897562.773|24935.853|1895|0|0|0|
29|1662551871.671898|2022-09-07 13:57:51.671898+02|16434|test|17|51227092|0|92057800|170665777|151831610|51601452|100185717|174621|0|0|2|2004107264|0|||0|0|14998133.25|10912189.418|25763.782|1897|0|0|0|
30|1662551872.681188|2022-09-07 13:57:52.681188+02|16434|test|17|51232993|0|92067862|170776069|151848998|51613458|100191614|180518|0|0|2|2004107264|0|||0|0|15014167.334|10926855.735|26577.192|1899|0|0|0|
31|1662551873.690887|2022-09-07 13:57:53.690887+02|16434|test|17|51238964|0|92078273|170887226|151866486|51625604|100197581|186485|0|0|2|2004107264|0|||0|0|15030187.319|10941489.101|27405.817|1901|0|0|0|
32|1662551874.700212|2022-09-07 13:57:54.700212+02|16434|test|17|51245286|0|92089427|171004992|151884975|51638452|100203899|192803|0|0|2|2004107264|0|||0|0|15046216.493|10956073.665|28271.752|1903|0|0|0|
33|1662551875.709669|2022-09-07 13:57:55.709669+02|16434|test|17|51248879|0|92095565|171071750|151895573|51645842|100207488|196392|0|0|2|2004107264|0|||0|0|15062419.371|10971453.752|28754.451|1905|0|0|0|
34|1662551876.719270|2022-09-07 13:57:56.71927+02|16434|test|17|51254786|0|92105665|171180912|151912829|51657860|100213391|202295|0|0|2|2004107264|0|||0|0|15078440.062|10986164.294|29530.513|1907|0|0|0|
35|1662551877.728520|2022-09-07 13:57:57.72852+02|16434|test|17|51261073|0|92116737|171297620|151931174|51670638|100219674|208578|0|0|2|2004107264|0|||0|0|15094465.982|11000720.711|30413.729|1909|0|0|0|
36|1662551878.738647|2022-09-07 13:57:58.738647+02|16434|test|17|51267504|0|92127861|171416894|151949958|51683704|100226101|215005|0|0|2|2004107264|0|||0|0|15110490.459|11015241.454|31305.247|1911|0|0|0|
37|1662551879.747970|2022-09-07 13:57:59.74797+02|16434|test|17|51273779|0|92138650|171532733|151968231|51696458|100232372|221276|0|0|2|2004107264|0|||0|0|15126515.689|11029835.274|32163.983|1913|0|0|0|
38|1662551880.757342|2022-09-07 13:58:00.757342+02|16434|test|17|51280068|0|92149581|171648856|151986493|51709240|100238657|227561|0|0|2|2004107264|0|||0|0|15142534.211|11044431.701|33006.042|1915|0|0|0|
39|1662551881.766544|2022-09-07 13:58:01.766544+02|16434|test|17|51286245|0|92160231|171762731|152004472|51721798|100244830|233734|0|0|2|2004107264|0|||0|0|15158563.378|11059076.426|33832.772|1917|0|0|0|
40|1662551882.776842|2022-09-07 13:58:02.776842+02|16434|test|17|51292652|0|92171189|171880446|152023055|51734816|100251233|240137|0|0|2|2004107264|0|||0|0|15174590.995|11073586.299|34750.778|1919|0|0|0|
41|1662551883.786466|2022-09-07 13:58:03.786466+02|16434|test|17|51298798|0|92181885|171993417|152040870|51747312|100257375|246279|0|0|2|2004107264|0|||0|0|15190797.555|11088394.18|35592.415|1921|0|0|0|
42|1662551884.802865|2022-09-07 13:58:04.802865+02|16434|test|17|51301676|0|92186953|172046501|152049328|51753272|100260249|249153|0|0|2|2004107264|0|||0|0|15206833.57|11103743.962|35992.676|1923|0|0|0|
43|1662551885.812313|2022-09-07 13:58:05.812313+02|16434|test|17|51308424|0|92198634|172170069|152068842|51766972|100266993|255897|0|0|2|2004107264|0|||0|0|15222859.863|11118201.402|36927.404|1925|0|0|0|
44|1662551886.822281|2022-09-07 13:58:06.822281+02|16434|test|17|51315039|0|92210055|172291075|152087943|51780406|100273604|262508|0|0|2|2004107264|0|||0|0|15238882.35|11132661.897|37878.859|1927|0|0|0|
45|1662551887.831519|2022-09-07 13:58:07.831519+02|16434|test|17|51321383|0|92221094|172407145|152106247|51793298|100279944|268848|0|0|2|2004107264|0|||0|0|15254907.619|11147165.192|38808.53|1929|0|0|0|
46|1662551888.845627|2022-09-07 13:58:08.845627+02|16434|test|17|51327778|0|92232222|172523802|152124676|51806292|100286335|275239|0|0|2|2004107264|0|||0|0|15270935.503|11161705.787|39696.868|1931|0|0|0|
47|1662551889.855726|2022-09-07 13:58:09.855726+02|16434|test|17|51334354|0|92243627|172643625|152143618|51819648|100292907|281811|0|0|2|2004107264|0|||0|0|15286957.415|11176170.734|40641.393|1933|0|0|0|
48|1662551890.865532|2022-09-07 13:58:10.865532+02|16434|test|17|51340949|0|92254990|172763666|152162588|51833042|100299498|288402|0|0|2|2004107264|0|||0|0|15302989.177|11190674.639|41571.343|1935|0|0|0|
49|1662551891.876028|2022-09-07 13:58:11.876028+02|16434|test|17|51347783|0|92266840|172887884|152182194|51846914|100306328|295232|0|0|2|2004107264|0|||0|0|15319017.415|11205100.925|42536.683|1937|0|0|0|
50|1662551892.885697|2022-09-07 13:58:12.885697+02|16434|test|17|51353620|0|92276852|172993829|152198976|51858792|100312161|301065|0|0|2|2004107264|0|||0|0|15335043.796|11219725.139|43392.635|1939|0|0|0|
51|1662551893.895231|2022-09-07 13:58:13.895231+02|16434|test|17|51359548|0|92287190|173101411|152216001|51870852|100318085|306989|0|0|2|2004107264|0|||0|0|15351072.181|11234367.612|44209.289|1941|0|0|0|
52|1662551894.905171|2022-09-07 13:58:14.905171+02|16434|test|17|51366084|0|92298451|173219362|152234666|51884128|100324617|313521|0|0|2|2004107264|0|||0|0|15367102.158|11248947.549|45092.781|1943|0|0|0|
53|1662551895.914534|2022-09-07 13:58:15.914534+02|16434|test|17|51369037|0|92303594|173272917|152243258|51890238|100327566|316470|0|0|2|2004107264|0|||0|0|15383134.296|11264276.245|45514.281|1945|0|0|0|
54|1662551896.924047|2022-09-07 13:58:16.924047+02|16434|test|17|51375773|0|92315311|173395149|152262577|51903914|100334298|323202|0|0|2|2004107264|0|||0|0|15399152.095|11278787.145|46421.647|1947|0|0|0|
55|1662551897.934444|2022-09-07 13:58:17.934444+02|16434|test|17|51382425|0|92326818|173514604|152281565|51917422|100340946|329850|0|0|2|2004107264|0|||0|0|15415175.35|11293228.639|47385.25|1949|0|0|0|
56|1662551898.944332|2022-09-07 13:58:18.944332+02|16434|test|17|51389069|0|92338345|173634324|152300533|51930914|100347586|336490|0|0|2|2004107264|0|||0|0|15431203.934|11307691.301|48348.825|1951|0|0|0|
57|1662551899.954798|2022-09-07 13:58:19.954798+02|16434|test|17|51395730|0|92349911|173753907|152319499|51944440|100354243|343147|0|0|2|2004107264|0|||0|0|15447237.366|11322127.003|49312.369|1953|0|0|0|
58|1662551900.964643|2022-09-07 13:58:20.964643+02|16434|test|17|51402609|0|92361788|173878008|152339132|51958402|100361118|350022|0|0|2|2004107264|0|||0|0|15463258.373|11336531.839|50291.465|1955|0|0|0|
59|1662551901.973753|2022-09-07 13:58:21.973753+02|16434|test|17|51409585|0|92373901|174003570|152358972|51972558|100368090|356994|0|0|2|2004107264|0|||0|0|15479286.53|11350975.453|51247.498|1957|0|0|0|
60|1662551902.983845|2022-09-07 13:58:22.983845+02|16434|test|17|51415623|0|92384240|174111196|152376103|51984838|100374124|363028|0|0|2|2004107264|0|||0|0|15495312.309|11365599.28|52095.279|1959|0|0|0|
61|1662551903.993468|2022-09-07 13:58:23.993468+02|16434|test|17|51422231|0|92395690|174229818|152394909|51998258|100380728|369632|0|0|2|2004107264|0|||0|0|15511336.097|11380086.879|53035.716|1961|0|0|0|
62|1662551905.002852|2022-09-07 13:58:25.002852+02|16434|test|17|51428135|0|92406008|174335277|152411642|52010270|100386628|375532|0|0|2|2004107264|0|||0|0|15527370.084|11394821.069|53812.042|1963|0|0|0|
63|1662551906.012201|2022-09-07 13:58:26.012201+02|16434|test|17|51432804|0|92414091|174418238|152424909|52019812|100390988|380197|0|0|2|2004107264|0|||0|0|15542723.62|11409124.102|54440.639|1965|0|0|0|
64|1662551907.021853|2022-09-07 13:58:27.021853+02|16434|test|17|51437863|0|92422801|174508708|152439250|52030134|100396348|385252|0|0|2|2004107264|0|||0|0|15559742.012|11424991.522|55112.476|1967|0|0|0|
65|1662551908.031031|2022-09-07 13:58:28.031031+02|16434|test|17|51444619|0|92434440|174628620|152458358|52043850|100403100|392004|0|0|2|2004107264|0|||0|0|15575769.75|11439488.08|56050.144|1969|0|0|0|
66|1662551909.040946|2022-09-07 13:58:29.040946+02|16434|test|17|51451424|0|92446344|174749883|152477582|52057664|100409901|398805|0|0|2|2004107264|0|||0|0|15591805.113|11453937.647|57006.957|1971|0|0|0|
67|1662551910.050318|2022-09-07 13:58:30.050318+02|16434|test|17|51458308|0|92458232|174871419|152496947|52071636|100416781|405685|0|0|2|2004107264|0|||0|0|15607841.74|11468363.173|58002.438|1973|0|0|0|
68|1662551911.059919|2022-09-07 13:58:31.059919+02|16434|test|17|51465335|0|92470406|174995576|152516705|52085894|100423804|412708|0|0|2|2004107264|0|||0|0|15623875.092|11482727.525|59030.538|1975|0|0|0|
69|1662551912.069751|2022-09-07 13:58:32.069751+02|16434|test|17|51472419|0|92482748|175120674|152536597|52100266|100430884|419788|0|0|2|2004107264|0|||0|0|15639899.25|11497071.336|60058.773|1977|0|0|0|
70|1662551913.078947|2022-09-07 13:58:33.078947+02|16434|test|17|51479117|0|92494258|175239041|152555427|52113866|100437578|426482|0|0|2|2004107264|0|||0|0|15655920.084|11511462.538|61060.962|1979|0|0|0|
71|1662551914.088849|2022-09-07 13:58:34.088849+02|16434|test|18|51485025|0|92504493|175343316|152572023|52125886|100443482|432386|0|0|2|2004107264|0|||0|0|15672322.021|11526439.291|61935.036|1981|0|0|0|
72|1662551915.104781|2022-09-07 13:58:35.104781+02|16434|test|17|51488515|0|92514298|175409523|152583290|52133569|100446963|435873|0|0|2|2004107264|0|||0|0|15688402.974|11541602.251|62499.29|1983|0|0|0|
73|1662551916.115351|2022-09-07 13:58:36.115351+02|16434|test|17|51495423|0|92526519|175531160|152602646|52147589|100453867|442777|0|0|2|2004107264|0|||0|0|15704424.776|11556005.214|63498.825|1985|0|0|0|
74|1662551917.125624|2022-09-07 13:58:37.125624+02|16434|test|17|51502457|0|92538618|175654110|152622310|52161861|100460897|449807|0|0|2|2004107264|0|||0|0|15720449.266|11570369.529|64521|1987|0|0|0|
75|1662551918.135843|2022-09-07 13:58:38.135843+02|16434|test|17|51509459|0|92550787|175776673|152641875|52176069|100467895|456805|0|0|2|2004107264|0|||0|0|15736469.433|11584707.634|65557.753|1989|0|0|0|
76|1662551919.145713|2022-09-07 13:58:39.145713+02|16434|test|17|51514889|0|92560195|175871468|152657040|52187133|100473321|462231|0|0|2|2004107264|0|||0|0|15752625.368|11599524.395|66378.835|1991|0|0|0|
77|1662551920.155959|2022-09-07 13:58:40.155959+02|16434|test|17|51521252|0|92571232|175982706|152674797|52200063|100479680|468590|0|0|2|2004107264|0|||0|0|15768648.489|11614027.798|67311.661|1993|0|0|0|
78|1662551921.165735|2022-09-07 13:58:41.165735+02|16434|test|17|51528032|0|92582987|176101195|152693676|52213827|100486456|475366|0|0|2|2004107264|0|||0|0|15784674.061|11628445.917|68311.206|1995|0|0|0|
79|1662551922.176701|2022-09-07 13:58:42.176701+02|16434|test|17|51534910|0|92594893|176221213|152712814|52227787|100493330|482240|0|0|2|2004107264|0|||0|0|15800699.523|11642776.906|69352.651|1997|0|0|0|
80|1662551923.186684|2022-09-07 13:58:43.186684+02|16434|test|17|51541812|0|92606843|176341363|152732005|52241795|100500228|489138|0|0|2|2004107264|0|||0|0|15816723.913|11657188.333|70355.919|1999|0|0|0|
81|1662551924.196167|2022-09-07 13:58:44.196167+02|16434|test|17|51548643|0|92618771|176460029|152750943|52255661|100507055|495965|0|0|2|2004107264|0|||0|0|15832750.644|11671626.837|71339.889|2001|0|0|0|
82|1662551925.205762|2022-09-07 13:58:45.205762+02|16434|test|17|51555751|0|92631013|176583119|152770647|52270081|100514159|503069|0|0|2|2004107264|0|||0|0|15848775.456|11685851.061|72464.033|2003|0|0|0|
83|1662551926.215926|2022-09-07 13:58:46.215926+02|16434|test|17|51562684|0|92643056|176703562|152789899|52284151|100521088|509998|0|0|2|2004107264|0|||0|0|15864795.031|11700164.343|73513.902|2005|0|0|0|
84|1662551927.224835|2022-09-07 13:58:47.224835+02|16434|test|17|51568942|0|92653885|176811912|152807246|52296871|100527342|516252|0|0|2|2004107264|0|||0|0|15880817.57|11714578.861|74520.139|2007|0|0|0|
85|1662551928.234981|2022-09-07 13:58:48.234981+02|16434|test|17|51576036|0|92666281|176935164|152826888|52311263|100534432|523342|0|0|2|2004107264|0|||0|0|15896858.918|11728852.002|75630.293|2009|0|0|0|
86|1662551929.251629|2022-09-07 13:58:49.251629+02|16434|test|17|51582692|0|92677757|177050080|152845291|52324779|100541084|529994|0|0|2|2004107264|0|||0|0|15912897.75|11743206.989|76668.115|2011|0|0|0|
87|1662551930.267543|2022-09-07 13:58:50.267543+02|16434|test|17|51586304|0|92683985|177112455|152855357|52332207|100544692|533602|0|0|2|2004107264|0|||0|0|15929087.341|11758469.735|77248.49|2013|0|0|0|
88|1662551931.278212|2022-09-07 13:58:51.278212+02|16434|test|17|51592714|0|92695064|177223095|152873075|52345231|100551098|540008|0|0|2|2004107264|0|||0|0|15945111.796|11772937.594|78210.979|2015|0|0|0|
89|1662551932.287742|2022-09-07 13:58:52.287742+02|16434|test|17|51599567|0|92706975|177341121|152891979|52359141|100557947|546857|0|0|2|2004107264|0|||0|0|15961148.666|11787273.021|79286.415|2017|0|0|0|
90|1662551933.297970|2022-09-07 13:58:53.29797+02|16434|test|17|51606219|0|92718586|177455142|152910271|52372649|100564595|553505|0|0|2|2004107264|0|||0|0|15977178.332|11801661.118|80309.21|2019|0|0|0|
91|1662551934.307112|2022-09-07 13:58:54.307112+02|16434|test|17|51612944|0|92730341|177571232|152928803|52386303|100571316|560226|0|0|2|2004107264|0|||0|0|15993205.424|11816014.793|81352.347|2021|0|0|0|
92|1662551935.317132|2022-09-07 13:58:55.317132+02|16434|test|17|51619728|0|92742199|177687670|152947484|52400075|100578096|567006|0|0|2|2004107264|0|||0|0|16009225.812|11830387.609|82389.623|2023|0|0|0|
93|1662551936.326951|2022-09-07 13:58:56.326951+02|16434|test|17|51626838|0|92754405|177809170|152966994|52414499|100585202|574112|0|0|2|2004107264|0|||0|0|16025251.703|11844681.296|83471.245|2025|0|0|0|
94|1662551937.337496|2022-09-07 13:58:57.337496+02|16434|test|17|51634184|0|92767078|177933961|152987039|52429395|100592544|581454|0|0|2|2004107264|0|||0|0|16041276.175|11858865.579|84613.476|2027|0|0|0|
95|1662551938.347144|2022-09-07 13:58:58.347144+02|16434|test|17|51640504|0|92777987|178041433|153004308|52442239|100598860|587770|0|0|2|2004107264|0|||0|0|16057302.164|11873307.881|85600.186|2029|0|0|0|
96|1662551939.356247|2022-09-07 13:58:59.356247+02|16434|test|17|51646791|0|92788852|178148204|153021458|52455017|100605143|594053|0|0|2|2004107264|0|||0|0|16073329.852|11887715.28|86618.072|2031|0|0|0|
97|1662551940.365733|2022-09-07 13:59:00.365733+02|16434|test|17|51654127|0|92801660|178273243|153041506|52469893|100612475|601385|0|0|2|2004107264|0|||0|0|16089480.56|11901973.238|87803.248|2033|0|0|0|
98|1662551941.375895|2022-09-07 13:59:01.375895+02|16434|test|17|51660644|0|92812993|178384210|153059336|52483131|100618988|607898|0|0|2|2004107264|0|||0|0|16105499.19|11916344.181|88827.882|2035|0|0|0|
99|1662551942.390790|2022-09-07 13:59:02.39079+02|16434|test|17|51664753|0|92820156|178454358|153070644|52491553|100623093|612003|0|0|2|2004107264|0|||0|0|16123048.75|11932792.066|89524.078|2037|0|0|0|
100|1662551943.401052|2022-09-07 13:59:03.401052+02|16434|test|17|51671946|0|92832653|178575930|153090187|52506143|100630282|619192|0|0|2|2004107264|0|||0|0|16139072.973|11947089.268|90606.821|2039|0|0|0|
101|1662551944.411749|2022-09-07 13:59:04.411749+02|16434|test|17|51679111|0|92844969|178697466|153109735|52520677|100637443|626353|0|0|2|2004107264|0|||0|0|16155099.334|11961291.696|91754.643|2041|0|0|0|
102|1662551945.421814|2022-09-07 13:59:05.421814+02|16434|test|17|51686596|0|92858009|178823788|153130038|52535851|100644924|633834|0|0|2|2004107264|0|||0|0|16171121.623|11975335.505|93012.197|2043|0|0|0|
103|1662551946.432349|2022-09-07 13:59:06.432349+02|16434|test|17|51693714|0|92870376|178943896|153149344|52550291|100652038|640948|0|0|2|2004107264|0|||0|0|16187147.647|11989493.344|94203.666|2045|0|0|0|
104|1662551947.441828|2022-09-07 13:59:07.441828+02|16434|test|17|51700773|0|92882578|179063369|153168535|52564613|100659093|648003|0|0|2|2004107264|0|||0|0|16203172.372|12003623.148|95412.254|2047|0|0|0|
105|1662551948.452748|2022-09-07 13:59:08.452748+02|16434|test|17|51708272|0|92895651|179189730|153188870|52579815|100666588|655498|0|0|2|2004107264|0|||0|0|16219195.237|12017687.933|96661.114|2049|0|0|0|
106|1662551949.463135|2022-09-07 13:59:09.463135+02|16434|test|17|51714709|0|92906812|179297674|153206275|52592893|100673021|661931|0|0|2|2004107264|0|||0|0|16235216.437|12032074.619|97683.75|2051|0|0|0|
107|1662551950.473326|2022-09-07 13:59:10.473326+02|16434|test|17|51721316|0|92918161|179408000|153224090|52606311|100679624|668534|0|0|2|2004107264|0|||0|0|16251275.65|12046423.476|98765.965|2053|0|0|0|
108|1662551951.483753|2022-09-07 13:59:11.483753+02|16434|test|17|51728642|0|92930957|179531237|153243907|52621167|100686946|675856|0|0|2|2004107264|0|||0|0|16267306.163|12060567.504|99960.773|2055|0|0|0|
109|1662551952.494284|2022-09-07 13:59:12.494284+02|16434|test|17|51734928|0|92941957|179636830|153260925|52633943|100693228|682138|0|0|2|2004107264|0|||0|0|16283332.614|12074972.697|100968.417|2057|0|0|0|
110|1662551953.503686|2022-09-07 13:59:13.503686+02|16434|test|17|51742148|0|92954371|179757243|153280349|52648587|100700444|689354|0|0|2|2004107264|0|||0|0|16299365.607|12089090.665|102191.857|2059|0|0|0|
111|1662551954.513517|2022-09-07 13:59:14.513517+02|16434|test|17|51745556|0|92960269|179814440|153289638|52655607|100703848|692758|0|0|2|2004107264|0|||0|0|16315389.931|12104245.289|102727.067|2061|0|0|0|
112|1662551955.524082|2022-09-07 13:59:15.524082+02|16434|test|17|51752973|0|92973174|179938769|153309659|52670645|100711261|700171|0|0|2|2004107264|0|||0|0|16331417.468|12118391.903|103920.593|2063|0|0|0|
113|1662551956.534111|2022-09-07 13:59:16.534111+02|16434|test|17|51760575|0|92986439|180065643|153330081|52686053|100718859|707769|0|0|2|2004107264|0|||0|0|16347462.185|12132516.681|105130.08|2065|0|0|0|
114|1662551957.544842|2022-09-07 13:59:17.544842+02|16434|test|17|51767803|0|92998959|180186648|153349576|52700713|100726083|714993|0|0|2|2004107264|0|||0|0|16363489.413|12146703.691|106300.251|2067|0|0|0|
115|1662551958.554685|2022-09-07 13:59:18.554685+02|16434|test|17|51774571|0|93010606|180299048|153367742|52714453|100732847|721757|0|0|2|2004107264|0|||0|0|16379535.165|12161060.459|107367.962|2069|0|0|0|
116|1662551959.564155|2022-09-07 13:59:19.564155+02|16434|test|17|51782003|0|93023631|180422738|153387698|52729521|100740275|729185|0|0|2|2004107264|0|||0|0|16395565.012|12175162.018|108588.647|2071|0|0|0|
117|1662551960.574009|2022-09-07 13:59:20.574009+02|16434|test|17|51788712|0|93035234|180533772|153405673|52743143|100746980|735890|0|0|2|2004107264|0|||0|0|16411652.069|12189523.717|109689.894|2073|0|0|0|
118|1662551961.583693|2022-09-07 13:59:21.583693+02|16434|test|17|51795792|0|93047534|180650548|153424577|52757507|100754056|742966|0|0|2|2004107264|0|||0|0|16427677.374|12203712.022|110841.196|2075|0|0|0|
119|1662551962.593878|2022-09-07 13:59:22.593878+02|16434|test|17|51802476|0|93059116|180760801|153442400|52771079|100760736|749646|0|0|2|2004107264|0|||0|0|16443702.097|12218059.612|111890.206|2077|0|0|0|
120|1662551963.604330|2022-09-07 13:59:23.60433+02|16434|test|17|51809903|0|93071975|180884189|153462293|52786137|100768159|757069|0|0|2|2004107264|0|||0|0|16459733.668|12232163.213|113110.989|2079|0|0|0|
121|1662551964.613901|2022-09-07 13:59:24.613901+02|16434|test|17|51816324|0|93083225|180990824|153479490|52799183|100774576|763486|0|0|2|2004107264|0|||0|0|16475755.431|12246555.616|114134.448|2081|0|0|0|
122|1662551965.624157|2022-09-07 13:59:25.624157+02|16434|test|17|51823258|0|93095201|181104224|153497902|52813255|100781506|770416|0|0|2|2004107264|0|||0|0|16491965.136|12260903.532|115319.242|2083|0|0|0|
123|1662551966.633383|2022-09-07 13:59:26.633383+02|16434|test|17|51828008|0|93103500|181182509|153510598|52822959|100786252|775162|0|0|2|2004107264|0|||0|0|16507993.482|12275719.912|116082.47|2085|0|0|0|
124|1662551967.642977|2022-09-07 13:59:27.642977+02|16434|test|17|51835667|0|93116685|181308411|153530973|52838481|100793907|782817|0|0|2|2004107264|0|||0|0|16524024.674|12289757.543|117353.498|2087|0|0|0|
