run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
17|1662794218.661670|2022-09-10 09:16:58.66167+02|16384|test|17|313332|0|17039537|1535088|500434550|322622|500055094|4|0|0|10|10020478976|0|||0|0|1607224.731|1564899.004|505.368|67|0|0|0|
18|1662794219.678731|2022-09-10 09:16:59.678731+02|16384|test|17|333555|0|17078914|1597261|500454983|343053|500055094|4|0|0|10|10020478976|0|||0|0|1623241.499|1578181.362|505.368|69|0|0|0|
19|1662794220.705948|2022-09-10 09:17:00.705948+02|16384|test|17|353403|0|17117491|1658359|500475041|363109|500055094|4|0|0|10|10020478976|0|||0|0|1639257.254|1591535.216|505.368|71|0|0|0|
20|1662794221.723056|2022-09-10 09:17:01.723056+02|16384|test|17|373561|0|17156665|1720410|500495409|383475|500055094|4|0|0|10|10020478976|0|||0|0|1655273.003|1604756.007|505.368|73|0|0|0|
21|1662794222.746680|2022-09-10 09:17:02.74668+02|16384|test|17|394068|0|17196545|1783500|500516126|404190|500055094|4|0|0|10|10020478976|0|||0|0|1671291.37|1617985.442|505.368|75|0|0|0|
22|1662794223.764878|2022-09-10 09:17:03.764878+02|16384|test|17|413832|0|17235016|1844284|500536100|424162|500055094|4|0|0|10|10020478976|0|||0|0|1687309.353|1631329.345|505.368|77|0|0|0|
23|1662794224.787238|2022-09-10 09:17:04.787238+02|16384|test|17|433870|0|17274031|1905894|500556348|444408|500055094|4|0|0|10|10020478976|0|||0|0|1703334.696|1644684.009|505.368|79|0|0|0|
24|1662794225.810574|2022-09-10 09:17:05.810574+02|16384|test|17|453412|0|17312051|1966019|500576100|464158|500055094|4|0|0|10|10020478976|0|||0|0|1719352.43|1658029.549|505.368|81|0|0|0|
25|1662794226.825266|2022-09-10 09:17:06.825266+02|16384|test|17|473610|0|17351378|2028117|500596508|484564|500055094|4|0|0|10|10020478976|0|||0|0|1735368.044|1671303.97|505.368|83|0|0|0|
26|1662794227.839645|2022-09-10 09:17:07.839645+02|16384|test|17|494195|0|17391453|2091402|500617303|505357|500055094|4|0|0|10|10020478976|0|||0|0|1751382.719|1684478.757|505.368|85|0|0|0|
27|1662794228.859229|2022-09-10 09:17:08.859229+02|16384|test|17|514643|0|17431275|2154255|500637961|526013|500055094|4|0|0|10|10020478976|0|||0|0|1767398.93|1697645.537|505.368|87|0|0|0|
28|1662794229.897192|2022-09-10 09:17:09.897192+02|16384|test|17|535566|0|17472059|2218521|500659094|547144|500055094|4|0|0|10|10020478976|0|||0|0|1783435.172|1710780.72|505.368|89|0|0|0|
29|1662794230.929734|2022-09-10 09:17:10.929734+02|16384|test|17|556397|0|17512591|2282579|500680135|568183|500055094|4|0|0|10|10020478976|0|||0|0|1799456.306|1723938.434|505.368|91|0|0|0|
30|1662794231.970605|2022-09-10 09:17:11.970605+02|16384|test|17|576860|0|17552465|2345455|500700808|588854|500055094|4|0|0|10|10020478976|0|||0|0|1815478.743|1737042.603|505.368|93|0|0|0|
31|1662794233.026754|2022-09-10 09:17:13.026754+02|16384|test|17|597376|0|17592369|2408566|500721534|609578|500055094|4|0|0|10|10020478976|0|||0|0|1831512.698|1750144.2|505.368|95|0|0|0|
32|1662794234.074678|2022-09-10 09:17:14.074678+02|16384|test|17|618714|0|17633891|2474169|500743082|631124|500055094|4|0|0|10|10020478976|0|||0|0|1847535.921|1763156.302|505.368|97|0|0|0|
33|1662794235.120485|2022-09-10 09:17:15.120485+02|16384|test|17|639392|0|17674154|2537731|500763970|652010|500055094|4|0|0|10|10020478976|0|||0|0|1863567.671|1776215.555|505.368|99|0|0|0|
34|1662794236.168531|2022-09-10 09:17:16.168531+02|16384|test|17|660786|0|17715799|2603491|500785574|673612|500055094|4|0|0|10|10020478976|0|||0|0|1879598.54|1789374.593|505.368|101|0|0|0|
35|1662794237.203047|2022-09-10 09:17:17.203047+02|16384|test|17|681640|0|17756388|2667607|500806638|694674|500055094|4|0|0|10|10020478976|0|||0|0|1895627.404|1802444.306|505.368|103|0|0|0|
36|1662794238.235800|2022-09-10 09:17:18.2358+02|16384|test|17|702367|0|17796658|2731407|500827575|715609|500055094|4|0|0|10|10020478976|0|||0|0|1911654.892|1815535.587|505.368|105|0|0|0|
37|1662794239.267157|2022-09-10 09:17:19.267157+02|16384|test|17|723452|0|17837716|2796209|500848870|736902|500055094|4|0|0|10|10020478976|0|||0|0|1927679.752|1828569.624|505.368|107|0|0|0|
38|1662794240.305032|2022-09-10 09:17:20.305032+02|16384|test|17|744973|0|17879566|2862399|500870601|758631|500055094|4|0|0|10|10020478976|0|||0|0|1943703.8|1841593.901|505.368|109|0|0|0|
39|1662794241.379760|2022-09-10 09:17:21.37976+02|16384|test|17|787451|0|17962198|2992592|500913289|801317|500055094|4|0|0|10|10020478976|0|||0|0|1975748.543|1867601.848|505.368|111|0|0|0|
40|1662794242.492788|2022-09-10 09:17:22.492788+02|16384|test|17|808627|0|18003373|3057732|500934675|822701|500055094|4|0|0|10|10020478976|0|||0|0|1991792.658|1880566.494|505.368|113|0|0|0|
41|1662794243.531854|2022-09-10 09:17:23.531854+02|16384|test|17|829911|0|18044799|3123161|500956169|844193|500055094|4|0|0|10|10020478976|0|||0|0|2007822.57|1893652.257|505.368|115|0|0|0|
42|1662794244.580876|2022-09-10 09:17:24.580876+02|16384|test|17|851058|0|18085992|3188138|500977526|865548|500055094|4|0|0|10|10020478976|0|||0|0|2023863.208|1906660.941|505.368|117|0|0|0|
43|1662794245.649274|2022-09-10 09:17:25.649274+02|16384|test|17|872258|0|18127247|3253318|500998936|886956|500055094|4|0|0|10|10020478976|0|||0|0|2039912.603|1919605.206|505.368|119|0|0|0|
44|1662794246.679651|2022-09-10 09:17:26.679651+02|16384|test|17|893272|0|18168152|3317918|501020160|908178|500055094|4|0|0|10|10020478976|0|||0|0|2055932.78|1932649.409|505.368|121|0|0|0|
45|1662794247.718166|2022-09-10 09:17:27.718166+02|16384|test|17|914797|0|18210037|3384093|501041895|929911|500055094|4|0|0|10|10020478976|0|||0|0|2071962.092|1945779.8|505.368|123|0|0|0|
46|1662794248.740669|2022-09-10 09:17:28.740669+02|16384|test|17|935825|0|18250974|3448731|501063133|951147|500055094|4|0|0|10|10020478976|0|||0|0|2087984.542|1958765.641|505.368|125|0|0|0|
47|1662794249.809727|2022-09-10 09:17:29.809727+02|16384|test|17|957570|0|18293264|3515601|501085088|973100|500055094|4|0|0|10|10020478976|0|||0|0|2104029.932|1971586.58|505.368|127|0|0|0|
48|1662794250.886504|2022-09-10 09:17:30.886504+02|16384|test|17|979332|0|18335654|3582456|501107060|995070|500055094|4|0|0|10|10020478976|0|||0|0|2120075.361|1984555.799|505.368|129|0|0|0|
49|1662794251.907785|2022-09-10 09:17:31.907785+02|16384|test|17|1000937|0|18377674|3648896|501128875|1016883|500055094|4|0|0|10|10020478976|0|||0|0|2136094.695|1997483.796|505.368|131|0|0|0|
50|1662794252.929123|2022-09-10 09:17:32.929123+02|16384|test|17|1022445|0|18419491|3715054|501150593|1038599|500055094|4|0|0|10|10020478976|0|||0|0|2152112.248|2010404.739|505.368|133|0|0|0|
51|1662794253.960399|2022-09-10 09:17:33.960399+02|16384|test|17|1043974|0|18461383|3781242|501172332|1060336|500055094|4|0|0|10|10020478976|0|||0|0|2168135.191|2023354.656|505.368|135|0|0|0|
52|1662794255.025219|2022-09-10 09:17:35.025219+02|16384|test|17|1065210|0|18502689|3846551|501193778|1081780|500055094|4|0|0|10|10020478976|0|||0|0|2184181.669|2036276.205|505.368|137|0|0|0|
53|1662794256.104489|2022-09-10 09:17:36.104489+02|16384|test|17|1087456|0|18545950|3914955|501216234|1104234|500055094|4|0|0|10|10020478976|0|||0|0|2200232.107|2049163.245|505.368|139|0|0|0|
54|1662794257.187239|2022-09-10 09:17:37.187239+02|16384|test|17|1108870|0|18587617|3980793|501237858|1125856|500055094|4|0|0|10|10020478976|0|||0|0|2216272.832|2062025.773|505.368|141|0|0|0|
55|1662794258.253645|2022-09-10 09:17:38.253645+02|16384|test|17|1130248|0|18629219|4046516|501259446|1147442|500055094|4|0|0|10|10020478976|0|||0|0|2232314.68|2075037.823|505.368|143|0|0|0|
56|1662794259.291238|2022-09-10 09:17:39.291238+02|16384|test|17|1151544|0|18670672|4111978|501280952|1168946|500055094|4|0|0|10|10020478976|0|||0|0|2248345.222|2087953.975|505.368|145|0|0|0|
57|1662794260.356472|2022-09-10 09:17:40.356472+02|16384|test|17|1191724|0|18748921|4235064|501321342|1209334|500055094|4|0|0|10|10020478976|0|||0|0|2278397.562|2112149.62|505.368|147|0|0|0|
58|1662794261.462289|2022-09-10 09:17:41.462289+02|16384|test|17|1215805|0|18795788|4309037|501345633|1233623|500055094|4|0|0|10|10020478976|0|||0|0|2296467.296|2126676.833|505.368|149|0|0|0|
59|1662794262.508967|2022-09-10 09:17:42.508967+02|16384|test|17|1237263|0|18837554|4374996|501367301|1255289|500055094|4|0|0|10|10020478976|0|||0|0|2312499.675|2139622.944|505.368|151|0|0|0|
60|1662794263.565054|2022-09-10 09:17:43.565054+02|16384|test|17|1258990|0|18879832|4441788|501389238|1277224|500055094|4|0|0|10|10020478976|0|||0|0|2328547.57|2152610.384|505.368|153|0|0|0|
61|1662794264.612948|2022-09-10 09:17:44.612948+02|16384|test|17|1280271|0|18921191|4507269|501410729|1298713|500055094|4|0|0|10|10020478976|0|||0|0|2344586.338|2165536.465|505.368|155|0|0|0|
62|1662794265.668697|2022-09-10 09:17:45.668697+02|16384|test|17|1302131|0|18963756|4574439|501432799|1320781|500055094|4|0|0|10|10020478976|0|||0|0|2360619.984|2178429.347|505.368|157|0|0|0|
63|1662794266.763990|2022-09-10 09:17:46.76399+02|16384|test|17|1324099|0|19006526|4642007|501455868|1342969|500055094|4|0|0|10|10020478976|0|||0|0|2376691.911|2191366.245|505.368|159|0|0|0|
64|1662794267.814748|2022-09-10 09:17:47.814748+02|16384|test|17|1345674|0|19048497|4708346|501477653|1364752|500055094|4|0|0|10|10020478976|0|||0|0|2392727.908|2204333.756|505.368|161|0|0|0|
65|1662794268.874427|2022-09-10 09:17:48.874427+02|16384|test|17|1367279|0|19090556|4774747|501499468|1386565|500055094|4|0|0|10|10020478976|0|||0|0|2408769.207|2217238.682|505.368|163|0|0|0|
66|1662794269.935027|2022-09-10 09:17:49.935027+02|16384|test|17|1388582|0|19132016|4840237|501520981|1408076|500055094|4|0|0|10|10020478976|0|||0|0|2424800.696|2230169.326|505.368|165|0|0|0|
67|1662794270.980062|2022-09-10 09:17:50.980062+02|16384|test|17|1410537|0|19174745|4907718|501543146|1430239|500055094|4|0|0|10|10020478976|0|||0|0|2440827.923|2243124.702|505.368|167|0|0|0|
68|1662794272.034843|2022-09-10 09:17:52.034843+02|16384|test|17|1432329|0|19217213|4974645|501565148|1452239|500055094|4|0|0|10|10020478976|0|||0|0|2456880.842|2255961.18|505.368|169|0|0|0|
69|1662794273.128666|2022-09-10 09:17:53.128666+02|16384|test|17|1454285|0|19259895|5042178|501587314|1474403|500055094|4|0|0|10|10020478976|0|||0|0|2472933.017|2268881.867|505.368|171|0|0|0|
70|1662794274.230817|2022-09-10 09:17:54.230817+02|16384|test|17|1475828|0|19301809|5108414|501609067|1496154|500055094|4|0|0|10|10020478976|0|||0|0|2488989.459|2281825.232|505.368|173|0|0|0|
71|1662794275.291996|2022-09-10 09:17:55.291996+02|16384|test|17|1497863|0|19344696|5176137|501631312|1518397|500055094|4|0|0|10|10020478976|0|||0|0|2505029.355|2294761.716|505.368|175|0|0|0|
72|1662794276.316113|2022-09-10 09:17:56.316113+02|16384|test|17|1519881|0|19387550|5243808|501653540|1540623|500055094|4|0|0|10|10020478976|0|||0|0|2521056.146|2307638.726|505.368|177|0|0|0|
73|1662794277.395298|2022-09-10 09:17:57.395298+02|16384|test|17|1563980|0|19473367|5378921|501697849|1584930|500055094|4|0|0|10|10020478976|0|||0|0|2553107.434|2333159.736|505.368|179|0|0|0|
74|1662794278.459258|2022-09-10 09:17:58.459258+02|16384|test|17|1586118|0|19516367|5447046|501720197|1607276|500055094|4|0|0|10|10020478976|0|||0|0|2569153.862|2346103.674|505.368|181|0|0|0|
75|1662794279.487039|2022-09-10 09:17:59.487039+02|16384|test|17|1608105|0|19559154|5514629|501742394|1629471|500055094|4|0|0|10|10020478976|0|||0|0|2585176.676|2358915.218|505.368|183|0|0|0|
76|1662794280.540664|2022-09-10 09:18:00.540664+02|16384|test|17|1630372|0|19602465|5583088|501764871|1651946|500055094|4|0|0|10|10020478976|0|||0|0|2601217.9|2371816.495|505.368|185|0|0|0|
77|1662794281.569794|2022-09-10 09:18:01.569794+02|16384|test|17|1652228|0|19644960|5650308|501786937|1674010|500055094|4|0|0|10|10020478976|0|||0|0|2617243.17|2384746.001|505.368|187|0|0|0|
78|1662794282.651995|2022-09-10 09:18:02.651995+02|16384|test|17|1674278|0|19687885|5718068|501809197|1696268|500055094|4|0|0|10|10020478976|0|||0|0|2633279.987|2397528.822|505.368|189|0|0|0|
79|1662794283.747735|2022-09-10 09:18:03.747735+02|16384|test|17|1695996|0|19730216|5784762|501831125|1718194|500055094|4|0|0|10|10020478976|0|||0|0|2649337.063|2410359.292|505.368|191|0|0|0|
80|1662794284.863520|2022-09-10 09:18:04.86352+02|16384|test|17|1718153|0|19773374|5852824|501853492|1740559|500055094|4|0|0|10|10020478976|0|||0|0|2665390.407|2423290.034|505.368|193|0|0|0|
81|1662794285.919937|2022-09-10 09:18:05.919937+02|16384|test|17|1739993|0|19815846|5919987|501875542|1762607|500055094|4|0|0|10|10020478976|0|||0|0|2681426.242|2436242.153|505.368|195|0|0|0|
82|1662794286.968294|2022-09-10 09:18:06.968294+02|16384|test|17|1762288|0|19859243|5988500|501898047|1785110|500055094|4|0|0|10|10020478976|0|||0|0|2697465.566|2449160.865|505.368|197|0|0|0|
83|1662794288.039798|2022-09-10 09:18:08.039798+02|16384|test|17|1784236|0|19901993|6055925|501920205|1807266|500055094|4|0|0|10|10020478976|0|||0|0|2713514.816|2461999.254|505.368|199|0|0|0|
84|1662794289.104701|2022-09-10 09:18:09.104701+02|16384|test|17|1806295|0|19944937|6123711|501942474|1829533|500055094|4|0|0|10|10020478976|0|||0|0|2729561.47|2474875.635|505.368|201|0|0|0|
85|1662794290.204530|2022-09-10 09:18:10.20453+02|16384|test|17|1828403|0|19987941|6191682|501964792|1851849|500055094|4|0|0|10|10020478976|0|||0|0|2745598.832|2487684.705|505.368|203|0|0|0|
86|1662794291.238298|2022-09-10 09:18:11.238298+02|16384|test|17|1850331|0|20030655|6259043|501986930|1873985|500055094|4|0|0|10|10020478976|0|||0|0|2761628.876|2500664.133|505.368|205|0|0|0|
87|1662794292.264506|2022-09-10 09:18:12.264506+02|16384|test|17|1872145|0|20073157|6326046|502008954|1896007|500055094|4|0|0|10|10020478976|0|||0|0|2777647.486|2513521.67|505.368|207|0|0|0|
88|1662794293.295795|2022-09-10 09:18:13.295795+02|16384|test|17|1893764|0|20115194|6392539|502030783|1917834|500055094|4|0|0|10|10020478976|0|||0|0|2793669.637|2526437.495|505.368|209|0|0|0|
89|1662794294.329707|2022-09-10 09:18:14.329707+02|16384|test|17|1915407|0|20157354|6459029|502052636|1939685|500055094|4|0|0|10|10020478976|0|||0|0|2809696.726|2539316.398|505.368|211|0|0|0|
90|1662794295.435446|2022-09-10 09:18:15.435446+02|16384|test|17|1959085|0|20242315|6592893|502096524|1983571|500055094|4|0|0|10|10020478976|0|||0|0|2841764.147|2564908.644|505.368|213|0|0|0|
91|1662794296.499385|2022-09-10 09:18:16.499385+02|16384|test|17|1981169|0|20285279|6660784|502118818|2005863|500055094|4|0|0|10|10020478976|0|||0|0|2857798.011|2577795.878|505.368|215|0|0|0|
92|1662794297.526170|2022-09-10 09:18:17.52617+02|16384|test|17|2003004|0|20327741|6727932|502140863|2027906|500055094|4|0|0|10|10020478976|0|||0|0|2873819.565|2590672.237|505.368|217|0|0|0|
93|1662794298.573893|2022-09-10 09:18:18.573893+02|16384|test|17|2024683|0|20369977|6794526|502162752|2049793|500055094|4|0|0|10|10020478976|0|||0|0|2889842.136|2603549.347|505.368|219|0|0|0|
94|1662794299.649493|2022-09-10 09:18:19.649493+02|16384|test|17|2046613|0|20412696|6861892|502184892|2071931|500055094|4|0|0|10|10020478976|0|||0|0|2905894.114|2616435.76|505.368|221|0|0|0|
95|1662794300.806322|2022-09-10 09:18:20.806322+02|16384|test|17|2068184|0|20454717|6928161|502206673|2093710|500055094|4|0|0|10|10020478976|0|||0|0|2921968.148|2629414.066|505.368|223|0|0|0|
96|1662794301.900990|2022-09-10 09:18:21.90099+02|16384|test|17|2089665|0|20496491|6994227|502228364|2115399|500055094|4|0|0|10|10020478976|0|||0|0|2938016.937|2642339.599|505.368|225|0|0|0|
97|1662794302.945857|2022-09-10 09:18:22.945857+02|16384|test|17|2111776|0|20539555|7062153|502250685|2137718|500055094|4|0|0|10|10020478976|0|||0|0|2954049.376|2655234.319|505.368|227|0|0|0|
98|1662794304.011492|2022-09-10 09:18:24.011492+02|16384|test|17|2133195|0|20581232|7128006|502272314|2159345|500055094|4|0|0|10|10020478976|0|||0|0|2970077.161|2668100.541|505.368|229|0|0|0|
99|1662794305.051022|2022-09-10 09:18:25.051022+02|16384|test|17|2155693|0|20624973|7197190|502295022|2182051|500055094|4|0|0|10|10020478976|0|||0|0|2986108.653|2680933.685|505.368|231|0|0|0|
100|1662794306.166800|2022-09-10 09:18:26.1668+02|16384|test|17|2177119|0|20666715|7263013|502316658|2203685|500055094|4|0|0|10|10020478976|0|||0|0|3002146.878|2693968.43|505.368|233|0|0|0|
101|1662794307.232043|2022-09-10 09:18:27.232043+02|16384|test|17|2198475|0|20708336|7328607|502338224|2225249|500055094|4|0|0|10|10020478976|0|||0|0|3018194.849|2706893.159|505.368|235|0|0|0|
102|1662794308.286384|2022-09-10 09:18:28.286384+02|16384|test|17|2220234|0|20750654|7395519|502360193|2247216|500055094|4|0|0|10|10020478976|0|||0|0|3034241.031|2719851.506|505.368|237|0|0|0|
103|1662794309.329804|2022-09-10 09:18:29.329804+02|16384|test|17|2242365|0|20793758|7463505|502382534|2269555|500055094|4|0|0|10|10020478976|0|||0|0|3050269.05|2732656.492|505.368|239|0|0|0|
104|1662794310.371091|2022-09-10 09:18:30.371091+02|16384|test|17|2267245|0|20842209|7539889|502407624|2294643|500055094|4|0|0|10|10020478976|0|||0|0|3068298.211|2747106.552|505.368|241|0|0|0|
105|1662794311.401353|2022-09-10 09:18:31.401353+02|16384|test|17|2305922|0|20917353|7658565|502446511|2333528|500055094|4|0|0|10|10020478976|0|||0|0|3096325.419|2769604.369|505.368|243|0|0|0|
106|1662794312.468708|2022-09-10 09:18:32.468708+02|16384|test|17|2330770|0|20965693|7734900|502471569|2358584|500055094|4|0|0|10|10020478976|0|||0|0|3114370.611|2784044.268|505.368|245|0|0|0|
107|1662794313.521773|2022-09-10 09:18:33.521773+02|16384|test|17|2352527|0|21008062|7801751|502493536|2380549|500055094|4|0|0|10|10020478976|0|||0|0|3130406.651|2796997.107|505.368|247|0|0|0|
108|1662794314.556723|2022-09-10 09:18:34.556723+02|16384|test|17|2374501|0|21050866|7869252|502515720|2402731|500055094|4|0|0|10|10020478976|0|||0|0|3146433.463|2809751.42|505.368|249|0|0|0|
109|1662794315.647902|2022-09-10 09:18:35.647902+02|16384|test|17|2396686|0|21094010|7937468|502538115|2425124|500055094|4|0|0|10|10020478976|0|||0|0|3162499.617|2822563.209|505.368|251|0|0|0|
110|1662794316.736381|2022-09-10 09:18:36.736381+02|16384|test|17|2418074|0|21135693|8003160|502559713|2446720|500055094|4|0|0|10|10020478976|0|||0|0|3178533.192|2835452.716|505.368|253|0|0|0|
111|1662794317.816745|2022-09-10 09:18:37.816745+02|16384|test|17|2439727|0|21177875|8069678|502581576|2468581|500055094|4|0|0|10|10020478976|0|||0|0|3194584.31|2848354.314|505.368|255|0|0|0|
112|1662794318.878835|2022-09-10 09:18:38.878835+02|16384|test|17|2461431|0|21220151|8136357|502603490|2490493|500055094|4|0|0|10|10020478976|0|||0|0|3210625.827|2861159.175|505.368|257|0|0|0|
113|1662794319.951661|2022-09-10 09:18:39.951661+02|16384|test|17|2483075|0|21262311|8202852|502625344|2512345|500055094|4|0|0|10|10020478976|0|||0|0|3226673.537|2874177.112|505.368|259|0|0|0|
114|1662794320.981855|2022-09-10 09:18:40.981855+02|16384|test|17|2505212|0|21305348|8270935|502647691|2534690|500055094|4|0|0|10|10020478976|0|||0|0|3242699.646|2886970.934|505.368|261|0|0|0|
115|1662794322.034027|2022-09-10 09:18:42.034027+02|16384|test|17|2526877|0|21347452|8337591|502669566|2556563|500055094|4|0|0|10|10020478976|0|||0|0|3258729.811|2899891.371|505.368|263|0|0|0|
116|1662794323.110694|2022-09-10 09:18:43.110694+02|16384|test|17|2548498|0|21389478|8404105|502691397|2578392|500055094|4|0|0|10|10020478976|0|||0|0|3274788.552|2912883.507|505.368|265|0|0|0|
117|1662794324.174009|2022-09-10 09:18:44.174009+02|16384|test|17|2570522|0|21432385|8471753|502713631|2600624|500055094|4|0|0|10|10020478976|0|||0|0|3290822.14|2925728.37|505.368|267|0|0|0|
118|1662794325.232253|2022-09-10 09:18:45.232253+02|16384|test|17|2592535|0|21475188|8539450|502735854|2622845|500055094|4|0|0|10|10020478976|0|||0|0|3306855.007|2938482.788|505.368|269|0|0|0|
119|1662794326.289381|2022-09-10 09:18:46.289381+02|16384|test|17|2614833|0|21518567|8607996|502758362|2645351|500055094|4|0|0|10|10020478976|0|||0|0|3322886.637|2951286.951|505.368|271|0|0|0|
120|1662794327.375897|2022-09-10 09:18:47.375897+02|16384|test|17|2636648|0|21560944|8675192|502781278|2667386|500055094|4|0|0|10|10020478976|0|||0|0|3338924.965|2964266.858|505.368|273|0|0|0|
121|1662794328.389260|2022-09-10 09:18:48.38926+02|16384|test|17|2664336|0|21614789|8760222|502809176|2695282|500055094|4|0|0|10|10020478976|0|||0|0|3358955.896|2980218.929|505.368|275|0|0|0|
122|1662794329.442805|2022-09-10 09:18:49.442805+02|16384|test|17|2702536|0|21689185|8877261|502847586|2733690|500055094|4|0|0|10|10020478976|0|||0|0|3386986.75|3002726.775|505.368|277|0|0|0|
123|1662794330.468643|2022-09-10 09:18:50.468643+02|16384|test|17|2724421|0|21731801|8944505|502869681|2755783|500055094|4|0|0|10|10020478976|0|||0|0|3403002.411|3015658.944|505.368|279|0|0|0|
124|1662794331.487867|2022-09-10 09:18:51.487867+02|16384|test|17|2746316|0|21774492|9011724|502891786|2777886|500055094|4|0|0|10|10020478976|0|||0|0|3419025.721|3028346.568|505.368|281|0|0|0|
125|1662794332.533167|2022-09-10 09:18:52.533167+02|16384|test|17|2767882|0|21816475|9078006|502913562|2799660|500055094|4|0|0|10|10020478976|0|||0|0|3435050.541|3041203.212|505.368|283|0|0|0|
126|1662794333.575212|2022-09-10 09:18:53.575212+02|16384|test|17|2789945|0|21859461|9145770|502935835|2821931|500055094|4|0|0|10|10020478976|0|||0|0|3451073.157|3054157.272|505.368|285|0|0|0|
127|1662794334.672273|2022-09-10 09:18:54.672273+02|16384|test|17|2811895|0|21902168|9213248|502957995|2844089|500055094|4|0|0|10|10020478976|0|||0|0|3467132.654|3067015.754|505.368|287|0|0|0|
128|1662794335.725948|2022-09-10 09:18:55.725948+02|16384|test|17|2834073|0|21945358|9281383|502980383|2866475|500055094|4|0|0|10|10020478976|0|||0|0|3483162.459|3079946.04|505.368|289|0|0|0|
