run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
39|1662312174.265795|2022-09-04 19:22:54.265795+02|16434|test|17|38041512|0|69219007|126907051|138561781|38365217|100143310|132214|0|0|2|2004107264|0|||0|0|15519910.291|10514871.567|29157.025|1817|0|0|0|
40|1662312175.281513|2022-09-04 19:22:55.281513+02|16434|test|17|38044039|0|69223387|126954765|138569361|38370475|100145833|134737|0|0|2|2004107264|0|||0|0|15536080.763|10530097.655|29713.876|1819|0|0|0|
41|1662312176.292816|2022-09-04 19:22:56.292816+02|16434|test|17|38045647|0|69226174|126985280|138574265|38373895|100147437|136341|0|0|2|2004107264|0|||0|0|15552187.646|10545605.883|30061.176|1821|0|0|0|
42|1662312177.303690|2022-09-04 19:22:57.30369+02|16434|test|17|38047349|0|69229146|127017690|138579441|38377503|100149135|138039|0|0|2|2004107264|0|||0|0|15568350.274|10561148.778|30426.953|1823|0|0|0|
43|1662312178.317072|2022-09-04 19:22:58.317072+02|16434|test|17|38049241|0|69232422|127053481|138585175|38381491|100151023|139927|0|0|2|2004107264|0|||0|0|15584463.871|10576548.379|30841.92|1825|0|0|0|
44|1662312179.327836|2022-09-04 19:22:59.327836+02|16434|test|17|38050801|0|69235093|127082840|138589912|38384815|100152579|141483|0|0|2|2004107264|0|||0|0|15600576.025|10592117.438|31136.843|1827|0|0|0|
45|1662312180.340475|2022-09-04 19:23:00.340475+02|16434|test|17|38052451|0|69237927|127114025|138594928|38388319|100154225|143129|0|0|2|2004107264|0|||0|0|15616676.166|10607615.568|31496.973|1829|0|0|0|
46|1662312181.356572|2022-09-04 19:23:01.356572+02|16434|test|17|38054093|0|69240798|127144918|138599911|38391807|100155863|144767|0|0|2|2004107264|0|||0|0|15632786.488|10623076.987|31882.883|1831|0|0|0|
47|1662312182.366259|2022-09-04 19:23:02.366259+02|16434|test|17|38055649|0|69243446|127174228|138604632|38395123|100157415|146319|0|0|2|2004107264|0|||0|0|15648893.193|10638662.058|32176.592|1833|0|0|0|
48|1662312183.378327|2022-09-04 19:23:03.378327+02|16434|test|17|38057280|0|69246283|127205077|138609589|38398589|100159042|147946|0|0|2|2004107264|0|||0|0|15665003.446|10654147.108|32523.13|1835|0|0|0|
49|1662312184.392180|2022-09-04 19:23:04.39218+02|16434|test|17|38058938|0|69249131|127236536|138614641|38402109|100160696|149600|0|0|2|2004107264|0|||0|0|15681102.577|10669602.874|32913.607|1837|0|0|0|
50|1662312185.404156|2022-09-04 19:23:05.404156+02|16434|test|17|38060756|0|69252257|127270655|138620122|38405949|100162510|151414|0|0|2|2004107264|0|||0|0|15697184.465|10684867.394|33431.45|1839|0|0|0|
51|1662312186.415005|2022-09-04 19:23:06.415005+02|16434|test|17|38062470|0|69255249|127303114|138625329|38409581|100164220|153124|0|0|2|2004107264|0|||0|0|15713257.602|10700372.264|33760.84|1841|0|0|0|
52|1662312187.431788|2022-09-04 19:23:07.431788+02|16434|test|17|38064218|0|69258244|127336178|138630634|38413281|100165964|154868|0|0|2|2004107264|0|||0|0|15729361.188|10715778.106|34185.288|1843|0|0|0|
53|1662312188.443231|2022-09-04 19:23:08.443231+02|16434|test|17|38065946|0|69261200|127368984|138635885|38416941|100167688|156592|0|0|2|2004107264|0|||0|0|15745437.213|10731212.62|34549.559|1845|0|0|0|
54|1662312189.454859|2022-09-04 19:23:09.454859+02|16434|test|17|38067549|0|69263968|127399178|138640750|38420351|100169287|158191|0|0|2|2004107264|0|||0|0|15761606.735|10746778.074|34914.74|1847|0|0|0|
55|1662312190.467804|2022-09-04 19:23:10.467804+02|16434|test|17|38069111|0|69266667|127428808|138645501|38423679|100170845|159749|0|0|2|2004107264|0|||0|0|15777676.255|10762340.857|35206.704|1849|0|0|0|
56|1662312191.478476|2022-09-04 19:23:11.478476+02|16434|test|17|38070704|0|69269513|127458998|138650330|38427069|100172434|161338|0|0|2|2004107264|0|||0|0|15793808.913|10777882.665|35558.535|1851|0|0|0|
57|1662312192.488222|2022-09-04 19:23:12.488222+02|16434|test|17|38072302|0|69272206|127488204|138654904|38430273|100174028|162932|0|0|2|2004107264|0|||0|0|15809903.305|10793401.292|35884.975|1853|0|0|0|
58|1662312193.497615|2022-09-04 19:23:13.497615+02|16434|test|17|38073986|0|69275145|127521143|138660308|38434041|100175708|164612|0|0|2|2004107264|0|||0|0|15826022.233|10808683.391|36393.163|1855|0|0|0|
59|1662312194.508995|2022-09-04 19:23:14.508995+02|16434|test|17|38075450|0|69277642|127548766|138664762|38437173|100177168|166072|0|0|2|2004107264|0|||0|0|15841158.456|10823352.136|36642.296|1857|0|0|0|
60|1662312195.521870|2022-09-04 19:23:15.52187+02|16434|test|17|38077239|0|69280708|127582540|138670173|38440955|100178953|167857|0|0|2|2004107264|0|||0|0|15858238.243|10839671.947|37098.444|1859|0|0|0|
61|1662312196.532057|2022-09-04 19:23:16.532057+02|16434|test|17|38078788|0|69283382|127611797|138674874|38444257|100180498|169402|0|0|2|2004107264|0|||0|0|15874395.533|10855319.625|37392.026|1861|0|0|0|
62|1662312197.541931|2022-09-04 19:23:17.541931+02|16434|test|17|38080481|0|69286268|127643489|138679980|38447847|100182187|171091|0|0|2|2004107264|0|||0|0|15890500.208|10870814.282|37737.708|1863|0|0|0|
63|1662312198.552002|2022-09-04 19:23:18.552002+02|16434|test|17|38081958|0|69288773|127671243|138684452|38451005|100183660|172564|0|0|2|2004107264|0|||0|0|15906640.218|10886430.521|38054.666|1865|0|0|0|
64|1662312199.562706|2022-09-04 19:23:19.562706+02|16434|test|17|38083752|0|69291825|127704976|138689853|38454797|100185450|174354|0|0|2|2004107264|0|||0|0|15922748.559|10901880.408|38434.02|1867|0|0|0|
65|1662312200.573509|2022-09-04 19:23:20.573509+02|16434|test|17|38085582|0|69294993|127739486|138695366|38458661|100187276|176180|0|0|2|2004107264|0|||0|0|15938826.9|10917257.986|38808.441|1869|0|0|0|
66|1662312201.586026|2022-09-04 19:23:21.586026+02|16434|test|17|38087519|0|69298289|127776082|138701206|38462739|100189209|178113|0|0|2|2004107264|0|||0|0|15954933.655|10932663.544|39220.197|1871|0|0|0|
67|1662312202.596802|2022-09-04 19:23:22.596802+02|16434|test|17|38089736|0|69302090|127817718|138707847|38467377|100191422|180326|0|0|2|2004107264|0|||0|0|15971022.83|10948002.313|39661.225|1873|0|0|0|
68|1662312203.607246|2022-09-04 19:23:23.607246+02|16434|test|17|38091675|0|69305461|127854334|138713684|38471459|100193357|182261|0|0|2|2004107264|0|||0|0|15987123.43|10963380.444|40071.896|1875|0|0|0|
69|1662312204.621112|2022-09-04 19:23:24.621112+02|16434|test|17|38093557|0|69308629|127889678|138719337|38475427|100195235|184139|0|0|2|2004107264|0|||0|0|16003196.313|10978750.091|40475.915|1877|0|0|0|
70|1662312205.637024|2022-09-04 19:23:25.637024+02|16434|test|17|38095408|0|69311796|127924315|138724900|38479333|100197082|185986|0|0|2|2004107264|0|||0|0|16019306.007|10994223.787|40860.047|1879|0|0|0|
71|1662312206.647862|2022-09-04 19:23:26.647862+02|16434|test|17|38097355|0|69315159|127960881|138730759|38483431|100199025|187929|0|0|2|2004107264|0|||0|0|16035384.758|11009662.423|41217.965|1881|0|0|0|
72|1662312207.658191|2022-09-04 19:23:27.658191+02|16434|test|17|38099283|0|69318369|127996081|138736547|38487491|100200949|189725|0|0|2|2004107264|0|||0|0|16050459.407|11024109.214|41589.865|1883|0|0|0|
73|1662312208.667822|2022-09-04 19:23:28.667822+02|16434|test|17|38101254|0|69321934|128033654|138742451|38491637|100202916|191820|0|0|2|2004107264|0|||0|0|16067559.334|11040612.288|41927.356|1885|0|0|0|
74|1662312209.679643|2022-09-04 19:23:29.679643+02|16434|test|17|38103062|0|69325041|128067258|138747859|38495457|100204720|193624|0|0|2|2004107264|0|||0|0|16083695.625|11056148.431|42271.86|1887|0|0|0|
75|1662312210.690426|2022-09-04 19:23:30.690426+02|16434|test|17|38104548|0|69327607|128095051|138752347|38498633|100206202|195106|0|0|2|2004107264|0|||0|0|16099837.043|11071784.983|42548.283|1889|0|0|0|
76|1662312211.701079|2022-09-04 19:23:31.701079+02|16434|test|17|38106067|0|69330215|128123439|138756928|38501875|100207717|196621|0|0|2|2004107264|0|||0|0|16116016.456|11087481.438|42824.542|1891|0|0|0|
77|1662312212.711947|2022-09-04 19:23:32.711947+02|16434|test|17|38107588|0|69332823|128151918|138761541|38505121|100209133|198138|0|0|2|2004107264|0|||0|0|16131118.411|11102087.292|43104.674|1893|0|0|0|
78|1662312213.724433|2022-09-04 19:23:33.724433+02|16434|test|17|38109077|0|69335439|128179794|138766019|38508303|100210719|199623|0|0|2|2004107264|0|||0|0|16148318.427|11118795.806|43383.325|1895|0|0|0|
79|1662312214.733961|2022-09-04 19:23:34.733961+02|16434|test|17|38110448|0|69337789|128205412|138770182|38511249|100212086|200990|0|0|2|2004107264|0|||0|0|16164435.977|11134462.982|43621.933|1897|0|0|0|
80|1662312215.743717|2022-09-04 19:23:35.743717+02|16434|test|17|38111977|0|69340444|128233994|138774783|38514511|100213611|202515|0|0|2|2004107264|0|||0|0|16180572.48|11150118.525|43888.227|1899|0|0|0|
81|1662312216.753832|2022-09-04 19:23:36.753832+02|16434|test|17|38113662|0|69343346|128265499|138779836|38518085|100215292|204196|0|0|2|2004107264|0|||0|0|16196696.537|11165651.508|44244.37|1901|0|0|0|
82|1662312217.763693|2022-09-04 19:23:37.763693+02|16434|test|17|38115171|0|69345928|128293706|138784392|38521307|100216797|205701|0|0|2|2004107264|0|||0|0|16212828.957|11181224.185|44558.23|1903|0|0|0|
83|1662312218.774540|2022-09-04 19:23:38.77454+02|16434|test|17|38116742|0|69348642|128323072|138789143|38524653|100218364|207268|0|0|2|2004107264|0|||0|0|16228963.75|11196792.251|44877.199|1905|0|0|0|
84|1662312219.783916|2022-09-04 19:23:39.783916+02|16434|test|17|38118485|0|69351675|128355641|138794385|38528343|100220103|209007|0|0|2|2004107264|0|||0|0|16245047.927|11212238.694|45252.907|1907|0|0|0|
85|1662312220.793687|2022-09-04 19:23:40.793687+02|16434|test|17|38120046|0|69354354|128384821|138799092|38531669|100221660|210564|0|0|2|2004107264|0|||0|0|16261132.361|11227739.21|45590.218|1909|0|0|0|
86|1662312221.804647|2022-09-04 19:23:41.804647+02|16434|test|17|38121794|0|69357368|128417383|138804318|38535369|100223404|212308|0|0|2|2004107264|0|||0|0|16277232.975|11243125.761|46029.932|1911|0|0|0|
87|1662312222.815383|2022-09-04 19:23:42.815383+02|16434|test|17|38123486|0|69360307|128449066|138809417|38538957|100225092|213996|0|0|2|2004107264|0|||0|0|16293307.238|11258586.206|46382.78|1913|0|0|0|
88|1662312223.825825|2022-09-04 19:23:43.825825+02|16434|test|17|38125304|0|69363519|128483106|138814855|38542797|100226906|215810|0|0|2|2004107264|0|||0|0|16309386.272|11274005.254|46762.694|1915|0|0|0|
89|1662312224.836331|2022-09-04 19:23:44.836331+02|16434|test|17|38127455|0|69367185|128522943|138821233|38547303|100229053|217957|0|0|2|2004107264|0|||0|0|16325478.557|11289243.147|47274.418|1917|0|0|0|
90|1662312225.846492|2022-09-04 19:23:45.846492+02|16434|test|17|38129330|0|69370422|128557838|138826845|38551257|100230924|219828|0|0|2|2004107264|0|||0|0|16341584.939|11304642.143|47687.984|1919|0|0|0|
91|1662312226.859265|2022-09-04 19:23:46.859265+02|16434|test|17|38130991|0|69373241|128588620|138831819|38554783|100232581|221485|0|0|2|2004107264|0|||0|0|16357665.889|11320141.393|48036.435|1921|0|0|0|
92|1662312227.870156|2022-09-04 19:23:47.870156+02|16434|test|17|38132576|0|69376826|128620465|138837781|38558503|100234157|223067|0|0|2|2004107264|0|||0|0|16372785.689|11334644.778|48393.283|1923|0|0|0|
93|1662312228.879509|2022-09-04 19:23:48.879509+02|16434|test|17|38134160|0|69379555|128650142|138842697|38562028|100235737|224647|0|0|2|2004107264|0|||0|0|16389904.198|11351110.755|48793.33|1925|0|0|0|
94|1662312229.889509|2022-09-04 19:23:49.889509+02|16434|test|17|38135921|0|69382568|128682817|138847961|38565754|100237494|226404|0|0|2|2004107264|0|||0|0|16405982.876|11366518.501|49174.307|1927|0|0|0|
95|1662312230.900467|2022-09-04 19:23:50.900467+02|16434|test|17|38137372|0|69385039|128709858|138852350|38568860|100238846|227851|0|0|2|2004107264|0|||0|0|16421085.702|11381111.699|49451.164|1929|0|0|0|
96|1662312231.910530|2022-09-04 19:23:51.91053+02|16434|test|17|38139121|0|69388036|128742224|138857553|38572562|100240686|229596|0|0|2|2004107264|0|||0|0|16438214.22|11397522.942|49870.464|1931|0|0|0|
97|1662312232.922223|2022-09-04 19:23:52.922223+02|16434|test|17|38140665|0|69390617|128770470|138862216|38575854|100242226|231044|0|0|2|2004107264|0|||0|0|16454329.989|11413046.269|50207.937|1933|0|0|0|
98|1662312233.935376|2022-09-04 19:23:53.935376+02|16434|test|17|38142386|0|69393693|128802971|138867373|38579500|100243943|232853|0|0|2|2004107264|0|||0|0|16470440.104|11428576.39|50539.723|1935|0|0|0|
99|1662312234.945230|2022-09-04 19:23:54.94523+02|16434|test|17|38144181|0|69396690|128834943|138872391|38583060|100245734|234644|0|0|2|2004107264|0|||0|0|16485558.072|11443006.705|50953.294|1937|0|0|0|
100|1662312235.955526|2022-09-04 19:23:55.955526+02|16434|test|17|38145929|0|69399801|128868592|138877944|38586994|100247478|236388|0|0|2|2004107264|0|||0|0|16502696.512|11459497.753|51322.57|1939|0|0|0|
101|1662312236.966788|2022-09-04 19:23:56.966788+02|16434|test|17|38147452|0|69402382|128896651|138882497|38590244|100248997|237907|0|0|2|2004107264|0|||0|0|16517825.17|11474112.598|51625.853|1941|0|0|0|
102|1662312237.976459|2022-09-04 19:23:57.976459+02|16434|test|17|38149109|0|69405247|128927315|138887448|38593762|100250650|239560|0|0|2|2004107264|0|||0|0|16534901.511|11490621.38|51957.861|1943|0|0|0|
103|1662312238.986365|2022-09-04 19:23:58.986365+02|16434|test|17|38150857|0|69408298|128959801|138892670|38597462|100252394|241304|0|0|2|2004107264|0|||0|0|16551009.157|11506053.053|52359.441|1945|0|0|0|
104|1662312240.000462|2022-09-04 19:24:00.000462+02|16434|test|17|38152372|0|69410930|128987758|138897202|38600696|100253905|242815|0|0|2|2004107264|0|||0|0|16567104.791|11521670.007|52633.199|1947|0|0|0|
105|1662312241.030636|2022-09-04 19:24:01.030636+02|16434|test|17|38153869|0|69413521|129015499|138901685|38603894|100255398|244308|0|0|2|2004107264|0|||0|0|16583219.961|11537262.428|52938.934|1949|0|0|0|
106|1662312242.041380|2022-09-04 19:24:02.04138+02|16434|test|17|38155467|0|69416231|129045033|138906461|38607294|100256992|245902|0|0|2|2004107264|0|||0|0|16599366.766|11552871.68|53221.768|1951|0|0|0|
107|1662312243.051307|2022-09-04 19:24:03.051307+02|16434|test|17|38157133|0|69419086|129076040|138911435|38610830|100258654|247564|0|0|2|2004107264|0|||0|0|16615431.581|11568400.603|53524.968|1953|0|0|0|
108|1662312244.060704|2022-09-04 19:24:04.060704+02|16434|test|17|38158820|0|69421966|129107053|138916455|38614408|100260337|249247|0|0|2|2004107264|0|||0|0|16631580.734|11583963.907|53847.998|1955|0|0|0|
109|1662312245.070284|2022-09-04 19:24:05.070284+02|16434|test|17|38160363|0|69424605|129135836|138921089|38617698|100261876|250786|0|0|2|2004107264|0|||0|0|16647704.489|11599628.657|54108.308|1957|0|0|0|
110|1662312246.079959|2022-09-04 19:24:06.079959+02|16434|test|17|38161790|0|69427063|129162430|138925382|38620756|100263299|252209|0|0|2|2004107264|0|||0|0|16663829.557|11615268.798|54399.46|1959|0|0|0|
111|1662312247.089390|2022-09-04 19:24:07.08939+02|16434|test|17|38163391|0|69429847|129192075|138930165|38624162|100264896|253806|0|0|2|2004107264|0|||0|0|16679932.34|11630887.918|54679.73|1961|0|0|0|
112|1662312248.099881|2022-09-04 19:24:08.099881+02|16434|test|17|38164952|0|69432508|129220870|138934819|38627488|100266453|255363|0|0|2|2004107264|0|||0|0|16696058.247|11646469.957|54998.235|1963|0|0|0|
113|1662312249.109212|2022-09-04 19:24:09.109212+02|16434|test|17|38166671|0|69435220|129249902|138939612|38630900|100268168|256850|0|0|2|2004107264|0|||0|0|16711155.955|11660959.392|55341.717|1965|0|0|0|
114|1662312250.118779|2022-09-04 19:24:10.118779+02|16434|test|17|38168302|0|69438349|129282561|138944788|38634596|100269795|258705|0|0|2|2004107264|0|||0|0|16728334.554|11677527.773|55702.335|1967|0|0|0|
115|1662312251.128840|2022-09-04 19:24:11.12884+02|16434|test|17|38169838|0|69440988|129310930|138949375|38637872|100271327|260237|0|0|2|2004107264|0|||0|0|16744447.533|11693133.035|55995.164|1969|0|0|0|
116|1662312252.139318|2022-09-04 19:24:12.139318+02|16434|test|17|38171378|0|69443651|129339341|138953962|38641156|100272863|261773|0|0|2|2004107264|0|||0|0|16760559.373|11708704.085|56284.301|1971|0|0|0|
117|1662312253.149190|2022-09-04 19:24:13.14919+02|16434|test|17|38173029|0|69446407|129369091|138958903|38644662|100274390|263299|0|0|2|2004107264|0|||0|0|16774668.916|11722263.731|56595.891|1973|0|0|0|
118|1662312254.158806|2022-09-04 19:24:14.158806+02|16434|test|17|38174828|0|69449636|129403338|138964265|38648464|100276305|265215|0|0|2|2004107264|0|||0|0|16792817.853|11739776.086|56983.744|1975|0|0|0|
119|1662312255.178156|2022-09-04 19:24:15.178156+02|16434|test|17|38176364|0|69452290|129431768|138968862|38651740|100277837|266747|0|0|2|2004107264|0|||0|0|16808939.687|11755358.886|57301.279|1977|0|0|0|
120|1662312256.188154|2022-09-04 19:24:16.188154+02|16434|test|17|38177881|0|69454894|129459708|138973386|38654978|100279350|268260|0|0|2|2004107264|0|||0|0|16825131.833|11771023.716|57597.515|1979|0|0|0|
121|1662312257.198650|2022-09-04 19:24:17.19865+02|16434|test|17|38179361|0|69457449|129487017|138977812|38658142|100280826|269736|0|0|2|2004107264|0|||0|0|16841200.059|11786602.836|57878.394|1981|0|0|0|
122|1662312258.210791|2022-09-04 19:24:18.210791+02|16434|test|17|38180892|0|69460083|129515183|138982380|38661408|100282353|271263|0|0|2|2004107264|0|||0|0|16857355.437|11802212.892|58193.956|1983|0|0|0|
123|1662312259.220939|2022-09-04 19:24:19.220939+02|16434|test|17|38182223|0|69462349|129539563|138986362|38664274|100283680|272590|0|0|2|2004107264|0|||0|0|16873452.623|11817835.356|58459.545|1985|0|0|0|
124|1662312260.230834|2022-09-04 19:24:20.230834+02|16434|test|17|38183664|0|69464860|129566039|138990663|38667360|100285117|274027|0|0|2|2004107264|0|||0|0|16889580.106|11833484.957|58733.319|1987|0|0|0|
