run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
16|1662516661.195879|2022-09-07 04:11:01.195879+02|16411|test|17|1573159|0|2520739|4669515|26618548|1581993|25002844|4|0|0|1|501030912|0|||0|0|311569.694|81031.781|26.064|65|0|0|0|
17|1662516662.292607|2022-09-07 04:11:02.292607+02|16411|test|17|1672837|0|2624311|4965094|26718436|1681879|25002844|4|0|0|1|501030912|0|||0|0|327592.575|82993.765|26.064|67|0|0|0|
18|1662516663.387338|2022-09-07 04:11:03.387338+02|16411|test|17|1771417|0|2726900|5257264|26817226|1780667|25002844|4|0|0|1|501030912|0|||0|0|343615.104|84891.734|26.064|69|0|0|0|
19|1662516664.448678|2022-09-07 04:11:04.448678+02|16411|test|17|1870274|0|2829486|5550545|26916293|1879732|25002844|4|0|0|1|501030912|0|||0|0|359631.043|86607.883|26.064|71|0|0|0|
20|1662516665.518833|2022-09-07 04:11:05.518833+02|16411|test|17|1969792|0|2932791|5845751|27016021|1979458|25002844|4|0|0|1|501030912|0|||0|0|375661.023|88369.494|26.064|73|0|0|0|
21|1662516666.610729|2022-09-07 04:11:06.610729+02|16411|test|17|2072468|0|3039446|6150239|27118907|2082342|25002844|4|0|0|1|501030912|0|||0|0|391690.702|90207.611|26.064|75|0|0|0|
22|1662516667.702080|2022-09-07 04:11:07.70208+02|16411|test|17|2172992|0|3143899|6448321|27219641|2183074|25002844|4|0|0|1|501030912|0|||0|0|407722.088|92026.738|26.064|77|0|0|0|
23|1662516668.765670|2022-09-07 04:11:08.76567+02|16411|test|17|2273133|0|3247800|6745423|27319992|2283423|25002844|4|0|0|1|501030912|0|||0|0|423759.703|93786.444|26.064|79|0|0|0|
24|1662516669.869435|2022-09-07 04:11:09.869435+02|16411|test|17|2372578|0|3351228|7040214|27419647|2383076|25002844|4|0|0|1|501030912|0|||0|0|439782.014|95595.522|26.064|81|0|0|0|
25|1662516670.978011|2022-09-07 04:11:10.978011+02|16411|test|17|2547739|0|3532901|7559624|27595018|2558445|25002844|4|0|0|1|501030912|0|||0|0|467825.641|98539.116|26.064|83|0|0|0|
26|1662516672.082261|2022-09-07 04:11:12.082261+02|16411|test|17|2670414|0|3660023|7923641|27717903|2681328|25002844|4|0|0|1|501030912|0|||0|0|487851.033|100653.681|26.064|85|0|0|0|
27|1662516673.184197|2022-09-07 04:11:13.184197+02|16411|test|17|2762195|0|3755935|8195292|27809894|2773317|25002844|4|0|0|1|501030912|0|||0|0|503878.033|102329.533|26.064|87|0|0|0|
28|1662516674.291887|2022-09-07 04:11:14.291887+02|16411|test|17|2863182|0|3860812|8494802|27911091|2874512|25002844|4|0|0|1|501030912|0|||0|0|519906.354|104211.042|26.064|89|0|0|0|
29|1662516675.379354|2022-09-07 04:11:15.379354+02|16411|test|17|2963145|0|3964884|8791021|28011264|2974683|25002844|4|0|0|1|501030912|0|||0|0|535933.518|105938.141|26.064|91|0|0|0|
30|1662516676.471110|2022-09-07 04:11:16.47111+02|16411|test|17|3063757|0|4069273|9089584|28112977|3075515|25002844|4|0|0|1|501030912|0|||0|0|551978.159|107670.114|26.064|93|0|0|0|
31|1662516677.593720|2022-09-07 04:11:17.59372+02|16411|test|17|3163714|0|4172869|9386255|28213144|3175680|25002844|4|0|0|1|501030912|0|||0|0|568008.736|109519.421|26.064|95|0|0|0|
32|1662516678.639021|2022-09-07 04:11:18.639021+02|16411|test|17|3263454|0|4276894|9681629|28313094|3275628|25002844|4|0|0|1|501030912|0|||0|0|584018.378|111185.812|26.064|97|0|0|0|
33|1662516679.685764|2022-09-07 04:11:19.685764+02|16411|test|17|3361887|0|4379153|9973541|28411737|3374269|25002844|4|0|0|1|501030912|0|||0|0|600040.704|113114.822|26.064|99|0|0|0|
34|1662516680.789629|2022-09-07 04:11:20.789629+02|16411|test|17|3462195|0|4483678|10270687|28512255|3474785|25002844|4|0|0|1|501030912|0|||0|0|616058.697|114817.425|26.064|101|0|0|0|
35|1662516681.869426|2022-09-07 04:11:21.869426+02|16411|test|17|3561734|0|4586813|10566147|28612004|3574532|25002844|4|0|0|1|501030912|0|||0|0|632093.587|116424.325|26.064|103|0|0|0|
36|1662516682.911164|2022-09-07 04:11:22.911164+02|16411|test|17|3661840|0|4690941|10862882|28712320|3674846|25002844|4|0|0|1|501030912|0|||0|0|648103.333|118211.536|26.064|105|0|0|0|
37|1662516684.017221|2022-09-07 04:11:24.017221+02|16411|test|17|3862246|0|4899164|11456722|28912936|3875460|25002844|4|0|0|1|501030912|0|||0|0|680135.387|121657.563|26.064|107|0|0|0|
38|1662516685.089912|2022-09-07 04:11:25.089912+02|16411|test|17|3961626|0|5002501|11751344|29012526|3975048|25002844|4|0|0|1|501030912|0|||0|0|696158.843|123508.197|26.064|109|0|0|0|
39|1662516686.155178|2022-09-07 04:11:26.155178+02|16411|test|17|4062205|0|5107065|12049535|29113315|4075835|25002844|4|0|0|1|501030912|0|||0|0|712197.582|125119.016|26.064|111|0|0|0|
40|1662516687.209597|2022-09-07 04:11:27.209597+02|16411|test|17|4162316|0|5211067|12346416|29213636|4176154|25002844|4|0|0|1|501030912|0|||0|0|728212.494|126898.988|26.064|113|0|0|0|
41|1662516688.292901|2022-09-07 04:11:28.292901+02|16411|test|17|4261963|0|5314949|12641561|29313493|4276009|25002844|4|0|0|1|501030912|0|||0|0|744240.68|128674.89|26.064|115|0|0|0|
42|1662516689.392936|2022-09-07 04:11:29.392936+02|16411|test|17|4361942|0|5418780|12938085|29413682|4376196|25002844|4|0|0|1|501030912|0|||0|0|760273.19|130396.75|26.064|117|0|0|0|
43|1662516690.464601|2022-09-07 04:11:30.464601+02|16411|test|17|4461744|0|5522252|13234260|29513694|4476206|25002844|4|0|0|1|501030912|0|||0|0|776302.266|132046.209|26.064|119|0|0|0|
44|1662516691.569029|2022-09-07 04:11:31.569029+02|16411|test|17|4561929|0|5626211|13531480|29614089|4576599|25002844|4|0|0|1|501030912|0|||0|0|792339.474|133640.322|26.064|121|0|0|0|
45|1662516692.639307|2022-09-07 04:11:32.639307+02|16411|test|17|4662073|0|5730018|13828688|29714443|4676951|25002844|4|0|0|1|501030912|0|||0|0|808367.934|135230.176|26.064|123|0|0|0|
46|1662516693.742822|2022-09-07 04:11:33.742822+02|16411|test|17|4762578|0|5832672|14109254|29808745|4771251|25002844|4|0|0|1|501030912|0|||0|0|824399.571|137045.262|26.064|125|0|0|0|
47|1662516694.832360|2022-09-07 04:11:34.83236+02|16411|test|17|4862467|0|5937788|14423372|29915257|4877761|25002844|4|0|0|1|501030912|0|||0|0|840436.176|138676.906|26.064|127|0|0|0|
48|1662516695.917791|2022-09-07 04:11:35.917791+02|16411|test|17|4962055|0|6041085|14718866|30015055|4977557|25002844|4|0|0|1|501030912|0|||0|0|856460.39|140421.005|26.064|129|0|0|0|
49|1662516696.973716|2022-09-07 04:11:36.973716+02|16411|test|17|5130919|0|6216767|15219079|30184129|5146629|25002844|4|0|0|1|501030912|0|||0|0|883491.498|143355.593|26.064|131|0|0|0|
50|1662516698.067058|2022-09-07 04:11:38.067058+02|16411|test|17|5263700|0|6354756|15612653|30317120|5279618|25002844|4|0|0|1|501030912|0|||0|0|904513.224|145760.378|26.064|133|0|0|0|
51|1662516699.170783|2022-09-07 04:11:39.170783+02|16411|test|17|5364040|0|6459092|15910116|30417670|5380166|25002844|4|0|0|1|501030912|0|||0|0|920547.694|147509.33|26.064|135|0|0|0|
52|1662516700.275005|2022-09-07 04:11:40.275005+02|16411|test|17|5464474|0|6563513|16207870|30518314|5480808|25002844|4|0|0|1|501030912|0|||0|0|936581.952|149195.27|26.064|137|0|0|0|
53|1662516701.388247|2022-09-07 04:11:41.388247+02|16411|test|17|5564357|0|6667547|16503807|30618407|5580899|25002844|4|0|0|1|501030912|0|||0|0|952616.191|151001.42|26.064|139|0|0|0|
54|1662516702.498358|2022-09-07 04:11:42.498358+02|16411|test|17|5664243|0|6771380|16799957|30718503|5680993|25002844|4|0|0|1|501030912|0|||0|0|968651.28|152692.422|26.064|141|0|0|0|
55|1662516703.599980|2022-09-07 04:11:43.59998+02|16411|test|17|5764037|0|6875224|17095728|30818507|5780995|25002844|4|0|0|1|501030912|0|||0|0|984695.817|154396.658|26.064|143|0|0|0|
56|1662516704.658711|2022-09-07 04:11:44.658711+02|16411|test|17|5864276|0|6979340|17393007|30918956|5881442|25002844|4|0|0|1|501030912|0|||0|0|1000718.242|156158.33|26.064|145|0|0|0|
57|1662516705.752479|2022-09-07 04:11:45.752479+02|16411|test|17|5964438|0|7083267|17690167|31019328|5981812|25002844|4|0|0|1|501030912|0|||0|0|1016749.36|157823.404|26.064|147|0|0|0|
58|1662516706.846111|2022-09-07 04:11:46.846111+02|16411|test|17|6064724|0|7187290|17987727|31119824|6082306|25002844|4|0|0|1|501030912|0|||0|0|1032786.221|159582.909|26.064|149|0|0|0|
59|1662516707.937204|2022-09-07 04:11:47.937204+02|16411|test|17|6166141|0|7292735|18288389|31221451|6183931|25002844|4|0|0|1|501030912|0|||0|0|1048812.399|161298.845|26.064|151|0|0|0|
60|1662516708.999125|2022-09-07 04:11:48.999125+02|16411|test|17|6368319|0|7502821|18887454|31423839|6386317|25002844|4|0|0|1|501030912|0|||0|0|1080846.882|164674.885|26.064|153|0|0|0|
61|1662516710.081801|2022-09-07 04:11:50.081801+02|16411|test|17|6470157|0|7608950|19189116|31525887|6488363|25002844|4|0|0|1|501030912|0|||0|0|1096868.085|166351.19|26.064|155|0|0|0|
62|1662516711.132818|2022-09-07 04:11:51.132818+02|16411|test|17|6570669|0|7713361|19487192|31626609|6589083|25002844|4|0|0|1|501030912|0|||0|0|1112881.232|168172.546|26.064|157|0|0|0|
63|1662516712.221907|2022-09-07 04:11:52.221907+02|16411|test|17|6672276|0|7818693|19788727|31728426|6690898|25002844|4|0|0|1|501030912|0|||0|0|1128913.19|169900.594|26.064|159|0|0|0|
64|1662516713.317724|2022-09-07 04:11:53.317724+02|16411|test|17|6772365|0|7922572|20085643|31828725|6791195|25002844|4|0|0|1|501030912|0|||0|0|1144949.478|171655.381|26.064|161|0|0|0|
65|1662516714.408726|2022-09-07 04:11:54.408726+02|16411|test|17|6872804|0|8027294|20383116|31929374|6891842|25002844|4|0|0|1|501030912|0|||0|0|1160976.86|173370.026|26.064|163|0|0|0|
66|1662516715.514163|2022-09-07 04:11:55.514163+02|16411|test|17|6972419|0|8130831|20678478|32029199|6991665|25002844|4|0|0|1|501030912|0|||0|0|1177009.791|174971.11|26.064|165|0|0|0|
67|1662516716.624074|2022-09-07 04:11:56.624074+02|16411|test|17|7072594|0|8234821|20975627|32129584|7092048|25002844|4|0|0|1|501030912|0|||0|0|1193050.142|176667.733|26.064|167|0|0|0|
68|1662516717.725382|2022-09-07 04:11:57.725382+02|16411|test|17|7172631|0|8338971|21272064|32229831|7192293|25002844|4|0|0|1|501030912|0|||0|0|1209070.99|178352.367|26.064|169|0|0|0|
69|1662516718.776332|2022-09-07 04:11:58.776332+02|16411|test|17|7272815|0|8443267|21568943|32330225|7292685|25002844|4|0|0|1|501030912|0|||0|0|1225092.861|179974.971|26.064|171|0|0|0|
70|1662516719.840154|2022-09-07 04:11:59.840154+02|16411|test|17|7372555|0|8546628|21864981|32430175|7392633|25002844|4|0|0|1|501030912|0|||0|0|1241115.308|181664.54|26.064|173|0|0|0|
71|1662516720.909650|2022-09-07 04:12:00.90965+02|16411|test|17|7471328|0|8649416|22157724|32529158|7491614|25002844|4|0|0|1|501030912|0|||0|0|1257152.663|183357.367|26.064|175|0|0|0|
72|1662516721.978470|2022-09-07 04:12:01.97847+02|16411|test|17|7608534|0|8791617|22564786|32666574|7629028|25002844|4|0|0|1|501030912|0|||0|0|1279183.001|185609.827|26.064|177|0|0|0|
73|1662516723.017500|2022-09-07 04:12:03.0175+02|16411|test|17|7772205|0|8961571|23049955|32830455|7792907|25002844|4|0|0|1|501030912|0|||0|0|1305193.404|188615.248|26.064|179|0|0|0|
74|1662516724.129206|2022-09-07 04:12:04.129206+02|16411|test|17|7871342|0|9064722|23343791|32929802|7892252|25002844|4|0|0|1|501030912|0|||0|0|1321217.542|190376.597|26.064|181|0|0|0|
75|1662516725.230499|2022-09-07 04:12:05.230499+02|16411|test|17|7971645|0|9168809|23641355|33030315|7992763|25002844|4|0|0|1|501030912|0|||0|0|1337253.283|192054.996|26.064|183|0|0|0|
76|1662516726.310257|2022-09-07 04:12:06.310257+02|16411|test|17|8071690|0|9272835|23937948|33130570|8093016|25002844|4|0|0|1|501030912|0|||0|0|1353278.596|193759.629|26.064|185|0|0|0|
77|1662516727.389164|2022-09-07 04:12:07.389164+02|16411|test|17|8172399|0|9377187|24236871|33231489|8193933|25002844|4|0|0|1|501030912|0|||0|0|1369297.109|195624.453|26.064|187|0|0|0|
78|1662516728.483647|2022-09-07 04:12:08.483647+02|16411|test|17|8272629|0|9481391|24534026|33331929|8294371|25002844|4|0|0|1|501030912|0|||0|0|1385344.401|197266.756|26.064|189|0|0|0|
79|1662516729.583060|2022-09-07 04:12:09.58306+02|16411|test|17|8374129|0|9586958|24834898|33433639|8396079|25002844|4|0|0|1|501030912|0|||0|0|1401372.46|198953.291|26.064|191|0|0|0|
80|1662516730.678164|2022-09-07 04:12:10.678164+02|16411|test|17|8474496|0|9691216|25132547|33534216|8496654|25002844|4|0|0|1|501030912|0|||0|0|1417403.982|200617.01|26.064|193|0|0|0|
81|1662516731.778680|2022-09-07 04:12:11.77868+02|16411|test|17|8573875|0|9794492|25427226|33633805|8596241|25002844|4|0|0|1|501030912|0|||0|0|1433436.817|202366.467|26.064|195|0|0|0|
82|1662516732.874511|2022-09-07 04:12:12.874511+02|16411|test|17|8674956|0|9899002|25727479|33735096|8697530|25002844|4|0|0|1|501030912|0|||0|0|1449460.854|204083.914|26.064|197|0|0|0|
83|1662516733.972591|2022-09-07 04:12:13.972591+02|16411|test|17|8775328|0|10003255|26025153|33835678|8798110|25002844|4|0|0|1|501030912|0|||0|0|1465487.715|205797.916|26.064|199|0|0|0|
84|1662516735.054182|2022-09-07 04:12:15.054182+02|16411|test|17|8976570|0|10211956|26621859|34037130|8999560|25002844|4|0|0|1|501030912|0|||0|0|1497525.206|209253.291|26.064|201|0|0|0|
85|1662516736.110308|2022-09-07 04:12:16.110308+02|16411|test|17|9076592|0|10315978|26918429|34138253|9099802|25002844|4|0|0|1|501030912|0|||0|0|1513560.812|210882.357|26.064|203|0|0|0|
86|1662516737.181966|2022-09-07 04:12:17.181966+02|16411|test|17|9177244|0|10421029|27216425|34239115|9200662|25002844|4|0|0|1|501030912|0|||0|0|1529580.592|212737.432|26.064|205|0|0|0|
87|1662516738.241871|2022-09-07 04:12:18.241871+02|16411|test|17|9277307|0|10525032|27513113|34339388|9300933|25002844|4|0|0|1|501030912|0|||0|0|1545600.617|214699.949|26.064|207|0|0|0|
88|1662516739.306007|2022-09-07 04:12:19.306007+02|16411|test|17|9376572|0|10628372|27807272|34438863|9400406|25002844|4|0|0|1|501030912|0|||0|0|1561631.557|216561.032|26.064|209|0|0|0|
89|1662516740.390928|2022-09-07 04:12:20.390928+02|16411|test|17|9476411|0|10732159|28103280|34538912|9500453|25002844|4|0|0|1|501030912|0|||0|0|1577658.503|218269.65|26.064|211|0|0|0|
90|1662516741.484242|2022-09-07 04:12:21.484242+02|16411|test|17|9576947|0|10836552|28401470|34639658|9601197|25002844|4|0|0|1|501030912|0|||0|0|1593684.101|219955.436|26.064|213|0|0|0|
91|1662516742.570680|2022-09-07 04:12:22.57068+02|16411|test|17|9677515|0|10940926|28699807|34740436|9701973|25002844|4|0|0|1|501030912|0|||0|0|1609718.501|221726.143|26.064|215|0|0|0|
92|1662516743.665470|2022-09-07 04:12:23.66547+02|16411|test|17|9777788|0|11045300|28996964|34840919|9802454|25002844|4|0|0|1|501030912|0|||0|0|1625732.385|223427.062|26.064|217|0|0|0|
93|1662516744.779393|2022-09-07 04:12:24.779393+02|16411|test|17|9877921|0|11149713|29293522|34941262|9902795|25002844|4|0|0|1|501030912|0|||0|0|1641766.223|225161.363|26.064|219|0|0|0|
94|1662516745.867531|2022-09-07 04:12:25.867531+02|16411|test|17|9982064|0|11257958|29602288|35045615|10007146|25002844|4|0|0|1|501030912|0|||0|0|1657795.602|226893.069|26.064|221|0|0|0|
95|1662516746.974185|2022-09-07 04:12:26.974185+02|16411|test|17|10082808|0|11362744|29900917|35146569|10108098|25002844|4|0|0|1|501030912|0|||0|0|1673826.903|228575.476|26.064|223|0|0|0|
96|1662516748.083966|2022-09-07 04:12:28.083966+02|16411|test|17|10284656|0|11572539|30498953|35348627|10310154|25002844|4|0|0|1|501030912|0|||0|0|1705864.574|231958.487|26.064|225|0|0|0|
97|1662516749.147540|2022-09-07 04:12:29.14754+02|16411|test|17|10385061|0|11676909|30796642|35449242|10410767|25002844|4|0|0|1|501030912|0|||0|0|1721890.649|233648.757|26.064|227|0|0|0|
98|1662516750.219303|2022-09-07 04:12:30.219303+02|16411|test|17|10484876|0|11780690|31092560|35549267|10510790|25002844|4|0|0|1|501030912|0|||0|0|1737933.169|235306.619|26.064|229|0|0|0|
99|1662516751.320547|2022-09-07 04:12:31.320547+02|16411|test|17|10585049|0|11884695|31389686|35649650|10611171|25002844|4|0|0|1|501030912|0|||0|0|1753968.07|237136.827|26.064|231|0|0|0|
100|1662516752.418022|2022-09-07 04:12:32.418022+02|16411|test|17|10684626|0|11988453|31684675|35749437|10710956|25002844|4|0|0|1|501030912|0|||0|0|1770006.702|238784.634|26.064|233|0|0|0|
101|1662516753.479985|2022-09-07 04:12:33.479985+02|16411|test|17|10784745|0|12092294|31981749|35849766|10811283|25002844|4|0|0|1|501030912|0|||0|0|1786035.948|240473.038|26.064|235|0|0|0|
102|1662516754.564840|2022-09-07 04:12:34.56484+02|16411|test|17|10883925|0|12195522|32275680|35949156|10910671|25002844|4|0|0|1|501030912|0|||0|0|1802053.355|242128.984|26.064|237|0|0|0|
103|1662516755.609531|2022-09-07 04:12:35.609531+02|16411|test|17|10984353|0|12299641|32573712|36049794|11011307|25002844|4|0|0|1|501030912|0|||0|0|1818071.237|243836.691|26.064|239|0|0|0|
104|1662516756.720882|2022-09-07 04:12:36.720882+02|16411|test|17|11084635|0|12404161|32870759|36150286|11111797|25002844|4|0|0|1|501030912|0|||0|0|1834098.819|245584.777|26.064|241|0|0|0|
105|1662516757.834359|2022-09-07 04:12:37.834359+02|16411|test|17|11185075|0|12508326|33168793|36250936|11212445|25002844|4|0|0|1|501030912|0|||0|0|1850119.279|247318.829|26.064|243|0|0|0|
106|1662516758.933560|2022-09-07 04:12:38.93356+02|16411|test|17|11284799|0|12611954|33464500|36350870|11312377|25002844|4|0|0|1|501030912|0|||0|0|1866158.442|248971.706|26.064|245|0|0|0|
107|1662516760.030729|2022-09-07 04:12:40.030729+02|16411|test|17|11484382|0|12819396|34055829|36550663|11512168|25002844|4|0|0|1|501030912|0|||0|0|1898182.742|252266.537|26.064|247|0|0|0|
108|1662516761.127656|2022-09-07 04:12:41.127656+02|16411|test|17|11584930|0|12923649|34354207|36651421|11612924|25002844|4|0|0|1|501030912|0|||0|0|1914226.106|254054.923|26.064|249|0|0|0|
109|1662516762.209119|2022-09-07 04:12:42.209119+02|16411|test|17|11686142|0|13029194|34653949|36752843|11714344|25002844|4|0|0|1|501030912|0|||0|0|1930248.811|255924.311|26.064|251|0|0|0|
110|1662516763.286226|2022-09-07 04:12:43.286226+02|16411|test|17|11786826|0|13133493|34952825|36853737|11815236|25002844|4|0|0|1|501030912|0|||0|0|1946290.557|257963.971|26.064|253|0|0|0|
111|1662516764.363782|2022-09-07 04:12:44.363782+02|16411|test|17|11886659|0|13237275|35248814|36953780|11915277|25002844|4|0|0|1|501030912|0|||0|0|1962323.36|259712.909|26.064|255|0|0|0|
112|1662516765.436838|2022-09-07 04:12:45.436838+02|16411|test|17|11985457|0|13339938|35541782|37052788|12014283|25002844|4|0|0|1|501030912|0|||0|0|1978350.246|261415.01|26.064|257|0|0|0|
113|1662516766.516239|2022-09-07 04:12:46.516239+02|16411|test|17|12085377|0|13443796|35838043|37152918|12114411|25002844|4|0|0|1|501030912|0|||0|0|1994382.429|263211.238|26.064|259|0|0|0|
114|1662516767.613273|2022-09-07 04:12:47.613273+02|16411|test|17|12185389|0|13547509|36134817|37253140|12214631|25002844|4|0|0|1|501030912|0|||0|0|2010422.135|264865.378|26.064|261|0|0|0|
115|1662516768.709867|2022-09-07 04:12:48.709867+02|16411|test|17|12285721|0|13651641|36432452|37353682|12315171|25002844|4|0|0|1|501030912|0|||0|0|2026453.563|266583.885|26.064|263|0|0|0|
116|1662516769.806313|2022-09-07 04:12:49.806313+02|16411|test|17|12385817|0|13755666|36729250|37453988|12415475|25002844|4|0|0|1|501030912|0|||0|0|2042487.921|268328.315|26.064|265|0|0|0|
117|1662516770.919076|2022-09-07 04:12:50.919076+02|16411|test|17|12485945|0|13859729|37026138|37554326|12515811|25002844|4|0|0|1|501030912|0|||0|0|2058535.655|269915.901|26.064|267|0|0|0|
118|1662516772.022871|2022-09-07 04:12:52.022871+02|16411|test|17|12685712|0|14067284|37618090|37754303|12715786|25002844|4|0|0|1|501030912|0|||0|0|2090568.104|273494.887|26.064|269|0|0|0|
119|1662516773.126152|2022-09-07 04:12:53.126152+02|16411|test|17|12785909|0|14171177|37915424|37854710|12816191|25002844|4|0|0|1|501030912|0|||0|0|2106590.926|275181.636|26.064|271|0|0|0|
120|1662516774.210009|2022-09-07 04:12:54.210009+02|16411|test|17|12885503|0|14274405|38211011|37954514|12915993|25002844|4|0|0|1|501030912|0|||0|0|2122626.971|276828.76|26.064|273|0|0|0|
121|1662516775.306664|2022-09-07 04:12:55.306664+02|16411|test|17|12985836|0|14378753|38508434|38055057|13016534|25002844|4|0|0|1|501030912|0|||0|0|2138666.103|278486.915|26.064|275|0|0|0|
122|1662516776.328630|2022-09-07 04:12:56.32863+02|16411|test|17|13087192|0|14483840|38809210|38156623|13118098|25002844|4|0|0|1|501030912|0|||0|0|2154681.066|280311.55|26.064|277|0|0|0|
123|1662516777.429058|2022-09-07 04:12:57.429058+02|16411|test|17|13187268|0|14587654|39106139|38256909|13218382|25002844|4|0|0|1|501030912|0|||0|0|2170721.067|282163.147|26.064|279|0|0|0|
124|1662516778.532145|2022-09-07 04:12:58.532145+02|16411|test|17|13287130|0|14691266|39402414|38356981|13318452|25002844|4|0|0|1|501030912|0|||0|0|2186766.974|283948.529|26.064|281|0|0|0|
125|1662516779.589234|2022-09-07 04:12:59.589234+02|16411|test|17|13387228|0|14795217|39699294|38457289|13418758|25002844|4|0|0|1|501030912|0|||0|0|2202776.321|285713.503|26.064|283|0|0|0|
126|1662516780.692752|2022-09-07 04:13:00.692752+02|16411|test|17|13487794|0|14899682|39997532|38558065|13519532|25002844|4|0|0|1|501030912|0|||0|0|2218816.882|287544.794|26.064|285|0|0|0|
127|1662516781.752916|2022-09-07 04:13:01.752916+02|16411|test|17|13588414|0|15004115|40296018|38658895|13620360|25002844|4|0|0|1|501030912|0|||0|0|2234838.315|289255.436|26.064|287|0|0|0|
128|1662516782.873711|2022-09-07 04:13:02.873711+02|16411|test|17|13688817|0|15108409|40593775|38759508|13720971|25002844|4|0|0|1|501030912|0|||0|0|2250859.365|290928.304|26.064|289|0|0|0|
129|1662516783.954141|2022-09-07 04:13:03.954141+02|16411|test|17|13790276|0|15213968|40894491|38861177|13822638|25002844|4|0|0|1|501030912|0|||0|0|2266869.06|292554.604|26.064|291|0|0|0|
130|1662516785.052515|2022-09-07 04:13:05.052515+02|16411|test|17|13991382|0|15422927|41490395|39062493|14023952|25002844|4|0|0|1|501030912|0|||0|0|2298888.424|295996.489|26.064|293|0|0|0|
