run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
10|1662315829.331606|2022-09-04 20:23:49.331606+02|16384|test|17|136255|0|271423|1923389|5381152|279861|5136444|135804|0|0|1|100212736|0|||0|0|180080.408|132586.522|32309.034|54|0|0|0|
11|1662315830.344391|2022-09-04 20:23:50.344391+02|16384|test|17|151326|0|274155|2107366|5414490|310207|5151511|150871|0|0|1|100212736|0|||0|0|196096.253|143735.494|35597.555|56|0|0|0|
12|1662315831.356262|2022-09-04 20:23:51.356262+02|16384|test|17|166308|0|276436|2287610|5447133|340375|5166489|165849|0|0|1|100212736|0|||0|0|212110.156|154919.508|38872.486|58|0|0|0|
13|1662315832.367126|2022-09-04 20:23:52.367126+02|16384|test|17|181274|0|278287|2465021|5479381|370511|5181451|180811|0|0|1|100212736|0|||0|0|228127.406|166185.716|42079.296|60|0|0|0|
14|1662315833.378885|2022-09-04 20:23:53.378885+02|16384|test|17|192931|0|279577|2602133|5504341|394029|5193104|192464|0|0|1|100212736|0|||0|0|244141.608|178373.857|44670.566|62|0|0|0|
15|1662315834.389945|2022-09-04 20:23:54.389945+02|16384|test|17|207901|0|280926|2776313|5536029|424173|5208070|207430|0|0|1|100212736|0|||0|0|260156.876|189698.061|47824.732|64|0|0|0|
16|1662315835.400971|2022-09-04 20:23:55.400971+02|16384|test|17|222889|0|282070|2949479|5567557|454353|5223054|222414|0|0|1|100212736|0|||0|0|276170.051|200967.633|51001.414|66|0|0|0|
17|1662315836.411342|2022-09-04 20:23:56.411342+02|16384|test|17|238131|0|283114|3124373|5599406|485041|5238292|237652|0|0|1|100212736|0|||0|0|292184.378|212180.755|54228.874|68|0|0|0|
18|1662315837.426797|2022-09-04 20:23:57.426797+02|16384|test|17|253270|0|284005|3297487|5630988|515523|5253427|252787|0|0|1|100212736|0|||0|0|308200.207|223411.3|57457.646|70|0|0|0|
19|1662315838.445965|2022-09-04 20:23:58.445965+02|16384|test|17|266028|0|284586|3442342|5657444|541243|5266181|265541|0|0|1|100212736|0|||0|0|324215.813|235448.241|60120.233|72|0|0|0|
20|1662315839.459178|2022-09-04 20:23:59.459178+02|16384|test|17|281180|0|285235|3613866|5688746|571751|5281329|280689|0|0|1|100212736|0|||0|0|340232.305|246742.659|63290.068|74|0|0|0|
21|1662315840.472106|2022-09-04 20:24:00.472106+02|16384|test|17|296311|0|285833|3784799|5719915|602217|5296456|295816|0|0|1|100212736|0|||0|0|356248.775|258043.623|66462.225|76|0|0|0|
22|1662315841.484030|2022-09-04 20:24:01.48403+02|16384|test|17|311478|0|286215|3955128|5751027|632755|5311619|310979|0|0|1|100212736|0|||0|0|372270.965|269345.784|69624.233|78|0|0|0|
23|1662315842.494803|2022-09-04 20:24:02.494803+02|16384|test|17|326420|0|286626|4122971|5781680|662843|5326557|325917|0|0|1|100212736|0|||0|0|388285.37|280718.516|72740.224|80|0|0|0|
24|1662315843.505839|2022-09-04 20:24:03.505839+02|16384|test|17|338961|0|286969|4263744|5807405|688129|5339094|338454|0|0|1|100212736|0|||0|0|404298.313|292751.479|75391.517|82|0|0|0|
25|1662315844.517475|2022-09-04 20:24:04.517475+02|16384|test|17|353897|0|287276|4430856|5837940|718205|5354026|353386|0|0|1|100212736|0|||0|0|420316.265|304136.766|78506.066|84|0|0|0|
26|1662315845.529462|2022-09-04 20:24:05.529462+02|16384|test|17|369427|0|287594|4604554|5869680|749469|5369552|368912|0|0|1|100212736|0|||0|0|436330.947|315360.084|81720.225|86|0|0|0|
27|1662315846.543189|2022-09-04 20:24:06.543189+02|16384|test|17|385053|0|287829|4778842|5901572|780925|5385174|384534|0|0|1|100212736|0|||0|0|452344.256|326526.032|84979.802|88|0|0|0|
28|1662315847.556129|2022-09-04 20:24:07.556129+02|16384|test|17|401109|0|288048|4957837|5934285|813241|5401226|400586|0|0|1|100212736|0|||0|0|468359.343|337555.869|88347.778|90|0|0|0|
29|1662315848.566934|2022-09-04 20:24:08.566934+02|16384|test|17|414814|0|288261|5110617|5962224|840855|5414927|414287|0|0|1|100212736|0|||0|0|484374.304|349155.513|91321.571|92|0|0|0|
30|1662315849.576855|2022-09-04 20:24:09.576855+02|16384|test|17|430523|0|288483|5285569|5994211|872477|5430632|429992|0|0|1|100212736|0|||0|0|500387.763|360259.546|94627.377|94|0|0|0|
31|1662315850.587979|2022-09-04 20:24:10.587979+02|16384|test|17|445640|0|288628|5453756|6024984|902915|5445745|445105|0|0|1|100212736|0|||0|0|516404.187|371560.428|97809.756|96|0|0|0|
32|1662315851.600075|2022-09-04 20:24:11.600075+02|16384|test|17|461292|0|288779|5627777|6056827|934423|5461393|460753|0|0|1|100212736|0|||0|0|532420.177|382671.768|101146.09|98|0|0|0|
33|1662315852.612014|2022-09-04 20:24:12.612014+02|16384|test|17|477181|0|288956|5804442|6089135|966405|5477278|476638|0|0|1|100212736|0|||0|0|548432.217|393742.802|104486.067|100|0|0|0|
34|1662315853.622456|2022-09-04 20:24:13.622456+02|16384|test|17|490141|0|289048|5948452|6115490|992529|5490234|489594|0|0|1|100212736|0|||0|0|564445.165|405663.193|107263.041|102|0|0|0|
35|1662315854.634358|2022-09-04 20:24:14.634358+02|16384|test|17|505360|0|289195|6117573|6146393|1023171|5505449|504809|0|0|1|100212736|0|||0|0|580461.902|416935.034|110470.522|104|0|0|0|
36|1662315855.647572|2022-09-04 20:24:15.647572+02|16384|test|17|520909|0|289340|6290223|6177975|1054473|5520994|520354|0|0|1|100212736|0|||0|0|596480.982|428120.4|113726.287|106|0|0|0|
37|1662315856.659745|2022-09-04 20:24:16.659745+02|16384|test|17|536299|0|289430|6461075|6209219|1085457|5536380|535740|0|0|1|100212736|0|||0|0|612497.798|439325.55|116973.516|108|0|0|0|
38|1662315857.672799|2022-09-04 20:24:17.672799+02|16384|test|17|551751|0|289579|6632624|6240586|1116565|5551828|551188|0|0|1|100212736|0|||0|0|628512.444|450567.632|120187.44|110|0|0|0|
39|1662315858.683796|2022-09-04 20:24:18.683796+02|16384|test|17|564571|0|289637|6774915|6266637|1142409|5564644|564004|0|0|1|100212736|0|||0|0|644525.005|462556.805|122868.049|112|0|0|0|
40|1662315859.693541|2022-09-04 20:24:19.693541+02|16384|test|17|579679|0|289766|6942770|6297311|1172829|5579748|579108|0|0|1|100212736|0|||0|0|660540.555|473932.782|125970.76|114|0|0|0|
41|1662315860.705505|2022-09-04 20:24:20.705505+02|16384|test|17|594519|0|289848|7107406|6327434|1202713|5594584|593944|0|0|1|100212736|0|||0|0|676556.325|485423.864|129013.255|116|0|0|0|
42|1662315861.717833|2022-09-04 20:24:21.717833+02|16384|test|17|609674|0|289962|7275572|6358187|1233227|5609735|609095|0|0|1|100212736|0|||0|0|692571.427|496756.307|132174.116|118|0|0|0|
43|1662315862.730346|2022-09-04 20:24:22.730346+02|16384|test|17|625218|0|290116|7448218|6389755|1264519|5625275|624635|0|0|1|100212736|0|||0|0|708589.28|507887.901|135489.534|120|0|0|0|
44|1662315863.741722|2022-09-04 20:24:23.741722+02|16384|test|17|638292|0|290147|7593183|6416303|1290871|5638345|637705|0|0|1|100212736|0|||0|0|724607.26|519719.794|138328.64|122|0|0|0|
45|1662315864.754834|2022-09-04 20:24:24.754834+02|16384|test|17|653470|0|290306|7761790|6447122|1321431|5653519|652879|0|0|1|100212736|0|||0|0|740624.526|531074.291|141466.224|124|0|0|0|
46|1662315865.766450|2022-09-04 20:24:25.76645+02|16384|test|17|668348|0|290371|7926669|6477294|1351391|5668393|667753|0|0|1|100212736|0|||0|0|756638.987|542546.129|144510.479|126|0|0|0|
47|1662315866.776612|2022-09-04 20:24:26.776612+02|16384|test|17|683493|0|290527|8094786|6508019|1381885|5683534|682894|0|0|1|100212736|0|||0|0|772656.917|553890.952|147648.855|128|0|0|0|
48|1662315867.789161|2022-09-04 20:24:27.789161+02|16384|test|17|698873|0|290570|8265183|6539198|1412849|5698910|698270|0|0|1|100212736|0|||0|0|788673.464|565135.868|150869.042|130|0|0|0|
49|1662315868.799845|2022-09-04 20:24:28.799845+02|16384|test|17|711889|0|290677|8409687|6565621|1439085|5711922|711282|0|0|1|100212736|0|||0|0|803713.809|576089.402|153626.792|132|0|0|0|
50|1662315869.810684|2022-09-04 20:24:29.810684+02|16384|test|17|727846|0|290745|8586666|6597977|1471203|5727875|727235|0|0|1|100212736|0|||0|0|820731.001|588117.069|156983.039|134|0|0|0|
51|1662315870.824183|2022-09-04 20:24:30.824183+02|16384|test|17|743467|0|290856|8760017|6629647|1502649|5743492|742852|0|0|1|100212736|0|||0|0|836745.605|599323.772|160206.289|136|0|0|0|
52|1662315871.836190|2022-09-04 20:24:31.83619+02|16384|test|17|758760|0|290962|8929615|6660650|1533439|5758781|758141|0|0|1|100212736|0|||0|0|852758.932|610682.988|163324.178|138|0|0|0|
53|1662315872.849846|2022-09-04 20:24:32.849846+02|16384|test|17|773865|0|291033|9097181|6691282|1563853|5773882|773242|0|0|1|100212736|0|||0|0|868776.729|622049.083|166446.236|140|0|0|0|
54|1662315873.862616|2022-09-04 20:24:33.862616+02|16384|test|17|787660|0|291181|9249384|6719269|1591647|5786745|787033|0|0|1|100212736|0|||0|0|883874.993|632832.332|169348.301|142|0|0|0|
55|1662315874.874781|2022-09-04 20:24:34.874781+02|16384|test|17|801295|0|291230|9401586|6746962|1619121|5801304|800664|0|0|1|100212736|0|||0|0|900897.023|645609.635|172198.872|144|0|0|0|
56|1662315875.886006|2022-09-04 20:24:35.886006+02|16384|test|17|816346|0|291355|9568524|6777494|1649427|5816351|815711|0|0|1|100212736|0|||0|0|916912.322|656950.468|175325.415|146|0|0|0|
57|1662315876.898659|2022-09-04 20:24:36.898659+02|16384|test|17|831172|0|291459|9732985|6807567|1679283|5831173|830533|0|0|1|100212736|0|||0|0|932926.234|668415.057|178380.147|148|0|0|0|
58|1662315877.909431|2022-09-04 20:24:37.909431+02|16384|test|17|846635|0|291502|9904252|6838899|1710413|5846632|845992|0|0|1|100212736|0|||0|0|948940.203|679666.962|181580.18|150|0|0|0|
59|1662315878.920443|2022-09-04 20:24:38.920443+02|16384|test|17|862562|0|291631|10081038|6871178|1742471|5862555|861915|0|0|1|100212736|0|||0|0|964953.16|690753.373|184874.694|152|0|0|0|
60|1662315879.934628|2022-09-04 20:24:39.934628+02|16384|test|17|874766|0|291724|10264178|6897163|1767309|5874754|874112|0|0|1|100212736|0|||0|0|980966.278|702466.285|187727.137|154|0|0|0|
61|1662315880.946580|2022-09-04 20:24:40.94658+02|16384|test|17|889343|0|291850|10427154|6927251|1797147|5889327|888685|0|0|1|100212736|0|||0|0|996978.539|713446.782|191151.938|156|0|0|0|
62|1662315881.956672|2022-09-04 20:24:41.956672+02|16384|test|17|904432|0|291994|10594582|6957854|1827529|5904412|903770|0|0|1|100212736|0|||0|0|1012993.656|724797.297|194319.872|158|0|0|0|
63|1662315882.971600|2022-09-04 20:24:42.9716+02|16384|test|17|920450|0|291994|10771913|6990341|1859769|5920426|919784|0|0|1|100212736|0|||0|0|1029011.017|735852.731|197677.521|160|0|0|0|
64|1662315883.983369|2022-09-04 20:24:43.983369+02|16384|test|17|936395|0|292122|10948836|7022661|1891863|5936367|935725|0|0|1|100212736|0|||0|0|1045063.154|746929.905|201054.985|162|0|0|0|
65|1662315884.995725|2022-09-04 20:24:44.995725+02|16384|test|17|949686|0|292164|11096197|7049642|1918649|5949654|949012|0|0|1|100212736|0|||0|0|1061080.203|758663.05|203932.655|164|0|0|0|
66|1662315886.009685|2022-09-04 20:24:46.009685+02|16384|test|17|965101|0|292310|11267239|7080898|1949683|5965065|964423|0|0|1|100212736|0|||0|0|1077099.401|769934.082|207139.626|166|0|0|0|
67|1662315887.020489|2022-09-04 20:24:47.020489+02|16384|test|17|980469|0|292374|11437596|7112054|1980623|5980429|979787|0|0|1|100212736|0|||0|0|1093116.647|781220.618|210284.5|168|0|0|0|
68|1662315888.032241|2022-09-04 20:24:48.032241+02|16384|test|17|995464|0|292459|11603858|7142464|2010817|5995420|994778|0|0|1|100212736|0|||0|0|1109132.89|792644.235|213361.471|170|0|0|0|
69|1662315889.043033|2022-09-04 20:24:49.043033+02|16384|test|17|1010722|0|292565|11773088|7173388|2041537|6010674|1010032|0|0|1|100212736|0|||0|0|1125148.258|803972.97|216497.928|172|0|0|0|
70|1662315890.055417|2022-09-04 20:24:50.055417+02|16384|test|17|1023874|0|292749|11919046|7200094|2068045|6023822|1023180|0|0|1|100212736|0|||0|0|1141162.978|815849.456|219293.552|174|0|0|0|
71|1662315891.067530|2022-09-04 20:24:51.06753+02|16384|test|17|1039574|0|292749|12092867|7231952|2099649|6039518|1038876|0|0|1|100212736|0|||0|0|1157176.815|827011.308|222581.789|176|0|0|0|
72|1662315892.081255|2022-09-04 20:24:52.081255+02|16384|test|17|1055465|0|292857|12269146|7264164|2131635|6055405|1054763|0|0|1|100212736|0|||0|0|1173192.6|838033.622|225941.694|178|0|0|0|
73|1662315893.094437|2022-09-04 20:24:53.094437+02|16384|test|17|1071285|0|292987|12444634|7296213|2163479|6071221|1070579|0|0|1|100212736|0|||0|0|1189206.829|849147.599|229238.335|180|0|0|0|
74|1662315894.105786|2022-09-04 20:24:54.105786+02|16384|test|17|1087151|0|293054|12620529|7328387|2195415|6087083|1086441|0|0|1|100212736|0|||0|0|1205219.806|860163.943|232613.559|182|0|0|0|
75|1662315895.116627|2022-09-04 20:24:55.116627+02|16384|test|17|1101126|0|293143|12775601|7356736|2223569|6101054|1100412|0|0|1|100212736|0|||0|0|1221234.524|871661.679|235685.563|184|0|0|0|
76|1662315896.126453|2022-09-04 20:24:56.126453+02|16384|test|17|1117048|0|293274|12952350|7388999|2255617|6116972|1116330|0|0|1|100212736|0|||0|0|1237248.789|882677.848|239070.77|186|0|0|0|
77|1662315897.138497|2022-09-04 20:24:57.138497+02|16384|test|17|1133021|0|293362|13129543|7421388|2287767|6132941|1132299|0|0|1|100212736|0|||0|0|1253262.123|893715.823|242425.347|188|0|0|0|
78|1662315898.150774|2022-09-04 20:24:58.150774+02|16384|test|17|1148788|0|293452|13304406|7453344|2319505|6148704|1148062|0|0|1|100212736|0|||0|0|1269299.984|904877.459|245718.395|190|0|0|0|
79|1662315899.165030|2022-09-04 20:24:59.16503+02|16384|test|17|1164789|0|293586|13482085|7485859|2351807|6164701|1164059|0|0|1|100212736|0|||0|0|1285316.68|915947.764|249067.107|192|0|0|0|
80|1662315900.178252|2022-09-04 20:25:00.178252+02|16384|test|17|1179064|0|293688|13640365|7514824|2380560|6178972|1178330|0|0|1|100212736|0|||0|0|1301328.453|927359.654|252193.05|194|0|0|0|
81|1662315901.190674|2022-09-04 20:25:01.190674+02|16384|test|17|1195007|0|293795|13817149|7547142|2412650|6194911|1194269|0|0|1|100212736|0|||0|0|1317341.189|938447.174|255496.315|196|0|0|0|
82|1662315902.200819|2022-09-04 20:25:02.200819+02|16384|test|17|1210651|0|293918|13990563|7578864|2444142|6210551|1209909|0|0|1|100212736|0|||0|0|1333365.97|949582.159|258810.653|198|0|0|0|
83|1662315903.214036|2022-09-04 20:25:03.214036+02|16384|test|17|1226583|0|293983|14167085|7611156|2476210|6226479|1225837|0|0|1|100212736|0|||0|0|1349379.517|960640.095|262142.89|200|0|0|0|
84|1662315904.225110|2022-09-04 20:25:04.22511+02|16384|test|17|1242400|0|294052|14342466|7643198|2508048|6242292|1241650|0|0|1|100212736|0|||0|0|1365392.886|971765.601|265443.534|202|0|0|0|
85|1662315905.236957|2022-09-04 20:25:05.236957+02|16384|test|17|1255343|0|294138|14486048|7669465|2534138|6255231|1254589|0|0|1|100212736|0|||0|0|1381407.147|983517.241|268303.632|204|0|0|0|
86|1662315906.248546|2022-09-04 20:25:06.248546+02|16384|test|17|1270929|0|294386|14659148|7701070|2565514|6270813|1270171|0|0|1|100212736|0|||0|0|1397421.729|994646.246|271593.522|206|0|0|0|
87|1662315907.259960|2022-09-04 20:25:07.25996+02|16384|test|17|1286771|0|294386|14834647|7733196|2597402|6286651|1286009|0|0|1|100212736|0|||0|0|1413437.398|1005742.772|274880.516|208|0|0|0|
88|1662315908.270872|2022-09-04 20:25:08.270872+02|16384|test|17|1302583|0|294450|15009922|7765258|2629230|6302459|1301817|0|0|1|100212736|0|||0|0|1429449.603|1016813.154|278225.548|210|0|0|0|
89|1662315909.282128|2022-09-04 20:25:09.282128+02|16384|test|17|1318083|0|294541|15181760|7796682|2660434|6317955|1317313|0|0|1|100212736|0|||0|0|1445464.043|1027992.807|281482.179|212|0|0|0|
90|1662315910.295435|2022-09-04 20:25:10.295435+02|16384|test|17|1333850|0|294814|15356829|7828629|2692172|6333718|1333076|0|0|1|100212736|0|||0|0|1463502.43|1041017.693|284887.823|214|0|0|0|
91|1662315911.307884|2022-09-04 20:25:11.307884+02|16384|test|17|1359755|0|294814|15643273|7881002|2744186|6359619|1358977|0|0|1|100212736|0|||0|0|1490523.379|1060067.108|290246.689|216|0|0|0|
92|1662315912.319016|2022-09-04 20:25:12.319016+02|16384|test|17|1377865|0|294946|15844038|7917631|2780610|6377725|1377083|0|0|1|100212736|0|||0|0|1509537.515|1073445.752|294045.46|218|0|0|0|
93|1662315913.331563|2022-09-04 20:25:13.331563+02|16384|test|17|1393397|0|295030|16016183|7949095|2811878|6393253|1392611|0|0|1|100212736|0|||0|0|1525552.799|1084617.739|297305.043|220|0|0|0|
94|1662315914.343488|2022-09-04 20:25:14.343488+02|16384|test|17|1407831|0|295177|16176435|7978380|2840950|6407683|1407041|0|0|1|100212736|0|||0|0|1541599.268|1096153.15|300347.752|222|0|0|0|
95|1662315915.354864|2022-09-04 20:25:15.354864+02|16384|test|17|1422635|0|295222|16340461|8008397|2870762|6422483|1421841|0|0|1|100212736|0|||0|0|1557615.023|1107547.456|303469.298|224|0|0|0|
96|1662315916.368630|2022-09-04 20:25:16.36863+02|16384|test|17|1437978|0|295329|16510573|8039501|2901652|6437822|1437180|0|0|1|100212736|0|||0|0|1573658.327|1118837.969|306657.338|226|0|0|0|
97|1662315917.380915|2022-09-04 20:25:17.380915+02|16384|test|17|1453666|0|295393|16684478|8071287|2933232|6453506|1452864|0|0|1|100212736|0|||0|0|1589671.719|1130011.17|309906.593|228|0|0|0|
98|1662315918.394010|2022-09-04 20:25:18.39401+02|16384|test|17|1469464|0|295522|16859759|8103279|2965032|6469300|1468658|0|0|1|100212736|0|||0|0|1605688.473|1141110.373|313213.175|230|0|0|0|
99|1662315919.406427|2022-09-04 20:25:19.406427+02|16384|test|17|1484979|0|295713|17031969|8134701|2996266|6484811|1484169|0|0|1|100212736|0|||0|0|1621705.431|1152321.583|316440.764|232|0|0|0|
100|1662315920.417599|2022-09-04 20:25:20.417599+02|16384|test|17|1498010|0|295713|17176249|8161145|3022532|6497838|1497196|0|0|1|100212736|0|||0|0|1637718.318|1164286.406|319132.726|234|0|0|0|
101|1662315921.429289|2022-09-04 20:25:21.429289+02|16384|test|17|1513182|0|295778|17344450|8191894|3053080|6513006|1512364|0|0|1|100212736|0|||0|0|1653731.726|1175595.606|322300.146|236|0|0|0|
102|1662315922.441763|2022-09-04 20:25:22.441763+02|16384|test|17|1528944|0|295882|17519185|8223830|3084808|6528764|1528122|0|0|1|100212736|0|||0|0|1669746.518|1186656.431|325650.658|238|0|0|0|
103|1662315923.456600|2022-09-04 20:25:23.4566+02|16384|test|17|1544637|0|295986|17693131|8255605|3116398|6544453|1543811|0|0|1|100212736|0|||0|0|1685761.588|1197785.134|328941.033|240|0|0|0|
104|1662315924.479102|2022-09-04 20:25:24.479102+02|16384|test|17|1560996|0|296150|17874556|8288744|3149320|6560808|1560166|0|0|1|100212736|0|||0|0|1701778.96|1208666.957|332405.542|242|0|0|0|
105|1662315925.492541|2022-09-04 20:25:25.492541+02|16384|test|17|1574253|0|296272|18021571|8315629|3176038|6574061|1573419|0|0|1|100212736|0|||0|0|1717794.589|1220391.39|335262.485|244|0|0|0|
106|1662315926.504683|2022-09-04 20:25:26.504683+02|16384|test|17|1590198|0|296272|18198005|8347933|3208132|6590002|1589360|0|0|1|100212736|0|||0|0|1733809.175|1231509.256|338549.963|246|0|0|0|
107|1662315927.516395|2022-09-04 20:25:27.516395+02|16384|test|17|1605580|0|296381|18368683|8379116|3239100|6605380|1604738|0|0|1|100212736|0|||0|0|1749823.029|1242795.531|341732.886|248|0|0|0|
108|1662315928.528204|2022-09-04 20:25:28.528204+02|16384|test|17|1621533|0|296465|18545573|8411439|3271210|6621329|1620687|0|0|1|100212736|0|||0|0|1765836.415|1253825.177|345076.53|250|0|0|0|
109|1662315929.538507|2022-09-04 20:25:29.538507+02|16384|test|17|1637506|0|296573|18722791|8443788|3303360|6637298|1636656|0|0|1|100212736|0|||0|0|1781851.155|1264864.361|348449.545|252|0|0|0|
110|1662315930.548841|2022-09-04 20:25:30.548841+02|16384|test|17|1650891|0|296697|18871322|8470935|3330334|6650679|1650037|0|0|1|100212736|0|||0|0|1797864.576|1276643.987|351305.22|254|0|0|0|
111|1662315931.560253|2022-09-04 20:25:31.560253+02|16384|test|17|1666405|0|296761|19043217|8502350|3361566|6666189|1665547|0|0|1|100212736|0|||0|0|1813876.406|1287805.336|354561.729|256|0|0|0|
112|1662315932.570541|2022-09-04 20:25:32.570541+02|16384|test|17|1681833|0|296856|19214392|8533604|3392626|6681613|1680971|0|0|1|100212736|0|||0|0|1829889.311|1299043.998|357766.293|258|0|0|0|
113|1662315933.583729|2022-09-04 20:25:33.583729+02|16384|test|17|1697213|0|296965|19385006|8564767|3423590|6696989|1696347|0|0|1|100212736|0|||0|0|1845903.373|1310275.848|360963.356|260|0|0|0|
114|1662315934.594960|2022-09-04 20:25:34.59496+02|16384|test|17|1712327|0|297070|19552597|8595385|3454022|6712099|1711457|0|0|1|100212736|0|||0|0|1861925|1321601.343|364134.885|262|0|0|0|
115|1662315935.606290|2022-09-04 20:25:35.60629+02|16384|test|17|1725407|0|297157|19697698|8621920|3480386|6725175|1724533|0|0|1|100212736|0|||0|0|1877955.672|1333487.436|366938.936|264|0|0|0|
116|1662315936.616443|2022-09-04 20:25:36.616443+02|16384|test|17|1741274|0|297250|19873651|8654041|3512324|6741038|1740396|0|0|1|100212736|0|||0|0|1893972.657|1344552.85|370278.202|266|0|0|0|
117|1662315937.628111|2022-09-04 20:25:37.628111+02|16384|test|17|1757421|0|297339|20052706|8686746|3544822|6757181|1756539|0|0|1|100212736|0|||0|0|1909990.789|1355494.466|373724.804|268|0|0|0|
118|1662315938.639871|2022-09-04 20:25:38.639871+02|16384|test|17|1773474|0|297443|20230738|8719266|3577132|6773230|1772588|0|0|1|100212736|0|||0|0|1926004.258|1366485.945|377128.53|270|0|0|0|
119|1662315939.652293|2022-09-04 20:25:39.652293+02|16384|test|18|1788755|0|297534|20401058|8750377|3607934|6788507|1787865|0|0|1|100212736|0|||0|0|1942025.95|1377285.018|380646.126|272|0|0|0|
120|1662315940.665867|2022-09-04 20:25:40.665867+02|16384|test|17|1801651|0|297723|20598849|8778129|3634606|6801392|1800760|0|0|1|100212736|0|||0|0|1958043.592|1388472.965|383929.395|274|0|0|0|
121|1662315941.677138|2022-09-04 20:25:41.677138+02|16384|test|17|1817180|0|297732|20770788|8809599|3665868|6816917|1816285|0|0|1|100212736|0|||0|0|1974058.247|1399671.621|387170.442|276|0|0|0|
122|1662315942.688294|2022-09-04 20:25:42.688294+02|16384|test|17|1831648|0|297828|20931357|8838910|3695008|6831381|1830749|0|0|1|100212736|0|||0|0|1989073.577|1410181.65|390205.592|278|0|0|0|
123|1662315943.700788|2022-09-04 20:25:43.700788+02|16384|test|17|1847806|0|297978|21110668|8871631|3727528|6847535|1846903|0|0|1|100212736|0|||0|0|2006090.257|1422166.019|393600.852|280|0|0|0|
124|1662315944.713218|2022-09-04 20:25:44.713218+02|16384|test|17|1863725|0|298104|21287230|8903894|3759570|6863450|1862818|0|0|1|100212736|0|||0|0|2022104.964|1433162.347|397006.133|282|0|0|0|
125|1662315945.725365|2022-09-04 20:25:45.725365+02|16384|test|17|1877183|0|298127|21436450|8931185|3786690|6876904|1876272|0|0|1|100212736|0|||0|0|2038119.213|1444932.411|399876.037|284|0|0|0|
126|1662315946.735223|2022-09-04 20:25:46.735223+02|16384|test|17|1892659|0|298219|21608283|8962568|3817846|6892376|1891744|0|0|1|100212736|0|||0|0|2054135.21|1456164.952|403072.768|286|0|0|0|
127|1662315947.746090|2022-09-04 20:25:47.74609+02|16384|test|17|1908210|0|298346|21780869|8994071|3849152|6907923|1907291|0|0|1|100212736|0|||0|0|2070148.743|1467379.305|406296.772|288|0|0|0|
128|1662315948.757855|2022-09-04 20:25:48.757855+02|16384|test|17|1923698|0|298450|21952747|9025473|3880332|6923407|1922775|0|0|1|100212736|0|||0|0|2086162.087|1478652.778|409479.63|290|0|0|0|
129|1662315949.768605|2022-09-04 20:25:49.768605+02|16384|test|17|1938943|0|298512|22121742|9056372|3911026|6938648|1938016|0|0|1|100212736|0|||0|0|2102176.001|1490006.881|412587.634|292|0|0|0|
