run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
10|1662408374.968204|2022-09-05 22:06:14.968204+02|16384|test|17|91842|0|259966|1357821|5278860|189801|5092031|91391|0|0|1|100212736|0|||0|0|173404.965|138848.177|22790.084|54|0|0|0|
11|1662408375.982372|2022-09-05 22:06:15.982372+02|16384|test|17|103740|0|263675|1516806|5308195|215035|5103925|103285|0|0|1|100212736|0|||0|0|190427.696|151838.86|25491.12|56|0|0|0|
12|1662408376.995120|2022-09-05 22:06:16.99512+02|16384|test|17|116058|0|266735|1664277|5334676|238331|5116239|114822|0|0|1|100212736|0|||0|0|206443.412|163718.959|28284.873|58|0|0|0|
13|1662408378.006136|2022-09-05 22:06:18.006136+02|16384|test|17|128935|0|269867|1834306|5365555|265833|5129112|128472|0|0|1|100212736|0|||0|0|222459.067|175416.83|31209.529|60|0|0|0|
14|1662408379.015487|2022-09-05 22:06:19.015487+02|16384|test|17|140961|0|272317|1982611|5392427|290089|5141134|140494|0|0|1|100212736|0|||0|0|238475.012|187478.68|33873.173|62|0|0|0|
15|1662408380.027066|2022-09-05 22:06:20.027066+02|16384|test|17|154197|0|274817|2143996|5421640|316765|5154366|153726|0|0|1|100212736|0|||0|0|254720.748|199176.803|36928.19|64|0|0|0|
16|1662408381.038345|2022-09-05 22:06:21.038345+02|16384|test|17|162959|0|276064|2249012|5440791|334493|5163124|162484|0|0|1|100212736|0|||0|0|270738.253|211748.975|39244.876|66|0|0|0|
17|1662408382.049519|2022-09-05 22:06:22.049519+02|16384|test|17|176468|0|277830|2409816|5470059|361715|5176629|175989|0|0|1|100212736|0|||0|0|286752.616|223205.054|42327.941|68|0|0|0|
18|1662408383.060623|2022-09-05 22:06:23.060623+02|16384|test|17|190684|0|279349|2576668|5500370|390351|5190841|190201|0|0|1|100212736|0|||0|0|302768.505|234477.211|45530.84|70|0|0|0|
19|1662408384.071061|2022-09-05 22:06:24.071061+02|16384|test|17|205123|0|280685|2744960|5530999|419433|5205276|204636|0|0|1|100212736|0|||0|0|318782.732|245698.657|48779.021|72|0|0|0|
20|1662408385.083389|2022-09-05 22:06:25.083389+02|16384|test|17|220461|0|281923|2922026|5563229|450313|5220610|219970|0|0|1|100212736|0|||0|0|334797.62|256699.645|52177.713|74|0|0|0|
21|1662408386.097581|2022-09-05 22:06:26.097581+02|16384|test|17|233287|0|282760|3069259|5590095|476169|5233432|232792|0|0|1|100212736|0|||0|0|350814.487|268242.704|55256.795|76|0|0|0|
22|1662408387.108020|2022-09-05 22:06:27.10802+02|16384|test|17|248229|0|283701|3240409|5621284|506257|5248370|247730|0|0|1|100212736|0|||0|0|366826.344|279257.72|58652.289|78|0|0|0|
23|1662408388.120433|2022-09-05 22:06:28.120433+02|16384|test|17|263423|0|284426|3413366|5652826|536849|5263560|262920|0|0|1|100212736|0|||0|0|382840.637|290274.209|62019.841|80|0|0|0|
24|1662408389.134339|2022-09-05 22:06:29.134339+02|16384|test|17|278842|0|285154|3588311|5684718|567891|5278975|278335|0|0|1|100212736|0|||0|0|398855.208|301207.823|65468.729|82|0|0|0|
25|1662408390.160651|2022-09-05 22:06:30.160651+02|16384|test|17|295132|0|285693|3771968|5718282|600675|5295261|294621|0|0|1|100212736|0|||0|0|414868.99|311823.313|69142.243|84|0|0|0|
26|1662408391.177267|2022-09-05 22:06:31.177267+02|16384|test|17|308451|0|286149|3922179|5745716|627517|5308576|307936|0|0|1|100212736|0|||0|0|430887.097|323012.386|72334.645|86|0|0|0|
27|1662408392.187791|2022-09-05 22:06:32.187791+02|16384|test|17|323986|0|286566|4096651|5777595|658791|5324107|323467|0|0|1|100212736|0|||0|0|446901.198|333913.8|75823.168|88|0|0|0|
28|1662408393.199141|2022-09-05 22:06:33.199141+02|16384|test|17|340426|0|286966|4280987|5811259|691875|5340543|339903|0|0|1|100212736|0|||0|0|462913.379|344566.077|79467.187|90|0|0|0|
29|1662408394.210728|2022-09-05 22:06:34.210728+02|16384|test|17|355531|0|287265|4450161|5842193|722289|5355644|355004|0|0|1|100212736|0|||0|0|478926.101|355642.945|82805.273|92|0|0|0|
30|1662408395.224502|2022-09-05 22:06:35.224502+02|16384|test|17|371885|0|287634|4633132|5875609|755201|5371994|371354|0|0|1|100212736|0|||0|0|494941.855|366292.529|86448.413|94|0|0|0|
31|1662408396.235810|2022-09-05 22:06:36.23581+02|16384|test|17|386451|0|287891|4795734|5905333|784537|5386556|385916|0|0|1|100212736|0|||0|0|510955.953|377305.052|89880.627|96|0|0|0|
32|1662408397.246492|2022-09-05 22:06:37.246492+02|16384|test|17|401691|0|288060|4965633|5936408|815221|5401792|401152|0|0|1|100212736|0|||0|0|526972.562|388349.002|93250.221|98|0|0|0|
33|1662408398.258547|2022-09-05 22:06:38.258547+02|16384|test|17|418475|0|288270|5152348|5970569|848993|5418572|417932|0|0|1|100212736|0|||0|0|542985.392|398913.363|96944.953|100|0|0|0|
34|1662408399.272656|2022-09-05 22:06:39.272656+02|16384|test|17|434678|0|288513|5332816|6003536|881603|5434771|434131|0|0|1|100212736|0|||0|0|559005.631|409650.781|100527.974|102|0|0|0|
35|1662408400.284582|2022-09-05 22:06:40.284582+02|16384|test|17|450355|0|288635|5507076|6035420|913161|5450444|449804|0|0|1|100212736|0|||0|0|575019.537|420562.175|103974.52|104|0|0|0|
36|1662408401.297888|2022-09-05 22:06:41.297888+02|16384|test|17|465220|0|288800|5672428|6065645|943095|5465305|464665|0|0|1|100212736|0|||0|0|591033.802|431505|107412.133|106|0|0|0|
37|1662408402.309195|2022-09-05 22:06:42.309195+02|16384|test|17|481684|0|288932|5855394|6099082|976227|5481765|481125|0|0|1|100212736|0|||0|0|607047.883|442171.173|111050.618|108|0|0|0|
38|1662408403.321519|2022-09-05 22:06:43.321519+02|16384|test|17|497942|0|289101|6036089|6132092|1008947|5498019|497379|0|0|1|100212736|0|||0|0|623061.486|452883.947|114646.653|110|0|0|0|
39|1662408404.333022|2022-09-05 22:06:44.333022+02|16384|test|17|513375|0|289232|6207557|6163478|1040017|5513448|512808|0|0|1|100212736|0|||0|0|639077.746|463881.352|118049.481|112|0|0|0|
40|1662408405.346557|2022-09-05 22:06:45.346557+02|16384|test|17|530056|0|289363|6392806|6197345|1073583|5530125|529485|0|0|1|100212736|0|||0|0|655093.079|474465.02|121745.596|114|0|0|0|
41|1662408406.359718|2022-09-05 22:06:46.359718+02|16384|test|17|545166|0|289526|6560743|6228063|1104007|5545231|544591|0|0|1|100212736|0|||0|0|671112.551|485399.426|125197.172|116|0|0|0|
42|1662408407.371024|2022-09-05 22:06:47.371024+02|16384|test|17|561583|0|289627|6742908|6261385|1137045|5561644|561004|0|0|1|100212736|0|||0|0|687125.992|496089.576|128800.639|118|0|0|0|
43|1662408408.387894|2022-09-05 22:06:48.387894+02|16384|test|17|577189|0|289728|6915952|6293057|1168461|5577246|576606|0|0|1|100212736|0|||0|0|703143.562|507078.69|132225.453|120|0|0|0|
44|1662408409.402743|2022-09-05 22:06:49.402743+02|16384|test|17|593516|0|289855|7097285|6326184|1201319|5593569|592929|0|0|1|100212736|0|||0|0|719164.377|517791.529|135823.554|122|0|0|0|
45|1662408410.412844|2022-09-05 22:06:50.412844+02|16384|test|17|609780|0|289956|7277777|6359149|1234051|5609829|609189|0|0|1|100212736|0|||0|0|735176.243|528554.683|139390.194|124|0|0|0|
46|1662408411.426724|2022-09-05 22:06:51.426724+02|16384|test|17|625141|0|290058|7448252|6390341|1264977|5625186|624546|0|0|1|100212736|0|||0|0|751191.619|539274.175|142919.881|126|0|0|0|
47|1662408412.438765|2022-09-05 22:06:52.438765+02|16384|test|17|641004|0|290219|7624444|6422537|1296907|5641045|640405|0|0|1|100212736|0|||0|0|767205.51|550148.367|146407.906|128|0|0|0|
48|1662408413.449755|2022-09-05 22:06:53.449755+02|16384|test|17|657564|0|290291|7808079|6456130|1330231|5657601|656961|0|0|1|100212736|0|||0|0|783225.549|560864.248|150006.931|130|0|0|0|
49|1662408414.460364|2022-09-05 22:06:54.460364+02|16384|test|17|673482|0|290405|7984839|6488435|1362271|5673515|672875|0|0|1|100212736|0|||0|0|799236.756|571730.073|153495.144|132|0|0|0|
50|1662408415.472324|2022-09-05 22:06:55.472324+02|16384|test|17|689591|0|290522|8163642|6521095|1394693|5689620|688980|0|0|1|100212736|0|||0|0|815453.33|582732.921|157042.124|134|0|0|0|
51|1662408416.484823|2022-09-05 22:06:56.484823+02|16384|test|17|703918|0|290585|8322515|6550179|1423551|5703943|703303|0|0|1|100212736|0|||0|0|831467.272|593992.107|160261.061|136|0|0|0|
52|1662408417.495404|2022-09-05 22:06:57.495404+02|16384|test|17|720413|0|290689|8505285|6583606|1456745|5720434|719794|0|0|1|100212736|0|||0|0|847480.073|604633.821|163898.165|138|0|0|0|
53|1662408418.505561|2022-09-05 22:06:58.505561+02|16384|test|17|736698|0|290797|8685826|6616607|1489519|5736715|736075|0|0|1|100212736|0|||0|0|863492.392|615400.024|167463.188|140|0|0|0|
54|1662408419.517854|2022-09-05 22:06:59.517854+02|16384|test|17|752953|0|290950|8866308|6649571|1522233|5752966|752326|0|0|1|100212736|0|||0|0|879506.423|626137.832|171041.39|142|0|0|0|
55|1662408420.530019|2022-09-05 22:07:00.530019+02|16384|test|17|768628|0|291000|9036071|6681341|1553787|5768637|767021|0|0|1|100212736|0|||0|0|895521.571|637040.311|174519.922|144|0|0|0|
56|1662408421.542324|2022-09-05 22:07:01.542324+02|16384|test|17|784108|0|291135|9211897|6712755|1584951|5784113|783473|0|0|1|100212736|0|||0|0|911552.699|647929.035|177980.16|146|0|0|0|
57|1662408422.554247|2022-09-05 22:07:02.554247+02|16384|test|17|800328|0|291249|9391885|6745640|1617595|5800329|799689|0|0|1|100212736|0|||0|0|927567.914|658681.427|181554.333|148|0|0|0|
58|1662408423.566048|2022-09-05 22:07:03.566048+02|16384|test|17|816940|0|291392|9576034|6779318|1651023|5816937|816297|0|0|1|100212736|0|||0|0|943582.688|669351.447|185167.216|150|0|0|0|
59|1662408424.578143|2022-09-05 22:07:04.578143+02|16384|test|17|832157|0|291415|9744653|6810203|1681661|5832150|831510|0|0|1|100212736|0|||0|0|959599.805|680476.962|188467.869|152|0|0|0|
60|1662408425.589397|2022-09-05 22:07:05.589397+02|16384|test|17|848734|0|291545|9928565|6843783|1715019|5848723|848083|0|0|1|100212736|0|||0|0|975615.156|691109.964|192125.605|154|0|0|0|
61|1662408426.601802|2022-09-05 22:07:06.601802+02|16384|test|17|864894|0|291654|10107900|6876546|1747543|5864879|864239|0|0|1|100212736|0|||0|0|991638.066|701889.198|195672.937|156|0|0|0|
62|1662408427.614064|2022-09-05 22:07:07.614064+02|16384|test|17|880317|0|291779|10278972|6907838|1778593|5880298|879658|0|0|1|100212736|0|||0|0|1007651.037|712839.378|199105.386|158|0|0|0|
63|1662408428.628035|2022-09-05 22:07:08.628035+02|16384|test|17|896151|0|291841|10454443|6939959|1810465|5896128|895488|0|0|1|100212736|0|||0|0|1023666.126|723708.361|202577.108|160|0|0|0|
64|1662408429.640993|2022-09-05 22:07:09.640993+02|16384|test|17|913039|0|291927|10641619|6974165|1844445|5913012|912372|0|0|1|100212736|0|||0|0|1039678.587|734281.713|206276.07|162|0|0|0|
65|1662408430.652899|2022-09-05 22:07:10.652899+02|16384|test|17|929682|0|292075|10826270|7007905|1877935|5929651|929011|0|0|1|100212736|0|||0|0|1055691.717|744845.945|209995.464|164|0|0|0|
66|1662408431.664943|2022-09-05 22:07:11.664943+02|16384|test|17|945895|0|292150|11054651|7041889|1910791|5945859|945217|0|0|1|100212736|0|||0|0|1071710.498|755463.277|213675.774|166|0|0|0|
67|1662408432.676941|2022-09-05 22:07:12.676941+02|16384|test|17|959221|0|292235|11203831|7069459|1938127|5959181|958539|0|0|1|100212736|0|||0|0|1087726.837|766161.448|217264.287|168|0|0|0|
68|1662408433.687845|2022-09-05 22:07:13.687845+02|16384|test|17|976348|0|292367|11393822|7104149|1972585|5976304|975662|0|0|1|100212736|0|||0|0|1103742.793|776602.386|221063.583|170|0|0|0|
69|1662408434.702731|2022-09-05 22:07:14.702731+02|16384|test|17|993084|0|292453|11579294|7138067|2006261|5993036|992394|0|0|1|100212736|0|||0|0|1119759.79|787174.964|224760.722|172|0|0|0|
70|1662408435.717963|2022-09-05 22:07:15.717963+02|16384|test|17|1009548|0|292558|11761861|7171452|2039393|6009496|1008854|0|0|1|100212736|0|||0|0|1135774.056|797856.081|228356.536|174|0|0|0|
71|1662408436.729564|2022-09-05 22:07:16.729564+02|16384|test|17|1026021|0|292646|11944585|7204831|2072543|6025965|1025323|0|0|1|100212736|0|||0|0|1151786.465|808481.929|232004.561|176|0|0|0|
72|1662408437.744499|2022-09-05 22:07:17.744499+02|16384|test|17|1041933|0|292749|12121019|7237087|2104571|6041873|1041231|0|0|1|100212736|0|||0|0|1167800.648|819028.37|235704.647|178|0|0|0|
73|1662408438.758078|2022-09-05 22:07:18.758078+02|16384|test|17|1058131|0|292875|12300506|7269880|2137171|6058067|1057425|0|0|1|100212736|0|||0|0|1183815.845|829803.117|239266.468|180|0|0|0|
74|1662408439.770874|2022-09-05 22:07:19.770874+02|16384|test|17|1075008|0|292962|12487719|7304098|2171129|6074940|1074298|0|0|1|100212736|0|||0|0|1200001.306|840544.925|242965.302|182|0|0|0|
75|1662408440.781068|2022-09-05 22:07:20.781068+02|16384|test|17|1090728|0|293086|12657860|7335991|2202773|6090656|1088957|0|0|1|100212736|0|||0|0|1215014.703|850463.962|246444.123|184|0|0|0|
76|1662408441.793612|2022-09-05 22:07:21.793612+02|16384|test|17|1108702|0|293212|12861319|7372385|2238925|6108626|1107984|0|0|1|100212736|0|||0|0|1232029.977|861630.173|250416.997|186|0|0|0|
77|1662408442.809632|2022-09-05 22:07:22.809632+02|16384|test|17|1123267|0|293354|13022802|7401919|2268259|6123187|1122545|0|0|1|100212736|0|||0|0|1247049.081|871567.282|253851.96|188|0|0|0|
78|1662408443.822830|2022-09-05 22:07:23.82283+02|16384|test|17|1140143|0|293398|13209705|7436099|2302215|6140059|1139417|0|0|1|100212736|0|||0|0|1264064.527|883062.896|257601.461|190|0|0|0|
79|1662408444.834636|2022-09-05 22:07:24.834636+02|16384|test|17|1156716|0|293508|13393474|7469646|2335565|6156628|1155986|0|0|1|100212736|0|||0|0|1280078.238|893674.315|261270.587|192|0|0|0|
80|1662408445.847813|2022-09-05 22:07:25.847813+02|16384|test|17|1173761|0|293596|13582388|7504166|2369859|6173669|1173027|0|0|1|100212736|0|||0|0|1296093.331|904107.036|265050.807|194|0|0|0|
81|1662408446.860036|2022-09-05 22:07:26.860036+02|16384|test|17|1190614|0|293701|13769290|7538334|2403769|6190518|1189876|0|0|1|100212736|0|||0|0|1312110.493|914767.472|268670.05|196|0|0|0|
82|1662408447.873664|2022-09-05 22:07:27.873664+02|16384|test|17|1205368|0|293813|13933049|7568228|2433481|6205268|1204626|0|0|1|100212736|0|||0|0|1328126.929|925753.68|272094.288|198|0|0|0|
83|1662408448.883154|2022-09-05 22:07:28.883154+02|16384|test|17|1222610|0|293941|14124187|7603147|2468169|6222506|1221864|0|0|1|100212736|0|||0|0|1344140.502|936279.168|275794.365|200|0|0|0|
84|1662408449.894178|2022-09-05 22:07:29.894178+02|16384|test|17|1239362|0|294031|14309996|7637092|2501877|6239254|1238612|0|0|1|100212736|0|||0|0|1360153.683|946915.956|279422.13|202|0|0|0|
85|1662408450.908143|2022-09-05 22:07:30.908143+02|16384|test|17|1262356|0|294202|14564998|7683698|2548165|6262244|1261602|0|0|1|100212736|0|||0|0|1382173.745|961447.435|284501.977|204|0|0|0|
86|1662408451.919357|2022-09-05 22:07:31.919357+02|16384|test|17|1278340|0|294249|14742158|7716080|2580336|6278224|1277582|0|0|1|100212736|0|||0|0|1398185.965|972166.842|288086.262|206|0|0|0|
87|1662408452.931721|2022-09-05 22:07:32.931721+02|16384|test|17|1294654|0|294454|14923077|7749118|2613168|6294534|1293892|0|0|1|100212736|0|||0|0|1414198.675|982748.603|291752.872|208|0|0|0|
88|1662408453.942802|2022-09-05 22:07:33.942802+02|16384|test|17|1311470|0|294458|15109233|7783191|2647004|6311346|1310704|0|0|1|100212736|0|||0|0|1430210.232|993316.595|295436.676|210|0|0|0|
89|1662408454.955223|2022-09-05 22:07:34.955223+02|16384|test|17|1328756|0|294615|15300954|7818218|2681780|6328628|1327986|0|0|1|100212736|0|||0|0|1447224.264|1004744.112|299212.1|212|0|0|0|
90|1662408455.966481|2022-09-05 22:07:35.966481+02|16384|test|17|1347819|0|294713|15512251|7856804|2720110|6347687|1347045|0|0|1|100212736|0|||0|0|1466240.603|1017656.416|303350.67|214|0|0|0|
91|1662408456.980657|2022-09-05 22:07:36.980657+02|16384|test|17|1363371|0|294824|15684792|7888306|2751418|6363235|1362593|0|0|1|100212736|0|||0|0|1482255.563|1028586.217|306774.033|216|0|0|0|
92|1662408457.993990|2022-09-05 22:07:37.99399+02|16384|test|17|1379367|0|294952|15862229|7920737|2783614|6379227|1378585|0|0|1|100212736|0|||0|0|1498271.424|1039417.439|310256.558|218|0|0|0|
93|1662408459.006573|2022-09-05 22:07:39.006573+02|16384|test|17|1395289|0|295063|16038751|7952990|2815662|6395145|1394503|0|0|1|100212736|0|||0|0|1514291.694|1050314.17|313712.874|220|0|0|0|
94|1662408460.018042|2022-09-05 22:07:40.018042+02|16384|test|17|1411638|0|295080|16219953|7986111|2848564|6411490|1410848|0|0|1|100212736|0|||0|0|1530307.234|1061047.056|317273.497|222|0|0|0|
95|1662408461.030477|2022-09-05 22:07:41.030477+02|16384|test|17|1434634|0|295299|16475024|8032623|2894760|6434482|1433840|0|0|1|100212736|0|||0|0|1552325.561|1075744.39|322226.696|224|0|0|0|
96|1662408462.042642|2022-09-05 22:07:42.042642+02|16384|test|17|1449796|0|295385|16643095|8063341|2925288|6449640|1448998|0|0|1|100212736|0|||0|0|1568340.121|1086590.96|325743.242|226|0|0|0|
97|1662408463.053974|2022-09-05 22:07:43.053974+02|16384|test|17|1465678|0|295474|16819181|8095508|2957256|6465518|1464876|0|0|1|100212736|0|||0|0|1584351.867|1097535.077|329144.279|228|0|0|0|
98|1662408464.066444|2022-09-05 22:07:44.066444+02|16384|test|17|1482342|0|295607|17003967|8129243|2990788|6482178|1481536|0|0|1|100212736|0|||0|0|1600364.788|1108143.112|332790.52|230|0|0|0|
99|1662408465.078909|2022-09-05 22:07:45.078909+02|16384|test|17|1498525|0|295674|17183396|8162021|3023358|6498357|1497715|0|0|1|100212736|0|||0|0|1616378.836|1118904.295|336372.434|232|0|0|0|
100|1662408466.091262|2022-09-05 22:07:46.091262+02|16384|test|17|1515109|0|295824|17367401|8195608|3056730|6514937|1514295|0|0|1|100212736|0|||0|0|1632393.918|1129547.47|340023.423|234|0|0|0|
101|1662408467.102818|2022-09-05 22:07:47.102818+02|16384|test|17|1529211|0|295886|17523656|8224191|3085138|6529035|1528393|0|0|1|100212736|0|||0|0|1647413.38|1139856.582|343212.739|236|0|0|0|
102|1662408468.113375|2022-09-05 22:07:48.113375+02|16384|test|17|1546088|0|295981|17710795|8258359|3119096|6545908|1545266|0|0|1|100212736|0|||0|0|1664429.782|1151321.718|346991.714|238|0|0|0|
103|1662408469.123995|2022-09-05 22:07:49.123995+02|16384|test|17|1562484|0|296106|17892539|8291570|3152092|6562300|1561658|0|0|1|100212736|0|||0|0|1680444.125|1162094.093|350529.185|240|0|0|0|
104|1662408470.134054|2022-09-05 22:07:50.134054+02|16384|test|17|1578778|0|296212|18073165|8324586|3184884|6578590|1577948|0|0|1|100212736|0|||0|0|1696456.875|1172827.535|354101.661|242|0|0|0|
105|1662408471.145405|2022-09-05 22:07:51.145405+02|16384|test|17|1594514|0|296321|18247620|8356439|3216560|6594322|1593680|0|0|1|100212736|0|||0|0|1712477.88|1183759.098|357546.596|244|0|0|0|
106|1662408472.159881|2022-09-05 22:07:52.159881+02|16384|test|17|1611038|0|296429|18430855|8389889|3249812|6610842|1610200|0|0|1|100212736|0|||0|0|1728490.472|1194363.618|361229.061|246|0|0|0|
107|1662408473.171730|2022-09-05 22:07:53.17173+02|16384|test|17|1626005|0|296491|18596735|8420240|3279950|6625805|1625163|0|0|1|100212736|0|||0|0|1744507.038|1205273.367|364674.78|248|0|0|0|
108|1662408474.184851|2022-09-05 22:07:54.184851+02|16384|test|17|1642535|0|296715|18780012|8453689|3313214|6642331|1641689|0|0|1|100212736|0|||0|0|1760526.203|1215946.66|368283.636|250|0|0|0|
109|1662408475.196756|2022-09-05 22:07:55.196756+02|16384|test|17|1658213|0|296715|18953505|8485461|3344774|6658005|1657363|0|0|1|100212736|0|||0|0|1776541.093|1226889.653|371713.264|252|0|0|0|
110|1662408476.208035|2022-09-05 22:07:56.208035+02|16384|test|17|1674681|0|296823|19136098|8518799|3377914|6674469|1673827|0|0|1|100212736|0|||0|0|1792554.171|1237573.526|375329.386|254|0|0|0|
111|1662408477.219470|2022-09-05 22:07:57.21947+02|16384|test|17|1690820|0|296927|19315036|8551493|3410396|6690604|1689962|0|0|1|100212736|0|||0|0|1808570.973|1248269.73|378944.829|256|0|0|0|
112|1662408478.232645|2022-09-05 22:07:58.232645+02|16384|test|17|1706074|0|297011|19484129|8582383|3441108|6705854|1705212|0|0|1|100212736|0|||0|0|1824583.763|1259088.57|382474.195|258|0|0|0|
113|1662408479.244161|2022-09-05 22:07:59.244161+02|16384|test|17|1722012|0|297200|19660858|8614639|3473188|6721788|1721146|0|0|1|100212736|0|||0|0|1840603.688|1269896.713|386012.787|260|0|0|0|
114|1662408480.257034|2022-09-05 22:08:00.257034+02|16384|test|17|1738206|0|297200|19840121|8647450|3505780|6737978|1737336|0|0|1|100212736|0|||0|0|1856619.541|1280718.486|389530.456|262|0|0|0|
115|1662408481.268159|2022-09-05 22:08:01.268159+02|16384|test|17|1754613|0|297310|20021930|8680645|3538798|6754381|1753739|0|0|1|100212736|0|||0|0|1872637.201|1291365.607|393203.501|264|0|0|0|
116|1662408482.287428|2022-09-05 22:08:02.287428+02|16384|test|17|1771532|0|297419|20209586|8714908|3572840|6771296|1770654|0|0|1|100212736|0|||0|0|1888657.748|1301869.664|396949.058|266|0|0|0|
117|1662408483.305537|2022-09-05 22:08:03.305537+02|16384|test|17|1786115|0|297521|20371237|8744478|3602210|6785875|1785233|0|0|1|100212736|0|||0|0|1904671.274|1312882.825|400340.247|268|0|0|0|
118|1662408484.316805|2022-09-05 22:08:04.316805+02|16384|test|17|1802941|0|297647|20557912|8778567|3636066|6802697|1802055|0|0|1|100212736|0|||0|0|1920687.174|1323427.332|404068.547|270|0|0|0|
119|1662408485.329758|2022-09-05 22:08:05.329758+02|16384|test|17|1819612|0|297736|20742825|8812343|3669612|6819364|1818722|0|0|1|100212736|0|||0|0|1936702.384|1334040.89|407740.553|272|0|0|0|
120|1662408486.343925|2022-09-05 22:08:06.343925+02|16384|test|17|1836360|0|297843|20928647|8846269|3703312|6836108|1835466|0|0|1|100212736|0|||0|0|1952717.57|1344612.134|411429.623|274|0|0|0|
121|1662408487.356557|2022-09-05 22:08:07.356557+02|16384|test|17|1852108|0|298008|21103303|8878184|3735012|6851852|1851210|0|0|1|100212736|0|||0|0|1968730.493|1355567.5|414854.849|276|0|0|0|
122|1662408488.368695|2022-09-05 22:08:08.368695+02|16384|test|17|1867541|0|298050|21274313|8909447|3766082|6867281|1866639|0|0|1|100212736|0|||0|0|1984744.893|1366328.007|418435.628|278|0|0|0|
123|1662408489.386166|2022-09-05 22:08:09.386166+02|16384|test|17|1884094|0|298182|21458010|8942971|3799392|6883830|1883188|0|0|1|100212736|0|||0|0|2000783.118|1376967.706|422096.108|280|0|0|0|
124|1662408490.398831|2022-09-05 22:08:10.398831+02|16384|test|17|1900939|0|298270|21644747|8977080|3833286|6900671|1900029|0|0|1|100212736|0|||0|0|2016798.573|1387539.731|425782.753|282|0|0|0|
125|1662408491.411043|2022-09-05 22:08:11.411043+02|16384|test|18|1916483|0|298341|21817257|9008597|3864578|6916211|1915569|0|0|1|100212736|0|||0|0|2032812.903|1398288.417|429359.858|284|0|0|0|
126|1662408492.423731|2022-09-05 22:08:12.423731+02|16384|test|17|1931234|0|298456|22038211|9040264|3894996|6930951|1930319|0|0|1|100212736|0|||0|0|2048857.457|1408429.244|433425.796|286|0|0|0|
127|1662408493.436652|2022-09-05 22:08:13.436652+02|16384|test|17|1946524|0|298604|22207963|9071255|3925780|6946237|1945605|0|0|1|100212736|0|||0|0|2064876.273|1419310.08|436921.54|288|0|0|0|
128|1662408494.449229|2022-09-05 22:08:14.449229+02|16384|test|17|1963420|0|298666|22395294|9105504|3959776|6963129|1962497|0|0|1|100212736|0|||0|0|2080894.272|1429832.54|440651.192|290|0|0|0|
129|1662408495.462063|2022-09-05 22:08:15.462063+02|16384|test|17|1979400|0|298788|22572574|9137902|3991940|6979105|1978473|0|0|1|100212736|0|||0|0|2096909.112|1440644.098|444181.684|292|0|0|0|
