run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
26|1662438579.973267|2022-09-06 06:29:39.973267+02|16411|test|17|1543386|0|2491312|4584305|26591766|1554312|25002844|4|0|0|1|501030912|0|||0|0|483819.574|251571.31|29.487|85|0|0|0|
27|1662438581.110002|2022-09-06 06:29:41.110002+02|16411|test|17|1612044|0|2562623|4788065|26660634|1623178|25002844|4|0|0|1|501030912|0|||0|0|499848.99|256421.637|29.487|87|0|0|0|
28|1662438582.292454|2022-09-06 06:29:42.292454+02|16411|test|17|1750290|0|2706307|5197804|26799090|1761632|25002844|4|0|0|1|501030912|0|||0|0|531920.079|265881.266|29.487|89|0|0|0|
29|1662438583.401657|2022-09-06 06:29:43.401657+02|16411|test|17|1819897|0|2778486|5404492|26868907|1831447|25002844|4|0|0|1|501030912|0|||0|0|547972.264|270781.743|29.487|91|0|0|0|
30|1662438584.501821|2022-09-06 06:29:44.501821+02|16411|test|17|1890268|0|2851501|5613400|26939488|1902026|25002844|4|0|0|1|501030912|0|||0|0|564009.457|274888.321|29.487|93|0|0|0|
31|1662438585.630819|2022-09-06 06:29:45.630819+02|16411|test|17|1960262|0|2924142|5821174|27009692|1972228|25002844|4|0|0|1|501030912|0|||0|0|580070.86|279178.523|29.487|95|0|0|0|
32|1662438586.751678|2022-09-06 06:29:46.751678+02|16411|test|17|2029995|0|2996575|6028112|27079635|2042169|25002844|4|0|0|1|501030912|0|||0|0|596096.476|283746.464|29.487|97|0|0|0|
33|1662438587.864094|2022-09-06 06:29:47.864094+02|16411|test|17|2099830|0|3069157|6235309|27149680|2112212|25002844|4|0|0|1|501030912|0|||0|0|612139.39|288082.298|29.487|99|0|0|0|
34|1662438588.945293|2022-09-06 06:29:48.945293+02|16411|test|17|2170480|0|3142574|6444931|27220540|2183070|25002844|4|0|0|1|501030912|0|||0|0|628169.532|292274.96|29.487|101|0|0|0|
35|1662438590.045970|2022-09-06 06:29:50.04597+02|16411|test|17|2239968|0|3214612|6651284|27290238|2252766|25002844|4|0|0|1|501030912|0|||0|0|644218.044|296987.089|29.487|103|0|0|0|
36|1662438591.183954|2022-09-06 06:29:51.183954+02|16411|test|17|2310543|0|3287850|6860785|27361023|2323549|25002844|4|0|0|1|501030912|0|||0|0|660251.092|301258.574|29.487|105|0|0|0|
37|1662438592.303609|2022-09-06 06:29:52.303609+02|16411|test|17|2451509|0|3434308|7278630|27502199|2464723|25002844|4|0|0|1|501030912|0|||0|0|692296.954|310296.24|29.487|107|0|0|0|
38|1662438593.417890|2022-09-06 06:29:53.41789+02|16411|test|17|2520661|0|3506245|7483740|27571561|2534083|25002844|4|0|0|1|501030912|0|||0|0|708329.796|315242.102|29.487|109|0|0|0|
39|1662438594.533234|2022-09-06 06:29:54.533234+02|16411|test|17|2590822|0|3578662|7692406|27641932|2604452|25002844|4|0|0|1|501030912|0|||0|0|724384.827|319857.09|29.487|111|0|0|0|
40|1662438595.657661|2022-09-06 06:29:55.657661+02|16411|test|17|2660440|0|3651170|7898809|27711760|2674278|25002844|4|0|0|1|501030912|0|||0|0|740402.169|324470.145|29.487|113|0|0|0|
41|1662438596.749063|2022-09-06 06:29:56.749063+02|16411|test|17|2732615|0|3726067|8113051|27784145|2746661|25002844|4|0|0|1|501030912|0|||0|0|756457.043|328503.187|29.487|115|0|0|0|
42|1662438597.844673|2022-09-06 06:29:57.844673+02|16411|test|17|2803693|0|3799904|8323965|27855433|2817947|25002844|4|0|0|1|501030912|0|||0|0|772479.24|332747.338|29.487|117|0|0|0|
43|1662438598.935825|2022-09-06 06:29:58.935825+02|16411|test|17|2875400|0|3874150|8536986|27927350|2889862|25002844|4|0|0|1|501030912|0|||0|0|788514.991|336937.598|29.487|119|0|0|0|
44|1662438600.085301|2022-09-06 06:30:00.085301+02|16411|test|17|2946873|0|3948020|8749447|27999033|2961543|25002844|4|0|0|1|501030912|0|||0|0|804557.328|341308.214|29.487|121|0|0|0|
45|1662438601.188117|2022-09-06 06:30:01.188117+02|16411|test|17|3018977|0|4023023|8963299|28071347|3033855|25002844|4|0|0|1|501030912|0|||0|0|820570.059|345372.323|29.487|123|0|0|0|
46|1662438602.293249|2022-09-06 06:30:02.293249+02|16411|test|17|3161679|0|4171454|9386115|28214259|3176765|25002844|4|0|0|1|501030912|0|||0|0|852610.876|354037.042|29.487|125|0|0|0|
47|1662438603.364159|2022-09-06 06:30:03.364159+02|16411|test|17|3232951|0|4245754|9597342|28285741|3248245|25002844|4|0|0|1|501030912|0|||0|0|868632.002|358617.564|29.487|127|0|0|0|
48|1662438604.430460|2022-09-06 06:30:04.43046+02|16411|test|17|3303734|0|4319246|9807421|28356734|3319236|25002844|4|0|0|1|501030912|0|||0|0|884657.61|363143.365|29.487|129|0|0|0|
49|1662438605.594317|2022-09-06 06:30:05.594317+02|16411|test|17|3374676|0|4392777|10018097|28427886|3390386|25002844|4|0|0|1|501030912|0|||0|0|900704.278|367449.181|29.487|131|0|0|0|
50|1662438606.720222|2022-09-06 06:30:06.720222+02|16411|test|17|3444917|0|4465887|10226390|28498337|3460835|25002844|4|0|0|1|501030912|0|||0|0|916761.784|372298.81|29.487|133|0|0|0|
51|1662438607.845572|2022-09-06 06:30:07.845572+02|16411|test|17|3515811|0|4539554|10436738|28569441|3531937|25002844|4|0|0|1|501030912|0|||0|0|932805.463|377274.988|29.487|135|0|0|0|
52|1662438609.008433|2022-09-06 06:30:09.008433+02|16411|test|17|3587437|0|4614029|10649206|28641277|3603771|25002844|4|0|0|1|501030912|0|||0|0|948845.353|381543.829|29.487|137|0|0|0|
53|1662438610.105382|2022-09-06 06:30:10.105382+02|16411|test|17|3658992|0|4688589|10861305|28713042|3675534|25002844|4|0|0|1|501030912|0|||0|0|964879.888|385616.467|29.487|139|0|0|0|
54|1662438611.234517|2022-09-06 06:30:11.234517+02|16411|test|17|3786932|0|4821409|11240684|28841192|3803682|25002844|4|0|0|1|501030912|0|||0|0|993938.026|393260.564|29.487|141|0|0|0|
55|1662438612.350914|2022-09-06 06:30:12.350914+02|16411|test|17|3872577|0|4910716|11494396|28927047|3889535|25002844|4|0|0|1|501030912|0|||0|0|1012991.832|398382.582|29.487|143|0|0|0|
56|1662438613.466422|2022-09-06 06:30:13.466422+02|16411|test|17|3945110|0|4985976|11709707|28999790|3962276|25002844|4|0|0|1|501030912|0|||0|0|1029012.637|402416.101|29.487|145|0|0|0|
57|1662438614.574664|2022-09-06 06:30:14.574664+02|16411|test|17|4017001|0|5060641|11923045|29071891|4034375|25002844|4|0|0|1|501030912|0|||0|0|1045042.474|406601.041|29.487|147|0|0|0|
58|1662438615.724090|2022-09-06 06:30:15.72409+02|16411|test|17|4087967|0|5134730|12133259|29143067|4105549|25002844|4|0|0|1|501030912|0|||0|0|1061103.162|411437.169|29.487|149|0|0|0|
59|1662438616.886746|2022-09-06 06:30:16.886746+02|16411|test|17|4158983|0|5208861|12343631|29214293|4176773|25002844|4|0|0|1|501030912|0|||0|0|1077161.062|415920.955|29.487|151|0|0|0|
60|1662438618.083103|2022-09-06 06:30:18.083103+02|16411|test|17|4230336|0|5282892|12555451|29285856|4248334|25002844|4|0|0|1|501030912|0|||0|0|1093214.068|420175.094|29.487|153|0|0|0|
61|1662438619.224579|2022-09-06 06:30:19.224579+02|16411|test|17|4341211|0|5398134|12884148|29396941|4359417|25002844|4|0|0|1|501030912|0|||0|0|1118284.568|427279.836|29.487|155|0|0|0|
62|1662438620.339445|2022-09-06 06:30:20.339445+02|16411|test|17|4441128|0|5502237|13180152|29497068|4459542|25002844|4|0|0|1|501030912|0|||0|0|1141325.646|434262.992|29.487|157|0|0|0|
63|1662438621.459764|2022-09-06 06:30:21.459764+02|16411|test|17|4513050|0|5576895|13393621|29569200|4531672|25002844|4|0|0|1|501030912|0|||0|0|1157362.226|438447.098|29.487|159|0|0|0|
64|1662438622.537512|2022-09-06 06:30:22.537512+02|16411|test|17|4584301|0|5651042|13604917|29640661|4603131|25002844|4|0|0|1|501030912|0|||0|0|1173380.558|443210.221|29.487|161|0|0|0|
65|1662438623.646185|2022-09-06 06:30:23.646185+02|16411|test|17|4654961|0|5724307|13814731|29711531|4673999|25002844|4|0|0|1|501030912|0|||0|0|1189413.48|447891.744|29.487|163|0|0|0|
66|1662438624.764596|2022-09-06 06:30:24.764596+02|16411|test|17|4725615|0|5797581|14024512|29782395|4744861|25002844|4|0|0|1|501030912|0|||0|0|1205437.352|452590.945|29.487|165|0|0|0|
67|1662438625.923033|2022-09-06 06:30:25.923033+02|16411|test|17|4796914|0|5871674|14236054|29853904|4816368|25002844|4|0|0|1|501030912|0|||0|0|1221531.881|456899.023|29.487|167|0|0|0|
68|1662438627.010303|2022-09-06 06:30:27.010303+02|16411|test|17|4867654|0|5945065|14446062|29924854|4887316|25002844|4|0|0|1|501030912|0|||0|0|1237561.147|461151.524|29.487|169|0|0|0|
69|1662438628.105331|2022-09-06 06:30:28.105331+02|16411|test|17|4938981|0|6019125|14657749|29996391|4958851|25002844|4|0|0|1|501030912|0|||0|0|1253612.101|465479.446|29.487|171|0|0|0|
70|1662438629.201767|2022-09-06 06:30:29.201767+02|16411|test|17|5014640|0|6097715|14882299|30073151|5034730|25002844|4|0|0|1|501030912|0|||0|0|1270649.504|470546.301|29.487|173|0|0|0|
71|1662438630.349788|2022-09-06 06:30:30.349788+02|16411|test|17|5152359|0|6240962|15290367|30211080|5172657|25002844|4|0|0|1|501030912|0|||0|0|1301710.46|479474.847|29.487|175|0|0|0|
72|1662438631.492440|2022-09-06 06:30:31.49244+02|16411|test|17|5224541|0|6316006|15504490|30283472|5245047|25002844|4|0|0|1|501030912|0|||0|0|1317751.073|483709.974|29.487|177|0|0|0|
73|1662438632.606555|2022-09-06 06:30:32.606555+02|16411|test|17|5295030|0|6389296|15713595|30354171|5315744|25002844|4|0|0|1|501030912|0|||0|0|1333780.94|487918.963|29.487|179|0|0|0|
74|1662438633.664703|2022-09-06 06:30:33.664703+02|16411|test|17|5365872|0|6462912|15923786|30425223|5386794|25002844|4|0|0|1|501030912|0|||0|0|1349795.521|492110.168|29.487|181|0|0|0|
75|1662438634.817376|2022-09-06 06:30:34.817376+02|16411|test|17|5436990|0|6536522|16135087|30496551|5458120|25002844|4|0|0|1|501030912|0|||0|0|1365840.69|496507.832|29.487|183|0|0|0|
76|1662438635.914808|2022-09-06 06:30:35.914808+02|16411|test|17|5507592|0|6609665|16344791|30567363|5528930|25002844|4|0|0|1|501030912|0|||0|0|1381874.696|500924.958|29.487|185|0|0|0|
77|1662438637.008426|2022-09-06 06:30:37.008426+02|16411|test|17|5579146|0|6683945|16557166|30639127|5600692|25002844|4|0|0|1|501030912|0|||0|0|1397904.68|505258.378|29.487|187|0|0|0|
78|1662438638.099816|2022-09-06 06:30:38.099816+02|16411|test|17|5649189|0|6756745|16764977|30709380|5670943|25002844|4|0|0|1|501030912|0|||0|0|1413942.901|509898.299|29.487|189|0|0|0|
79|1662438639.243951|2022-09-06 06:30:39.243951+02|16411|test|17|5776819|0|6889390|17143291|30837220|5798781|25002844|4|0|0|1|501030912|0|||0|0|1442986.214|517697.029|29.487|191|0|0|0|
80|1662438640.391502|2022-09-06 06:30:40.391502+02|16411|test|17|5861328|0|6977038|17394118|30921939|5883498|25002844|4|0|0|1|501030912|0|||0|0|1462035.934|523285.854|29.487|193|0|0|0|
81|1662438641.542062|2022-09-06 06:30:41.542062+02|16411|test|17|5931782|0|7050233|17603178|30992603|5954160|25002844|4|0|0|1|501030912|0|||0|0|1478084.263|528106.518|29.487|195|0|0|0|
82|1662438642.686465|2022-09-06 06:30:42.686465+02|16411|test|17|6002906|0|7124245|17814101|31063937|6025492|25002844|4|0|0|1|501030912|0|||0|0|1494132.141|532639.124|29.487|197|0|0|0|
83|1662438643.793531|2022-09-06 06:30:43.793531+02|16411|test|17|6074242|0|7198565|18025564|31135483|6097036|25002844|4|0|0|1|501030912|0|||0|0|1510156.263|537658.27|29.487|199|0|0|0|
84|1662438644.933122|2022-09-06 06:30:44.933122+02|16411|test|17|6145373|0|7272471|18236621|31206824|6168375|25002844|4|0|0|1|501030912|0|||0|0|1526299.343|542042.696|29.487|201|0|0|0|
85|1662438646.071429|2022-09-06 06:30:46.071429+02|16411|test|17|6217529|0|7347371|18450784|31279190|6240739|25002844|4|0|0|1|501030912|0|||0|0|1542336.759|546500.282|29.487|203|0|0|0|
86|1662438647.150169|2022-09-06 06:30:47.150169+02|16411|test|17|6287506|0|7420076|18658426|31349377|6310924|25002844|4|0|0|1|501030912|0|||0|0|1558370.434|551331.806|29.487|205|0|0|0|
87|1662438648.276178|2022-09-06 06:30:48.276178+02|16411|test|17|6415063|0|7552667|19036502|31477144|6438689|25002844|4|0|0|1|501030912|0|||0|0|1587404.745|559779.172|29.487|207|0|0|0|
88|1662438649.379980|2022-09-06 06:30:49.37998+02|16411|test|17|6499714|0|7640746|19287466|31562005|6523548|25002844|4|0|0|1|501030912|0|||0|0|1606431.853|565099.513|29.487|209|0|0|0|
89|1662438650.498852|2022-09-06 06:30:50.498852+02|16411|test|17|6571245|0|7715142|19499633|31633746|6595287|25002844|4|0|0|1|501030912|0|||0|0|1622450.547|569513.968|29.487|211|0|0|0|
90|1662438651.587492|2022-09-06 06:30:51.587492+02|16411|test|17|6642052|0|7788668|19709774|31704763|6666302|25002844|4|0|0|1|501030912|0|||0|0|1638484.444|573923.337|29.487|213|0|0|0|
91|1662438652.704211|2022-09-06 06:30:52.704211+02|16411|test|17|6712020|0|7861355|19917398|31774941|6736478|25002844|4|0|0|1|501030912|0|||0|0|1654568.116|578784.721|29.487|215|0|0|0|
92|1662438653.856598|2022-09-06 06:30:53.856598+02|16411|test|17|6782246|0|7934109|20125987|31845377|6806912|25002844|4|0|0|1|501030912|0|||0|0|1670618.628|583413.521|29.487|217|0|0|0|
93|1662438654.997598|2022-09-06 06:30:54.997598+02|16411|test|17|6851523|0|8005893|20331750|31914864|6876397|25002844|4|0|0|1|501030912|0|||0|0|1686653.77|587924.827|29.487|219|0|0|0|
94|1662438656.081129|2022-09-06 06:30:56.081129+02|16411|test|17|6921479|0|8078579|20539327|31985030|6946561|25002844|4|0|0|1|501030912|0|||0|0|1702707.424|592419.202|29.487|221|0|0|0|
95|1662438657.197585|2022-09-06 06:30:57.197585+02|16411|test|17|6994804|0|8154789|20756856|32058565|7020094|25002844|4|0|0|1|501030912|0|||0|0|1718746.561|595998.037|29.487|223|0|0|0|
96|1662438658.312223|2022-09-06 06:30:58.312223+02|16411|test|17|7136349|0|8302115|21176149|32200320|7161847|25002844|4|0|0|1|501030912|0|||0|0|1750792.966|605512.411|29.487|225|0|0|0|
97|1662438659.452309|2022-09-06 06:30:59.452309+02|16411|test|17|7207164|0|8375697|21386266|32271345|7232870|25002844|4|0|0|1|501030912|0|||0|0|1766843.052|610406.911|29.487|227|0|0|0|
98|1662438660.607092|2022-09-06 06:31:00.607092+02|16411|test|17|7277883|0|8449138|21596140|32342274|7303797|25002844|4|0|0|1|501030912|0|||0|0|1782869.721|614631.98|29.487|229|0|0|0|
99|1662438661.751713|2022-09-06 06:31:01.751713+02|16411|test|17|7348417|0|8522524|21805329|32413018|7374539|25002844|4|0|0|1|501030912|0|||0|0|1798914.926|619055.092|29.487|231|0|0|0|
100|1662438662.893936|2022-09-06 06:31:02.893936+02|16411|test|17|7419443|0|8596251|22016145|32484254|7445773|25002844|4|0|0|1|501030912|0|||0|0|1814946.727|623222.769|29.487|233|0|0|0|
101|1662438663.994579|2022-09-06 06:31:03.994579+02|16411|test|17|7489227|0|8668732|22223239|32554248|7515765|25002844|4|0|0|1|501030912|0|||0|0|1830993.039|627928.417|29.487|235|0|0|0|
102|1662438665.133894|2022-09-06 06:31:05.133894+02|16411|test|17|7560506|0|8742759|22434767|32625737|7587252|25002844|4|0|0|1|501030912|0|||0|0|1847027.683|632265.387|29.487|237|0|0|0|
103|1662438666.218360|2022-09-06 06:31:06.21836+02|16411|test|17|7632508|0|8817564|22648409|32697949|7659462|25002844|4|0|0|1|501030912|0|||0|0|1863075.476|636243.399|29.487|239|0|0|0|
104|1662438667.294438|2022-09-06 06:31:07.294438+02|16411|test|17|7775950|0|8966315|23073865|32841601|7803112|25002844|4|0|0|1|501030912|0|||0|0|1895111.02|644903.42|29.487|241|0|0|0|
105|1662438668.402929|2022-09-06 06:31:08.402929+02|16411|test|17|7846379|0|9039654|23282681|32912240|7873749|25002844|4|0|0|1|501030912|0|||0|0|1911163.676|649358.097|29.487|243|0|0|0|
106|1662438669.509055|2022-09-06 06:31:09.509055+02|16411|test|17|7919072|0|9115117|23498429|32985143|7946650|25002844|4|0|0|1|501030912|0|||0|0|1927206.238|653326.722|29.487|245|0|0|0|
107|1662438670.672614|2022-09-06 06:31:10.672614+02|16411|test|17|7989786|0|9188590|23708251|33056067|8017572|25002844|4|0|0|1|501030912|0|||0|0|1943261.729|657793.454|29.487|247|0|0|0|
108|1662438671.815234|2022-09-06 06:31:11.815234+02|16411|test|17|8061086|0|9262674|23919806|33127577|8089080|25002844|4|0|0|1|501030912|0|||0|0|1959312.41|661810.838|29.487|249|0|0|0|
109|1662438672.966541|2022-09-06 06:31:12.966541+02|16411|test|17|8131946|0|9336264|24130095|33198647|8160148|25002844|4|0|0|1|501030912|0|||0|0|1975349.024|666186.535|29.487|251|0|0|0|
110|1662438674.079643|2022-09-06 06:31:14.079643+02|16411|test|17|8204553|0|9411762|24345464|33271464|8232963|25002844|4|0|0|1|501030912|0|||0|0|1991375.309|669885.625|29.487|253|0|0|0|
111|1662438675.212300|2022-09-06 06:31:15.2123+02|16411|test|17|8276360|0|9486624|24558269|33343481|8304978|25002844|4|0|0|1|501030912|0|||0|0|2007414.039|673910.798|29.487|255|0|0|0|
112|1662438676.283715|2022-09-06 06:31:16.283715+02|16411|test|17|8409621|0|9625079|24953297|33476952|8438447|25002844|4|0|0|1|501030912|0|||0|0|2037475.276|682475.365|29.487|257|0|0|0|
113|1662438677.375784|2022-09-06 06:31:17.375784+02|16411|test|17|8488895|0|9707414|25188497|33556436|8517929|25002844|4|0|0|1|501030912|0|||0|0|2055503.768|687737.899|29.487|259|0|0|0|
114|1662438678.539328|2022-09-06 06:31:18.539328+02|16411|test|17|8560832|0|9781988|25402110|33628583|8590074|25002844|4|0|0|1|501030912|0|||0|0|2071538.243|691812.388|29.487|261|0|0|0|
115|1662438679.643384|2022-09-06 06:31:19.643384+02|16411|test|17|8631317|0|9855100|25611377|33699278|8660767|25002844|4|0|0|1|501030912|0|||0|0|2087568.08|696513.443|29.487|263|0|0|0|
116|1662438680.731869|2022-09-06 06:31:20.731869+02|16411|test|17|8704217|0|9930705|25827811|33772388|8733875|25002844|4|0|0|1|501030912|0|||0|0|2103604.195|700593.554|29.487|265|0|0|0|
117|1662438681.837695|2022-09-06 06:31:21.837695+02|16411|test|17|8775202|0|10004411|26038484|33843583|8805068|25002844|4|0|0|1|501030912|0|||0|0|2119641.999|705017.607|29.487|267|0|0|0|
118|1662438682.957832|2022-09-06 06:31:22.957832+02|16411|test|17|8846703|0|10078584|26250754|33915294|8876777|25002844|4|0|0|1|501030912|0|||0|0|2135679.834|709373.702|29.487|269|0|0|0|
119|1662438684.082901|2022-09-06 06:31:24.082901+02|16411|test|17|8918347|0|10153015|26463338|33987148|8948629|25002844|4|0|0|1|501030912|0|||0|0|2151709.535|713829.045|29.487|271|0|0|0|
120|1662438685.214523|2022-09-06 06:31:25.214523+02|16411|test|17|8990201|0|10227357|26676851|34059212|9020691|25002844|4|0|0|1|501030912|0|||0|0|2167746.958|718121.552|29.487|273|0|0|0|
121|1662438686.307065|2022-09-06 06:31:26.307065+02|16411|test|17|9133036|0|10375669|27100318|34202257|9163734|25002844|4|0|0|1|501030912|0|||0|0|2199786.522|727398.195|29.487|275|0|0|0|
122|1662438687.381971|2022-09-06 06:31:27.381971+02|16411|test|17|9204161|0|10449523|27311403|34273592|9235067|25002844|4|0|0|1|501030912|0|||0|0|2215813.661|731677.844|29.487|277|0|0|0|
123|1662438688.487357|2022-09-06 06:31:28.487357+02|16411|test|17|9275498|0|10523692|27523021|34345139|9306612|25002844|4|0|0|1|501030912|0|||0|0|2231872.133|736160.361|29.487|279|0|0|0|
124|1662438689.614878|2022-09-06 06:31:29.614878+02|16411|test|17|9347317|0|10598171|27736322|34418059|9378651|25002844|4|0|0|1|501030912|0|||0|0|2247909.759|740479.725|29.487|281|0|0|0|
125|1662438690.742872|2022-09-06 06:31:30.742872+02|16411|test|17|9417283|0|10670899|27943897|34488235|9448825|25002844|4|0|0|1|501030912|0|||0|0|2263942.909|745079.915|29.487|283|0|0|0|
126|1662438691.847991|2022-09-06 06:31:31.847991+02|16411|test|17|9489085|0|10745464|28156979|34560247|9520835|25002844|4|0|0|1|501030912|0|||0|0|2279977.907|749316.067|29.487|285|0|0|0|
127|1662438692.970793|2022-09-06 06:31:32.970793+02|16411|test|17|9558896|0|10818007|28364119|34630268|9590854|25002844|4|0|0|1|501030912|0|||0|0|2296010.725|753752.744|29.487|287|0|0|0|
128|1662438694.066393|2022-09-06 06:31:34.066393+02|16411|test|17|9628882|0|10890675|28571834|34700464|9661048|25002844|4|0|0|1|501030912|0|||0|0|2312043.503|758620.58|29.487|289|0|0|0|
129|1662438695.243078|2022-09-06 06:31:35.243078+02|16411|test|17|9735001|0|11000796|28886628|34806793|9767375|25002844|4|0|0|1|501030912|0|||0|0|2336102.063|765412.161|29.487|291|0|0|0|
130|1662438696.400197|2022-09-06 06:31:36.400197+02|16411|test|17|9842354|0|11112003|29205272|34914356|9874936|25002844|4|0|0|1|501030912|0|||0|0|2360142.709|771930.855|29.487|293|0|0|0|
131|1662438697.508890|2022-09-06 06:31:37.50889+02|16411|test|17|9913598|0|11186033|29416657|34985810|9946388|25002844|4|0|0|1|501030912|0|||0|0|2376185.19|775662.539|29.487|295|0|0|0|
