run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
53|1662425366.577072|2022-09-06 02:49:26.577072+02|16411|test|17|4048672|0|5094481|12014133|29102722|4065214|25002844|4|0|0|1|501030912|0|||0|0|999076.627|336618.972|30.13|139|0|0|0|
54|1662425367.665076|2022-09-06 02:49:27.665076+02|16411|test|17|4119716|0|5168348|12224881|29173976|4136466|25002844|4|0|0|1|501030912|0|||0|0|1015115.01|341017.918|30.13|141|0|0|0|
55|1662425368.797862|2022-09-06 02:49:28.797862+02|16411|test|17|4190430|0|5241929|12434595|29244900|4207388|25002844|4|0|0|1|501030912|0|||0|0|1031173.349|345804.631|30.13|143|0|0|0|
56|1662425369.906694|2022-09-06 02:49:29.906694+02|16411|test|17|4261066|0|5315316|12644191|29315746|4278232|25002844|4|0|0|1|501030912|0|||0|0|1047216.946|350345.246|30.13|145|0|0|0|
57|1662425371.035714|2022-09-06 02:49:31.035714+02|16411|test|17|4331970|0|5389095|12854467|29386860|4349344|25002844|4|0|0|1|501030912|0|||0|0|1063255.611|354927.504|30.13|147|0|0|0|
58|1662425372.147827|2022-09-06 02:49:32.147827+02|16411|test|17|4403130|0|5463016|13065625|29458230|4420712|25002844|4|0|0|1|501030912|0|||0|0|1079301.265|359627.562|30.13|149|0|0|0|
59|1662425373.261468|2022-09-06 02:49:33.261468+02|16411|test|17|4474700|0|5537018|13278342|29530010|4492490|25002844|4|0|0|1|501030912|0|||0|0|1095334.239|363946.263|30.13|151|0|0|0|
60|1662425374.367071|2022-09-06 02:49:34.367071+02|16411|test|17|4555913|0|5621244|13519407|29611433|4573911|25002844|4|0|0|1|501030912|0|||0|0|1113414.681|368849.223|30.13|153|0|0|0|
61|1662425375.514408|2022-09-06 02:49:35.514408+02|16411|test|17|4690442|0|5761078|13918128|29746172|4708648|25002844|4|0|0|1|501030912|0|||0|0|1143513.623|377081.077|30.13|155|0|0|0|
62|1662425376.620192|2022-09-06 02:49:36.620192+02|16411|test|17|4761144|0|5834627|14127826|29817084|4779558|25002844|4|0|0|1|501030912|0|||0|0|1159547.965|382094.82|30.13|157|0|0|0|
63|1662425377.775242|2022-09-06 02:49:37.775242+02|16411|test|17|4831779|0|5907824|14337608|29887929|4850401|25002844|4|0|0|1|501030912|0|||0|0|1175606.179|386493.086|30.13|159|0|0|0|
64|1662425378.878834|2022-09-06 02:49:38.878834+02|16411|test|17|4904525|0|5983735|14553120|29960885|4923355|25002844|4|0|0|1|501030912|0|||0|0|1191624.078|390318.431|30.13|161|0|0|0|
65|1662425379.958425|2022-09-06 02:49:39.958425+02|16411|test|17|4976464|0|6058272|14766778|30033034|4995502|25002844|4|0|0|1|501030912|0|||0|0|1207672.861|394492.468|30.13|163|0|0|0|
66|1662425381.070876|2022-09-06 02:49:41.070876+02|16411|test|17|5048290|0|6133039|14979819|30105961|5067548|25002844|4|0|0|1|501030912|0|||0|0|1223701.385|398548.526|30.13|165|0|0|0|
67|1662425382.183760|2022-09-06 02:49:42.18376+02|16411|test|17|5120673|0|6208178|15194651|30178554|5140139|25002844|4|0|0|1|501030912|0|||0|0|1239744.946|402590.845|30.13|167|0|0|0|
68|1662425383.279170|2022-09-06 02:49:43.27917+02|16411|test|17|5191754|0|6282242|15405350|30249845|5211428|25002844|4|0|0|1|501030912|0|||0|0|1255772.159|406835.684|30.13|169|0|0|0|
69|1662425384.357037|2022-09-06 02:49:44.357037+02|16411|test|17|5263662|0|6357127|15618536|30321963|5283544|25002844|4|0|0|1|501030912|0|||0|0|1271804.68|410913.343|30.13|171|0|0|0|
70|1662425385.440327|2022-09-06 02:49:45.440327+02|16411|test|17|5389471|0|6487893|15991445|30447982|5409561|25002844|4|0|0|1|501030912|0|||0|0|1299828.965|418300.526|30.13|173|0|0|0|
71|1662425386.537310|2022-09-06 02:49:46.53731+02|16411|test|17|5481952|0|6584063|16265638|30540673|5502250|25002844|4|0|0|1|501030912|0|||0|0|1319909.599|423164.74|30.13|175|0|0|0|
72|1662425387.679714|2022-09-06 02:49:47.679714+02|16411|test|17|5553695|0|6658382|16478730|30612626|5574201|25002844|4|0|0|1|501030912|0|||0|0|1335961.124|427236.008|30.13|177|0|0|0|
73|1662425388.843765|2022-09-06 02:49:48.843765+02|16411|test|17|5624608|0|6732029|16689174|30683749|5645322|25002844|4|0|0|1|501030912|0|||0|0|1352013.523|432111.906|30.13|179|0|0|0|
74|1662425389.953818|2022-09-06 02:49:49.953818+02|16411|test|17|5696448|0|6806938|16902064|30755799|5717370|25002844|4|0|0|1|501030912|0|||0|0|1368055.812|436195.001|30.13|181|0|0|0|
75|1662425391.100664|2022-09-06 02:49:51.100664+02|16411|test|17|5768447|0|6881781|17115656|30828008|5789577|25002844|4|0|0|1|501030912|0|||0|0|1384104.652|440518.896|30.13|183|0|0|0|
76|1662425392.240241|2022-09-06 02:49:52.240241+02|16411|test|17|5839170|0|6955241|17325527|30898941|5860508|25002844|4|0|0|1|501030912|0|||0|0|1400158.314|444926.551|30.13|185|0|0|0|
77|1662425393.384397|2022-09-06 02:49:53.384397+02|16411|test|17|5913674|0|7032403|17546820|30973655|5935220|25002844|4|0|0|1|501030912|0|||0|0|1417223.548|449880.399|30.13|187|0|0|0|
78|1662425394.511471|2022-09-06 02:49:54.511471+02|16411|test|17|6052498|0|7175957|17959001|31112689|6074252|25002844|4|0|0|1|501030912|0|||0|0|1448293.566|459303.058|30.13|189|0|0|0|
79|1662425395.611869|2022-09-06 02:49:55.611869+02|16411|test|17|6123444|0|7249517|18169664|31183845|6145406|25002844|4|0|0|1|501030912|0|||0|0|1464331.703|464249.155|30.13|191|0|0|0|
80|1662425396.732490|2022-09-06 02:49:56.73249+02|16411|test|17|6194260|0|7323208|18379676|31254871|6216430|25002844|4|0|0|1|501030912|0|||0|0|1480365.578|468875.665|30.13|193|0|0|0|
81|1662425397.844717|2022-09-06 02:49:57.844717+02|16411|test|17|6265822|0|7397757|18591814|31326643|6288200|25002844|4|0|0|1|501030912|0|||0|0|1496421.786|472956.964|30.13|195|0|0|0|
82|1662425398.952474|2022-09-06 02:49:58.952474+02|16411|test|17|6336539|0|7471055|18801823|31397570|6359125|25002844|4|0|0|1|501030912|0|||0|0|1512449.053|477587.079|30.13|197|0|0|0|
83|1662425400.084911|2022-09-06 02:50:00.084911+02|16411|test|17|6407808|0|7545230|19013163|31469049|6430602|25002844|4|0|0|1|501030912|0|||0|0|1528525.164|481883.093|30.13|199|0|0|0|
84|1662425401.167916|2022-09-06 02:50:01.167916+02|16411|test|17|6480289|0|7620485|19228271|31541740|6503291|25002844|4|0|0|1|501030912|0|||0|0|1544548.663|486236.486|30.13|201|0|0|0|
85|1662425402.278644|2022-09-06 02:50:02.278644+02|16411|test|17|6550890|0|7694105|19437494|31612551|6574100|25002844|4|0|0|1|501030912|0|||0|0|1560585.158|490805.345|30.13|203|0|0|0|
86|1662425403.407298|2022-09-06 02:50:03.407298+02|16411|test|17|6645122|0|7792068|19716898|31706993|6668540|25002844|4|0|0|1|501030912|0|||0|0|1581654.386|496846.28|30.13|205|0|0|0|
87|1662425404.542593|2022-09-06 02:50:04.542593+02|16411|test|17|6766157|0|7917948|20075597|31828238|6789783|25002844|4|0|0|1|501030912|0|||0|0|1608717.785|504135.491|30.13|207|0|0|0|
88|1662425405.671690|2022-09-06 02:50:05.67169+02|16411|test|17|6835902|0|7990595|20282369|31898193|6859736|25002844|4|0|0|1|501030912|0|||0|0|1624776.112|509106.601|30.13|209|0|0|0|
89|1662425406.809177|2022-09-06 02:50:06.809177+02|16411|test|17|6907147|0|8064688|20493695|31969648|6931189|25002844|4|0|0|1|501030912|0|||0|0|1640823.901|513439.387|30.13|211|0|0|0|
90|1662425407.936748|2022-09-06 02:50:07.936748+02|16411|test|17|6978325|0|8138758|20704776|32041036|7002575|25002844|4|0|0|1|501030912|0|||0|0|1656867.66|517597.459|30.13|213|0|0|0|
91|1662425409.079377|2022-09-06 02:50:09.079377+02|16411|test|17|7049264|0|8212372|20915357|32112185|7073722|25002844|4|0|0|1|501030912|0|||0|0|1672908.071|522095.081|30.13|215|0|0|0|
92|1662425410.207787|2022-09-06 02:50:10.207787+02|16411|test|17|7119915|0|8285872|21124900|32183046|7144581|25002844|4|0|0|1|501030912|0|||0|0|1688951.001|526732.653|30.13|217|0|0|0|
93|1662425411.341790|2022-09-06 02:50:11.34179+02|16411|test|17|7190773|0|8359443|21335200|32254114|7215647|25002844|4|0|0|1|501030912|0|||0|0|1704996.662|531566.677|30.13|219|0|0|0|
94|1662425412.403678|2022-09-06 02:50:12.403678+02|16411|test|17|7285689|0|8458177|21616569|32349240|7310771|25002844|4|0|0|1|501030912|0|||0|0|1726029.584|537913.516|30.13|221|0|0|0|
95|1662425413.539807|2022-09-06 02:50:13.539807+02|16411|test|17|7403442|0|8580499|21965698|32467203|7428732|25002844|4|0|0|1|501030912|0|||0|0|1753105.801|546047.952|30.13|223|0|0|0|
96|1662425414.625058|2022-09-06 02:50:14.625058+02|16411|test|17|7474280|0|8654189|22175799|32538251|7499778|25002844|4|0|0|1|501030912|0|||0|0|1769127.8|550428.125|30.13|225|0|0|0|
97|1662425415.733677|2022-09-06 02:50:15.733677+02|16411|test|17|7544560|0|8727080|22384467|32608741|7570266|25002844|4|0|0|1|501030912|0|||0|0|1785173.43|555437.99|30.13|227|0|0|0|
98|1662425416.851061|2022-09-06 02:50:16.851061+02|16411|test|17|7615327|0|8800632|22594422|32679718|7641241|25002844|4|0|0|1|501030912|0|||0|0|1801202.107|560149.21|30.13|229|0|0|0|
99|1662425417.913436|2022-09-06 02:50:17.913436+02|16411|test|17|7686448|0|8874485|22805492|32751049|7712570|25002844|4|0|0|1|501030912|0|||0|0|1817247.445|564572.608|30.13|231|0|0|0|
100|1662425419.017191|2022-09-06 02:50:19.017191+02|16411|test|17|7758582|0|8949290|23019662|32823393|7784912|25002844|4|0|0|1|501030912|0|||0|0|1833304.98|568811.367|30.13|233|0|0|0|
101|1662425420.158260|2022-09-06 02:50:20.15826+02|16411|test|17|7827438|0|9018456|23223042|32892459|7853976|25002844|4|0|0|1|501030912|0|||0|0|1848356.027|572333.677|30.13|235|0|0|0|
102|1662425421.243795|2022-09-06 02:50:21.243795+02|16411|test|17|7903760|0|9100279|23450263|32968991|7930506|25002844|4|0|0|1|501030912|0|||0|0|1865381.099|576876.431|30.13|237|0|0|0|
103|1662425422.343165|2022-09-06 02:50:22.343165+02|16411|test|17|7975290|0|9174541|23662560|33040731|8002244|25002844|4|0|0|1|501030912|0|||0|0|1881439.053|581364.416|30.13|239|0|0|0|
104|1662425423.452810|2022-09-06 02:50:23.45281+02|16411|test|17|8104447|0|9308941|24045227|33170098|8131609|25002844|4|0|0|1|501030912|0|||0|0|1910475.995|589572.345|30.13|241|0|0|0|
105|1662425424.632005|2022-09-06 02:50:24.632005+02|16411|test|17|8188738|0|9396433|24295338|33254599|8216108|25002844|4|0|0|1|501030912|0|||0|0|1929527.07|595026.708|30.13|243|0|0|0|
106|1662425425.744885|2022-09-06 02:50:25.744885+02|16411|test|17|8260187|0|9470693|24507313|33326258|8287765|25002844|4|0|0|1|501030912|0|||0|0|1945577.522|599458.497|30.13|245|0|0|0|
107|1662425426.838537|2022-09-06 02:50:26.838537+02|16411|test|17|8332897|0|9546310|24722975|33399178|8360683|25002844|4|0|0|1|501030912|0|||0|0|1961617.261|603456.071|30.13|247|0|0|0|
108|1662425427.869655|2022-09-06 02:50:27.869655+02|16411|test|17|8403583|0|9619833|24932635|33470074|8431577|25002844|4|0|0|1|501030912|0|||0|0|1977640.612|608214.039|30.13|249|0|0|0|
109|1662425429.024486|2022-09-06 02:50:29.024486+02|16411|test|17|8475893|0|9694723|25147424|33542594|8504095|25002844|4|0|0|1|501030912|0|||0|0|1993686.868|612595.64|30.13|251|0|0|0|
110|1662425430.094438|2022-09-06 02:50:30.094438+02|16411|test|17|8547484|0|9769167|25359783|33614395|8575894|25002844|4|0|0|1|501030912|0|||0|0|2009727.025|616648.768|30.13|253|0|0|0|
111|1662425431.187654|2022-09-06 02:50:31.187654+02|16411|test|17|8618310|0|9842755|25569938|33685431|8646928|25002844|4|0|0|1|501030912|0|||0|0|2025784.002|621406.835|30.13|255|0|0|0|
112|1662425432.306353|2022-09-06 02:50:32.306353+02|16411|test|17|8690350|0|9917668|25783624|33757681|8719176|25002844|4|0|0|1|501030912|0|||0|0|2041826.633|625562.709|30.13|257|0|0|0|
113|1662425433.405952|2022-09-06 02:50:33.405952+02|16411|test|17|8761262|0|9991511|25993868|33828803|8790296|25002844|4|0|0|1|501030912|0|||0|0|2057869.584|630205.02|30.13|259|0|0|0|
114|1662425434.513927|2022-09-06 02:50:34.513927+02|16411|test|17|8905049|0|10140702|26420264|33972800|8934291|25002844|4|0|0|1|501030912|0|||0|0|2089911.461|639310.103|30.13|261|0|0|0|
115|1662425435.643974|2022-09-06 02:50:35.643974+02|16411|test|17|8976000|0|10214371|26630838|34043961|9005450|25002844|4|0|0|1|501030912|0|||0|0|2105976.512|643745.85|30.13|263|0|0|0|
116|1662425436.778029|2022-09-06 02:50:36.778029+02|16411|test|17|9047124|0|10288133|26842011|34115295|9076782|25002844|4|0|0|1|501030912|0|||0|0|2122025.309|648245.054|30.13|265|0|0|0|
117|1662425437.898074|2022-09-06 02:50:37.898074+02|16411|test|17|9119183|0|10363117|27055702|34187564|9149049|25002844|4|0|0|1|501030912|0|||0|0|2138048.293|652534.963|30.13|267|0|0|0|
118|1662425439.022027|2022-09-06 02:50:39.022027+02|16411|test|17|9190888|0|10437410|27268668|34259479|9220962|25002844|4|0|0|1|501030912|0|||0|0|2154088.914|656545.462|30.13|269|0|0|0|
119|1662425440.129436|2022-09-06 02:50:40.129436+02|16411|test|17|9262149|0|10511531|27480030|34330950|9292431|25002844|4|0|0|1|501030912|0|||0|0|2170125.318|661192.691|30.13|271|0|0|0|
120|1662425441.260139|2022-09-06 02:50:41.260139+02|16411|test|17|9333041|0|10584847|27690786|34402943|9363543|25002844|4|0|0|1|501030912|0|||0|0|2186165.725|665537.9|30.13|273|0|0|0|
121|1662425442.389809|2022-09-06 02:50:42.389809+02|16411|test|17|9403911|0|10658362|27901190|34474023|9434621|25002844|4|0|0|1|501030912|0|||0|0|2202231.593|669903.849|30.13|275|0|0|0|
122|1662425443.454845|2022-09-06 02:50:43.454845+02|16411|test|17|9516732|0|10775769|28235506|34587054|9547650|25002844|4|0|0|1|501030912|0|||0|0|2227286.905|676527.459|30.13|277|0|0|0|
123|1662425444.537925|2022-09-06 02:50:44.537925+02|16411|test|17|9618315|0|10881215|28536831|34688847|9649441|25002844|4|0|0|1|501030912|0|||0|0|2250339.368|683349.527|30.13|279|0|0|0|
124|1662425445.637319|2022-09-06 02:50:45.637319+02|16411|test|17|9689802|0|10955558|28748875|34760544|9721136|25002844|4|0|0|1|501030912|0|||0|0|2266379.582|688226.153|30.13|281|0|0|0|
125|1662425446.734490|2022-09-06 02:50:46.73449+02|16411|test|17|9761817|0|11030477|28962455|34832769|9793359|25002844|4|0|0|1|501030912|0|||0|0|2282409.645|692263.274|30.13|283|0|0|0|
126|1662425447.824336|2022-09-06 02:50:47.824336+02|16411|test|17|9833464|0|11104639|29175320|34904626|9865214|25002844|4|0|0|1|501030912|0|||0|0|2298438.435|696487.207|30.13|285|0|0|0|
127|1662425448.954626|2022-09-06 02:50:48.954626+02|16411|test|17|9904992|0|11178994|29387516|34976364|9936950|25002844|4|0|0|1|501030912|0|||0|0|2314483.29|700779.194|30.13|287|0|0|0|
128|1662425450.064496|2022-09-06 02:50:50.064496+02|16411|test|17|9974581|0|11251343|29593962|35046163|10006747|25002844|4|0|0|1|501030912|0|||0|0|2330526.745|705930.086|30.13|289|0|0|0|
129|1662425451.210700|2022-09-06 02:50:51.2107+02|16411|test|17|10045379|0|11324667|29804269|35117171|10077753|25002844|4|0|0|1|501030912|0|||0|0|2346575.216|710887.926|30.13|291|0|0|0|
130|1662425452.350986|2022-09-06 02:50:52.350986+02|16411|test|17|10116214|0|11398367|30014348|35188216|10148796|25002844|4|0|0|1|501030912|0|||0|0|2362623.616|715189.723|30.13|293|0|0|0|
131|1662425453.446072|2022-09-06 02:50:53.446072+02|16411|test|17|10214268|0|11500271|30305099|35286480|10247058|25002844|4|0|0|1|501030912|0|||0|0|2384676.636|721883.335|30.13|295|0|0|0|
