run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
14|1662819581.540044|2022-09-10 16:19:41.540044+02|16434|test|33|925913|0|34538789|4057518|1001124213|935642|1000110094|4|0|0|19|20040638464|0|||0|0|2880188.169|2842910.793|1002.382|77|0|0|0|
15|1662819582.555628|2022-09-10 16:19:42.555628+02|16434|test|33|997956|0|34667187|4289770|1001196466|1007893|1000110094|4|0|0|19|20040638464|0|||0|0|2912205.151|2872235.511|1002.382|79|0|0|0|
16|1662819583.571267|2022-09-10 16:19:43.571267+02|16434|test|33|1070071|0|34795619|4522348|1001268791|1080216|1000110094|4|0|0|19|20040638464|0|||0|0|2944221.658|2901546.705|1002.382|81|0|0|0|
17|1662819584.586261|2022-09-10 16:19:44.586261+02|16434|test|33|1141635|0|34923553|4752669|1001340565|1151988|1000110094|4|0|0|19|20040638464|0|||0|0|2976238.278|2930884.032|1002.382|83|0|0|0|
18|1662819585.601197|2022-09-10 16:19:45.601197+02|16434|test|33|1212862|0|35051033|4981759|1001412002|1223423|1000110094|4|0|0|19|20040638464|0|||0|0|3008255.372|2960242.002|1002.382|85|0|0|0|
19|1662819586.615820|2022-09-10 16:19:46.61582+02|16434|test|33|1283727|0|35177534|5210018|1001483077|1294496|1000110094|4|0|0|19|20040638464|0|||0|0|3040272.016|2989615.529|1002.382|87|0|0|0|
20|1662819587.630568|2022-09-10 16:19:47.630568+02|16434|test|33|1354507|0|35303851|5438036|1001554067|1365484|1000110094|4|0|0|19|20040638464|0|||0|0|3072288.181|3018994.499|1002.382|89|0|0|0|
21|1662819588.645367|2022-09-10 16:19:48.645367+02|16434|test|33|1424866|0|35429414|5664703|1001624636|1436051|1000110094|4|0|0|19|20040638464|0|||0|0|3104305.224|3048378.47|1002.382|91|0|0|0|
22|1662819589.660583|2022-09-10 16:19:49.660583+02|16434|test|33|1495237|0|35554819|5891588|1001695217|1506630|1000110094|4|0|0|19|20040638464|0|||0|0|3136322.905|3077786.578|1002.382|93|0|0|0|
23|1662819590.674667|2022-09-10 16:19:50.674667+02|16434|test|33|1565543|0|35679896|6118476|1001765733|1577144|1000110094|4|0|0|19|20040638464|0|||0|0|3168339.259|3107180.681|1002.382|95|0|0|0|
24|1662819591.689985|2022-09-10 16:19:51.689985+02|16434|test|33|1635377|0|35804133|6343844|1001835777|1647186|1000110094|4|0|0|19|20040638464|0|||0|0|3200357.175|3136604.001|1002.382|97|0|0|0|
25|1662819592.705806|2022-09-10 16:19:52.705806+02|16434|test|33|1704623|0|35927988|6566654|1001905233|1716640|1000110094|4|0|0|19|20040638464|0|||0|0|3232373.695|3166032.354|1002.382|99|0|0|0|
26|1662819593.720429|2022-09-10 16:19:53.720429+02|16434|test|33|1773381|0|36051067|6787800|1001974201|1785606|1000110094|4|0|0|19|20040638464|0|||0|0|3264386.76|3195494.219|1002.382|101|0|0|0|
27|1662819594.735107|2022-09-10 16:19:54.735107+02|16434|test|33|1842415|0|36174246|7010226|1002043445|1854848|1000110094|4|0|0|19|20040638464|0|||0|0|3296403.888|3224945.705|1002.382|103|0|0|0|
28|1662819595.749956|2022-09-10 16:19:55.749956+02|16434|test|33|1911388|0|36297393|7232379|1002112628|1924029|1000110094|4|0|0|19|20040638464|0|||0|0|3328418.098|3254400.269|1002.382|105|0|0|0|
29|1662819596.764539|2022-09-10 16:19:56.764539+02|16434|test|33|1980202|0|36420167|7454110|1002181652|1993051|1000110094|4|0|0|19|20040638464|0|||0|0|3360435.977|3283865.469|1002.382|107|0|0|0|
30|1662819597.779610|2022-09-10 16:19:57.77961+02|16434|test|33|2048922|0|36542570|7675742|1002250582|2061979|1000110094|4|0|0|19|20040638464|0|||0|0|3392453.664|3313335.099|1002.382|109|0|0|0|
31|1662819598.794296|2022-09-10 16:19:58.794296+02|16434|test|33|2116904|0|36663658|7894999|1002318774|2130169|1000110094|4|0|0|19|20040638464|0|||0|0|3424469.299|3342823.591|1002.382|111|0|0|0|
32|1662819599.809252|2022-09-10 16:19:59.809252+02|16434|test|33|2185075|0|36785085|8114862|1002387155|2198548|1000110094|4|0|0|19|20040638464|0|||0|0|3456486.105|3372311.094|1002.382|113|0|0|0|
33|1662819600.824262|2022-09-10 16:20:00.824262+02|16434|test|33|2252801|0|36906082|8332930|1002455091|2266482|1000110094|4|0|0|19|20040638464|0|||0|0|3488504.58|3401814.752|1002.382|115|0|0|0|
34|1662819601.838881|2022-09-10 16:20:01.838881+02|16434|test|33|2320246|0|37026566|8550106|1002522746|2334135|1000110094|4|0|0|19|20040638464|0|||0|0|3520520.487|3431333.268|1002.382|117|0|0|0|
35|1662819602.853937|2022-09-10 16:20:02.853937+02|16434|test|33|2387540|0|37146770|8766807|1002590250|2401637|1000110094|4|0|0|19|20040638464|0|||0|0|3552537.005|3460849.56|1002.382|119|0|0|0|
36|1662819603.868508|2022-09-10 16:20:03.868508+02|16434|test|33|2455032|0|37266995|8984477|1002657952|2469337|1000110094|4|0|0|19|20040638464|0|||0|0|3584554.926|3490364.722|1002.382|121|0|0|0|
37|1662819604.883927|2022-09-10 16:20:04.883927+02|16434|test|33|2522142|0|37386796|9200661|1002725272|2536655|1000110094|4|0|0|19|20040638464|0|||0|0|3616572.283|3519895.133|1002.382|123|0|0|0|
38|1662819605.899205|2022-09-10 16:20:05.899205+02|16434|test|33|2589526|0|37507007|9417805|1002792866|2604247|1000110094|4|0|0|19|20040638464|0|||0|0|3648589.532|3549414.246|1002.382|125|0|0|0|
39|1662819606.914308|2022-09-10 16:20:06.914308+02|16434|test|33|2656866|0|37627222|9634725|1002860416|2671795|1000110094|4|0|0|19|20040638464|0|||0|0|3680607.944|3578934.472|1002.382|127|0|0|0|
40|1662819607.928854|2022-09-10 16:20:07.928854+02|16434|test|33|2724274|0|37747375|9852047|1002928034|2739411|1000110094|4|0|0|19|20040638464|0|||0|0|3712623.349|3608443.827|1002.382|129|0|0|0|
41|1662819608.943510|2022-09-10 16:20:08.94351+02|16434|test|33|2791017|0|37866523|10067112|1002995878|2806374|1000110094|4|0|0|19|20040638464|0|||0|0|3744638.341|3638008.181|1002.382|131|0|0|0|
42|1662819609.958170|2022-09-10 16:20:09.95817+02|16434|test|33|2857691|0|37985677|10281763|1003062762|2873256|1000110094|4|0|0|19|20040638464|0|||0|0|3776653.715|3667559.994|1002.382|133|0|0|0|
43|1662819610.972886|2022-09-10 16:20:10.972886+02|16434|test|33|2924739|0|38105272|10497843|1003130020|2940512|1000110094|4|0|0|19|20040638464|0|||0|0|3808669.266|3697099.776|1002.382|135|0|0|0|
44|1662819611.988549|2022-09-10 16:20:11.988549+02|16434|test|33|2991747|0|38224863|10713727|1003197238|3007728|1000110094|4|0|0|19|20040638464|0|||0|0|3840685.63|3726652.292|1002.382|137|0|0|0|
45|1662819613.003689|2022-09-10 16:20:13.003689+02|16434|test|33|3059004|0|38344757|10930553|1003264705|3075193|1000110094|4|0|0|19|20040638464|0|||0|0|3872701.598|3756193.31|1002.382|139|0|0|0|
46|1662819614.018158|2022-09-10 16:20:14.018158+02|16434|test|33|3126172|0|38464499|11147086|1003332083|3142569|1000110094|4|0|0|19|20040638464|0|||0|0|3904719.301|3785731.687|1002.382|141|0|0|0|
47|1662819615.033276|2022-09-10 16:20:15.033276+02|16434|test|33|3193834|0|38585244|11365086|1003399955|3210439|1000110094|4|0|0|19|20040638464|0|||0|0|3936737.76|3815234.51|1002.382|143|0|0|0|
48|1662819616.048028|2022-09-10 16:20:16.048028+02|16434|test|33|3261094|0|38703322|11581631|1003467425|3277907|1000110094|4|0|0|19|20040638464|0|||0|0|3968755.106|3844768.375|1002.382|145|0|0|0|
49|1662819617.062121|2022-09-10 16:20:17.062121+02|16434|test|33|3328530|0|38825741|11798939|1003535071|3345551|1000110094|4|0|0|19|20040638464|0|||0|0|4000772.851|3874284.871|1002.382|147|0|0|0|
50|1662819618.077469|2022-09-10 16:20:18.077469+02|16434|test|33|3396032|0|38946091|12016534|1003602783|3413261|1000110094|4|0|0|19|20040638464|0|||0|0|4032790.32|3903806.885|1002.382|149|0|0|0|
51|1662819619.092201|2022-09-10 16:20:19.092201+02|16434|test|33|3463685|0|39066964|12234361|1003670646|3481122|1000110094|4|0|0|19|20040638464|0|||0|0|4064805.85|3933323.775|1002.382|151|0|0|0|
52|1662819620.107106|2022-09-10 16:20:20.107106+02|16434|test|33|3531861|0|39188539|12454101|1003739032|3549506|1000110094|4|0|0|19|20040638464|0|||0|0|4096822.391|3962829.555|1002.382|153|0|0|0|
53|1662819621.122216|2022-09-10 16:20:21.122216+02|16434|test|33|3600001|0|39310151|12673624|1003807382|3617854|1000110094|4|0|0|19|20040638464|0|||0|0|4128840.329|3992323.241|1002.382|155|0|0|0|
54|1662819622.138011|2022-09-10 16:20:22.138011+02|16434|test|33|3668387|0|39431995|12894145|1003875978|3686448|1000110094|4|0|0|19|20040638464|0|||0|0|4160858.359|4021814.04|1002.382|157|0|0|0|
55|1662819623.152445|2022-09-10 16:20:23.152445+02|16434|test|33|3736794|0|39554006|13114604|1003944595|3755063|1000110094|4|0|0|19|20040638464|0|||0|0|4192875.509|4051289.468|1002.382|159|0|0|0|
56|1662819624.167359|2022-09-10 16:20:24.167359+02|16434|test|33|3805437|0|39676564|13335696|1004013448|3823914|1000110094|4|0|0|19|20040638464|0|||0|0|4224893.07|4080763.525|1002.382|161|0|0|0|
57|1662819625.182265|2022-09-10 16:20:25.182265+02|16434|test|33|3873737|0|39798586|13555609|1004081958|3892422|1000110094|4|0|0|19|20040638464|0|||0|0|4256911.037|4110248.896|1002.382|163|0|0|0|
58|1662819626.197417|2022-09-10 16:20:26.197417+02|16434|test|33|3942552|0|39921795|13776910|1004150983|3961445|1000110094|4|0|0|19|20040638464|0|||0|0|4288927.441|4139710.648|1002.382|165|0|0|0|
59|1662819627.212471|2022-09-10 16:20:27.212471+02|16434|test|33|4011654|0|40044999|13999651|1004220295|4030755|1000110094|4|0|0|19|20040638464|0|||0|0|4320944.371|4169180.182|1002.382|167|0|0|0|
60|1662819628.227391|2022-09-10 16:20:28.227391+02|16434|test|33|4081076|0|40168857|14223338|1004289927|4100385|1000110094|4|0|0|19|20040638464|0|||0|0|4352961.293|4198634.855|1002.382|169|0|0|0|
61|1662819629.241892|2022-09-10 16:20:29.241892+02|16434|test|33|4150825|0|40293148|14448227|1004359886|4170342|1000110094|4|0|0|19|20040638464|0|||0|0|4384977.768|4228073.286|1002.382|171|0|0|0|
62|1662819630.256637|2022-09-10 16:20:30.256637+02|16434|test|33|4220679|0|40417511|14673569|1004429950|4240404|1000110094|4|0|0|19|20040638464|0|||0|0|4416993.418|4257500.64|1002.382|173|0|0|0|
63|1662819631.270464|2022-09-10 16:20:31.270464+02|16434|test|33|4290958|0|40542778|14900132|1004500439|4310891|1000110094|4|0|0|19|20040638464|0|||0|0|4449009.141|4286904.908|1002.382|175|0|0|0|
64|1662819632.285549|2022-09-10 16:20:32.285549+02|16434|test|33|4361191|0|40667888|15126622|1004570882|4381332|1000110094|4|0|0|19|20040638464|0|||0|0|4481027.651|4316325.533|1002.382|177|0|0|0|
65|1662819633.301150|2022-09-10 16:20:33.30115+02|16434|test|33|4431953|0|40794256|15354499|1004641854|4452302|1000110094|4|0|0|19|20040638464|0|||0|0|4513044.269|4345706.099|1002.382|179|0|0|0|
66|1662819634.316410|2022-09-10 16:20:34.31641+02|16434|test|33|4502740|0|40920797|15582328|1004712851|4523297|1000110094|4|0|0|19|20040638464|0|||0|0|4545062.497|4375093.184|1002.382|181|0|0|0|
67|1662819635.331373|2022-09-10 16:20:35.331373+02|16434|test|33|4573776|0|41047531|15811209|1004784097|4594541|1000110094|4|0|0|19|20040638464|0|||0|0|4577079.515|4404467.307|1002.382|183|0|0|0|
68|1662819636.346334|2022-09-10 16:20:36.346334+02|16434|test|33|4645092|0|41174748|16041007|1004855623|4666065|1000110094|4|0|0|19|20040638464|0|||0|0|4609096.649|4433852.104|1002.382|185|0|0|0|
69|1662819637.361580|2022-09-10 16:20:37.36158+02|16434|test|33|4745787|0|41354523|16365142|1004956528|4766968|1000110094|4|0|0|19|20040638464|0|||0|0|4654117.566|4475127.19|1002.382|187|0|0|0|
70|1662819638.376623|2022-09-10 16:20:38.376623+02|16434|test|33|4860885|0|41559732|16735858|1005071836|4882274|1000110094|4|0|0|19|20040638464|0|||0|0|4705139.701|4521865.117|1002.382|189|0|0|0|
71|1662819639.391645|2022-09-10 16:20:39.391645+02|16434|test|33|4933409|0|41689197|16969448|1005144570|4955006|1000110094|4|0|0|19|20040638464|0|||0|0|4737155.888|4551197.943|1002.382|191|0|0|0|
72|1662819640.406918|2022-09-10 16:20:40.406918+02|16434|test|33|5006476|0|41819526|17204889|1005217847|5028281|1000110094|4|0|0|19|20040638464|0|||0|0|4769173.675|4580484.613|1002.382|193|0|0|0|
73|1662819641.423072|2022-09-10 16:20:41.423072+02|16434|test|33|5079486|0|41949917|17439983|1005291067|5101499|1000110094|4|0|0|19|20040638464|0|||0|0|4801190.932|4609763.464|1002.382|195|0|0|0|
74|1662819642.438202|2022-09-10 16:20:42.438202+02|16434|test|33|5152802|0|42080669|17676246|1005364593|5175023|1000110094|4|0|0|19|20040638464|0|||0|0|4833207.309|4639040.511|1002.382|197|0|0|0|
75|1662819643.454201|2022-09-10 16:20:43.454201+02|16434|test|33|5226293|0|42211832|17912973|1005438294|5248722|1000110094|4|0|0|19|20040638464|0|||0|0|4865223.313|4668298.32|1002.382|199|0|0|0|
76|1662819644.469523|2022-09-10 16:20:44.469523+02|16434|test|33|5299936|0|42343169|18150286|1005512147|5322573|1000110094|4|0|0|19|20040638464|0|||0|0|4897240.86|4697561.153|1002.382|201|0|0|0|
77|1662819645.484025|2022-09-10 16:20:45.484025+02|16434|test|33|5373837|0|42474956|18388439|1005586258|5396682|1000110094|4|0|0|19|20040638464|0|||0|0|4929257.708|4726816.129|1002.382|203|0|0|0|
78|1662819646.499347|2022-09-10 16:20:46.499347+02|16434|test|33|5447621|0|42606780|18625970|1005660252|5470674|1000110094|4|0|0|19|20040638464|0|||0|0|4961273.323|4756068.567|1002.382|205|0|0|0|
79|1662819647.515081|2022-09-10 16:20:47.515081+02|16434|test|33|5521589|0|42738691|18864334|1005734430|5544850|1000110094|4|0|0|19|20040638464|0|||0|0|4993289.554|4785309.812|1002.382|207|0|0|0|
80|1662819648.529834|2022-09-10 16:20:48.529834+02|16434|test|33|5595609|0|42870864|19102696|1005808660|5619078|1000110094|4|0|0|19|20040638464|0|||0|0|5025306.208|4814542.231|1002.382|209|0|0|0|
81|1662819649.545939|2022-09-10 16:20:49.545939+02|16434|test|33|5669875|0|43003519|19341806|1005883136|5693552|1000110094|4|0|0|19|20040638464|0|||0|0|5057323.323|4843778.813|1002.382|211|0|0|0|
82|1662819650.561535|2022-09-10 16:20:50.561535+02|16434|test|33|5744532|0|43136712|19582333|1005958003|5768417|1000110094|4|0|0|19|20040638464|0|||0|0|5089340.682|4873011.101|1002.382|213|0|0|0|
83|1662819651.576476|2022-09-10 16:20:51.576476+02|16434|test|33|5819327|0|43270226|19823229|1006033008|5843420|1000110094|4|0|0|19|20040638464|0|||0|0|5121358.06|4902241.098|1002.382|215|0|0|0|
84|1662819652.591984|2022-09-10 16:20:52.591984+02|16434|test|33|5894114|0|43401857|20056596|1006105662|5916072|1000110094|4|0|0|19|20040638464|0|||0|0|5153373.871|4931459.386|1002.382|217|0|0|0|
85|1662819653.606897|2022-09-10 16:20:53.606897+02|16434|test|33|5969224|0|43537653|20306157|1006183325|5993733|1000110094|4|0|0|19|20040638464|0|||0|0|5185389.213|4960655.978|1002.382|219|0|0|0|
86|1662819654.621673|2022-09-10 16:20:54.621673+02|16434|test|33|6044024|0|43670886|20547359|1006258335|6068741|1000110094|4|0|0|19|20040638464|0|||0|0|5217405.339|4989879.952|1002.382|221|0|0|0|
87|1662819655.636830|2022-09-10 16:20:55.63683+02|16434|test|33|6119588|0|43805630|20790870|1006334109|6144513|1000110094|4|0|0|19|20040638464|0|||0|0|5249421.157|5019061.867|1002.382|223|0|0|0|
88|1662819656.651553|2022-09-10 16:20:56.651553+02|16434|test|33|6195059|0|43940246|21034044|1006409790|6220192|1000110094|4|0|0|19|20040638464|0|||0|0|5281436.564|5048254.235|1002.382|225|0|0|0|
89|1662819657.666458|2022-09-10 16:20:57.666458+02|16434|test|33|6270674|0|44074963|21277837|1006485615|6296015|1000110094|4|0|0|19|20040638464|0|||0|0|5313454.445|5077448.361|1002.382|227|0|0|0|
90|1662819658.681634|2022-09-10 16:20:58.681634+02|16434|test|33|6346734|0|44210702|21522833|1006561885|6372283|1000110094|4|0|0|19|20040638464|0|||0|0|5345471.653|5106613.072|1002.382|229|0|0|0|
91|1662819659.697014|2022-09-10 16:20:59.697014+02|16434|test|33|6422831|0|44346469|21767986|1006638192|6448588|1000110094|4|0|0|19|20040638464|0|||0|0|5377490.001|5135767.513|1002.382|231|0|0|0|
92|1662819660.711948|2022-09-10 16:21:00.711948+02|16434|test|33|6498863|0|44482398|22012652|1006714434|6524828|1000110094|4|0|0|19|20040638464|0|||0|0|5409505.896|5164942.093|1002.382|233|0|0|0|
93|1662819661.727773|2022-09-10 16:21:01.727773+02|16434|test|33|6575362|0|44618841|22259139|1006791143|6601535|1000110094|4|0|0|19|20040638464|0|||0|0|5441524.013|5194093.323|1002.382|235|0|0|0|
94|1662819662.743296|2022-09-10 16:21:02.743296+02|16434|test|33|6652263|0|44755969|22506951|1006868254|6678644|1000110094|4|0|0|19|20040638464|0|||0|0|5473541.332|5223214.254|1002.382|237|0|0|0|
95|1662819663.758619|2022-09-10 16:21:03.758619+02|16434|test|33|6729706|0|44894175|22756395|1006945907|6756295|1000110094|4|0|0|19|20040638464|0|||0|0|5505557.811|5252309.395|1002.382|239|0|0|0|
96|1662819664.773887|2022-09-10 16:21:04.773887+02|16434|test|33|6806559|0|45031370|23003900|1007022970|6833356|1000110094|4|0|0|19|20040638464|0|||0|0|5537574.031|5281443.913|1002.382|241|0|0|0|
97|1662819665.789700|2022-09-10 16:21:05.7897+02|16434|test|33|6883568|0|45168928|23251822|1007100189|6910573|1000110094|4|0|0|19|20040638464|0|||0|0|5569593.303|5310569.003|1002.382|243|0|0|0|
98|1662819666.804097|2022-09-10 16:21:06.804097+02|16434|test|33|6960903|0|45307034|23500826|1007177734|6988116|1000110094|4|0|0|19|20040638464|0|||0|0|5601607.876|5339676.771|1002.382|245|0|0|0|
99|1662819667.819800|2022-09-10 16:21:07.8198+02|16434|test|33|7038692|0|45445807|23751433|1007255733|7066113|1000110094|4|0|0|19|20040638464|0|||0|0|5633625.353|5368759.348|1002.382|247|0|0|0|
100|1662819668.835206|2022-09-10 16:21:08.835206+02|16434|test|33|7116609|0|45584860|24002400|1007333860|7144238|1000110094|4|0|0|19|20040638464|0|||0|0|5665641.909|5397851.777|1002.382|249|0|0|0|
101|1662819669.850999|2022-09-10 16:21:09.850999+02|16434|test|33|7194568|0|45724121|24253432|1007412920|7222417|1000110094|4|0|0|19|20040638464|0|||0|0|5697658.3|5426932.469|1002.382|251|0|0|0|
102|1662819670.866470|2022-09-10 16:21:10.86647+02|16434|test|33|7272931|0|45863992|24505811|1007491493|7300988|1000110094|4|0|0|19|20040638464|0|||0|0|5729675.941|5456005.7|1002.382|253|0|0|0|
103|1662819671.881305|2022-09-10 16:21:11.881305+02|16434|test|33|7351175|0|46003593|24757865|1007569947|7379440|1000110094|4|0|0|19|20040638464|0|||0|0|5761691.685|5485075.091|1002.382|255|0|0|0|
104|1662819672.897175|2022-09-10 16:21:12.897175+02|16434|test|33|7429630|0|46143607|25010561|1007648612|7458103|1000110094|4|0|0|19|20040638464|0|||0|0|5793707.206|5514131.958|1002.382|257|0|0|0|
105|1662819673.912694|2022-09-10 16:21:13.912694+02|16434|test|33|7508255|0|46283988|25263740|1007727447|7536936|1000110094|4|0|0|19|20040638464|0|||0|0|5825724.049|5543179.758|1002.382|259|0|0|0|
106|1662819674.927775|2022-09-10 16:21:14.927775+02|16434|test|33|7587185|0|46424504|25518309|1007806587|7616074|1000110094|4|0|0|19|20040638464|0|||0|0|5857739.123|5572215.266|1002.382|261|0|0|0|
107|1662819675.942472|2022-09-10 16:21:15.942472+02|16434|test|33|7666370|0|46565698|25773475|1007885982|7695467|1000110094|4|0|0|19|20040638464|0|||0|0|5889754.893|5601254.561|1002.382|263|0|0|0|
108|1662819676.957765|2022-09-10 16:21:16.957765+02|16434|test|33|7745486|0|46706951|26028237|1007965308|7774791|1000110094|4|0|0|19|20040638464|0|||0|0|5921772.108|5630286.951|1002.382|265|0|0|0|
109|1662819677.973608|2022-09-10 16:21:17.973608+02|16434|test|33|7824598|0|46848084|26283099|1008044630|7854111|1000110094|4|0|0|19|20040638464|0|||0|0|5953788.635|5659315.299|1002.382|267|0|0|0|
110|1662819678.989635|2022-09-10 16:21:18.989635+02|16434|test|33|7904029|0|46990144|26538629|1008124271|7933750|1000110094|4|0|0|19|20040638464|0|||0|0|5985805.689|5688338.377|1002.382|269|0|0|0|
111|1662819680.005650|2022-09-10 16:21:20.00565+02|16434|test|33|7983741|0|47132451|26795317|1008204193|8013670|1000110094|4|0|0|19|20040638464|0|||0|0|6017823.05|5717345.119|1002.382|271|0|0|0|
112|1662819681.020870|2022-09-10 16:21:21.02087+02|16434|test|33|8061358|0|47270592|27045696|1008282020|8091495|1000110094|4|0|0|19|20040638464|0|||0|0|6048839.629|5745426.629|1002.382|273|0|0|0|
113|1662819682.035912|2022-09-10 16:21:22.035912+02|16434|test|33|8143895|0|47417938|27311470|1008364767|8174240|1000110094|4|0|0|19|20040638464|0|||0|0|6081858.705|5775314.95|1002.382|275|0|0|0|
114|1662819683.051558|2022-09-10 16:21:23.051558+02|16434|test|33|8224163|0|47561295|27569888|1008445245|8254716|1000110094|4|0|0|19|20040638464|0|||0|0|6113874.271|5804300.587|1002.382|277|0|0|0|
115|1662819684.067443|2022-09-10 16:21:24.067443+02|16434|test|33|8304839|0|47705316|27829682|1008526131|8335600|1000110094|4|0|0|19|20040638464|0|||0|0|6145891.164|5833258.405|1002.382|279|0|0|0|
116|1662819685.083467|2022-09-10 16:21:25.083467+02|16434|test|33|8385938|0|47849923|28091005|1008607440|8416907|1000110094|4|0|0|19|20040638464|0|||0|0|6177907.848|5862191.071|1002.382|281|0|0|0|
117|1662819686.099163|2022-09-10 16:21:26.099163+02|16434|test|33|8466744|0|47994084|28351309|1008688456|8497921|1000110094|4|0|0|19|20040638464|0|||0|0|6209926.553|5891154.062|1002.382|283|0|0|0|
118|1662819687.114634|2022-09-10 16:21:27.114634+02|16434|test|33|8548777|0|48140404|28615589|1008770699|8580162|1000110094|4|0|0|19|20040638464|0|||0|0|6241943.026|5920065.455|1002.382|285|0|0|0|
119|1662819688.130538|2022-09-10 16:21:28.130538+02|16434|test|33|8631348|0|48287771|28881512|1008853480|8662941|1000110094|4|0|0|19|20040638464|0|||0|0|6273959.519|5948941.306|1002.382|287|0|0|0|
120|1662819689.145971|2022-09-10 16:21:29.145971+02|16434|test|33|8713908|0|48434855|29147663|1008936250|8745709|1000110094|4|0|0|19|20040638464|0|||0|0|6305973.79|5977821.211|1002.382|289|0|0|0|
121|1662819690.161222|2022-09-10 16:21:30.161222+02|16434|test|33|8796602|0|48582214|29414209|1009019154|8828611|1000110094|4|0|0|19|20040638464|0|||0|0|6337990.309|6006687.581|1002.382|291|0|0|0|
122|1662819691.176870|2022-09-10 16:21:31.17687+02|16434|test|33|8879842|0|48730713|29682345|1009102604|8912059|1000110094|4|0|0|19|20040638464|0|||0|0|6370006.303|6035528.57|1002.382|293|0|0|0|
123|1662819692.192525|2022-09-10 16:21:32.192525+02|16434|test|33|8963543|0|48879991|29952007|1009186515|8995968|1000110094|4|0|0|19|20040638464|0|||0|0|6402021.044|6064342.622|1002.382|295|0|0|0|
124|1662819693.207315|2022-09-10 16:21:33.207315+02|16434|test|33|9047035|0|49028967|30220926|1009270217|9079668|1000110094|4|0|0|19|20040638464|0|||0|0|6434037.326|6093176.282|1002.382|297|0|0|0|
