run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
25|1662741492.052899|2022-09-09 18:38:12.052899+02|16434|test|17|915533|0|4902726|3119844|100975362|926287|100011094|4|0|0|2|2004107264|0|||0|0|625666.869|520922.016|115.923|83|0|0|0|
26|1662741493.081580|2022-09-09 18:38:13.08158+02|16434|test|17|954853|0|4970953|3248652|101014892|965815|100011094|4|0|0|2|2004107264|0|||0|0|641688.457|532065.97|115.923|85|0|0|0|
27|1662741494.200788|2022-09-09 18:38:14.200788+02|16434|test|17|994813|0|5040005|3379835|101055062|1005983|100011094|4|0|0|2|2004107264|0|||0|0|657715.376|543062.889|115.923|87|0|0|0|
28|1662741495.322744|2022-09-09 18:38:15.322744+02|16434|test|17|1076277|0|5181077|3646518|101136736|1087655|100011094|4|0|0|2|2004107264|0|||0|0|689789.867|564629.044|115.923|89|0|0|0|
29|1662741496.428869|2022-09-09 18:38:16.428869+02|16434|test|17|1117256|0|5251946|3780979|101177925|1128842|100011094|4|0|0|2|2004107264|0|||0|0|705843.219|575336.591|115.923|91|0|0|0|
30|1662741497.475006|2022-09-09 18:38:17.475006+02|16434|test|17|1158387|0|5323193|3915822|101219266|1170181|100011094|4|0|0|2|2004107264|0|||0|0|721877.8|585952.47|115.923|93|0|0|0|
31|1662741498.543322|2022-09-09 18:38:18.543322+02|16434|test|17|1199757|0|5394757|4051543|101260846|1211759|100011094|4|0|0|2|2004107264|0|||0|0|737926.703|596468.784|115.923|95|0|0|0|
32|1662741499.613357|2022-09-09 18:38:19.613357+02|16434|test|17|1241233|0|5466648|4187467|101302532|1253443|100011094|4|0|0|2|2004107264|0|||0|0|753953.251|607026.218|115.923|97|0|0|0|
33|1662741500.671644|2022-09-09 18:38:20.671644+02|16434|test|17|1283069|0|5539362|4324368|101344578|1295487|100011094|4|0|0|2|2004107264|0|||0|0|769976.27|617764.849|115.923|99|0|0|0|
34|1662741501.762513|2022-09-09 18:38:21.762513+02|16434|test|17|1324965|0|5612023|4461622|101386684|1337591|100011094|4|0|0|2|2004107264|0|||0|0|786011.777|628267.334|115.923|101|0|0|0|
35|1662741502.828171|2022-09-09 18:38:22.828171+02|16434|test|17|1367071|0|5684954|4599656|101429000|1379905|100011094|4|0|0|2|2004107264|0|||0|0|802058.503|638845.444|115.923|103|0|0|0|
36|1662741503.858668|2022-09-09 18:38:23.858668+02|16434|test|17|1409155|0|5757825|4737640|101471294|1422197|100011094|4|0|0|2|2004107264|0|||0|0|818073.055|649458.555|115.923|105|0|0|0|
37|1662741504.931606|2022-09-09 18:38:24.931606+02|16434|test|17|1451205|0|5830630|4875520|101513554|1464455|100011094|4|0|0|2|2004107264|0|||0|0|834115.078|660065.525|115.923|107|0|0|0|
38|1662741506.005141|2022-09-09 18:38:26.005141+02|16434|test|17|1493414|0|5903791|5013839|101555973|1506872|100011094|4|0|0|2|2004107264|0|||0|0|850163.535|670643.738|115.923|109|0|0|0|
39|1662741507.092092|2022-09-09 18:38:27.092092+02|16434|test|17|1535640|0|5976752|5152443|101598409|1549306|100011094|4|0|0|2|2004107264|0|||0|0|866218.35|681202.323|115.923|111|0|0|0|
40|1662741508.167072|2022-09-09 18:38:28.167072+02|16434|test|17|1577781|0|6049931|5290404|101640760|1591655|100011094|4|0|0|2|2004107264|0|||0|0|882258.257|691766.918|115.923|113|0|0|0|
41|1662741509.231302|2022-09-09 18:38:29.231302+02|16434|test|17|1620166|0|6123373|5429322|101683355|1634248|100011094|4|0|0|2|2004107264|0|||0|0|898289.272|702260.952|115.923|115|0|0|0|
42|1662741510.300128|2022-09-09 18:38:30.300128+02|16434|test|17|1662561|0|6196842|5568263|101725960|1676851|100011094|4|0|0|2|2004107264|0|||0|0|914328.231|712809.646|115.923|117|0|0|0|
43|1662741511.347005|2022-09-09 18:38:31.347005+02|16434|test|17|1748070|0|6345134|5847951|101811679|1762568|100011094|4|0|0|2|2004107264|0|||0|0|946360.926|733882.268|115.923|119|0|0|0|
44|1662741512.383478|2022-09-09 18:38:32.383478+02|16434|test|17|1790737|0|6419169|5987686|101854556|1805443|100011094|4|0|0|2|2004107264|0|||0|0|962386.706|744478.725|115.923|121|0|0|0|
45|1662741513.440868|2022-09-09 18:38:33.440868+02|16434|test|17|1833267|0|6492970|6126970|101897296|1848181|100011094|4|0|0|2|2004107264|0|||0|0|978403.883|754971.973|115.923|123|0|0|0|
46|1662741514.504782|2022-09-09 18:38:34.504782+02|16434|test|17|1876097|0|6567067|6267458|101940336|1891219|100011094|4|0|0|2|2004107264|0|||0|0|994430.118|765293.663|115.923|125|0|0|0|
47|1662741515.578225|2022-09-09 18:38:35.578225+02|16434|test|17|1919102|0|6641633|6408352|101983551|1934432|100011094|4|0|0|2|2004107264|0|||0|0|1010466.201|775680.809|115.923|127|0|0|0|
48|1662741516.657518|2022-09-09 18:38:36.657518+02|16434|test|17|1961912|0|6715644|6548826|102026571|1977450|100011094|4|0|0|2|2004107264|0|||0|0|1026493.745|786051.943|115.923|129|0|0|0|
49|1662741517.760702|2022-09-09 18:38:37.760702+02|16434|test|17|2004607|0|6789729|6688651|102069476|2020353|100011094|4|0|0|2|2004107264|0|||0|0|1042553.103|796634.923|115.923|131|0|0|0|
50|1662741518.812800|2022-09-09 18:38:38.8128+02|16434|test|17|2047392|0|6864017|6828723|102112471|2063346|100011094|4|0|0|2|2004107264|0|||0|0|1058587.867|807091.924|115.923|133|0|0|0|
51|1662741519.859909|2022-09-09 18:38:39.859909+02|16434|test|17|2090303|0|6938415|6969315|102155592|2106465|100011094|4|0|0|2|2004107264|0|||0|0|1074623.855|817596.632|115.923|135|0|0|0|
52|1662741520.880270|2022-09-09 18:38:40.88027+02|16434|test|17|2133157|0|7012651|7109784|102198656|2149527|100011094|4|0|0|2|2004107264|0|||0|0|1090640.788|828054.36|115.923|137|0|0|0|
53|1662741521.982446|2022-09-09 18:38:41.982446+02|16434|test|17|2176165|0|7087283|7250627|102241874|2192743|100011094|4|0|0|2|2004107264|0|||0|0|1106700.583|838458.199|115.923|139|0|0|0|
54|1662741523.050237|2022-09-09 18:38:43.050237+02|16434|test|17|2218940|0|7161431|7390789|102284859|2235726|100011094|4|0|0|2|2004107264|0|||0|0|1122728.399|848900.431|115.923|141|0|0|0|
55|1662741524.144761|2022-09-09 18:38:44.144761+02|16434|test|17|2261865|0|7235793|7531487|102327994|2278859|100011094|4|0|0|2|2004107264|0|||0|0|1138761.654|859175.213|115.923|143|0|0|0|
56|1662741525.186874|2022-09-09 18:38:45.186874+02|16434|test|17|2304644|0|7309899|7671711|102370983|2321846|100011094|4|0|0|2|2004107264|0|||0|0|1154786.029|869755.425|115.923|145|0|0|0|
57|1662741526.228888|2022-09-09 18:38:46.228888+02|16434|test|17|2347596|0|7384361|7812444|102414145|2365006|100011094|4|0|0|2|2004107264|0|||0|0|1170818.677|880092.474|115.923|147|0|0|0|
58|1662741527.274423|2022-09-09 18:38:47.274423+02|16434|test|17|2390656|0|7458954|7953586|102457415|2408274|100011094|4|0|0|2|2004107264|0|||0|0|1186843.575|890539.472|115.923|149|0|0|0|
59|1662741528.341388|2022-09-09 18:38:48.341388+02|16434|test|17|2476689|0|7607998|8235142|102543658|2494515|100011094|4|0|0|2|2004107264|0|||0|0|1218903.273|911467.29|115.923|151|0|0|0|
60|1662741529.458735|2022-09-09 18:38:49.458735+02|16434|test|17|2519484|0|7682203|8375347|102586663|2537518|100011094|4|0|0|2|2004107264|0|||0|0|1234952.081|921849.966|115.923|153|0|0|0|
61|1662741530.528127|2022-09-09 18:38:50.528127+02|16434|test|17|2562499|0|7756806|8516254|102629888|2580741|100011094|4|0|0|2|2004107264|0|||0|0|1250977.945|932422.213|115.923|155|0|0|0|
62|1662741531.650133|2022-09-09 18:38:51.650133+02|16434|test|17|2605471|0|7831508|8656847|102673070|2623921|100011094|4|0|0|2|2004107264|0|||0|0|1267052.381|942859.033|115.923|157|0|0|0|
63|1662741532.713827|2022-09-09 18:38:52.713827+02|16434|test|17|2648613|0|7906196|8798304|102716422|2667271|100011094|4|0|0|2|2004107264|0|||0|0|1283101.082|953253.848|115.923|159|0|0|0|
64|1662741533.747014|2022-09-09 18:38:53.747014+02|16434|test|17|2691639|0|7980556|8939509|102759658|2710505|100011094|4|0|0|2|2004107264|0|||0|0|1299129.11|963715.91|115.923|161|0|0|0|
65|1662741534.763081|2022-09-09 18:38:54.763081+02|16434|test|17|2734606|0|8055026|9080309|102802835|2753680|100011094|4|0|0|2|2004107264|0|||0|0|1315142.099|974037.947|115.923|163|0|0|0|
66|1662741535.788398|2022-09-09 18:38:55.788398+02|16434|test|17|2777540|0|8129438|9221002|102845979|2796822|100011094|4|0|0|2|2004107264|0|||0|0|1331162.995|984372.883|115.923|165|0|0|0|
67|1662741536.844289|2022-09-09 18:38:56.844289+02|16434|test|17|2820471|0|8203775|9361755|102889120|2839961|100011094|4|0|0|2|2004107264|0|||0|0|1347201.257|994888.83|115.923|167|0|0|0|
68|1662741537.913611|2022-09-09 18:38:57.913611+02|16434|test|17|2863300|0|8275968|9493322|102929454|2880293|100011094|4|0|0|2|2004107264|0|||0|0|1363232.066|1005410.736|115.923|169|0|0|0|
69|1662741538.968809|2022-09-09 18:38:58.968809+02|16434|test|17|2906352|0|8352661|9643144|102975421|2926258|100011094|4|0|0|2|2004107264|0|||0|0|1379260.386|1015921.94|115.923|171|0|0|0|
70|1662741539.989885|2022-09-09 18:38:59.989885+02|16434|test|17|2949379|0|8427247|9784128|103018658|2969493|100011094|4|0|0|2|2004107264|0|||0|0|1395278.49|1026380.711|115.923|173|0|0|0|
71|1662741541.058145|2022-09-09 18:39:01.058145+02|16434|test|17|2992399|0|8501876|9925034|103061888|3012721|100011094|4|0|0|2|2004107264|0|||0|0|1411318.092|1036786.449|115.923|175|0|0|0|
72|1662741542.215686|2022-09-09 18:39:02.215686+02|16434|test|17|3035516|0|8576531|10066399|103105215|3056046|100011094|4|0|0|2|2004107264|0|||0|0|1427397.332|1047336.972|115.923|177|0|0|0|
73|1662741543.246508|2022-09-09 18:39:03.246508+02|16434|test|17|3078451|0|8651317|10206723|103148360|3099189|100011094|4|0|0|2|2004107264|0|||0|0|1443422.138|1057782.032|115.923|179|0|0|0|
74|1662741544.262251|2022-09-09 18:39:04.262251+02|16434|test|17|3121549|0|8725867|10348161|103192559|3142507|100011094|4|0|0|2|2004107264|0|||0|0|1459434.61|1068182.865|115.923|181|0|0|0|
75|1662741545.288771|2022-09-09 18:39:05.288771+02|16434|test|17|3188852|0|8842509|10568469|103260072|3210018|100011094|4|0|0|2|2004107264|0|||0|0|1484454.58|1084486.09|115.923|183|0|0|0|
76|1662741546.401528|2022-09-09 18:39:06.401528+02|16434|test|17|3250784|0|8949738|10771335|103322214|3272158|100011094|4|0|0|2|2004107264|0|||0|0|1507543.414|1099546.483|115.923|185|0|0|0|
77|1662741547.497127|2022-09-09 18:39:07.497127+02|16434|test|17|3293957|0|9024502|10912871|103365597|3315539|100011094|4|0|0|2|2004107264|0|||0|0|1523582.135|1109970.485|115.923|187|0|0|0|
78|1662741548.586168|2022-09-09 18:39:08.586168+02|16434|test|17|3337039|0|9099151|11054067|103408889|3358829|100011094|4|0|0|2|2004107264|0|||0|0|1539642.02|1120346.528|115.923|189|0|0|0|
79|1662741549.609965|2022-09-09 18:39:09.609965+02|16434|test|17|3380064|0|9173647|11195131|103452124|3402062|100011094|4|0|0|2|2004107264|0|||0|0|1555660.034|1130779.72|115.923|191|0|0|0|
80|1662741550.718081|2022-09-09 18:39:10.718081+02|16434|test|17|3423136|0|9248200|11336373|103495406|3445342|100011094|4|0|0|2|2004107264|0|||0|0|1571713.551|1141185.998|115.923|193|0|0|0|
81|1662741551.808548|2022-09-09 18:39:11.808548+02|16434|test|17|3466188|0|9322649|11477619|103538668|3488602|100011094|4|0|0|2|2004107264|0|||0|0|1587749.071|1151589.007|115.923|195|0|0|0|
82|1662741552.884067|2022-09-09 18:39:12.884067+02|16434|test|17|3509302|0|9397467|11618806|103581992|3531924|100011094|4|0|0|2|2004107264|0|||0|0|1603767.946|1162000.487|115.923|197|0|0|0|
83|1662741553.916067|2022-09-09 18:39:13.916067+02|16434|test|17|3552475|0|9472275|11760298|103625375|3575305|100011094|4|0|0|2|2004107264|0|||0|0|1619791.885|1172437.417|115.923|199|0|0|0|
84|1662741554.998921|2022-09-09 18:39:14.998921+02|16434|test|17|3595595|0|9547008|11901600|103668705|3618633|100011094|4|0|0|2|2004107264|0|||0|0|1635823.611|1182840.093|115.923|201|0|0|0|
85|1662741556.122600|2022-09-09 18:39:16.1226+02|16434|test|17|3638666|0|9621548|12042850|103711986|3661912|100011094|4|0|0|2|2004107264|0|||0|0|1651867.514|1193335.935|115.923|203|0|0|0|
86|1662741557.185677|2022-09-09 18:39:17.185677+02|16434|test|17|3681688|0|9696141|12183802|103755218|3705142|100011094|4|0|0|2|2004107264|0|||0|0|1667899.469|1203780.745|115.923|205|0|0|0|
87|1662741558.253903|2022-09-09 18:39:18.253903+02|16434|test|17|3724764|0|9770941|12324817|103798504|3748426|100011094|4|0|0|2|2004107264|0|||0|0|1683919.145|1214213.402|115.923|207|0|0|0|
88|1662741559.294150|2022-09-09 18:39:19.29415+02|16434|test|17|3767882|0|9845716|12466067|103841832|3791752|100011094|4|0|0|2|2004107264|0|||0|0|1699952.477|1224798.841|115.923|209|0|0|0|
89|1662741560.396626|2022-09-09 18:39:20.396626+02|16434|test|17|3854304|0|9995130|12749198|103928464|3878382|100011094|4|0|0|2|2004107264|0|||0|0|1732012.954|1245545.348|115.923|211|0|0|0|
90|1662741561.503921|2022-09-09 18:39:21.503921+02|16434|test|17|3897439|0|10069920|12890518|103971809|3921725|100011094|4|0|0|2|2004107264|0|||0|0|1748102.736|1256186.493|115.923|213|0|0|0|
91|1662741562.544118|2022-09-09 18:39:22.544118+02|16434|test|17|3940562|0|10144609|13031879|104015142|3965056|100011094|4|0|0|2|2004107264|0|||0|0|1764129.063|1266620.842|115.923|215|0|0|0|
92|1662741563.613398|2022-09-09 18:39:23.613398+02|16434|test|17|3983830|0|10219474|13173789|104058620|4008532|100011094|4|0|0|2|2004107264|0|||0|0|1780171.213|1277063.65|115.923|217|0|0|0|
93|1662741564.724091|2022-09-09 18:39:24.724091+02|16434|test|17|4026997|0|10294223|13315310|104101997|4051907|100011094|4|0|0|2|2004107264|0|||0|0|1796229.684|1287522.725|115.923|219|0|0|0|
94|1662741565.796959|2022-09-09 18:39:25.796959+02|16434|test|17|4069938|0|10368548|13456125|104145148|4095056|100011094|4|0|0|2|2004107264|0|||0|0|1812284.52|1298038.477|115.923|221|0|0|0|
95|1662741566.847919|2022-09-09 18:39:26.847919+02|16434|test|17|4113112|0|10443143|13597835|104188532|4138438|100011094|4|0|0|2|2004107264|0|||0|0|1828314.947|1308426.654|115.923|223|0|0|0|
96|1662741567.949398|2022-09-09 18:39:27.949398+02|16434|test|17|4156231|0|10517639|13739369|104231861|4181765|100011094|4|0|0|2|2004107264|0|||0|0|1844380.418|1318794.036|115.923|225|0|0|0|
97|1662741569.054997|2022-09-09 18:39:29.054997+02|16434|test|17|4199385|0|10592471|13880742|104275225|4225127|100011094|4|0|0|2|2004107264|0|||0|0|1860442.918|1329136.725|115.923|227|0|0|0|
98|1662741570.174574|2022-09-09 18:39:30.174574+02|16434|test|17|4242367|0|10666917|14021641|104318417|4268317|100011094|4|0|0|2|2004107264|0|||0|0|1876500.931|1339555.004|115.923|229|0|0|0|
99|1662741571.264340|2022-09-09 18:39:31.26434+02|16434|test|17|4285407|0|10741440|14162753|104361667|4311565|100011094|4|0|0|2|2004107264|0|||0|0|1892535.17|1349969.007|115.923|231|0|0|0|
100|1662741572.410194|2022-09-09 18:39:32.410194+02|16434|test|17|4372067|0|10891573|14446355|104448537|4398433|100011094|4|0|0|2|2004107264|0|||0|0|1924593.059|1370665.371|115.923|233|0|0|0|
101|1662741573.484836|2022-09-09 18:39:33.484836+02|16434|test|17|4415431|0|10966434|14588749|104492111|4442005|100011094|4|0|0|2|2004107264|0|||0|0|1940630.246|1381108.329|115.923|235|0|0|0|
102|1662741574.513105|2022-09-09 18:39:34.513105+02|16434|test|17|4458583|0|11041086|14730292|104535473|4485365|100011094|4|0|0|2|2004107264|0|||0|0|1956647.37|1391426.048|115.923|237|0|0|0|
103|1662741575.569474|2022-09-09 18:39:35.569474+02|16434|test|17|4501651|0|11115717|14871436|104578751|4528641|100011094|4|0|0|2|2004107264|0|||0|0|1972666.655|1401899.165|115.923|239|0|0|0|
104|1662741576.632817|2022-09-09 18:39:36.632817+02|16434|test|17|4544789|0|11190503|15012775|104622099|4571987|100011094|4|0|0|2|2004107264|0|||0|0|1988701.079|1412268.978|115.923|241|0|0|0|
105|1662741577.688000|2022-09-09 18:39:37.688+02|16434|test|17|4588154|0|11265568|15154970|104665674|4615560|100011094|4|0|0|2|2004107264|0|||0|0|2004738.265|1422733.922|115.923|243|0|0|0|
106|1662741578.842963|2022-09-09 18:39:38.842963+02|16434|test|17|4631222|0|11340021|15296292|104708952|4658836|100011094|4|0|0|2|2004107264|0|||0|0|2020807.42|1433198.814|115.923|245|0|0|0|
107|1662741579.924352|2022-09-09 18:39:39.924352+02|16434|test|17|4674343|0|11414636|15437717|104752283|4702165|100011094|4|0|0|2|2004107264|0|||0|0|2036841.767|1443613.241|115.923|247|0|0|0|
108|1662741581.012004|2022-09-09 18:39:41.012004+02|16434|test|17|4717414|0|11489263|15578880|104795564|4745444|100011094|4|0|0|2|2004107264|0|||0|0|2052887.098|1453958.147|115.923|249|0|0|0|
109|1662741582.059925|2022-09-09 18:39:42.059925+02|16434|test|17|4760695|0|11564275|15720708|104839055|4788933|100011094|4|0|0|2|2004107264|0|||0|0|2068901.253|1464283.083|115.923|251|0|0|0|
110|1662741583.122966|2022-09-09 18:39:43.122966+02|16434|test|17|4803823|0|11638978|15862080|104882393|4832269|100011094|4|0|0|2|2004107264|0|||0|0|2084937.863|1474723.094|115.923|253|0|0|0|
111|1662741584.140115|2022-09-09 18:39:44.140115+02|16434|test|17|4847030|0|11713857|16003671|104925810|4875684|100011094|4|0|0|2|2004107264|0|||0|0|2100955.593|1485249.204|115.923|255|0|0|0|
112|1662741585.170420|2022-09-09 18:39:45.17042+02|16434|test|17|4890112|0|11788445|16144928|104969102|4918974|100011094|4|0|0|2|2004107264|0|||0|0|2116973.561|1495641.392|115.923|257|0|0|0|
113|1662741586.226337|2022-09-09 18:39:46.226337+02|16434|test|17|4933412|0|11863478|16286830|105012612|4962482|100011094|4|0|0|2|2004107264|0|||0|0|2133003.814|1505956.082|115.923|259|0|0|0|
114|1662741587.280835|2022-09-09 18:39:47.280835+02|16434|test|17|4976755|0|11938772|16428686|105056165|5006033|100011094|4|0|0|2|2004107264|0|||0|0|2149045.427|1516272.832|115.923|261|0|0|0|
115|1662741588.312282|2022-09-09 18:39:48.312282+02|16434|test|17|5019816|0|12013345|16569853|105099436|5049302|100011094|4|0|0|2|2004107264|0|||0|0|2165067.042|1526578.012|115.923|263|0|0|0|
116|1662741589.395392|2022-09-09 18:39:49.395392+02|16434|test|17|5106366|0|12163342|16853041|105186196|5136060|100011094|4|0|0|2|2004107264|0|||0|0|2197108.47|1547434.654|115.923|265|0|0|0|
117|1662741590.456790|2022-09-09 18:39:50.45679+02|16434|test|17|5149612|0|12237977|16995071|105229652|5179514|100011094|4|0|0|2|2004107264|0|||0|0|2213141.555|1557775.509|115.923|267|0|0|0|
118|1662741591.484965|2022-09-09 18:39:51.484965+02|16434|test|17|5192924|0|12312975|17137068|105273174|5223034|100011094|4|0|0|2|2004107264|0|||0|0|2229165.028|1568154.27|115.923|269|0|0|0|
119|1662741592.556679|2022-09-09 18:39:52.556679+02|16434|test|17|5235969|0|12387575|17278128|105316429|5266287|100011094|4|0|0|2|2004107264|0|||0|0|2245221.399|1578682.702|115.923|271|0|0|0|
120|1662741593.730613|2022-09-09 18:39:53.730613+02|16434|test|17|5279266|0|12462585|17420038|105359936|5309792|100011094|4|0|0|2|2004107264|0|||0|0|2261280.662|1589122.912|115.923|273|0|0|0|
121|1662741594.863093|2022-09-09 18:39:54.863093+02|16434|test|17|5322313|0|12537197|17561096|105403193|5353047|100011094|4|0|0|2|2004107264|0|||0|0|2277338.392|1599658.77|115.923|275|0|0|0|
122|1662741595.924712|2022-09-09 18:39:55.924712+02|16434|test|17|5365541|0|12612166|17702702|105446631|5396483|100011094|4|0|0|2|2004107264|0|||0|0|2293389.658|1610067.177|115.923|277|0|0|0|
123|1662741597.007729|2022-09-09 18:39:57.007729+02|16434|test|17|5408664|0|12686824|17844094|105489964|5439814|100011094|4|0|0|2|2004107264|0|||0|0|2309453.024|1620542.939|115.923|279|0|0|0|
124|1662741598.100878|2022-09-09 18:39:58.100878+02|16434|test|17|5451788|0|12761526|17985447|105533298|5483146|100011094|4|0|0|2|2004107264|0|||0|0|2325498.14|1630975.468|115.923|281|0|0|0|
125|1662741599.168835|2022-09-09 18:39:59.168835+02|16434|test|17|5494957|0|12836325|18126928|105576677|5526523|100011094|4|0|0|2|2004107264|0|||0|0|2341543.389|1641313.55|115.923|283|0|0|0|
126|1662741600.227477|2022-09-09 18:40:00.227477+02|16434|test|17|5538003|0|12911062|18267856|105619933|5569777|100011094|4|0|0|2|2004107264|0|||0|0|2357567.16|1651781.545|115.923|285|0|0|0|
127|1662741601.262763|2022-09-09 18:40:01.262763+02|16434|test|17|5580940|0|12985394|18408644|105663080|5612922|100011094|4|0|0|2|2004107264|0|||0|0|2373593.628|1662252.84|115.923|287|0|0|0|
128|1662741602.340918|2022-09-09 18:40:02.340918+02|16434|test|17|5664448|0|13130291|18681722|105746798|5696638|100011094|4|0|0|2|2004107264|0|||0|0|2404624.843|1682452.607|115.923|289|0|0|0|
129|1662741603.383117|2022-09-09 18:40:03.383117+02|16434|test|17|5710312|0|13209736|18832032|105792872|5742710|100011094|4|0|0|2|2004107264|0|||0|0|2421655.499|1693513.774|115.923|291|0|0|0|
