run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
63|1662797047.993634|2022-09-10 10:04:07.993634+02|16411|test|33|318993803|0|172223473|1440562284|421000446|320186732|100995643|984553|0|0|2|2004107264|0|||0|0|30999791.964|13431828.963|125873.693|1989|0|0|0|
64|1662797049.007469|2022-09-10 10:04:09.007469+02|16411|test|33|319015758|0|172235699|1440935622|421057346|320231422|101017594|1006504|0|0|2|2004107264|0|||0|0|31031847.273|13458438.324|129213.718|1991|0|0|0|
65|1662797050.022257|2022-09-10 10:04:10.022257+02|16411|test|33|319028465|0|172242707|1441150641|421089962|320257040|101030297|1019207|0|0|2|2004107264|0|||0|0|31062893.584|13486376.759|131013.9|1993|0|0|0|
66|1662797051.036941|2022-09-10 10:04:11.036941+02|16411|test|33|319049896|0|172255093|1441513082|421144727|320300106|101051724|1040634|0|0|2|2004107264|0|||0|0|31095920.356|13514859.441|133636.551|1995|0|0|0|
67|1662797052.053665|2022-09-10 10:04:12.053665+02|16411|test|33|319073561|0|172267957|1441909597|421204894|320347640|101075385|1064295|0|0|2|2004107264|0|||0|0|31127954.49|13541785.109|136614.617|1997|0|0|0|
68|1662797053.071568|2022-09-10 10:04:13.071568+02|16411|test|33|319092849|0|172278465|1442232304|421253920|320386420|101094669|1083579|0|0|2|2004107264|0|||0|0|31160006.233|13567913.49|140203.641|1999|0|0|0|
69|1662797054.085984|2022-09-10 10:04:14.085984+02|16411|test|33|319106771|0|172286009|1442464639|421289253|320414468|101108587|1097497|0|0|2|2004107264|0|||0|0|31192091.771|13596854.557|142020.367|2001|0|0|0|
70|1662797055.100632|2022-09-10 10:04:15.100632+02|16411|test|33|319129137|0|172298494|1442837261|421345799|320459404|101130949|1119859|0|0|2|2004107264|0|||0|0|31224120.564|13624033.783|144835.951|2003|0|0|0|
71|1662797056.115053|2022-09-10 10:04:16.115053+02|16411|test|33|319153687|0|172312189|1443245294|421407802|320508708|101155495|1144405|0|0|2|2004107264|0|||0|0|31256154.895|13650801.648|147886.278|2005|0|0|0|
72|1662797057.128476|2022-09-10 10:04:17.128476+02|16411|test|33|319168636|0|172320360|1443493165|421445568|320538810|101170440|1159350|0|0|2|2004107264|0|||0|0|31288201.623|13678618.197|150451.402|2007|0|0|0|
73|1662797058.143184|2022-09-10 10:04:18.143184+02|16411|test|33|319184816|0|172329569|1443762476|421486442|320571374|101186616|1175526|0|0|2|2004107264|0|||0|0|31320245.643|13707254.002|152405.019|2009|0|0|0|
74|1662797059.159483|2022-09-10 10:04:19.159483+02|16411|test|33|319210010|0|172343849|1444177876|421549539|320621966|101211806|1200716|0|0|2|2004107264|0|||0|0|31352275.168|13733947.706|155511.753|2011|0|0|0|
75|1662797060.178120|2022-09-10 10:04:20.17812+02|16411|test|33|319231662|0|172355243|1444522082|421601939|320664150|101233454|1221685|0|0|2|2004107264|0|||0|0|31384331.704|13760242.795|158932.868|2013|0|0|0|
76|1662797061.192978|2022-09-10 10:04:21.192978+02|16411|test|33|319245849|0|172363226|1444761954|421639026|320694052|101247637|1236097|0|0|2|2004107264|0|||0|0|31415381.571|13787909.794|160900.597|2015|0|0|0|
77|1662797062.206943|2022-09-10 10:04:22.206943+02|16411|test|33|319268277|0|172375672|1445130778|421694913|320739112|101270061|1258971|0|0|2|2004107264|0|||0|0|31448410.345|13816011.996|163792.324|2017|0|0|0|
78|1662797063.220788|2022-09-10 10:04:23.220788+02|16411|test|33|319295503|0|172390732|1445574069|421762446|320793768|101297283|1286193|0|0|2|2004107264|0|||0|0|31482446.427|13844053.8|167294|2019|0|0|0|
79|1662797064.235090|2022-09-10 10:04:24.23509+02|16411|test|33|319322617|0|172405976|1446014429|421829596|320848200|101324393|1313303|0|0|2|2004107264|0|||0|0|31533521.621|13887191.973|172298.369|2021|0|0|0|
80|1662797065.250072|2022-09-10 10:04:25.250072+02|16411|test|33|319353979|0|172423252|1446520414|421906847|320911128|101355751|1344661|0|0|2|2004107264|0|||0|0|31576556.907|13923419.994|176289.712|2023|0|0|0|
81|1662797066.268448|2022-09-10 10:04:26.268448+02|16411|test|33|319377226|0|172436460|1446896083|421964180|320957826|101378994|1367904|0|0|2|2004107264|0|||0|0|31606733.867|13947590.619|179938.815|2025|0|0|0|
82|1662797067.303519|2022-09-10 10:04:27.303519+02|16411|test|33|319392079|0|172444581|1447134671|422000796|320987736|101393843|1382753|0|0|2|2004107264|0|||0|0|31640844.62|13976671.529|182999.33|2027|0|0|0|
83|1662797068.318181|2022-09-10 10:04:28.318181+02|16411|test|33|319412985|0|172456547|1447470962|422052129|321029752|101414745|1403655|0|0|2|2004107264|0|||0|0|31672872.038|14004203.681|185628.938|2029|0|0|0|
84|1662797069.332224|2022-09-10 10:04:29.332224+02|16411|test|33|319440412|0|172471577|1447909423|422119297|321084810|101442168|1431078|0|0|2|2004107264|0|||0|0|31704895.141|14030431.031|189042.726|2031|0|0|0|
85|1662797070.346794|2022-09-10 10:04:30.346794+02|16411|test|33|319460845|0|172482890|1448235196|422169212|321125880|101462597|1451507|0|0|2|2004107264|0|||0|0|31736933.78|14056505.677|192943.201|2033|0|0|0|
86|1662797071.362267|2022-09-10 10:04:31.362267+02|16411|test|33|319476176|0|172491506|1448479523|422206679|321156746|101477924|1466834|0|0|2|2004107264|0|||0|0|31768983.787|14084923.079|195075.043|2035|0|0|0|
87|1662797072.376214|2022-09-10 10:04:32.376214+02|16411|test|33|319503395|0|172506611|1448910262|422272721|321211388|101505139|1494049|0|0|2|2004107264|0|||0|0|31801010.263|14111084.986|198524.745|2037|0|0|0|
88|1662797073.392283|2022-09-10 10:04:33.392283+02|16411|test|33|319531105|0|172522193|1449348497|422339818|321267012|101532845|1521755|0|0|2|2004107264|0|||0|0|31833363.81|14136860.511|202409.808|2039|0|0|0|
89|1662797074.422963|2022-09-10 10:04:34.422963+02|16411|test|33|319544699|0|172529703|1449562751|422372775|321294404|101546435|1535345|0|0|2|2004107264|0|||0|0|31864416.975|14162551.823|205434.625|2041|0|0|0|
90|1662797075.437565|2022-09-10 10:04:35.437565+02|16411|test|33|319567386|0|172542284|1449918537|422427474|321339982|101568425|1558028|0|0|2|2004107264|0|||0|0|31897445.8|14190487.48|208440.975|2043|0|0|0|
91|1662797076.452879|2022-09-10 10:04:36.452879+02|16411|test|33|319596783|0|172558628|1450380063|422498191|321398980|101598511|1587421|0|0|2|2004107264|0|||0|0|31929472.543|14216315.076|212123.03|2045|0|0|0|
92|1662797077.466873|2022-09-10 10:04:37.466873+02|16411|test|33|319616717|0|172569876|1450692529|422546161|321439052|101618441|1607351|0|0|2|2004107264|0|||0|0|31961522.34|14242466.474|215821.236|2047|0|0|0|
93|1662797078.481970|2022-09-10 10:04:38.48197+02|16411|test|33|319633141|0|172578842|1450947458|422585534|321472104|101634861|1623771|0|0|2|2004107264|0|||0|0|31993572.231|14270729.983|218026.317|2049|0|0|0|
94|1662797079.496394|2022-09-10 10:04:39.496394+02|16411|test|33|319663192|0|172595833|1451406390|422655132|321530488|101664908|1653818|0|0|2|2004107264|0|||0|0|32025597.069|14296519.137|221723.803|2051|0|0|0|
95|1662797080.510030|2022-09-10 10:04:40.51003+02|16411|test|33|319690368|0|172611051|1451835858|422722139|321586966|101692080|1680990|0|0|2|2004107264|0|||0|0|32057725.593|14322125.743|225693.183|2053|0|0|0|
96|1662797081.524978|2022-09-10 10:04:41.524978+02|16411|test|33|319706709|0|172620041|1452088054|422761141|321619852|101708417|1697327|0|0|2|2004107264|0|||0|0|32089768.183|14349912.185|228219.67|2055|0|0|0|
97|1662797082.540165|2022-09-10 10:04:42.540165+02|16411|test|33|319731593|0|172633711|1452471110|422820255|321669824|101733297|1722207|0|0|2|2004107264|0|||0|0|32121798.573|14376672.709|231338.004|2057|0|0|0|
98|1662797083.559047|2022-09-10 10:04:43.559047+02|16411|test|33|319763083|0|172651450|1452956408|422894978|321733008|101764783|1753693|0|0|2|2004107264|0|||0|0|32153821.559|14402137.977|235261.275|2059|0|0|0|
99|1662797084.592730|2022-09-10 10:04:44.59273+02|16411|test|33|319781795|0|172661765|1453243490|422939365|321770636|101783491|1772401|0|0|2|2004107264|0|||0|0|32185880.098|14428371.918|238955.713|2061|0|0|0|
100|1662797085.606850|2022-09-10 10:04:45.60685+02|16411|test|33|319801361|0|172673148|1453543818|422985690|321809972|101803053|1791963|0|0|2|2004107264|0|||0|0|32217900.797|14455926.103|241599.399|2063|0|0|0|
101|1662797086.621448|2022-09-10 10:04:46.621448+02|16411|test|33|319833844|0|172691108|1454038614|423062245|321875142|101835532|1824442|0|0|2|2004107264|0|||0|0|32249925.053|14481162.675|245665.659|2065|0|0|0|
102|1662797087.636137|2022-09-10 10:04:47.636137+02|16411|test|33|319857439|0|172704280|1454398776|423117906|321922536|101859123|1848033|0|0|2|2004107264|0|||0|0|32281998.939|14506276.502|249818.866|2067|0|0|0|
103|1662797088.650688|2022-09-10 10:04:48.650688+02|16411|test|33|319875552|0|172714220|1454673015|423160428|321958966|101877232|1866142|0|0|2|2004107264|0|||0|0|32314040.602|14534161.801|252278.303|2069|0|0|0|
104|1662797089.664394|2022-09-10 10:04:49.664394+02|16411|test|33|319907321|0|172732117|1455153564|423234737|322022708|101908997|1897907|0|0|2|2004107264|0|||0|0|32346062.045|14559754.331|256111.705|2071|0|0|0|
105|1662797090.678568|2022-09-10 10:04:50.678568+02|16411|test|33|319937247|0|172748544|1455603795|423304485|322082764|101938919|1927829|0|0|2|2004107264|0|||0|0|32378131.496|14584189.577|260769.758|2073|0|0|0|
106|1662797091.692894|2022-09-10 10:04:51.692894+02|16411|test|33|319954722|0|172758312|1455867598|423345338|322117918|101956390|1945300|0|0|2|2004107264|0|||0|0|32410165.68|14611694.857|263479.722|2075|0|0|0|
107|1662797092.707972|2022-09-10 10:04:52.707972+02|16411|test|33|319982514|0|172774148|1456285886|423410122|322173706|101984178|1973088|0|0|2|2004107264|0|||0|0|32442191.992|14637837.941|266991.029|2077|0|0|0|
108|1662797093.722249|2022-09-10 10:04:53.722249+02|16411|test|33|320017328|0|172793480|1456807039|423490955|322243538|102018988|2007898|0|0|2|2004107264|0|||0|0|32474222.57|14662726.64|271301.609|2079|0|0|0|
109|1662797094.737444|2022-09-10 10:04:54.737444+02|16411|test|33|320033970|0|172802729|1457054828|423529496|322277026|102035626|2024536|0|0|2|2004107264|0|||0|0|32506259.549|14689817.896|274359.671|2081|0|0|0|
110|1662797095.750835|2022-09-10 10:04:55.750835+02|16411|test|33|320058971|0|172816693|1457426312|423587298|322327232|102059829|2049533|0|0|2|2004107264|0|||0|0|32538281.96|14716565.582|277489.33|2083|0|0|0|
111|1662797096.765202|2022-09-10 10:04:56.765202+02|16411|test|33|320095172|0|172837164|1457965908|423670905|322399838|102096820|2085730|0|0|2|2004107264|0|||0|0|32570304.109|14741220.277|281949.41|2085|0|0|0|
112|1662797097.779376|2022-09-10 10:04:57.779376+02|16411|test|33|320115469|0|172848589|1458266605|423717610|322440636|102117113|2106023|0|0|2|2004107264|0|||0|0|32602341.824|14766797.318|286117.276|2087|0|0|0|
113|1662797098.793846|2022-09-10 10:04:58.793846+02|16411|test|33|320138186|0|172861495|1458603534|423769994|322486274|102139826|2128736|0|0|2|2004107264|0|||0|0|32634383.931|14793803.598|289126.278|2089|0|0|0|
114|1662797099.809337|2022-09-10 10:04:59.809337+02|16411|test|33|320175841|0|172882449|1459158795|423856383|322561788|102177477|2166387|0|0|2|2004107264|0|||0|0|32666408.042|14818253.767|293713.137|2091|0|0|0|
115|1662797100.826370|2022-09-10 10:05:00.82637+02|16411|test|33|320198744|0|172895162|1459495865|423908913|322607798|102200376|2189286|0|0|2|2004107264|0|||0|0|32698453.223|14842960.453|298257.478|2093|0|0|0|
116|1662797101.840496|2022-09-10 10:05:01.840496+02|16411|test|33|320219983|0|172907189|1459807863|423957523|322650480|102221611|2210521|0|0|2|2004107264|0|||0|0|32730475.618|14870171.785|301135.169|2095|0|0|0|
117|1662797102.878943|2022-09-10 10:05:02.878943+02|16411|test|33|320258423|0|172928605|1460370355|424045128|322727564|102260047|2248957|0|0|2|2004107264|0|||0|0|32762494.354|14894586.812|305740.834|2097|0|0|0|
118|1662797103.900519|2022-09-10 10:05:03.900519+02|16411|test|33|320284804|0|172943246|1460755881|424105285|322780530|102286424|2275334|0|0|2|2004107264|0|||0|0|32794537.001|14920061.896|309778.019|2099|0|0|0|
119|1662797104.915002|2022-09-10 10:05:04.915002+02|16411|test|33|320305341|0|172954698|1461055878|424152100|322821808|102306957|2295867|0|0|2|2004107264|0|||0|0|32826569.068|14947274.141|312686.866|2101|0|0|0|
120|1662797105.968539|2022-09-10 10:05:05.968539+02|16411|test|33|320343502|0|172976271|1461611366|424238617|322898334|102345114|2334024|0|0|2|2004107264|0|||0|0|32858594.918|14971744.881|317262.088|2103|0|0|0|
121|1662797106.988312|2022-09-10 10:05:06.988312+02|16411|test|33|320371414|0|172991653|1462014804|424301672|322954362|102373022|2361932|0|0|2|2004107264|0|||0|0|32890626.608|14995180.327|322759.623|2105|0|0|0|
122|1662797108.003510|2022-09-10 10:05:08.00351+02|16411|test|34|320392609|0|173003654|1462321805|424349671|322996956|102394213|2383123|0|0|2|2004107264|0|||0|0|32922659.73|15022259.268|325740.8|2107|0|0|0|
