run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
18|1662598146.406758|2022-09-08 02:49:06.406758+02|16434|test|17|1050449|0|5136571|3557534|101108806|1059747|100011094|4|0|0|2|2004107264|0|||0|0|569998.57|477600.691|100.27|69|0|0|0|
19|1662598147.418225|2022-09-08 02:49:07.418225+02|16434|test|17|1110220|0|5240020|3753375|101168787|1119726|100011094|4|0|0|2|2004107264|0|||0|0|586009.226|488269.708|100.27|71|0|0|0|
20|1662598148.432514|2022-09-08 02:49:08.432514+02|16434|test|17|1169486|0|5342743|3947417|101228263|1179200|100011094|4|0|0|2|2004107264|0|||0|0|602021.003|498969.433|100.27|73|0|0|0|
21|1662598149.446892|2022-09-08 02:49:09.446892+02|16434|test|17|1228234|0|5444591|4139744|101287221|1238156|100011094|4|0|0|2|2004107264|0|||0|0|618030.08|509856.202|100.27|75|0|0|0|
22|1662598150.460006|2022-09-08 02:49:10.460006+02|16434|test|17|1286794|0|5546072|4331498|101345991|1296924|100011094|4|0|0|2|2004107264|0|||0|0|634039.989|520720.685|100.27|77|0|0|0|
23|1662598151.471871|2022-09-08 02:49:11.471871+02|16434|test|17|1345422|0|5647685|4523460|101404829|1355760|100011094|4|0|0|2|2004107264|0|||0|0|650048.457|531658.323|100.27|79|0|0|0|
24|1662598152.483816|2022-09-08 02:49:12.483816+02|16434|test|17|1404188|0|5749377|4716033|101463805|1414734|100011094|4|0|0|2|2004107264|0|||0|0|666058.926|542537.096|100.27|81|0|0|0|
25|1662598153.499184|2022-09-08 02:49:13.499184+02|16434|test|17|1462764|0|5850906|4907819|101522591|1473518|100011094|4|0|0|2|2004107264|0|||0|0|682068.356|553438.74|100.27|83|0|0|0|
26|1662598154.511870|2022-09-08 02:49:14.51187+02|16434|test|17|1521829|0|5953008|5101477|101581866|1532791|100011094|4|0|0|2|2004107264|0|||0|0|698078.014|564250.554|100.27|85|0|0|0|
27|1662598155.534603|2022-09-08 02:49:15.534603+02|16434|test|17|1576052|0|6046820|5279215|101636299|1587222|100011094|4|0|0|2|2004107264|0|||0|0|714095.79|575548.465|100.27|87|0|0|0|
28|1662598156.552740|2022-09-08 02:49:16.55274+02|16434|test|17|1635085|0|6149292|5472343|101695542|1646463|100011094|4|0|0|2|2004107264|0|||0|0|730108.002|586433.054|100.27|89|0|0|0|
29|1662598157.571212|2022-09-08 02:49:17.571212+02|16434|test|17|1694766|0|6252612|5667863|101755433|1706352|100011094|4|0|0|2|2004107264|0|||0|0|746120.992|597193.774|100.27|91|0|0|0|
30|1662598158.588527|2022-09-08 02:49:18.588527+02|16434|test|17|1754387|0|6355869|5863146|101815264|1766181|100011094|4|0|0|2|2004107264|0|||0|0|762134.777|607908.479|100.27|93|0|0|0|
31|1662598159.599795|2022-09-08 02:49:19.599795+02|16434|test|17|1813934|0|6458944|6058241|101875021|1825936|100011094|4|0|0|2|2004107264|0|||0|0|778144.535|618645.666|100.27|95|0|0|0|
32|1662598160.615581|2022-09-08 02:49:20.615581+02|16434|test|17|1873359|0|6561942|6252803|101934656|1885569|100011094|4|0|0|2|2004107264|0|||0|0|794155.176|629317.158|100.27|97|0|0|0|
33|1662598161.627127|2022-09-08 02:49:21.627127+02|16434|test|17|1932727|0|6664592|6447428|101994234|1945145|100011094|4|0|0|2|2004107264|0|||0|0|810163.352|640073.862|100.27|99|0|0|0|
34|1662598162.641405|2022-09-08 02:49:22.641405+02|16434|test|17|1991954|0|6767204|6641386|102053671|2004580|100011094|4|0|0|2|2004107264|0|||0|0|826173.485|650941.87|100.27|101|0|0|0|
35|1662598163.655678|2022-09-08 02:49:23.655678+02|16434|test|17|2050962|0|6869763|6834302|102112889|2063796|100011094|4|0|0|2|2004107264|0|||0|0|842183.887|661873.983|100.27|103|0|0|0|
36|1662598164.675416|2022-09-08 02:49:24.675416+02|16434|test|17|2110171|0|6972189|7028356|102172308|2123213|100011094|4|0|0|2|2004107264|0|||0|0|858201.149|672763.684|100.27|105|0|0|0|
37|1662598165.685704|2022-09-08 02:49:25.685704+02|16434|test|17|2169085|0|7074415|7221198|102232323|2182347|100011094|4|0|0|2|2004107264|0|||0|0|874209.016|683649.377|100.27|107|0|0|0|
38|1662598166.702630|2022-09-08 02:49:26.70263+02|16434|test|17|2228172|0|7176739|7414744|102291620|2241642|100011094|4|0|0|2|2004107264|0|||0|0|890219.489|694576.601|100.27|109|0|0|0|
39|1662598167.718262|2022-09-08 02:49:27.718262+02|16434|test|17|2287184|0|7279082|7607896|102350842|2300862|100011094|4|0|0|2|2004107264|0|||0|0|906229.648|705503.801|100.27|111|0|0|0|
40|1662598168.731118|2022-09-08 02:49:28.731118+02|16434|test|17|2346155|0|7381455|7800813|102410023|2360041|100011094|4|0|0|2|2004107264|0|||0|0|922253.145|716385.793|100.27|113|0|0|0|
41|1662598169.743324|2022-09-08 02:49:29.743324+02|16434|test|17|2405562|0|7484277|7995461|102469640|2419656|100011094|4|0|0|2|2004107264|0|||0|0|938261.631|727272.716|100.27|115|0|0|0|
42|1662598170.759351|2022-09-08 02:49:30.759351+02|16434|test|17|2464735|0|7586706|8189332|102529023|2479037|100011094|4|0|0|2|2004107264|0|||0|0|954276.814|738100.721|100.27|117|0|0|0|
43|1662598171.777179|2022-09-08 02:49:31.777179+02|16434|test|17|2524046|0|7689640|8383388|102588544|2538556|100011094|4|0|0|2|2004107264|0|||0|0|970291.105|749002.408|100.27|119|0|0|0|
44|1662598172.790425|2022-09-08 02:49:32.790425+02|16434|test|17|2583354|0|7792381|8577622|102648062|2598072|100011094|4|0|0|2|2004107264|0|||0|0|986300.104|759844.135|100.27|121|0|0|0|
45|1662598173.801846|2022-09-08 02:49:33.801846+02|16434|test|17|2642692|0|7895385|8771743|102707610|2657618|100011094|4|0|0|2|2004107264|0|||0|0|1002309.418|770742.914|100.27|123|0|0|0|
46|1662598174.818220|2022-09-08 02:49:34.81822+02|16434|test|17|2702069|0|7998117|8966331|102767197|2717203|100011094|4|0|0|2|2004107264|0|||0|0|1018321.376|781544.295|100.27|125|0|0|0|
47|1662598175.829494|2022-09-08 02:49:35.829494+02|16434|test|17|2761278|0|8100792|9160136|102826616|2776620|100011094|4|0|0|2|2004107264|0|||0|0|1034330.986|792441.958|100.27|127|0|0|0|
48|1662598176.844072|2022-09-08 02:49:36.844072+02|16434|test|17|2820673|0|8203728|9354610|102886221|2836223|100011094|4|0|0|2|2004107264|0|||0|0|1050341.535|803268.978|100.27|129|0|0|0|
49|1662598177.856892|2022-09-08 02:49:37.856892+02|16434|test|17|2879837|0|8306254|9548339|102945595|2895595|100011094|4|0|0|2|2004107264|0|||0|0|1066350.679|814124.454|100.27|131|0|0|0|
50|1662598178.870165|2022-09-08 02:49:38.870165+02|16434|test|17|2939294|0|8409088|9743225|103005262|2955260|100011094|4|0|0|2|2004107264|0|||0|0|1082361.408|825033.984|100.27|133|0|0|0|
51|1662598179.880853|2022-09-08 02:49:39.880853+02|16434|test|17|2998817|0|8512391|9937972|103064995|3014991|100011094|4|0|0|2|2004107264|0|||0|0|1098369.824|835874.741|100.27|135|0|0|0|
52|1662598180.892368|2022-09-08 02:49:40.892368+02|16434|test|17|3058105|0|8615165|10132073|103124493|3074487|100011094|4|0|0|2|2004107264|0|||0|0|1114381.066|846787.992|100.27|137|0|0|0|
53|1662598181.905194|2022-09-08 02:49:41.905194+02|16434|test|17|3117395|0|8717705|10326418|103183993|3133985|100011094|4|0|0|2|2004107264|0|||0|0|1130394.603|857774.062|100.27|139|0|0|0|
54|1662598182.916174|2022-09-08 02:49:42.916174+02|16434|test|17|3176497|0|8820250|10519818|103243305|3193295|100011094|4|0|0|2|2004107264|0|||0|0|1146402.78|868801.966|100.27|141|0|0|0|
55|1662598183.928040|2022-09-08 02:49:43.92804+02|16434|test|17|3235668|0|8922815|10713543|103302686|3252674|100011094|4|0|0|2|2004107264|0|||0|0|1162412.808|879814.374|100.27|143|0|0|0|
56|1662598184.958954|2022-09-08 02:49:44.958954+02|16434|test|17|3294911|0|9025388|10907620|103362139|3312125|100011094|4|0|0|2|2004107264|0|||0|0|1178436.794|890809.578|100.27|145|0|0|0|
57|1662598185.985539|2022-09-08 02:49:45.985539+02|16434|test|17|3354065|0|9127863|11101350|103421503|3371487|100011094|4|0|0|2|2004107264|0|||0|0|1194449.633|901814.364|100.27|147|0|0|0|
58|1662598187.001077|2022-09-08 02:49:47.001077+02|16434|test|17|3413249|0|9230497|11295071|103480897|3430879|100011094|4|0|0|2|2004107264|0|||0|0|1210460.572|912679.086|100.27|149|0|0|0|
59|1662598188.014374|2022-09-08 02:49:48.014374+02|16434|test|17|3472455|0|9333110|11488923|103540313|3490293|100011094|4|0|0|2|2004107264|0|||0|0|1226471.007|923601.44|100.27|151|0|0|0|
60|1662598189.036820|2022-09-08 02:49:49.03682+02|16434|test|17|3531858|0|9436072|11683411|103599926|3549904|100011094|4|0|0|2|2004107264|0|||0|0|1242485.637|934620.362|100.27|153|0|0|0|
61|1662598190.051371|2022-09-08 02:49:50.051371+02|16434|test|17|3591037|0|9538712|11877101|103659315|3609291|100011094|4|0|0|2|2004107264|0|||0|0|1258496.065|945616.031|100.27|155|0|0|0|
62|1662598191.072018|2022-09-08 02:49:51.072018+02|16434|test|17|3650397|0|9641499|12071549|103718885|3668859|100011094|4|0|0|2|2004107264|0|||0|0|1274511.425|956482.819|100.27|157|0|0|0|
63|1662598192.091811|2022-09-08 02:49:52.091811+02|16434|test|17|3709671|0|9743968|12265885|103778369|3728341|100011094|4|0|0|2|2004107264|0|||0|0|1290523.407|967307.245|100.27|159|0|0|0|
64|1662598193.113274|2022-09-08 02:49:53.113274+02|16434|test|17|3768907|0|9846594|12459874|103837815|3787785|100011094|4|0|0|2|2004107264|0|||0|0|1306537.735|978286.165|100.27|161|0|0|0|
65|1662598194.128515|2022-09-08 02:49:54.128515+02|16434|test|17|3828221|0|9949302|12654171|103897339|3847307|100011094|4|0|0|2|2004107264|0|||0|0|1322547.875|989177.089|100.27|163|0|0|0|
66|1662598195.139267|2022-09-08 02:49:55.139267+02|16434|test|17|3887600|0|10052190|12848613|103956928|3906894|100011094|4|0|0|2|2004107264|0|||0|0|1338556.293|1000082.687|100.27|165|0|0|0|
67|1662598196.162977|2022-09-08 02:49:56.162977+02|16434|test|17|3946985|0|10154947|13043216|104016523|3966487|100011094|4|0|0|2|2004107264|0|||0|0|1354573.336|1011030.257|100.27|167|0|0|0|
68|1662598197.178760|2022-09-08 02:49:57.17876+02|16434|test|17|4006462|0|10258212|13237771|104076210|4026172|100011094|4|0|0|2|2004107264|0|||0|0|1370587.015|1021895.073|100.27|169|0|0|0|
69|1662598198.200412|2022-09-08 02:49:58.200412+02|16434|test|17|4125333|0|10463958|13626815|104195291|4145251|100011094|4|0|0|2|2004107264|0|||0|0|1402610.674|1043787.704|100.27|171|0|0|0|
70|1662598199.215290|2022-09-08 02:49:59.21529+02|16434|test|17|4184937|0|10567099|13822129|104255105|4205063|100011094|4|0|0|2|2004107264|0|||0|0|1418621.141|1054651.202|100.27|173|0|0|0|
71|1662598200.231177|2022-09-08 02:50:00.231177+02|16434|test|17|4244215|0|10669929|14016124|104314593|4264549|100011094|4|0|0|2|2004107264|0|||0|0|1434632.208|1065590.531|100.27|175|0|0|0|
72|1662598201.244942|2022-09-08 02:50:01.244942+02|16434|test|17|4303523|0|10772550|14210478|104374111|4324065|100011094|4|0|0|2|2004107264|0|||0|0|1450641.186|1076544.094|100.27|177|0|0|0|
73|1662598202.265588|2022-09-08 02:50:02.265588+02|16434|test|17|4362755|0|10875091|14404532|104433553|4383505|100011094|4|0|0|2|2004107264|0|||0|0|1466656.772|1087454.848|100.27|179|0|0|0|
74|1662598203.277663|2022-09-08 02:50:03.277663+02|16434|test|17|4421968|0|10977801|14598322|104492976|4442926|100011094|4|0|0|2|2004107264|0|||0|0|1482666.629|1098323.714|100.27|181|0|0|0|
75|1662598204.292015|2022-09-08 02:50:04.292015+02|16434|test|17|4481422|0|11080717|14793111|104552640|4502588|100011094|4|0|0|2|2004107264|0|||0|0|1498675.376|1109308.78|100.27|183|0|0|0|
76|1662598205.305610|2022-09-08 02:50:05.30561+02|16434|test|17|4540836|0|11183738|14987595|104612264|4562210|100011094|4|0|0|2|2004107264|0|||0|0|1514683.621|1120201.783|100.27|185|0|0|0|
77|1662598206.318349|2022-09-08 02:50:06.318349+02|16434|test|17|4600129|0|11286576|15181657|104671767|4621711|100011094|4|0|0|2|2004107264|0|||0|0|1530693.591|1131120.131|100.27|187|0|0|0|
78|1662598207.332028|2022-09-08 02:50:07.332028+02|16434|test|17|4659427|0|11389100|15376058|104731275|4681217|100011094|4|0|0|2|2004107264|0|||0|0|1546704.772|1141981.289|100.27|189|0|0|0|
79|1662598208.344289|2022-09-08 02:50:08.344289+02|16434|test|17|4718697|0|11491812|15570131|104790755|4740695|100011094|4|0|0|2|2004107264|0|||0|0|1562715.376|1152893.32|100.27|191|0|0|0|
80|1662598209.356848|2022-09-08 02:50:09.356848+02|16434|test|17|4778128|0|11594710|15764823|104850396|4800334|100011094|4|0|0|2|2004107264|0|||0|0|1578723.202|1163836.952|100.27|193|0|0|0|
81|1662598210.367470|2022-09-08 02:50:10.36747+02|16434|test|17|4837472|0|11697576|15959112|104909950|4859886|100011094|4|0|0|2|2004107264|0|||0|0|1594741.878|1174748.08|100.27|195|0|0|0|
82|1662598211.378948|2022-09-08 02:50:11.378948+02|16434|test|17|4896393|0|11799965|16151763|104969081|4919015|100011094|4|0|0|2|2004107264|0|||0|0|1610750.468|1185717.546|100.27|197|0|0|0|
83|1662598212.391067|2022-09-08 02:50:12.391067+02|16434|test|17|4955929|0|11903098|16346745|105028827|4978759|100011094|4|0|0|2|2004107264|0|||0|0|1626760.635|1196635.442|100.27|199|0|0|0|
84|1662598213.405432|2022-09-08 02:50:13.405432+02|16434|test|17|5015186|0|12005721|16540842|105088294|5038224|100011094|4|0|0|2|2004107264|0|||0|0|1642769.002|1207480.707|100.27|201|0|0|0|
85|1662598214.419793|2022-09-08 02:50:14.419793+02|16434|test|17|5074589|0|12108578|16735435|105147907|5097835|100011094|4|0|0|2|2004107264|0|||0|0|1658778.486|1218349.919|100.27|203|0|0|0|
86|1662598215.433461|2022-09-08 02:50:15.433461+02|16434|test|17|5133817|0|12211172|16929416|105207345|5157271|100011094|4|0|0|2|2004107264|0|||0|0|1674796.722|1229194.981|100.27|205|0|0|0|
87|1662598216.449983|2022-09-08 02:50:16.449983+02|16434|test|17|5193417|0|12314140|17124883|105267155|5217079|100011094|4|0|0|2|2004107264|0|||0|0|1690807.839|1240085.269|100.27|207|0|0|0|
88|1662598217.465564|2022-09-08 02:50:17.465564+02|16434|test|17|5252765|0|12417285|17318913|105326713|5276635|100011094|4|0|0|2|2004107264|0|||0|0|1706819.516|1250976.011|100.27|209|0|0|0|
89|1662598218.477619|2022-09-08 02:50:18.477619+02|16434|test|17|5312181|0|12520168|17513545|105386339|5336259|100011094|4|0|0|2|2004107264|0|||0|0|1722827.48|1261922.112|100.27|211|0|0|0|
90|1662598219.488282|2022-09-08 02:50:19.488282+02|16434|test|17|5371630|0|12623217|17708176|105445998|5395916|100011094|4|0|0|2|2004107264|0|||0|0|1738836.659|1272837.036|100.27|213|0|0|0|
91|1662598220.501440|2022-09-08 02:50:20.50144+02|16434|test|17|5431013|0|12726188|17902555|105505591|5455507|100011094|4|0|0|2|2004107264|0|||0|0|1754846.28|1283671.064|100.27|215|0|0|0|
92|1662598221.515782|2022-09-08 02:50:21.515782+02|16434|test|17|5490398|0|12829032|18097071|105565186|5515100|100011094|4|0|0|2|2004107264|0|||0|0|1770856.087|1294588.892|100.27|217|0|0|0|
93|1662598222.530718|2022-09-08 02:50:22.530718+02|16434|test|17|5549688|0|12931679|18291309|105624686|5574598|100011094|4|0|0|2|2004107264|0|||0|0|1786865.001|1305483.146|100.27|219|0|0|0|
94|1662598223.542101|2022-09-08 02:50:23.542101+02|16434|test|17|5609024|0|13034342|18485761|105684232|5634142|100011094|4|0|0|2|2004107264|0|||0|0|1802873.673|1316403.656|100.27|221|0|0|0|
95|1662598224.553110|2022-09-08 02:50:24.55311+02|16434|test|17|5668220|0|13136979|18679539|105743638|5693546|100011094|4|0|0|2|2004107264|0|||0|0|1818882.206|1327267.679|100.27|223|0|0|0|
96|1662598225.570937|2022-09-08 02:50:25.570937+02|16434|test|17|5727753|0|13240135|18874546|105804272|5753299|100011094|4|0|0|2|2004107264|0|||0|0|1834896.882|1338137.123|100.27|225|0|0|0|
97|1662598226.582757|2022-09-08 02:50:26.582757+02|16434|test|17|5787053|0|13342853|19068763|105863782|5812807|100011094|4|0|0|2|2004107264|0|||0|0|1850906.088|1349012.985|100.27|227|0|0|0|
98|1662598227.596142|2022-09-08 02:50:27.596142+02|16434|test|17|5846291|0|13445481|19262760|105923230|5872253|100011094|4|0|0|2|2004107264|0|||0|0|1866914.664|1359930.92|100.27|229|0|0|0|
99|1662598228.614732|2022-09-08 02:50:28.614732+02|16434|test|17|5905820|0|13548589|19457732|105982969|5931990|100011094|4|0|0|2|2004107264|0|||0|0|1882929.774|1370869.134|100.27|231|0|0|0|
100|1662598229.627422|2022-09-08 02:50:29.627422+02|16434|test|17|5965424|0|13651797|19652979|106042783|5991802|100011094|4|0|0|2|2004107264|0|||0|0|1898941.158|1381739.364|100.27|233|0|0|0|
101|1662598230.646139|2022-09-08 02:50:30.646139+02|16434|test|17|6024925|0|13754815|19847901|106102494|6051511|100011094|4|0|0|2|2004107264|0|||0|0|1914954.958|1392621.061|100.27|235|0|0|0|
102|1662598231.664135|2022-09-08 02:50:31.664135+02|16434|test|17|6084479|0|13857918|20043003|106162258|6111273|100011094|4|0|0|2|2004107264|0|||0|0|1930966.924|1403552.173|100.27|237|0|0|0|
103|1662598232.680156|2022-09-08 02:50:32.680156+02|16434|test|17|6143910|0|13960742|20237769|106221899|6170912|100011094|4|0|0|2|2004107264|0|||0|0|1946977.074|1414482.069|100.27|239|0|0|0|
104|1662598233.692056|2022-09-08 02:50:33.692056+02|16434|test|17|6203202|0|14063480|20431926|106281401|6230412|100011094|4|0|0|2|2004107264|0|||0|0|1962986.44|1425424.313|100.27|241|0|0|0|
105|1662598234.703990|2022-09-08 02:50:34.70399+02|16434|test|17|6262617|0|14166419|20626497|106341026|6290035|100011094|4|0|0|2|2004107264|0|||0|0|1978995.739|1436419.042|100.27|243|0|0|0|
106|1662598235.717769|2022-09-08 02:50:35.717769+02|16434|test|17|6322180|0|14269427|20821739|106400799|6349806|100011094|4|0|0|2|2004107264|0|||0|0|1995005.658|1447316.912|100.27|245|0|0|0|
107|1662598236.728916|2022-09-08 02:50:36.728916+02|16434|test|17|6381476|0|14372072|21016009|106460305|6409310|100011094|4|0|0|2|2004107264|0|||0|0|2011013.372|1458228.157|100.27|247|0|0|0|
108|1662598237.741715|2022-09-08 02:50:37.741715+02|16434|test|17|6440831|0|14474829|21210462|106519870|6468873|100011094|4|0|0|2|2004107264|0|||0|0|2027021.736|1469129.193|100.27|249|0|0|0|
109|1662598238.753014|2022-09-08 02:50:38.753014+02|16434|test|17|6500397|0|14578120|21405436|106579646|6528647|100011094|4|0|0|2|2004107264|0|||0|0|2043030.88|1480041.15|100.27|251|0|0|0|
110|1662598239.763889|2022-09-08 02:50:39.763889+02|16434|test|17|6559681|0|14680755|21599656|106639140|6588139|100011094|4|0|0|2|2004107264|0|||0|0|2059044.335|1491038.854|100.27|253|0|0|0|
111|1662598240.774696|2022-09-08 02:50:40.774696+02|16434|test|17|6619152|0|14783756|21794445|106698821|6647818|100011094|4|0|0|2|2004107264|0|||0|0|2075052.246|1501944.427|100.27|255|0|0|0|
112|1662598241.788641|2022-09-08 02:50:41.788641+02|16434|test|17|6678615|0|14886769|21989182|106758494|6707489|100011094|4|0|0|2|2004107264|0|||0|0|2091064.018|1512826.438|100.27|257|0|0|0|
113|1662598242.805679|2022-09-08 02:50:42.805679+02|16434|test|17|6738079|0|14989846|22183860|106818168|6767161|100011094|4|0|0|2|2004107264|0|||0|0|2107076.825|1523704.956|100.27|259|0|0|0|
114|1662598243.823173|2022-09-08 02:50:43.823173+02|16434|test|17|6797632|0|15092883|22379023|106877931|6826922|100011094|4|0|0|2|2004107264|0|||0|0|2123086.802|1534573.334|100.27|261|0|0|0|
115|1662598244.835498|2022-09-08 02:50:44.835498+02|16434|test|17|6856975|0|15195682|22573374|106937484|6886473|100011094|4|0|0|2|2004107264|0|||0|0|2139099.041|1545538.884|100.27|263|0|0|0|
116|1662598245.849370|2022-09-08 02:50:45.84937+02|16434|test|17|6916344|0|15298589|22767747|106997063|6946050|100011094|4|0|0|2|2004107264|0|||0|0|2155109.132|1556416.337|100.27|265|0|0|0|
117|1662598246.866518|2022-09-08 02:50:46.866518+02|16434|test|17|6975763|0|15401388|22962478|107056692|7005677|100011094|4|0|0|2|2004107264|0|||0|0|2171118.955|1567373.628|100.27|267|0|0|0|
118|1662598247.879823|2022-09-08 02:50:47.879823+02|16434|test|17|7035225|0|15504392|23157219|107116364|7065347|100011094|4|0|0|2|2004107264|0|||0|0|2187129.765|1578213.053|100.27|269|0|0|0|
119|1662598248.892061|2022-09-08 02:50:48.892061+02|16434|test|17|7094764|0|15607255|23352486|107176113|7125094|100011094|4|0|0|2|2004107264|0|||0|0|2203138.882|1589144.648|100.27|271|0|0|0|
120|1662598249.904506|2022-09-08 02:50:49.904506+02|16434|test|17|7154424|0|15710589|23547887|107235983|7184962|100011094|4|0|0|2|2004107264|0|||0|0|2219148.49|1600005.141|100.27|273|0|0|0|
121|1662598250.917513|2022-09-08 02:50:50.917513+02|16434|test|17|7213899|0|15813722|23742564|107295668|7244645|100011094|4|0|0|2|2004107264|0|||0|0|2235157.215|1610901.017|100.27|275|0|0|0|
122|1662598251.930157|2022-09-08 02:50:51.930157+02|16434|test|17|7273222|0|15916396|23936940|107355201|7304176|100011094|4|0|0|2|2004107264|0|||0|0|2251175.122|1621761.323|100.27|277|0|0|0|
123|1662598252.941657|2022-09-08 02:50:52.941657+02|16434|test|17|7332563|0|16019360|24131116|107414752|7363725|100011094|4|0|0|2|2004107264|0|||0|0|2267183.526|1632687.814|100.27|279|0|0|0|
124|1662598253.952278|2022-09-08 02:50:53.952278+02|16434|test|17|7391959|0|16122529|24325362|107474358|7423329|100011094|4|0|0|2|2004107264|0|||0|0|2283191.307|1643558.29|100.27|281|0|0|0|
125|1662598254.965350|2022-09-08 02:50:54.96535+02|16434|test|17|7451362|0|16225392|24519949|107533971|7482940|100011094|4|0|0|2|2004107264|0|||0|0|2299198.97|1654470.543|100.27|283|0|0|0|
126|1662598255.977440|2022-09-08 02:50:55.97744+02|16434|test|17|7511001|0|16328717|24715254|107593820|7542787|100011094|4|0|0|2|2004107264|0|||0|0|2315207.469|1665374.408|100.27|285|0|0|0|
127|1662598256.990208|2022-09-08 02:50:56.990208+02|16434|test|17|7570482|0|16431674|24910137|107653511|7602476|100011094|4|0|0|2|2004107264|0|||0|0|2331215.808|1676260.442|100.27|287|0|0|0|
128|1662598258.007994|2022-09-08 02:50:58.007994+02|16434|test|17|7629711|0|16534386|25104005|107712950|7661913|100011094|4|0|0|2|2004107264|0|||0|0|2347226.481|1687198.368|100.27|289|0|0|0|
129|1662598259.022122|2022-09-08 02:50:59.022122+02|16434|test|17|7689183|0|16637165|25299021|107772632|7721593|100011094|4|0|0|2|2004107264|0|||0|0|2363235.822|1698092.147|100.27|291|0|0|0|
