run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
10|1662297689.505145|2022-09-04 15:21:29.505145+02|16434|test|17|280526|0|3802793|1038406|100339864|288196|100011094|4|0|0|2|2004107264|0|||0|0|585453.185|554619.926|103.326|53|0|0|0|
11|1662297690.521939|2022-09-04 15:21:30.521939+02|16434|test|17|315305|0|3863220|1152309|100374853|323183|100011094|4|0|0|2|2004107264|0|||0|0|601466.094|566790.692|103.326|55|0|0|0|
12|1662297691.547520|2022-09-04 15:21:31.54752+02|16434|test|17|350936|0|3924751|1269368|100410694|359022|100011094|4|0|0|2|2004107264|0|||0|0|617481.237|578824.37|103.326|57|0|0|0|
13|1662297692.586729|2022-09-04 15:21:32.586729+02|16434|test|17|386572|0|3986644|1386090|100446540|394866|100011094|4|0|0|2|2004107264|0|||0|0|633507.212|590903.514|103.326|59|0|0|0|
14|1662297693.619591|2022-09-04 15:21:33.619591+02|16434|test|17|422460|0|4048733|1503876|100482638|430962|100011094|4|0|0|2|2004107264|0|||0|0|649522.209|602854.157|103.326|61|0|0|0|
15|1662297694.643713|2022-09-04 15:21:34.643713+02|16434|test|17|458886|0|4111860|1623314|100519274|467596|100011094|4|0|0|2|2004107264|0|||0|0|665538.301|614699.059|103.326|63|0|0|0|
16|1662297695.661698|2022-09-04 15:21:35.661698+02|16434|test|17|495428|0|4175135|1743184|100556026|504346|100011094|4|0|0|2|2004107264|0|||0|0|681554.599|626472.595|103.326|65|0|0|0|
17|1662297696.692593|2022-09-04 15:21:36.692593+02|16434|test|17|532482|0|4239220|1864804|100593290|541608|100011094|4|0|0|2|2004107264|0|||0|0|697574.851|638079.854|103.326|67|0|0|0|
18|1662297697.728598|2022-09-04 15:21:37.728598+02|16434|test|17|569707|0|4303981|1986603|100630725|579041|100011094|4|0|0|2|2004107264|0|||0|0|713603.309|649653.462|103.326|69|0|0|0|
19|1662297698.766533|2022-09-04 15:21:38.766533+02|16434|test|17|607540|0|4369496|2110688|100668768|617082|100011094|4|0|0|2|2004107264|0|||0|0|729631.025|661097.318|103.326|71|0|0|0|
20|1662297699.828221|2022-09-04 15:21:39.828221+02|16434|test|17|645641|0|4435500|2235624|100707079|655391|100011094|4|0|0|2|2004107264|0|||0|0|745668.747|672392.449|103.326|73|0|0|0|
21|1662297700.860583|2022-09-04 15:21:40.860583+02|16434|test|17|683894|0|4501632|2361192|100745542|693852|100011094|4|0|0|2|2004107264|0|||0|0|761691.209|683690.287|103.326|75|0|0|0|
22|1662297701.899064|2022-09-04 15:21:41.899064+02|16434|test|17|722377|0|4568285|2487389|100784235|732543|100011094|4|0|0|2|2004107264|0|||0|0|777713.097|694840.653|103.326|77|0|0|0|
23|1662297702.940012|2022-09-04 15:21:42.940012+02|16434|test|17|760873|0|4635011|2613578|100822941|771247|100011094|4|0|0|2|2004107264|0|||0|0|793738.499|705958.499|103.326|79|0|0|0|
24|1662297703.981948|2022-09-04 15:21:43.981948+02|16434|test|17|799841|0|4702498|2741366|100862119|810423|100011094|4|0|0|2|2004107264|0|||0|0|809766.523|717016.458|103.326|81|0|0|0|
25|1662297705.045834|2022-09-04 15:21:45.045834+02|16434|test|17|838831|0|4769977|2869272|100901319|849621|100011094|4|0|0|2|2004107264|0|||0|0|825801.391|728010.186|103.326|83|0|0|0|
26|1662297706.066464|2022-09-04 15:21:46.066464+02|16434|test|17|878217|0|4838291|2998323|100940915|889215|100011094|4|0|0|2|2004107264|0|||0|0|841817.423|738990.47|103.326|85|0|0|0|
27|1662297707.088483|2022-09-04 15:21:47.088483+02|16434|test|17|917752|0|4906810|3127914|100980660|928958|100011094|4|0|0|2|2004107264|0|||0|0|857837.974|749862.543|103.326|87|0|0|0|
28|1662297708.147191|2022-09-04 15:21:48.147191+02|16434|test|17|957710|0|4975834|3259115|101020828|969124|100011094|4|0|0|2|2004107264|0|||0|0|873868.606|760699.903|103.326|89|0|0|0|
29|1662297709.196420|2022-09-04 15:21:49.19642+02|16434|test|17|1005253|0|5058253|3414846|101068581|1016875|100011094|4|0|0|2|2004107264|0|||0|0|892897.638|773448.132|103.326|91|0|0|0|
30|1662297710.281534|2022-09-04 15:21:50.281534+02|16434|test|17|1078520|0|5185155|3654714|101142058|1090350|100011094|4|0|0|2|2004107264|0|||0|0|921942.608|792815.129|103.326|93|0|0|0|
31|1662297711.321084|2022-09-04 15:21:51.321084+02|16434|test|17|1119493|0|5256245|3788924|101183241|1131531|100011094|4|0|0|2|2004107264|0|||0|0|937979.093|803552.131|103.326|95|0|0|0|
32|1662297712.365386|2022-09-04 15:21:52.365386+02|16434|test|17|1160463|0|5327158|3923296|101224421|1172709|100011094|4|0|0|2|2004107264|0|||0|0|953996.598|814218.566|103.326|97|0|0|0|
33|1662297713.487480|2022-09-04 15:21:53.48748+02|16434|test|17|1201632|0|5398554|4058180|101265800|1214086|100011094|4|0|0|2|2004107264|0|||0|0|970055.933|824947.388|103.326|99|0|0|0|
34|1662297714.509895|2022-09-04 15:21:54.509895+02|16434|test|17|1242932|0|5470077|4193592|101307310|1255594|100011094|4|0|0|2|2004107264|0|||0|0|986070.771|835588.98|103.326|101|0|0|0|
35|1662297715.541977|2022-09-04 15:21:55.541977+02|16434|test|17|1284551|0|5542147|4330052|101349139|1297421|100011094|4|0|0|2|2004107264|0|||0|0|1002092.671|846140.43|103.326|103|0|0|0|
36|1662297716.646332|2022-09-04 15:21:56.646332+02|16434|test|17|1326153|0|5614173|4466471|101390951|1339231|100011094|4|0|0|2|2004107264|0|||0|0|1018122.596|856713.302|103.326|105|0|0|0|
37|1662297717.712137|2022-09-04 15:21:57.712137+02|16434|test|17|1367765|0|5686203|4602936|101432773|1381051|100011094|4|0|0|2|2004107264|0|||0|0|1034152.624|867352.734|103.326|107|0|0|0|
38|1662297718.767472|2022-09-04 15:21:58.767472+02|16434|test|17|1409632|0|5758742|4740167|101474850|1423126|100011094|4|0|0|2|2004107264|0|||0|0|1050183.87|877912.333|103.326|109|0|0|0|
39|1662297719.843921|2022-09-04 15:21:59.843921+02|16434|test|17|1451535|0|5831223|4877636|101516963|1465237|100011094|4|0|0|2|2004107264|0|||0|0|1066237.492|888456.878|103.326|111|0|0|0|
40|1662297720.902849|2022-09-04 15:22:00.902849+02|16434|test|17|1493706|0|5904086|5016063|101559344|1507616|100011094|4|0|0|2|2004107264|0|||0|0|1082272.809|899063.324|103.326|113|0|0|0|
41|1662297721.945985|2022-09-04 15:22:01.945985+02|16434|test|17|1535557|0|5976745|5153094|101601405|1549675|100011094|4|0|0|2|2004107264|0|||0|0|1098295.373|909594.454|103.326|115|0|0|0|
42|1662297723.019136|2022-09-04 15:22:03.019136+02|16434|test|17|1574852|0|6042023|5281914|101640910|1589178|100011094|4|0|0|2|2004107264|0|||0|0|1113355.85|919406.392|103.326|117|0|0|0|
43|1662297724.150068|2022-09-04 15:22:04.150068+02|16434|test|17|1619907|0|6122695|5429764|101686175|1634441|100011094|4|0|0|2|2004107264|0|||0|0|1130411.174|930668.212|103.326|119|0|0|0|
44|1662297725.208355|2022-09-04 15:22:05.208355+02|16434|test|17|1693917|0|6250650|5672294|101760395|1708659|100011094|4|0|0|2|2004107264|0|||0|0|1158450.875|948857.039|103.326|121|0|0|0|
45|1662297726.314086|2022-09-04 15:22:06.314086+02|16434|test|17|1747418|0|6343080|5847804|101814106|1762368|100011094|4|0|0|2|2004107264|0|||0|0|1178497.24|961875.543|103.326|123|0|0|0|
46|1662297727.481487|2022-09-04 15:22:07.481487+02|16434|test|17|1789948|0|6416647|5987322|101856846|1805106|100011094|4|0|0|2|2004107264|0|||0|0|1194550.985|972273.852|103.326|125|0|0|0|
47|1662297728.531625|2022-09-04 15:22:08.531625+02|16434|test|17|1832327|0|6490239|6126060|101899435|1847693|100011094|4|0|0|2|2004107264|0|||0|0|1210586.78|982855.86|103.326|127|0|0|0|
48|1662297729.714129|2022-09-04 15:22:09.714129+02|16434|test|17|1874952|0|6563999|6265860|101942270|1890526|100011094|4|0|0|2|2004107264|0|||0|0|1226667.997|993325.636|103.326|129|0|0|0|
49|1662297730.867580|2022-09-04 15:22:10.86758+02|16434|test|17|1917233|0|6637252|6404447|101984761|1933015|100011094|4|0|0|2|2004107264|0|||0|0|1242725.896|1003690.059|103.326|131|0|0|0|
50|1662297731.935247|2022-09-04 15:22:11.935247+02|16434|test|17|1959959|0|6711285|6544479|102027697|1975949|100011094|4|0|0|2|2004107264|0|||0|0|1258753.724|1014179.746|103.326|133|0|0|0|
51|1662297732.968913|2022-09-04 15:22:12.968913+02|16434|test|17|2002349|0|6784779|6683370|102070297|2018547|100011094|4|0|0|2|2004107264|0|||0|0|1274774.338|1024481.581|103.326|135|0|0|0|
52|1662297734.087926|2022-09-04 15:22:14.087926+02|16434|test|17|2045066|0|6858580|6823589|102113224|2061472|100011094|4|0|0|2|2004107264|0|||0|0|1290865.117|1035068.158|103.326|137|0|0|0|
53|1662297735.164082|2022-09-04 15:22:15.164082+02|16434|test|17|2087565|0|6932249|6962850|102155933|2104179|100011094|4|0|0|2|2004107264|0|||0|0|1306924.082|1045489.665|103.326|139|0|0|0|
54|1662297736.213839|2022-09-04 15:22:16.213839+02|16434|test|17|2162792|0|7062516|7209153|102231370|2179614|100011094|4|0|0|2|2004107264|0|||0|0|1334956.684|1063750.648|103.326|141|0|0|0|
55|1662297737.260973|2022-09-04 15:22:17.260973+02|16434|test|17|2215561|0|7153857|7382092|102284349|2232591|100011094|4|0|0|2|2004107264|0|||0|0|1354979.849|1076718.334|103.326|143|0|0|0|
56|1662297738.296546|2022-09-04 15:22:18.296546+02|16434|test|17|2258276|0|7227723|7522236|102327274|2275514|100011094|4|0|0|2|2004107264|0|||0|0|1371000.632|1087014.7|103.326|145|0|0|0|
57|1662297739.442411|2022-09-04 15:22:19.442411+02|16434|test|17|2300764|0|7301271|7661563|102369972|2318210|100011094|4|0|0|2|2004107264|0|||0|0|1387094.264|1097528.582|103.326|147|0|0|0|
58|1662297740.568631|2022-09-04 15:22:20.568631+02|16434|test|17|2343291|0|7374956|7800948|102412709|2360945|100011094|4|0|0|2|2004107264|0|||0|0|1403174.227|1107915.581|103.326|149|0|0|0|
59|1662297741.667102|2022-09-04 15:22:21.667102+02|16434|test|17|2385794|0|7448630|7940224|102455422|2403656|100011094|4|0|0|2|2004107264|0|||0|0|1419246.619|1118351.837|103.326|151|0|0|0|
60|1662297742.707414|2022-09-04 15:22:22.707414+02|16434|test|17|2428493|0|7522529|8080255|102498331|2446563|100011094|4|0|0|2|2004107264|0|||0|0|1435268.496|1128838.38|103.326|153|0|0|0|
61|1662297743.746675|2022-09-04 15:22:23.746675+02|16434|test|17|2471067|0|7596320|8219769|102541115|2489345|100011094|4|0|0|2|2004107264|0|||0|0|1451292.933|1139243.445|103.326|155|0|0|0|
62|1662297744.797265|2022-09-04 15:22:24.797265+02|16434|test|17|2513797|0|7670262|8359912|102584055|2532283|100011094|4|0|0|2|2004107264|0|||0|0|1467320.957|1149623.406|103.326|157|0|0|0|
63|1662297745.923277|2022-09-04 15:22:25.923277+02|16434|test|17|2556446|0|7744157|8499697|102626914|2575140|100011094|4|0|0|2|2004107264|0|||0|0|1483356.519|1160045.273|103.326|159|0|0|0|
64|1662297746.974809|2022-09-04 15:22:26.974809+02|16434|test|17|2599106|0|7818141|8639511|102670675|2618020|100011094|4|0|0|2|2004107264|0|||0|0|1499381.155|1170339.213|103.326|161|0|0|0|
65|1662297748.034685|2022-09-04 15:22:28.034685+02|16434|test|17|2641805|0|7892033|8779549|102713584|2660927|100011094|4|0|0|2|2004107264|0|||0|0|1515422.774|1180743.504|103.326|163|0|0|0|
66|1662297749.076340|2022-09-04 15:22:29.07634+02|16434|test|17|2684266|0|7965708|8918614|102756255|2703596|100011094|4|0|0|2|2004107264|0|||0|0|1531445.758|1191312.64|103.326|165|0|0|0|
67|1662297750.185367|2022-09-04 15:22:30.185367+02|16434|test|17|2726980|0|8039741|9058586|102799179|2746518|100011094|4|0|0|2|2004107264|0|||0|0|1547478.477|1201616.122|103.326|167|0|0|0|
68|1662297751.238761|2022-09-04 15:22:31.238761+02|16434|test|17|2812375|0|8187447|9338290|102884784|2832121|100011094|4|0|0|2|2004107264|0|||0|0|1579516.693|1222411.729|103.326|169|0|0|0|
69|1662297752.292706|2022-09-04 15:22:32.292706+02|16434|test|17|2854781|0|8260936|9477266|102927400|2874735|100011094|4|0|0|2|2004107264|0|||0|0|1595551.973|1232770.048|103.326|171|0|0|0|
70|1662297753.385624|2022-09-04 15:22:33.385624+02|16434|test|17|2897355|0|8334555|9616952|102970184|2917517|100011094|4|0|0|2|2004107264|0|||0|0|1611620.217|1243114.608|103.326|173|0|0|0|
71|1662297754.413736|2022-09-04 15:22:34.413736+02|16434|test|17|2940127|0|8408625|9757177|103013166|2960497|100011094|4|0|0|2|2004107264|0|||0|0|1627640.407|1253515.154|103.326|175|0|0|0|
72|1662297755.458080|2022-09-04 15:22:35.45808+02|16434|test|17|2982942|0|8482799|9897513|103056191|3003520|100011094|4|0|0|2|2004107264|0|||0|0|1643663.233|1263856.09|103.326|177|0|0|0|
73|1662297756.538165|2022-09-04 15:22:36.538165+02|16434|test|17|3025570|0|8556586|10037301|103099029|3046356|100011094|4|0|0|2|2004107264|0|||0|0|1659704.361|1274265.957|103.326|179|0|0|0|
74|1662297757.579826|2022-09-04 15:22:37.579826+02|16434|test|17|3068071|0|8630295|10176532|103141740|3089065|100011094|4|0|0|2|2004107264|0|||0|0|1675741.05|1284704.845|103.326|181|0|0|0|
75|1662297758.723600|2022-09-04 15:22:38.7236+02|16434|test|17|3110819|0|8704286|10316716|103184698|3132021|100011094|4|0|0|2|2004107264|0|||0|0|1691839.317|1295213.379|103.326|183|0|0|0|
76|1662297759.773571|2022-09-04 15:22:39.773571+02|16434|test|17|3153421|0|8778042|10456405|103227510|3174831|100011094|4|0|0|2|2004107264|0|||0|0|1707865.385|1305643.566|103.326|185|0|0|0|
77|1662297760.840062|2022-09-04 15:22:40.840062+02|16434|test|17|3195994|0|8851695|10596052|103270293|3217612|100011094|4|0|0|2|2004107264|0|||0|0|1723910.206|1316193.637|103.326|187|0|0|0|
78|1662297761.908573|2022-09-04 15:22:41.908573+02|16434|test|17|3238625|0|8925642|10735695|103313134|3260451|100011094|4|0|0|2|2004107264|0|||0|0|1739946.697|1326705.057|103.326|189|0|0|0|
79|1662297762.954400|2022-09-04 15:22:42.9544+02|16434|test|17|3281262|0|8999497|10875460|103355981|3303296|100011094|4|0|0|2|2004107264|0|||0|0|1755981.099|1337009.992|103.326|191|0|0|0|
80|1662297764.005307|2022-09-04 15:22:44.005307+02|16434|test|17|3323843|0|9073119|11015178|103398772|3346085|100011094|4|0|0|2|2004107264|0|||0|0|1772011.946|1347585.19|103.326|193|0|0|0|
81|1662297765.062209|2022-09-04 15:22:45.062209+02|16434|test|17|3366736|0|9147446|11155751|103441875|3389186|100011094|4|0|0|2|2004107264|0|||0|0|1788039.972|1357969.831|103.326|195|0|0|0|
82|1662297766.090914|2022-09-04 15:22:46.090914+02|16434|test|17|3409474|0|9221437|11295885|103484823|3432132|100011094|4|0|0|2|2004107264|0|||0|0|1804067.504|1368302.573|103.326|197|0|0|0|
83|1662297767.118009|2022-09-04 15:22:47.118009+02|16434|test|17|3452280|0|9295567|11436220|103527839|3475146|100011094|4|0|0|2|2004107264|0|||0|0|1820093.734|1378888.41|103.326|199|0|0|0|
84|1662297768.170804|2022-09-04 15:22:48.170804+02|16434|test|17|3494860|0|9369386|11575736|103570629|3517934|100011094|4|0|0|2|2004107264|0|||0|0|1836133.744|1389347.027|103.326|201|0|0|0|
85|1662297769.246021|2022-09-04 15:22:49.246021+02|16434|test|17|3580330|0|9517557|11855350|103656309|3603612|100011094|4|0|0|2|2004107264|0|||0|0|1868176.686|1410353.479|103.326|203|0|0|0|
86|1662297770.326649|2022-09-04 15:22:50.326649+02|16434|test|17|3623208|0|9591712|11996020|103699397|3646698|100011094|4|0|0|2|2004107264|0|||0|0|1884228.172|1420736.74|103.326|205|0|0|0|
87|1662297771.433928|2022-09-04 15:22:51.433928+02|16434|test|17|3665865|0|9665668|12135784|103742264|3689563|100011094|4|0|0|2|2004107264|0|||0|0|1900269.766|1431132.073|103.326|207|0|0|0|
88|1662297772.542219|2022-09-04 15:22:52.542219+02|16434|test|17|3708592|0|9739753|12275769|103785201|3732498|100011094|4|0|0|2|2004107264|0|||0|0|1916335.317|1441745.322|103.326|209|0|0|0|
89|1662297773.643538|2022-09-04 15:22:53.643538+02|16434|test|17|3751158|0|9813318|12415469|103827977|3775272|100011094|4|0|0|2|2004107264|0|||0|0|1932401.172|1452130.33|103.326|211|0|0|0|
90|1662297774.690594|2022-09-04 15:22:54.690594+02|16434|test|17|3793940|0|9887418|12555714|103870969|3818262|100011094|4|0|0|2|2004107264|0|||0|0|1948429.193|1462620.418|103.326|213|0|0|0|
91|1662297775.783982|2022-09-04 15:22:55.783982+02|16434|test|17|3836692|0|9961415|12695912|103913931|3861222|100011094|4|0|0|2|2004107264|0|||0|0|1964503.905|1473247.265|103.326|215|0|0|0|
92|1662297776.892039|2022-09-04 15:22:56.892039+02|16434|test|17|3879561|0|10035491|12836616|103957010|3904299|100011094|4|0|0|2|2004107264|0|||0|0|1980568.78|1483815.405|103.326|217|0|0|0|
93|1662297777.987926|2022-09-04 15:22:57.987926+02|16434|test|17|3922377|0|10109675|12976947|104000036|3947323|100011094|4|0|0|2|2004107264|0|||0|0|1996614.467|1494247.966|103.326|219|0|0|0|
94|1662297779.056884|2022-09-04 15:22:59.056884+02|16434|test|17|3965102|0|10183809|13116873|104042971|3990256|100011094|4|0|0|2|2004107264|0|||0|0|2012647.865|1504678.216|103.326|221|0|0|0|
95|1662297780.107756|2022-09-04 15:23:00.107756+02|16434|test|17|4007892|0|10257948|13257119|104085971|4033254|100011094|4|0|0|2|2004107264|0|||0|0|2028685.856|1515049.614|103.326|223|0|0|0|
96|1662297781.227827|2022-09-04 15:23:01.227827+02|16434|test|17|4074645|0|10373282|13475985|104152934|4100215|100011094|4|0|0|2|2004107264|0|||0|0|2053753.159|1531368.715|103.326|225|0|0|0|
97|1662297782.286687|2022-09-04 15:23:02.286687+02|16434|test|17|4136291|0|10480156|13677776|104214790|4162069|100011094|4|0|0|2|2004107264|0|||0|0|2076790.67|1546394.322|103.326|227|0|0|0|
98|1662297783.375224|2022-09-04 15:23:03.375224+02|16434|test|17|4178855|0|10554008|13817179|104257564|4204841|100011094|4|0|0|2|2004107264|0|||0|0|2092843.028|1556865.072|103.326|229|0|0|0|
99|1662297784.451624|2022-09-04 15:23:04.451624+02|16434|test|17|4221543|0|10627845|13957217|104300462|4247737|100011094|4|0|0|2|2004107264|0|||0|0|2108878.656|1567286.653|103.326|231|0|0|0|
100|1662297785.572418|2022-09-04 15:23:05.572418+02|16434|test|17|4264319|0|10702071|14097306|104343448|4290721|100011094|4|0|0|2|2004107264|0|||0|0|2124938.429|1577847.67|103.326|233|0|0|0|
101|1662297786.615886|2022-09-04 15:23:06.615886+02|16434|test|17|4307051|0|10776109|14237363|104386390|4333661|100011094|4|0|0|2|2004107264|0|||0|0|2140954.413|1588311.294|103.326|235|0|0|0|
102|1662297787.674141|2022-09-04 15:23:07.674141+02|16434|test|17|4349661|0|10849909|14377048|104429210|4376479|100011094|4|0|0|2|2004107264|0|||0|0|2156998.328|1598811.746|103.326|237|0|0|0|
103|1662297788.727883|2022-09-04 15:23:08.727883+02|16434|test|17|4392308|0|10923788|14516839|104472067|4419334|100011094|4|0|0|2|2004107264|0|||0|0|2173030.254|1609258.518|103.326|239|0|0|0|
104|1662297789.785590|2022-09-04 15:23:09.78559+02|16434|test|17|4435078|0|10997927|14656985|104515047|4462312|100011094|4|0|0|2|2004107264|0|||0|0|2189075.76|1619759.349|103.326|241|0|0|0|
105|1662297790.888175|2022-09-04 15:23:10.888175+02|16434|test|17|4477778|0|11072107|14796740|104557957|4505220|100011094|4|0|0|2|2004107264|0|||0|0|2205111.802|1630218.566|103.326|243|0|0|0|
106|1662297792.000677|2022-09-04 15:23:12.000677+02|16434|test|17|4520474|0|11146030|14936732|104600863|4548124|100011094|4|0|0|2|2004107264|0|||0|0|2221166.909|1640777.948|103.326|245|0|0|0|
107|1662297793.079420|2022-09-04 15:23:13.07942+02|16434|test|17|4563153|0|11219933|15076659|104643752|4591011|100011094|4|0|0|2|2004107264|0|||0|0|2237199.152|1651201.914|103.326|247|0|0|0|
108|1662297794.124522|2022-09-04 15:23:14.124522+02|16434|test|17|4605734|0|11293678|15216254|104686543|4633800|100011094|4|0|0|2|2004107264|0|||0|0|2253224.302|1661503.187|103.326|249|0|0|0|
109|1662297795.203953|2022-09-04 15:23:15.203953+02|16434|test|17|4648338|0|11367448|15355939|104729357|4676612|100011094|4|0|0|2|2004107264|0|||0|0|2269266.624|1671998|103.326|251|0|0|0|
110|1662297796.258161|2022-09-04 15:23:16.258161+02|16434|test|17|4733746|0|11515434|15635428|104814975|4762228|100011094|4|0|0|2|2004107264|0|||0|0|2301310.433|1692850.972|103.326|253|0|0|0|
111|1662297797.281050|2022-09-04 15:23:17.28105+02|16434|test|17|4776441|0|11589160|15775612|104857880|4805131|100011094|4|0|0|2|2004107264|0|||0|0|2317332.045|1703169.307|103.326|255|0|0|0|
112|1662297798.321285|2022-09-04 15:23:18.321285+02|16434|test|17|4819139|0|11663134|15915563|104900788|4848037|100011094|4|0|0|2|2004107264|0|||0|0|2333352.417|1713830.838|103.326|257|0|0|0|
113|1662297799.396198|2022-09-04 15:23:19.396198+02|16434|test|17|4862194|0|11737579|16056828|104944053|4891300|100011094|4|0|0|2|2004107264|0|||0|0|2349404.934|1724284.682|103.326|259|0|0|0|
114|1662297800.433512|2022-09-04 15:23:20.433512+02|16434|test|17|4904984|0|11811567|16197225|104987053|4934298|100011094|4|0|0|2|2004107264|0|||0|0|2365434.781|1734676.911|103.326|261|0|0|0|
115|1662297801.509612|2022-09-04 15:23:21.509612+02|16434|test|17|4947729|0|11885743|16337209|105030008|4977251|100011094|4|0|0|2|2004107264|0|||0|0|2381463.369|1745081.539|103.326|263|0|0|0|
116|1662297802.586641|2022-09-04 15:23:22.586641+02|16434|test|17|4990376|0|11959643|16476979|105072865|5020106|100011094|4|0|0|2|2004107264|0|||0|0|2397492.507|1755671.473|103.326|265|0|0|0|
117|1662297803.678575|2022-09-04 15:23:23.678575+02|16434|test|17|5033116|0|12033875|16616882|105115815|5063054|100011094|4|0|0|2|2004107264|0|||0|0|2413542.77|1766117.152|103.326|267|0|0|0|
118|1662297804.716434|2022-09-04 15:23:24.716434+02|16434|test|17|5075540|0|12107339|16755973|105158449|5105686|100011094|4|0|0|2|2004107264|0|||0|0|2429574.893|1776587.826|103.326|269|0|0|0|
119|1662297805.777637|2022-09-04 15:23:25.777637+02|16434|test|17|5118341|0|12181680|16896072|105201460|5148695|100011094|4|0|0|2|2004107264|0|||0|0|2445602.65|1786998.875|103.326|271|0|0|0|
120|1662297806.875486|2022-09-04 15:23:26.875486+02|16434|test|17|5160901|0|12255418|17035632|105245121|5191475|100011094|4|0|0|2|2004107264|0|||0|0|2461637.812|1797417.876|103.326|273|0|0|0|
121|1662297807.922922|2022-09-04 15:23:27.922922+02|16434|test|17|5203520|0|12329274|17175306|105287950|5234302|100011094|4|0|0|2|2004107264|0|||0|0|2477664.952|1807857.092|103.326|275|0|0|0|
122|1662297808.974608|2022-09-04 15:23:28.974608+02|16434|test|17|5246320|0|12403557|17315458|105330960|5277310|100011094|4|0|0|2|2004107264|0|||0|0|2493687.433|1818289.371|103.326|277|0|0|0|
123|1662297810.040220|2022-09-04 15:23:30.04022+02|16434|test|17|5289204|0|12477770|17456100|105374054|5320402|100011094|4|0|0|2|2004107264|0|||0|0|2509735.483|1828605.087|103.326|279|0|0|0|
124|1662297811.123084|2022-09-04 15:23:31.123084+02|16434|test|17|5331840|0|12551674|17595811|105416900|5363246|100011094|4|0|0|2|2004107264|0|||0|0|2525762.844|1839140.493|103.326|281|0|0|0|
125|1662297812.162756|2022-09-04 15:23:32.162756+02|16434|test|17|5374655|0|12625888|17736107|105459925|5406269|100011094|4|0|0|2|2004107264|0|||0|0|2541777.06|1849679.143|103.326|283|0|0|0|
126|1662297813.290745|2022-09-04 15:23:33.290745+02|16434|test|17|5460184|0|12774219|18015856|105545664|5492006|100011094|4|0|0|2|2004107264|0|||0|0|2573812.644|1870668.203|103.326|285|0|0|0|
127|1662297814.406720|2022-09-04 15:23:34.40672+02|16434|test|17|5502913|0|12848225|18155930|105588603|5534943|100011094|4|0|0|2|2004107264|0|||0|0|2589886.218|1881167.121|103.326|287|0|0|0|
128|1662297815.517429|2022-09-04 15:23:35.517429+02|16434|test|17|5545485|0|12921886|18295564|105631385|5577723|100011094|4|0|0|2|2004107264|0|||0|0|2605949.618|1891604.44|103.326|289|0|0|0|
129|1662297816.601000|2022-09-04 15:23:36.601+02|16434|test|17|5588223|0|12995884|18435691|105674333|5620669|100011094|4|0|0|2|2004107264|0|||0|0|2621990.104|1901960.985|103.326|291|0|0|0|
