run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
20|1663009839.794419|2022-09-12 21:10:39.794419+02|16384|test|17|20609567|0|56540960|64864719|521050842|20862616|500115106|60010|0|0|10|10020478976|0|||0|0|15760631.295|12715645.394|5108.459|1831|0|0|0|
21|1663009840.804035|2022-09-12 21:10:40.804035+02|16384|test|17|20612570|0|56546855|64922391|521060029|20868826|500118105|63009|0|0|10|10020478976|0|||0|0|15776692.216|12718314.119|5335.943|1833|0|0|0|
22|1663009841.843716|2022-09-12 21:10:41.843716+02|16384|test|17|20615261|0|56552134|64973961|521068279|20874412|500120792|65696|0|0|10|10020478976|0|||0|0|15792729.754|12724053.913|6464.906|1835|0|0|0|
23|1663009842.860218|2022-09-12 21:10:42.860218+02|16384|test|17|20617877|0|56557288|65024233|521076311|20879848|500123404|68308|0|0|10|10020478976|0|||0|0|15808812.337|12730051.344|7699.559|1837|0|0|0|
24|1663009843.885534|2022-09-12 21:10:43.885534+02|16384|test|17|20620422|0|56562323|65073184|521084128|20885142|500125945|70849|0|0|10|10020478976|0|||0|0|15824904.134|12736545.106|9148.81|1839|0|0|0|
25|1663009844.917163|2022-09-12 21:10:44.917163+02|16384|test|17|20622976|0|56567330|65122352|521091972|20890454|500128495|73399|0|0|10|10020478976|0|||0|0|15840949.805|12745095.279|10021.254|1841|0|0|0|
26|1663009845.928715|2022-09-12 21:10:45.928715+02|16384|test|17|20625463|0|56572179|65170275|521099623|20895632|500130978|75882|0|0|10|10020478976|0|||0|0|15857031.424|12753374.962|10933.422|1843|0|0|0|
27|1663009846.940811|2022-09-12 21:10:46.940811+02|16384|test|17|20627920|0|56577009|65217551|521107178|20900750|500133431|78335|0|0|10|10020478976|0|||0|0|15873197.547|12761858.786|11721.007|1845|0|0|0|
28|1663009847.950444|2022-09-12 21:10:47.950444+02|16384|test|17|20630264|0|56581584|65262639|521114398|20905642|500135771|80675|0|0|10|10020478976|0|||0|0|15889261.048|12770257.095|12251.274|1847|0|0|0|
29|1663009848.959829|2022-09-12 21:10:48.959829+02|16384|test|17|20632640|0|56586217|65308338|521121701|20910598|500138143|83047|0|0|10|10020478976|0|||0|0|15905314.698|12778071.294|13103.614|1849|0|0|0|
30|1663009849.969251|2022-09-12 21:10:49.969251+02|16384|test|17|20635038|0|56590921|65354560|521129080|20915598|500140537|85441|0|0|10|10020478976|0|||0|0|15921385.478|12786138.623|13990.038|1851|0|0|0|
31|1663009850.978829|2022-09-12 21:10:50.978829+02|16384|test|17|20637406|0|56595564|65400041|521136358|20920538|500142901|87805|0|0|10|10020478976|0|||0|0|15937430.275|12794464.96|14679.597|1853|0|0|0|
32|1663009851.989150|2022-09-12 21:10:51.98915+02|16384|test|17|20639789|0|56600207|65445823|521143681|20925508|500145280|90184|0|0|10|10020478976|0|||0|0|15953560.419|12802656.041|15469.041|1855|0|0|0|
33|1663009853.003254|2022-09-12 21:10:53.003254+02|16384|test|17|20642261|0|56604867|65491559|521150804|20930346|500147748|92652|0|0|10|10020478976|0|||0|0|15969670.618|12810610.457|16136.847|1857|0|0|0|
34|1663009854.058527|2022-09-12 21:10:54.058527+02|16384|test|17|20644540|0|56609344|65535421|521157845|20935130|500150023|94927|0|0|10|10020478976|0|||0|0|15984914.622|12818415.376|16727.385|1859|0|0|0|
35|1663009855.098517|2022-09-12 21:10:55.098517+02|16384|test|17|20647126|0|56614525|65586653|521166190|20940794|500152605|97509|0|0|10|10020478976|0|||0|0|16002037.608|12827159.114|17390.181|1861|0|0|0|
36|1663009856.145388|2022-09-12 21:10:56.145388+02|16384|test|17|20649474|0|56619133|65631879|521173418|20945694|500154949|99853|0|0|10|10020478976|0|||0|0|16018146.581|12835830.877|18171.408|1863|0|0|0|
37|1663009857.169591|2022-09-12 21:10:57.169591+02|16384|test|17|20651763|0|56623617|65675921|521180462|20950476|500157234|102138|0|0|10|10020478976|0|||0|0|16034234.631|12844545.317|18829.794|1865|0|0|0|
38|1663009858.182938|2022-09-12 21:10:58.182938+02|16384|test|17|20654146|0|56628251|65721640|521187777|20955446|500159613|104517|0|0|10|10020478976|0|||0|0|16050346.222|12852978.24|19478.996|1867|0|0|0|
39|1663009859.192459|2022-09-12 21:10:59.192459+02|16384|test|17|20656545|0|56632987|65767770|521195148|20960448|500162008|106912|0|0|10|10020478976|0|||0|0|16066521.672|12861881.091|20024.834|1869|0|0|0|
40|1663009860.202027|2022-09-12 21:11:00.202027+02|16384|test|17|20658931|0|56637643|65813654|521202483|20965424|500164390|109294|0|0|10|10020478976|0|||0|0|16082596.895|12870771.59|20604.794|1871|0|0|0|
41|1663009861.210667|2022-09-12 21:11:01.210667+02|16384|test|17|20661391|0|56642455|65860903|521210037|20970548|500166846|111750|0|0|10|10020478976|0|||0|0|16098654.702|12878369.917|21125.184|1873|0|0|0|
42|1663009862.220315|2022-09-12 21:11:02.220315+02|16384|test|17|20663820|0|56647210|65907569|521217498|20975610|500169271|114175|0|0|10|10020478976|0|||0|0|16114755.196|12885868.634|21766.019|1875|0|0|0|
43|1663009863.229726|2022-09-12 21:11:03.229726+02|16384|test|17|20666572|0|56652592|65960425|521225918|20981318|500172019|116923|0|0|10|10020478976|0|||0|0|16130836.855|12892887.382|22166.536|1877|0|0|0|
44|1663009864.239121|2022-09-12 21:11:04.239121+02|16384|test|17|20668968|0|56657315|66006341|521233284|20986314|500174411|119315|0|0|10|10020478976|0|||0|0|16146910.681|12900633.297|22799.546|1879|0|0|0|
45|1663009865.250366|2022-09-12 21:11:05.250366+02|16384|test|17|20671520|0|56662301|66055119|521241095|20991622|500176959|121863|0|0|10|10020478976|0|||0|0|16162965.518|12907460.393|23262.673|1881|0|0|0|
46|1663009866.259837|2022-09-12 21:11:06.259837+02|16384|test|17|20674059|0|56667288|66103678|521248878|20996904|500179494|124398|0|0|10|10020478976|0|||0|0|16179138.072|12915216.501|23843.182|1883|0|0|0|
47|1663009867.269438|2022-09-12 21:11:07.269438+02|16384|test|17|20676445|0|56672000|66149337|521256203|21001880|500181876|126780|0|0|10|10020478976|0|||0|0|16195239.56|12923403.759|24417.028|1885|0|0|0|
48|1663009868.280006|2022-09-12 21:11:08.280006+02|16384|test|17|20678891|0|56676798|66196139|521263706|21006976|500184318|129222|0|0|10|10020478976|0|||0|0|16211338.316|12931740.978|25136.835|1887|0|0|0|
49|1663009869.289727|2022-09-12 21:11:09.289727+02|16384|test|17|20681284|0|56681480|66241861|521271040|21011966|500186707|131611|0|0|10|10020478976|0|||0|0|16227428.59|12939814.916|25839.231|1889|0|0|0|
50|1663009870.299821|2022-09-12 21:11:10.299821+02|16384|test|17|20683623|0|56686063|66286640|521278222|21016848|500189042|133946|0|0|10|10020478976|0|||0|0|16243476.359|12947889.636|26503.229|1891|0|0|0|
51|1663009871.309091|2022-09-12 21:11:11.309091+02|16384|test|17|20686076|0|56690904|66333619|521285750|21021958|500191491|136395|0|0|10|10020478976|0|||0|0|16259524.735|12955726.407|27187.465|1893|0|0|0|
52|1663009872.318231|2022-09-12 21:11:12.318231+02|16384|test|17|20688500|0|56695628|66380187|521293192|21027010|500193911|138815|0|0|10|10020478976|0|||0|0|16275579.744|12963920.937|27940.584|1895|0|0|0|
53|1663009873.329087|2022-09-12 21:11:13.329087+02|16384|test|17|20690865|0|56700317|66425643|521300449|21031944|500196272|141176|0|0|10|10020478976|0|||0|0|16291652.391|12972197.367|28694.376|1897|0|0|0|
54|1663009874.338979|2022-09-12 21:11:14.338979+02|16384|test|17|20693225|0|56704914|66470883|521307691|21036868|500198628|143532|0|0|10|10020478976|0|||0|0|16307715.298|12981022.126|29418.428|1899|0|0|0|
55|1663009875.349856|2022-09-12 21:11:15.349856+02|16384|test|17|20695580|0|56709533|66516059|521314917|21041782|500200979|145883|0|0|10|10020478976|0|||0|0|16323774.509|12989537.258|30062.005|1901|0|0|0|
56|1663009876.362334|2022-09-12 21:11:16.362334+02|16384|test|17|20697987|0|56714244|66562260|521322307|21046800|500203382|148286|0|0|10|10020478976|0|||0|0|16339830.608|12997853.154|30795.828|1903|0|0|0|
57|1663009877.371704|2022-09-12 21:11:17.371704+02|16384|test|17|20700339|0|56718852|66607363|521329529|21051708|500205730|150634|0|0|10|10020478976|0|||0|0|16355920.045|13006582.146|31530.716|1905|0|0|0|
58|1663009878.383775|2022-09-12 21:11:18.383775+02|16384|test|17|20702759|0|56723598|66653864|521336953|21056752|500208146|153050|0|0|10|10020478976|0|||0|0|16372004.916|13015217.961|32201.752|1907|0|0|0|
59|1663009879.396050|2022-09-12 21:11:19.39605+02|16384|test|17|20705201|0|56728379|66700639|521344434|21061840|500210584|155488|0|0|10|10020478976|0|||0|0|16388118.439|13023490.104|32918.401|1909|0|0|0|
60|1663009880.406094|2022-09-12 21:11:20.406094+02|16384|test|17|20707683|0|56733239|66748204|521352028|21067008|500213062|157966|0|0|10|10020478976|0|||0|0|16404187.455|13031489.8|33746.059|1911|0|0|0|
61|1663009881.416925|2022-09-12 21:11:21.416925+02|16384|test|17|20710120|0|56738043|66794950|521359498|21072086|500215495|160399|0|0|10|10020478976|0|||0|0|16420273.36|13039000.898|34374.712|1913|0|0|0|
62|1663009882.426540|2022-09-12 21:11:22.42654+02|16384|test|17|20712581|0|56742806|66841980|521367037|21077212|500217952|162856|0|0|10|10020478976|0|||0|0|16436323|13047278.07|34984.089|1915|0|0|0|
63|1663009883.435786|2022-09-12 21:11:23.435786+02|16384|test|17|20715018|0|56747617|66888671|521374500|21082290|500220385|165289|0|0|10|10020478976|0|||0|0|16452399.616|13055163.762|35788.675|1917|0|0|0|
64|1663009884.470127|2022-09-12 21:11:24.470127+02|16384|test|17|20717544|0|56752737|66937252|521382236|21087546|500222907|167811|0|0|10|10020478976|0|||0|0|16468667.526|13062491.046|36455.791|1919|0|0|0|
65|1663009885.497796|2022-09-12 21:11:25.497796+02|16384|test|17|20719973|0|56757485|66983731|521389691|21092608|500225332|170236|0|0|10|10020478976|0|||0|0|16484730.536|13070878.386|36977.925|1921|0|0|0|
66|1663009886.508748|2022-09-12 21:11:26.508748+02|16384|test|17|20722342|0|56762095|67028921|521396947|21097550|500227697|172601|0|0|10|10020478976|0|||0|0|16500802.764|13079140.169|37988.002|1923|0|0|0|
67|1663009887.518747|2022-09-12 21:11:27.518747+02|16384|test|17|20724886|0|56767059|67077599|521404744|21102842|500230237|175141|0|0|10|10020478976|0|||0|0|16516918.413|13086898.676|38661.727|1925|0|0|0|
68|1663009888.529178|2022-09-12 21:11:28.529178+02|16384|test|17|20727384|0|56771925|67125354|521412399|21108042|500232731|177635|0|0|10|10020478976|0|||0|0|16533007.628|13094949.508|39265.541|1927|0|0|0|
69|1663009889.538551|2022-09-12 21:11:29.538551+02|16384|test|17|20729765|0|56776565|67170792|521419694|21113008|500235108|180012|0|0|10|10020478976|0|||0|0|16549070.651|13103269.158|40037.003|1929|0|0|0|
70|1663009890.548152|2022-09-12 21:11:30.548152+02|16384|test|17|20732192|0|56781315|67217187|521427125|21118066|500237531|182435|0|0|10|10020478976|0|||0|0|16565173.964|13111018.801|40700.642|1931|0|0|0|
71|1663009891.558531|2022-09-12 21:11:31.558531+02|16384|test|17|20734591|0|56786022|67263031|521434472|21123068|500239926|184830|0|0|10|10020478976|0|||0|0|16581233.395|13120268.667|41390.471|1933|0|0|0|
72|1663009892.568110|2022-09-12 21:11:32.56811+02|16384|test|17|20737084|0|56790920|67310777|521442097|21128258|500242415|187319|0|0|10|10020478976|0|||0|0|16597292.343|13128892.286|42051.304|1935|0|0|0|
73|1663009893.578408|2022-09-12 21:11:33.578408+02|16384|test|17|20739500|0|56795653|67356883|521449482|21133294|500244827|189731|0|0|10|10020478976|0|||0|0|16613433.641|13136840.719|42787.846|1937|0|0|0|
74|1663009894.588195|2022-09-12 21:11:34.588195+02|16384|test|17|20741989|0|56800560|67404446|521457093|21138476|500247312|192216|0|0|10|10020478976|0|||0|0|16629538.873|13145719.887|43401.738|1939|0|0|0|
75|1663009895.598097|2022-09-12 21:11:35.598097+02|16384|test|17|20744433|0|56805343|67451158|521464568|21143568|500249752|194656|0|0|10|10020478976|0|||0|0|16645648.09|13154557.326|44171.1|1941|0|0|0|
76|1663009896.607608|2022-09-12 21:11:36.607608+02|16384|test|17|20746831|0|56810039|67496981|521471896|21148568|500252146|197050|0|0|10|10020478976|0|||0|0|16661738.494|13163309.251|44748.761|1943|0|0|0|
77|1663009897.619440|2022-09-12 21:11:37.61944+02|16384|test|17|20749151|0|56814603|67541353|521479011|21153412|500254462|199366|0|0|10|10020478976|0|||0|0|16677802.6|13171496.064|45643.013|1945|0|0|0|
78|1663009898.631522|2022-09-12 21:11:38.631522+02|16384|test|17|20751528|0|56819287|67586716|521486289|21158370|500256835|201739|0|0|10|10020478976|0|||0|0|16693875.039|13180048.04|46465.316|1947|0|0|0|
79|1663009899.641858|2022-09-12 21:11:39.641858+02|16384|test|17|20753880|0|56824879|67634363|521494694|21163597|500259178|204088|0|0|10|10020478976|0|||0|0|16709935.989|13188615.234|47196.364|1949|0|0|0|
80|1663009900.651863|2022-09-12 21:11:40.651863+02|16384|test|17|20756252|0|56829525|67679932|521502122|21168725|500261546|206456|0|0|10|10020478976|0|||0|0|16726007.212|13197648.572|48037.78|1951|0|0|0|
81|1663009901.667139|2022-09-12 21:11:41.667139+02|16384|test|17|20758649|0|56834207|67725691|521509463|21173723|500263939|208849|0|0|10|10020478976|0|||0|0|16742077.257|13206725.02|48715.681|1953|0|0|0|
82|1663009902.680948|2022-09-12 21:11:42.680948+02|16384|test|17|20760957|0|56838774|67769779|521516527|21178543|500266243|211153|0|0|10|10020478976|0|||0|0|16758138.018|13215414.911|49260.016|1955|0|0|0|
83|1663009903.699110|2022-09-12 21:11:43.69911+02|16384|test|17|20763348|0|56843464|67815405|521523852|21183529|500268630|213540|0|0|10|10020478976|0|||0|0|16774274.372|13223429.965|50006.075|1957|0|0|0|
84|1663009904.708955|2022-09-12 21:11:44.708955+02|16384|test|17|20765792|0|56848210|67862074|521531330|21188621|500271070|215980|0|0|10|10020478976|0|||0|0|16790363.257|13232406.826|50794.592|1959|0|0|0|
85|1663009905.724735|2022-09-12 21:11:45.724735+02|16384|test|17|20768104|0|56852743|67906165|521538401|21193449|500273378|218288|0|0|10|10020478976|0|||0|0|16806459.168|13241381.381|51308.806|1961|0|0|0|
86|1663009906.746478|2022-09-12 21:11:46.746478+02|16384|test|17|20770448|0|56857387|67950942|521545566|21198341|500275718|220628|0|0|10|10020478976|0|||0|0|16822544.704|13250216.847|52032.751|1963|0|0|0|
87|1663009907.777311|2022-09-12 21:11:47.777311+02|16384|test|17|20772850|0|56862090|67996699|521552909|21203349|500278116|223026|0|0|10|10020478976|0|||0|0|16838652.577|13259036.312|52651.314|1965|0|0|0|
88|1663009908.787323|2022-09-12 21:11:48.787323+02|16384|test|17|20775244|0|56866770|68042575|521560235|21208341|500280506|225416|0|0|10|10020478976|0|||0|0|16854759.687|13267301.879|53134.602|1967|0|0|0|
89|1663009909.797524|2022-09-12 21:11:49.797524+02|16384|test|17|20777632|0|56871439|68088192|521567543|21213321|500282890|227800|0|0|10|10020478976|0|||0|0|16870819.858|13276507.749|53797.084|1969|0|0|0|
90|1663009910.809127|2022-09-12 21:11:50.809127+02|16384|test|17|20780012|0|56876093|68133571|521574813|21218285|500285266|230176|0|0|10|10020478976|0|||0|0|16886909.742|13285866.17|54405.966|1971|0|0|0|
91|1663009911.819538|2022-09-12 21:11:51.819538+02|16384|test|17|20782366|0|56880751|68178589|521582010|21223197|500287616|232526|0|0|10|10020478976|0|||0|0|16903019.183|13294331.194|55091.949|1973|0|0|0|
92|1663009912.830224|2022-09-12 21:11:52.830224+02|16384|test|17|20784717|0|56885344|68223447|521589199|21228103|500289963|234873|0|0|10|10020478976|0|||0|0|16919094.689|13302844.051|55767.04|1975|0|0|0|
93|1663009913.856075|2022-09-12 21:11:53.856075+02|16384|test|17|20787149|0|56890116|68269874|521596622|21233171|500292391|237301|0|0|10|10020478976|0|||0|0|16935210.202|13311732.274|56505.313|1977|0|0|0|
94|1663009914.866507|2022-09-12 21:11:54.866507+02|16384|test|17|20789676|0|56895065|68318160|521604342|21238429|500294914|239824|0|0|10|10020478976|0|||0|0|16951315.033|13320282.796|57226.526|1979|0|0|0|
95|1663009915.878681|2022-09-12 21:11:55.878681+02|16384|test|17|20792073|0|56899771|68363882|521611670|21243427|500297307|242217|0|0|10|10020478976|0|||0|0|16967364|13328591.149|57827.271|1981|0|0|0|
96|1663009916.890945|2022-09-12 21:11:56.890945+02|16384|test|17|20794541|0|56904610|68410856|521619209|21248567|500299771|244681|0|0|10|10020478976|0|||0|0|16983458.284|13337000.431|58399.715|1983|0|0|0|
97|1663009917.907268|2022-09-12 21:11:57.907268+02|16384|test|17|20797106|0|56909646|68459619|521627030|21253901|500302332|247242|0|0|10|10020478976|0|||0|0|16999549.442|13345476.269|59119.466|1985|0|0|0|
98|1663009918.937320|2022-09-12 21:11:58.93732+02|16384|test|17|20799462|0|56914255|68504454|521634232|21258817|500304684|249594|0|0|10|10020478976|0|||0|0|17015684.364|13353640.386|59943.727|1987|0|0|0|
99|1663009919.987066|2022-09-12 21:11:59.987066+02|16384|test|17|20801834|0|56918911|68549587|521641482|21263765|500307052|251962|0|0|10|10020478976|0|||0|0|17031770.292|13362317.905|60641.568|1989|0|0|0|
100|1663009920.999739|2022-09-12 21:12:00.999739+02|16384|test|17|20804239|0|56923655|68595424|521648829|21268779|500309453|254363|0|0|10|10020478976|0|||0|0|17047843.483|13371042.186|61333.031|1991|0|0|0|
101|1663009922.012681|2022-09-12 21:12:02.012681+02|16384|test|17|20806656|0|56928397|68641406|521656215|21273817|500311866|256776|0|0|10|10020478976|0|||0|0|17063911.614|13379965.141|61992.572|1993|0|0|0|
102|1663009923.080388|2022-09-12 21:12:03.080388+02|16384|test|17|20809562|0|56934093|68696738|521665046|21279833|500314768|259678|0|0|10|10020478976|0|||0|0|17084057.351|13391090.382|62845.199|1995|0|0|0|
103|1663009924.130696|2022-09-12 21:12:04.130696+02|16384|test|17|20812674|0|56940181|68755946|521674488|21286261|500317876|262786|0|0|10|10020478976|0|||0|0|17105216.19|13402837.795|63771.435|1997|0|0|0|
104|1663009925.167896|2022-09-12 21:12:05.167896+02|16384|test|17|20815642|0|56946005|68812549|521683514|21292401|500320840|265750|0|0|10|10020478976|0|||0|0|17125316.971|13413883.1|64546.079|1999|0|0|0|
105|1663009926.200348|2022-09-12 21:12:06.200348+02|16384|test|17|20818119|0|56950754|68858175|521690648|21297277|500323313|268223|0|0|10|10020478976|0|||0|0|17142411.597|13423488|65197.942|2001|0|0|0|
106|1663009927.209779|2022-09-12 21:12:07.209779+02|16384|test|17|20820559|0|56955682|68906201|521698505|21302643|500325749|270659|0|0|10|10020478976|0|||0|0|17159475.102|13432716.519|65927.681|2003|0|0|0|
107|1663009928.220944|2022-09-12 21:12:08.220944+02|16384|test|17|20823184|0|56960829|68956200|521706501|21308097|500328370|273280|0|0|10|10020478976|0|||0|0|17176556.196|13441756.029|66612.995|2005|0|0|0|
108|1663009929.230258|2022-09-12 21:12:09.230258+02|16384|test|17|20825583|0|56965526|69001890|521713817|21313099|500330765|275675|0|0|10|10020478976|0|||0|0|17192671.436|13450542.073|67297.23|2007|0|0|0|
109|1663009930.246655|2022-09-12 21:12:10.246655+02|16384|test|17|20827913|0|56970097|69046169|521720935|21317963|500333091|278001|0|0|10|10020478976|0|||0|0|17208729.2|13459622.073|67892.85|2009|0|0|0|
110|1663009931.280297|2022-09-12 21:12:11.280297+02|16384|test|17|20830218|0|56974621|69090123|521727993|21322777|500335392|280302|0|0|10|10020478976|0|||0|0|17224810.271|13468862.447|68461.257|2011|0|0|0|
111|1663009932.324400|2022-09-12 21:12:12.3244+02|16384|test|17|20832534|0|56979177|69134121|521735068|21327613|500337704|282614|0|0|10|10020478976|0|||0|0|17240916.581|13477792.275|69169.734|2013|0|0|0|
112|1663009933.350935|2022-09-12 21:12:13.350935+02|16384|test|17|20834897|0|56983798|69178957|521742275|21332543|500340063|284973|0|0|10|10020478976|0|||0|0|17257031.997|13485839.423|69654.509|2015|0|0|0|
113|1663009934.362474|2022-09-12 21:12:14.362474+02|16384|test|17|20837203|0|56988321|69222637|521749302|21337359|500342365|287275|0|0|10|10020478976|0|||0|0|17273090.725|13495224.047|70338.239|2017|0|0|0|
114|1663009935.372148|2022-09-12 21:12:15.372148+02|16384|test|17|20839545|0|56992919|69267132|521756453|21342247|500344703|289613|0|0|10|10020478976|0|||0|0|17289191.357|13503529.81|70938.918|2019|0|0|0|
115|1663009936.383004|2022-09-12 21:12:16.383004+02|16384|test|17|20841979|0|56997675|69313221|521763859|21347319|500347133|292043|0|0|10|10020478976|0|||0|0|17305424.921|13512613.505|71539.789|2021|0|0|0|
116|1663009937.392319|2022-09-12 21:12:17.392319+02|16384|test|17|20844399|0|57002412|69359036|521771222|21352363|500349549|294459|0|0|10|10020478976|0|||0|0|17321479.482|13521201.595|72168.544|2023|0|0|0|
117|1663009938.403262|2022-09-12 21:12:18.403262+02|16384|test|17|20846822|0|57007155|69404971|521778598|21357413|500351968|296878|0|0|10|10020478976|0|||0|0|17337559.71|13529546.345|72840.687|2025|0|0|0|
118|1663009939.414599|2022-09-12 21:12:19.414599+02|16384|test|17|20849241|0|57011899|69451032|521785982|21362455|500354383|299293|0|0|10|10020478976|0|||0|0|17353654.897|13537376.988|73606.247|2027|0|0|0|
119|1663009940.434752|2022-09-12 21:12:20.434752+02|16384|test|17|20851673|0|57016679|69497121|521793388|21367523|500356811|301721|0|0|10|10020478976|0|||0|0|17369758.214|13546013.843|74198.131|2029|0|0|0|
120|1663009941.444883|2022-09-12 21:12:21.444883+02|16384|test|17|20854067|0|57021389|69542653|521800704|21372515|500359201|304111|0|0|10|10020478976|0|||0|0|17385878.265|13554373.841|74800.086|2031|0|0|0|
121|1663009942.455244|2022-09-12 21:12:22.455244+02|16384|test|17|20856415|0|57025998|69587127|521807856|21377415|500361545|306455|0|0|10|10020478976|0|||0|0|17401966.416|13563105.798|75556.35|2033|0|0|0|
122|1663009943.482761|2022-09-12 21:12:23.482761+02|16384|test|17|20858810|0|57030687|69632667|521815160|21382409|500363936|308846|0|0|10|10020478976|0|||0|0|17418080.069|13571152.43|76212.068|2035|0|0|0|
123|1663009944.495579|2022-09-12 21:12:24.495579+02|16384|test|17|20861180|0|57035356|69677625|521822380|21387353|500366302|311212|0|0|10|10020478976|0|||0|0|17434162.572|13579574.051|76897.486|2037|0|0|0|
124|1663009945.505746|2022-09-12 21:12:25.505746+02|16384|test|17|20863563|0|57040043|69722974|521829640|21392323|500368681|313591|0|0|10|10020478976|0|||0|0|17450229.153|13588292.475|77543.939|2039|0|0|0|
