run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
19|1662618851.361956|2022-09-08 08:34:11.361956+02|16384|test|17|318420|0|286439|4032177|5764651|646027|5318573|317933|0|0|1|100212736|0|||0|0|313965.16|210526.694|72836.322|72|0|0|0|
20|1662618852.372334|2022-09-08 08:34:12.372334+02|16384|test|17|337183|0|287034|4242597|5803052|683757|5337332|336692|0|0|1|100212736|0|||0|0|329977.812|220512.571|77130.579|74|0|0|0|
21|1662618853.381495|2022-09-08 08:34:13.381495+02|16384|test|17|355095|0|287328|4442674|5839631|719785|5355240|354600|0|0|1|100212736|0|||0|0|345990.099|230840.643|81171.479|76|0|0|0|
22|1662618854.393063|2022-09-08 08:34:14.393063+02|16384|test|17|374052|0|287679|4654532|5878292|757903|5374193|373553|0|0|1|100212736|0|||0|0|362004.282|240762.903|85529.204|78|0|0|0|
23|1662618855.403232|2022-09-08 08:34:15.403232+02|16384|test|17|391919|0|287945|4853670|5914691|793841|5392056|391416|0|0|1|100212736|0|||0|0|378018.367|251126.822|89523.97|80|0|0|0|
24|1662618856.412831|2022-09-08 08:34:16.412831+02|16384|test|17|410734|0|288192|5063371|5952995|831675|5410867|410227|0|0|1|100212736|0|||0|0|394029.066|261167.502|93794.052|82|0|0|0|
25|1662618857.422085|2022-09-08 08:34:17.422085+02|16384|test|17|429377|0|288424|5270751|5990882|869165|5429506|428866|0|0|1|100212736|0|||0|0|410046.907|271291.74|97984.731|84|0|0|0|
26|1662618858.431869|2022-09-08 08:34:18.431869+02|16384|test|17|447669|0|288639|5474322|6028061|905953|5447794|447154|0|0|1|100212736|0|||0|0|426057.785|281495.159|102120.942|86|0|0|0|
27|1662618859.442355|2022-09-08 08:34:19.442355+02|16384|test|17|466456|0|288831|5683233|6066212|943731|5466577|465937|0|0|1|100212736|0|||0|0|442086.328|291554.732|106375.557|88|0|0|0|
28|1662618860.451334|2022-09-08 08:34:20.451334+02|16384|test|17|485308|0|289005|5892649|6104455|981639|5485425|484785|0|0|1|100212736|0|||0|0|458132.207|301573.655|110665.017|90|0|0|0|
29|1662618861.461218|2022-09-08 08:34:21.461218+02|16384|test|17|503284|0|289143|6092235|6140939|1017795|5503397|502757|0|0|1|100212736|0|||0|0|474145.318|311918.92|114659.795|92|0|0|0|
30|1662618862.470712|2022-09-08 08:34:22.470712+02|16384|test|17|522058|0|289323|6300660|6179033|1055547|5522167|521527|0|0|1|100212736|0|||0|0|490166.288|321938.747|118946.376|94|0|0|0|
31|1662618863.480552|2022-09-08 08:34:23.480552+02|16384|test|17|541010|0|289462|6511080|6217484|1093655|5541115|540475|0|0|1|100212736|0|||0|0|506187.386|331917.632|123255.26|96|0|0|0|
32|1662618864.492448|2022-09-08 08:34:24.492448+02|16384|test|17|560078|0|289620|6722755|6256136|1131995|5560179|559539|0|0|1|100212736|0|||0|0|522198.02|341933.366|127523.962|98|0|0|0|
33|1662618865.501609|2022-09-08 08:34:25.501609+02|16384|test|17|578371|0|289781|6925725|6293238|1168785|5578468|577828|0|0|1|100212736|0|||0|0|538210.95|352163.796|131658.713|100|0|0|0|
34|1662618866.510959|2022-09-08 08:34:26.510959+02|16384|test|17|595864|0|289867|7119768|6328722|1203975|5595957|595317|0|0|1|100212736|0|||0|0|554224.205|362570.838|135647.203|102|0|0|0|
35|1662618867.520726|2022-09-08 08:34:27.520726+02|16384|test|17|614655|0|290123|7328478|6366812|1241761|5614744|614104|0|0|1|100212736|0|||0|0|570232.989|372607.119|139892.907|104|0|0|0|
36|1662618868.530421|2022-09-08 08:34:28.530421+02|16384|test|17|632773|0|290130|7529062|6403553|1278201|5632858|632218|0|0|1|100212736|0|||0|0|586249.741|382945.384|143917.697|106|0|0|0|
37|1662618869.541486|2022-09-08 08:34:29.541486+02|16384|test|17|651688|0|290259|7739122|6441916|1316235|5651769|651129|0|0|1|100212736|0|||0|0|602260.725|392919.84|148199.798|108|0|0|0|
38|1662618870.550602|2022-09-08 08:34:30.550602+02|16384|test|17|670638|0|290372|7949207|6480310|1354339|5670715|670075|0|0|1|100212736|0|||0|0|618270.645|402872.441|152514.679|110|0|0|0|
39|1662618871.559535|2022-09-08 08:34:31.559535+02|16384|test|17|689530|0|290503|8158525|6518576|1392327|5689603|688963|0|0|1|100212736|0|||0|0|634292.414|412888.356|156776.825|112|0|0|0|
40|1662618872.569620|2022-09-08 08:34:32.56962+02|16384|test|17|707608|0|290619|8359157|6555224|1428687|5707677|707037|0|0|1|100212736|0|||0|0|650304.636|423192.797|160826.726|114|0|0|0|
41|1662618873.580220|2022-09-08 08:34:33.58022+02|16384|test|17|726534|0|290758|8569055|6593582|1466743|5726599|725959|0|0|1|100212736|0|||0|0|666316.739|433218.313|165110.988|116|0|0|0|
42|1662618874.590294|2022-09-08 08:34:34.590294+02|16384|test|17|745411|0|290921|8778469|6631812|1504701|5745472|744832|0|0|1|100212736|0|||0|0|682326.695|443237.761|169374.056|118|0|0|0|
43|1662618875.599407|2022-09-08 08:34:35.599407+02|16384|test|17|763257|0|290990|8976249|6667981|1540597|5763314|762674|0|0|1|100212736|0|||0|0|698336.974|453683.578|173284.807|120|0|0|0|
44|1662618876.608695|2022-09-08 08:34:36.608695+02|16384|test|17|782232|0|291116|9186745|6706446|1578751|5782285|781645|0|0|1|100212736|0|||0|0|714347.863|463664.846|177553.416|122|0|0|0|
45|1662618877.618227|2022-09-08 08:34:37.618227+02|16384|test|17|801149|0|291229|9396610|6744786|1616789|5801198|800558|0|0|1|100212736|0|||0|0|730359.66|473599.473|181900.271|124|0|0|0|
46|1662618878.628702|2022-09-08 08:34:38.628702+02|16384|test|17|819398|0|291355|9598948|6781784|1653491|5819443|818803|0|0|1|100212736|0|||0|0|746377.367|483847.328|186008.528|126|0|0|0|
47|1662618879.639043|2022-09-08 08:34:39.639043+02|16384|test|17|838363|0|291464|9809235|6820181|1691625|5838404|837764|0|0|1|100212736|0|||0|0|762392.879|493939.485|190217.88|128|0|0|0|
48|1662618880.648887|2022-09-08 08:34:40.648887+02|16384|test|17|857400|0|291631|10020293|6858735|1729903|5857437|856797|0|0|1|100212736|0|||0|0|778402.451|503889.387|194537.27|130|0|0|0|
49|1662618881.659674|2022-09-08 08:34:41.659674+02|16384|test|17|876467|0|291745|10231550|6897349|1768241|5876500|875860|0|0|1|100212736|0|||0|0|794414.543|513812.989|198879.717|132|0|0|0|
50|1662618882.669643|2022-09-08 08:34:42.669643+02|16384|test|17|894690|0|291854|10433492|6934259|1804891|5894719|894079|0|0|1|100212736|0|||0|0|810425.791|524107.166|202918.901|134|0|0|0|
51|1662618883.679631|2022-09-08 08:34:43.679631+02|16384|test|17|913359|0|291945|10640296|6972042|1842433|5913384|912744|0|0|1|100212736|0|||0|0|826440.317|534207.866|207135.774|136|0|0|0|
52|1662618884.689093|2022-09-08 08:34:44.689093+02|16384|test|17|932278|0|292077|10850185|7010349|1880475|5932299|931659|0|0|1|100212736|0|||0|0|842450.596|544182.62|211440.478|138|0|0|0|
53|1662618885.700521|2022-09-08 08:34:45.700521+02|16384|test|17|950436|0|292190|11051599|7047132|1916995|5950453|949813|0|0|1|100212736|0|||0|0|858463.57|554363.779|215574.506|140|0|0|0|
54|1662618886.712355|2022-09-08 08:34:46.712355+02|16384|test|17|969070|0|292337|11258220|7084873|1954467|5969083|968443|0|0|1|100212736|0|||0|0|874475.182|564458.995|219767.714|142|0|0|0|
55|1662618887.722619|2022-09-08 08:34:47.722619+02|16384|test|17|987899|0|292421|11466835|7123005|1992329|5987908|987268|0|0|1|100212736|0|||0|0|890486.072|574483.88|224025.568|144|0|0|0|
56|1662618888.732466|2022-09-08 08:34:48.732466+02|16384|test|17|1007056|0|292590|11679306|7161769|2030847|6007061|1006421|0|0|1|100212736|0|||0|0|906496.895|584442.076|228313.99|146|0|0|0|
57|1662618889.743063|2022-09-08 08:34:49.743063+02|16384|test|17|1025116|0|292715|11879517|7198363|2067171|6025117|1024477|0|0|1|100212736|0|||0|0|922521.149|594700.471|232402.42|148|0|0|0|
58|1662618890.753271|2022-09-08 08:34:50.753271+02|16384|test|17|1044093|0|292781|12089762|7236792|2105329|6044090|1043450|0|0|1|100212736|0|||0|0|938533.186|604648.186|236700.114|150|0|0|0|
59|1662618891.763287|2022-09-08 08:34:51.763287+02|16384|test|17|1063112|0|292911|12300563|7275297|2143571|6063105|1062465|0|0|1|100212736|0|||0|0|954543.008|614604.488|241011.265|152|0|0|0|
60|1662618892.773004|2022-09-08 08:34:52.773004+02|16384|test|17|1080977|0|293019|12498612|7311465|2179505|6080966|1080326|0|0|1|100212736|0|||0|0|970553.307|624941.375|245054.137|154|0|0|0|
61|1662618893.783020|2022-09-08 08:34:53.78302+02|16384|test|17|1100079|0|293184|12710566|7350148|2217913|6100064|1099424|0|0|1|100212736|0|||0|0|986563.813|634812.922|249445.366|156|0|0|0|
62|1662618894.793420|2022-09-08 08:34:54.79342+02|16384|test|17|1118994|0|293348|12913242|7386110|2253637|6118975|1118335|0|0|1|100212736|0|||0|0|1002574.356|644783.921|253730.572|158|0|0|0|
63|1662618895.803508|2022-09-08 08:34:55.803508+02|16384|test|17|1138175|0|293394|13132612|7427258|2294513|6138152|1137512|0|0|1|100212736|0|||0|0|1018587.298|654696.519|258092.108|160|0|0|0|
64|1662618896.814568|2022-09-08 08:34:56.814568+02|16384|test|17|1156121|0|293556|13331451|7463600|2330609|6156094|1155454|0|0|1|100212736|0|||0|0|1034598.5|664982.735|262143.939|162|0|0|0|
65|1662618897.826243|2022-09-08 08:34:57.826243+02|16384|test|17|1174033|0|293665|13530055|7499889|2366637|6174002|1173362|0|0|1|100212736|0|||0|0|1050613.944|675335.298|266151.152|164|0|0|0|
66|1662618898.836604|2022-09-08 08:34:58.836604+02|16384|test|17|1192574|0|293727|13735362|7537440|2403923|6192539|1191899|0|0|1|100212736|0|||0|0|1066627.944|685490.471|270318.621|166|0|0|0|
67|1662618899.845933|2022-09-08 08:34:59.845933+02|16384|test|17|1210674|0|293873|13936048|7574086|2440327|6210635|1209995|0|0|1|100212736|0|||0|0|1082639.6|695815.854|274367.864|168|0|0|0|
68|1662618900.855206|2022-09-08 08:35:00.855206+02|16384|test|17|1229685|0|293983|14146712|7612576|2478553|6229642|1229002|0|0|1|100212736|0|||0|0|1098649.997|705759.859|278709.783|170|0|0|0|
69|1662618901.866103|2022-09-08 08:35:01.866103+02|16384|test|17|1248266|0|294165|14352569|7650189|2515919|6248219|1247579|0|0|1|100212736|0|||0|0|1114660.748|715913.143|282892.031|172|0|0|0|
70|1662618902.876005|2022-09-08 08:35:02.876005+02|16384|test|18|1267279|0|294233|14563066|7688670|2554149|6267228|1266588|0|0|1|100212736|0|||0|0|1130673.883|725859.319|287208.726|174|0|0|0|
71|1662618903.885340|2022-09-08 08:35:03.88534+02|16384|test|17|1282907|0|294303|14793657|7722171|2586315|6282851|1282209|0|0|1|100212736|0|||0|0|1146685.972|735857.443|291278.5|176|0|0|0|
72|1662618904.895564|2022-09-08 08:35:04.895564+02|16384|test|17|1301828|0|294429|15003300|7760484|2624361|6301768|1301126|0|0|1|100212736|0|||0|0|1162697.057|745893.95|295544.498|178|0|0|0|
73|1662618905.905282|2022-09-08 08:35:05.905282+02|16384|test|17|1320764|0|294578|15213167|7798833|2662437|6320700|1320058|0|0|1|100212736|0|||0|0|1178707.559|755863.272|299837.401|180|0|0|0|
74|1662618906.915703|2022-09-08 08:35:06.915703+02|16384|test|17|1338925|0|294662|15414409|7835615|2698963|6338857|1338215|0|0|1|100212736|0|||0|0|1194720.322|766121.642|303920.059|182|0|0|0|
75|1662618907.924780|2022-09-08 08:35:07.92478+02|16384|test|17|1357779|0|294779|15623466|7873796|2736875|6357707|1357065|0|0|1|100212736|0|||0|0|1210731.399|776164.363|308162.56|184|0|0|0|
76|1662618908.934746|2022-09-08 08:35:08.934746+02|16384|test|17|1375776|0|294911|15815780|7907843|2770695|6375700|1375058|0|0|1|100212736|0|||0|0|1225740.644|785460.287|312243.205|186|0|0|0|
77|1662618909.944994|2022-09-08 08:35:09.944994+02|16384|test|17|1395776|0|295036|16044500|7950712|2813277|6395696|1395054|0|0|1|100212736|0|||0|0|1242755.069|796119.577|316778.699|188|0|0|0|
78|1662618910.955625|2022-09-08 08:35:10.955625+02|16384|test|17|1413896|0|295165|16245396|7987381|2849721|6413812|1413170|0|0|1|100212736|0|||0|0|1258766.702|806372.325|320864.029|190|0|0|0|
79|1662618911.965264|2022-09-08 08:35:11.965264+02|16384|test|17|1432796|0|295279|16454919|8025633|2887725|6432708|1432066|0|0|1|100212736|0|||0|0|1274778.204|816413.779|325126.94|192|0|0|0|
80|1662618912.975550|2022-09-08 08:35:12.97555+02|16384|test|17|1451790|0|295535|16665432|8064046|2925917|6451698|1451056|0|0|1|100212736|0|||0|0|1290790.098|826343.017|329482.168|194|0|0|0|
81|1662618913.985505|2022-09-08 08:35:13.985505+02|16384|test|17|1470065|0|295536|16867588|8101040|2962671|6469969|1469327|0|0|1|100212736|0|||0|0|1306803.653|836614.613|333563.603|196|0|0|0|
82|1662618914.997580|2022-09-08 08:35:14.99758+02|16384|test|17|1489014|0|295685|17077646|8139400|3000773|6488914|1488272|0|0|1|100212736|0|||0|0|1322820.225|846677.275|337813.921|198|0|0|0|
83|1662618916.008793|2022-09-08 08:35:16.008793+02|16384|test|17|1507879|0|295751|17286606|8177570|3038707|6507775|1507133|0|0|1|100212736|0|||0|0|1338834.864|856728.985|342046.557|200|0|0|0|
84|1662618917.019008|2022-09-08 08:35:17.019008+02|16384|test|17|1525708|0|295899|17484178|8213655|3074569|6525600|1524958|0|0|1|100212736|0|||0|0|1354850.931|867059.235|346089.624|202|0|0|0|
85|1662618918.028700|2022-09-08 08:35:18.0287+02|16384|test|17|1544704|0|295984|17694615|8252100|3112765|6544592|1543950|0|0|1|100212736|0|||0|0|1370869.026|877076.877|350331.795|204|0|0|0|
86|1662618919.039260|2022-09-08 08:35:19.03926+02|16384|test|17|1563531|0|296116|17903377|8290203|3150623|6563415|1562773|0|0|1|100212736|0|||0|0|1386892.03|887152.319|354567.243|206|0|0|0|
87|1662618920.049074|2022-09-08 08:35:20.049074+02|16384|test|17|1582620|0|296225|18114983|8328853|3189005|6582500|1581858|0|0|1|100212736|0|||0|0|1402905.566|897119.26|358890.137|208|0|0|0|
88|1662618921.058977|2022-09-08 08:35:21.058977+02|16384|test|17|1600835|0|296358|18317055|8365734|3225639|6600711|1600069|0|0|1|100212736|0|||0|0|1418928.755|907413.758|362966.812|210|0|0|0|
89|1662618922.069457|2022-09-08 08:35:22.069457+02|16384|test|17|1619845|0|296478|18527862|8404203|3263863|6619717|1619075|0|0|1|100212736|0|||0|0|1434938.207|917422.967|367239.34|212|0|0|0|
90|1662618923.081863|2022-09-08 08:35:23.081863+02|16384|test|17|1638836|0|296587|18738558|8442709|3302145|6638704|1638062|0|0|1|100212736|0|||0|0|1450953.398|927396.976|371554.879|214|0|0|0|
91|1662618924.094254|2022-09-08 08:35:24.094254+02|16384|test|17|1656913|0|296718|18939049|8479298|3338502|6656777|1656135|0|0|1|100212736|0|||0|0|1466966.354|937608.867|375680.379|216|0|0|0|
92|1662618925.104047|2022-09-08 08:35:25.104047+02|16384|test|17|1675469|0|296850|19144790|8516841|3375818|6675329|1674687|0|0|1|100212736|0|||0|0|1482979.479|947730.651|379895.051|218|0|0|0|
93|1662618926.114020|2022-09-08 08:35:26.11402+02|16384|test|17|1694599|0|296941|19356750|8555535|3414282|6694455|1693813|0|0|1|100212736|0|||0|0|1498989.807|957708.852|384167.557|220|0|0|0|
94|1662618927.125932|2022-09-08 08:35:27.125932+02|16384|test|17|1714369|0|297117|19576100|8595542|3454026|6714221|1713579|0|0|1|100212736|0|||0|0|1515004.739|967496.922|388617.438|222|0|0|0|
95|1662618928.136456|2022-09-08 08:35:28.136456+02|16384|test|17|1734322|0|297201|19797008|8635871|3494136|6734170|1733528|0|0|1|100212736|0|||0|0|1531016.621|977281.857|393052.736|224|0|0|0|
96|1662618929.147545|2022-09-08 08:35:29.147545+02|16384|test|17|1752711|0|297315|19993614|8670632|3528668|6752555|1751913|0|0|1|100212736|0|||0|0|1546027.579|986413.999|397251.127|226|0|0|0|
97|1662618930.159958|2022-09-08 08:35:30.159958+02|16384|test|17|1774808|0|297466|20245831|8717756|3575516|6774648|1774006|0|0|1|100212736|0|||0|0|1563041.433|996499.923|402205.11|228|0|0|0|
98|1662618931.174463|2022-09-08 08:35:31.174463+02|16384|test|17|1794904|0|297578|20468640|8758428|3615912|6794740|1794098|0|0|1|100212736|0|||0|0|1579058.731|1006216.113|406663.918|230|0|0|0|
99|1662618932.185120|2022-09-08 08:35:32.18512+02|16384|test|17|1815435|0|297745|20696310|8799937|3657178|6815267|1814625|0|0|1|100212736|0|||0|0|1595069.99|1015692.727|411328.774|232|0|0|0|
100|1662618933.194269|2022-09-08 08:35:33.194269+02|16384|test|17|1836203|0|297841|20926662|8841990|3698918|6836031|1835389|0|0|1|100212736|0|||0|0|1611081.76|1025136.451|416037.588|234|0|0|0|
101|1662618934.204484|2022-09-08 08:35:34.204484+02|16384|test|17|1856151|0|297969|21147833|8882358|3739018|6855975|1855333|0|0|1|100212736|0|||0|0|1627092.911|1034830.239|420539.807|236|0|0|0|
102|1662618935.214399|2022-09-08 08:35:35.214399+02|16384|test|17|1876777|0|298100|21376575|8924092|3780474|6876597|1875955|0|0|1|100212736|0|||0|0|1643104.91|1044352.18|425197.334|238|0|0|0|
103|1662618936.224228|2022-09-08 08:35:36.224228+02|16384|test|17|1897533|0|298252|21606939|8966120|3822190|6897349|1896707|0|0|1|100212736|0|||0|0|1659114.292|1053812.17|429882.307|240|0|0|0|
104|1662618937.234345|2022-09-08 08:35:37.234345+02|16384|test|17|1917281|0|298381|21825999|9006085|3861890|6917093|1916451|0|0|1|100212736|0|||0|0|1675125.156|1063581.583|434342.783|242|0|0|0|
105|1662618938.243316|2022-09-08 08:35:38.243316+02|16384|test|17|1949647|0|298582|22185017|9071471|3926826|6949455|1948813|0|0|1|100212736|0|||0|0|1700141.006|1078368.209|441664.204|244|0|0|0|
106|1662618939.253219|2022-09-08 08:35:39.253219+02|16384|test|17|1973801|0|298791|22452853|9120293|3975338|6973605|1972963|0|0|1|100212736|0|||0|0|1719155.83|1089752.299|447126.302|246|0|0|0|
107|1662618940.263197|2022-09-08 08:35:40.263197+02|16384|test|17|1995572|0|298899|22694290|9164354|4019084|6995372|1994730|0|0|1|100212736|0|||0|0|1736167.377|1099882.763|452047.696|248|0|0|0|
108|1662618941.273997|2022-09-08 08:35:41.273997+02|16384|test|17|2020188|0|299034|22967478|9214162|4068520|7019984|2019342|0|0|1|100212736|0|||0|0|1755181.134|1111076.513|457644.846|250|0|0|0|
109|1662618942.285939|2022-09-08 08:35:42.285939+02|16384|test|17|2040038|0|299144|23187865|9254403|4108424|7039830|2039188|0|0|1|100212736|0|||0|0|1771196.332|1120777.916|462150.285|252|0|0|0|
110|1662618943.295226|2022-09-08 08:35:43.295226+02|16384|test|17|2060674|0|299314|23417186|9296227|4149900|7060462|2059820|0|0|1|100212736|0|||0|0|1787207.496|1130265.56|466771.376|254|0|0|0|
111|1662618944.307835|2022-09-08 08:35:44.307835+02|16384|test|17|2081427|0|299425|23647545|9338263|4191610|7081211|2080569|0|0|1|100212736|0|||0|0|1803218.346|1139713.898|471446.693|256|0|0|0|
112|1662618945.317020|2022-09-08 08:35:45.31702+02|16384|test|17|2102321|0|299559|23879728|9380607|4233602|7102101|2101459|0|0|1|100212736|0|||0|0|1819227.875|1149061.521|476235.178|258|0|0|0|
113|1662618946.326224|2022-09-08 08:35:46.326224+02|16384|test|17|2122105|0|299716|24099473|9420693|4273374|7121881|2121239|0|0|1|100212736|0|||0|0|1835239.283|1158765.684|480759.74|260|0|0|0|
114|1662618947.337945|2022-09-08 08:35:47.337945+02|16384|test|17|2142868|0|299810|24330234|9462792|4315104|7142640|2141998|0|0|1|100212736|0|||0|0|1851250.762|1168211.721|485451.708|262|0|0|0|
115|1662618948.347993|2022-09-08 08:35:48.347993+02|16384|test|17|2163792|0|299975|24562680|9505212|4357156|7163560|2162918|0|0|1|100212736|0|||0|0|1867263.14|1177598.946|490186.125|264|0|0|0|
116|1662618949.357073|2022-09-08 08:35:49.357073+02|16384|test|17|2183348|0|300097|24780197|9544928|4396472|7183112|2182470|0|0|1|100212736|0|||0|0|1883274.585|1187436.675|494573.724|266|0|0|0|
117|1662618950.366623|2022-09-08 08:35:50.366623+02|16384|test|17|2204193|0|300203|25011899|9587197|4438366|7203953|2203311|0|0|1|100212736|0|||0|0|1899285.664|1196833.16|499295.674|268|0|0|0|
118|1662618951.377246|2022-09-08 08:35:51.377246+02|16384|test|17|2225063|0|300379|25244327|9629565|4480310|7224819|2224177|0|0|1|100212736|0|||0|0|1915297.05|1206261.465|504001.34|270|0|0|0|
119|1662618952.388393|2022-09-08 08:35:52.388393+02|16384|test|17|2244851|0|300478|25464573|9669745|4520090|7244603|2243961|0|0|1|100212736|0|||0|0|1931312.982|1216082.955|508370.075|272|0|0|0|
120|1662618953.398118|2022-09-08 08:35:53.398118+02|16384|test|17|2265732|0|300611|25697229|9712167|4562056|7265480|2264838|0|0|1|100212736|0|||0|0|1947323.868|1225459.612|513125.251|274|0|0|0|
121|1662618954.412227|2022-09-08 08:35:54.412227+02|16384|test|17|2286548|0|300760|25929525|9754527|4603892|7286292|2285650|0|0|1|100212736|0|||0|0|1963335.404|1234905.748|517823.336|276|0|0|0|
122|1662618955.422962|2022-09-08 08:35:55.422962+02|16384|test|17|2306329|0|300895|26150107|9794751|4643658|7306069|2305427|0|0|1|100212736|0|||0|0|1979347.684|1244673.052|522264.445|278|0|0|0|
123|1662618956.432127|2022-09-08 08:35:56.432127+02|16384|test|17|2327185|0|301077|26382856|9837164|4685574|7326921|2326279|0|0|1|100212736|0|||0|0|1995359.025|1254083.201|526995.781|280|0|0|0|
124|1662618957.442945|2022-09-08 08:35:57.442945+02|16384|test|17|2347824|0|301164|26612983|9879162|4727056|7347556|2346914|0|0|1|100212736|0|||0|0|2011375.927|1263653.894|531579.227|282|0|0|0|
125|1662618958.452943|2022-09-08 08:35:58.452943+02|16384|test|17|2366490|0|301277|26821453|9917187|4764592|7366218|2365576|0|0|1|100212736|0|||0|0|2027387.728|1273708.31|535825.552|284|0|0|0|
126|1662618959.462195|2022-09-08 08:35:59.462195+02|16384|test|17|2387333|0|301433|27054311|9959638|4806482|7387057|2386415|0|0|1|100212736|0|||0|0|2043399.295|1283107.543|540548.954|286|0|0|0|
127|1662618960.471658|2022-09-08 08:36:00.471658+02|16384|test|17|2408047|0|301586|27285811|10001852|4848114|7407767|2407125|0|0|1|100212736|0|||0|0|2059410.962|1292549.558|545257.885|288|0|0|0|
128|1662618961.481907|2022-09-08 08:36:01.481907+02|16384|test|17|2427759|0|301680|27506361|10042082|4887742|7427475|2426833|0|0|1|100212736|0|||0|0|2075423.278|1302404.188|549633.571|290|0|0|0|
129|1662618962.492018|2022-09-08 08:36:02.492018+02|16384|test|18|2448330|0|301817|27736707|10084076|4929088|7448042|2447400|0|0|1|100212736|0|||0|0|2091434.595|1311829.639|554354.194|292|0|0|0|
