run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
10|1662302340.705128|2022-09-04 16:39:00.705128+02|16384|test|17|126603|0|269758|1807788|5360145|260557|5126792|126152|0|0|1|100212736|0|||0|0|186204.829|141872.583|30417.277|54|0|0|0|
11|1662302341.717414|2022-09-04 16:39:01.717414+02|16384|test|17|141257|0|272665|1988014|5392779|290069|5141442|140802|0|0|1|100212736|0|||0|0|202221.891|153085.049|33631.291|56|0|0|0|
12|1662302342.728525|2022-09-04 16:39:02.728525+02|16384|test|17|155642|0|274999|2161812|5424324|319043|5155823|155183|0|0|1|100212736|0|||0|0|218239.015|164493.667|36740.874|58|0|0|0|
13|1662302343.738458|2022-09-04 16:39:03.738458+02|16384|test|17|167577|0|276774|2305042|5450342|343117|5167754|167114|0|0|1|100212736|0|||0|0|234250.429|176529.5|39397.513|60|0|0|0|
14|1662302344.749407|2022-09-04 16:39:04.749407+02|16384|test|17|182071|0|278549|2476439|5481490|372309|5182244|181604|0|0|1|100212736|0|||0|0|250264.715|187810.482|42589.99|62|0|0|0|
15|1662302345.761546|2022-09-04 16:39:05.761546+02|16384|test|17|196968|0|280082|2650804|5513224|402307|5197137|196497|0|0|1|100212736|0|||0|0|266288.796|199027.504|45822.718|64|0|0|0|
16|1662302346.772519|2022-09-04 16:39:06.772519+02|16384|test|17|211716|0|281316|2821835|5544387|432007|5211881|211241|0|0|1|100212736|0|||0|0|282304.664|210339.435|48985.853|66|0|0|0|
17|1662302347.782431|2022-09-04 16:39:07.782431+02|16384|test|17|226708|0|282399|2994329|5575815|462195|5226869|226229|0|0|1|100212736|0|||0|0|298323.014|221622.447|52170.639|68|0|0|0|
18|1662302348.793432|2022-09-04 16:39:08.793432+02|16384|test|17|238383|0|283128|3128383|5600293|485749|5238540|237900|0|0|1|100212736|0|||0|0|314342.124|233865.676|54715.904|70|0|0|0|
19|1662302349.804081|2022-09-04 16:39:09.804081+02|16384|test|17|253284|0|283979|3298403|5631297|515755|5253437|252797|0|0|1|100212736|0|||0|0|330357.722|245182.051|57886.203|72|0|0|0|
20|1662302350.815736|2022-09-04 16:39:10.815736+02|16384|test|17|268180|0|284744|3467912|5662221|545751|5268329|267689|0|0|1|100212736|0|||0|0|346384.406|256562.011|61014.31|74|0|0|0|
21|1662302351.826852|2022-09-04 16:39:11.826852+02|16384|test|17|283010|0|285325|3635627|5692862|575615|5283155|282515|0|0|1|100212736|0|||0|0|362401.021|267927.771|64135.468|76|0|0|0|
22|1662302352.837791|2022-09-04 16:39:12.837791+02|16384|test|17|297665|0|285865|3800985|5723050|605129|5297806|297166|0|0|1|100212736|0|||0|0|378418.4|279330.132|67231.232|78|0|0|0|
23|1662302353.851167|2022-09-04 16:39:13.851167+02|16384|test|17|309038|0|286143|3928845|5746464|628079|5309175|308535|0|0|1|100212736|0|||0|0|394454.227|291785.615|69636.566|80|0|0|0|
24|1662302354.863013|2022-09-04 16:39:14.863013+02|16384|test|17|322905|0|286507|4084687|5774931|656017|5323038|322398|0|0|1|100212736|0|||0|0|409468.258|302528.829|72468.352|82|0|0|0|
25|1662302355.876553|2022-09-04 16:39:15.876553+02|16384|test|17|338174|0|286910|4256099|5806239|686759|5338303|337663|0|0|1|100212736|0|||0|0|426481.877|314736.094|75710.081|84|0|0|0|
26|1662302356.888448|2022-09-04 16:39:16.888448+02|16384|test|17|353441|0|287214|4426939|5837446|717497|5353566|352926|0|0|1|100212736|0|||0|0|442498.068|325944.505|78954.051|86|0|0|0|
27|1662302357.901034|2022-09-04 16:39:17.901034+02|16384|test|17|368541|0|287526|4595781|5868333|747901|5368662|368022|0|0|1|100212736|0|||0|0|458513.156|337260.352|82124.238|88|0|0|0|
28|1662302358.910847|2022-09-04 16:39:18.910847+02|16384|test|17|381133|0|287698|4736409|5894092|773289|5381250|380610|0|0|1|100212736|0|||0|0|474525.977|349296.907|84803.798|90|0|0|0|
29|1662302359.920672|2022-09-04 16:39:19.920672+02|16384|test|17|396118|0|287941|4903602|5924648|803463|5396231|395591|0|0|1|100212736|0|||0|0|490541.611|360662.011|87914.568|92|0|0|0|
30|1662302360.931182|2022-09-04 16:39:20.931182+02|16384|test|17|410846|0|288131|5067620|5954645|833123|5410955|410315|0|0|1|100212736|0|||0|0|506559.637|372148.968|90958.446|94|0|0|0|
31|1662302361.943048|2022-09-04 16:39:21.943048+02|16384|test|17|425752|0|288341|5233833|5985006|863139|5425857|425217|0|0|1|100212736|0|||0|0|522574.912|383517.581|94078.525|96|0|0|0|
32|1662302362.957482|2022-09-04 16:39:22.957482+02|16384|test|17|441349|0|288543|5407540|6016752|894537|5441450|440810|0|0|1|100212736|0|||0|0|538593.101|394621.41|97395.068|98|0|0|0|
33|1662302363.969245|2022-09-04 16:39:23.969245+02|16384|test|17|454173|0|288665|5550150|6042843|920389|5454270|453630|0|0|1|100212736|0|||0|0|554625.228|406367.956|100283.67|100|0|0|0|
34|1662302364.981065|2022-09-04 16:39:24.981065+02|16384|test|17|469095|0|288841|5716247|6073197|950437|5469188|468548|0|0|1|100212736|0|||0|0|570637.224|417640.314|103491.81|102|0|0|0|
35|1662302365.992617|2022-09-04 16:39:25.992617+02|16384|test|17|484431|0|289050|5886775|6104379|981313|5484520|483880|0|0|1|100212736|0|||0|0|586649.909|428810.021|106759.204|104|0|0|0|
36|1662302367.005080|2022-09-04 16:39:27.00508+02|16384|test|17|498792|0|289101|6042210|6133526|1010239|5498877|497278|0|0|1|100212736|0|||0|0|601661.707|439376.418|109748.638|106|0|0|0|
37|1662302368.015305|2022-09-04 16:39:28.015305+02|16384|test|17|514872|0|289239|6224679|6166179|1042603|5514953|514313|0|0|1|100212736|0|||0|0|618679.045|451353.286|113151.912|108|0|0|0|
38|1662302369.027257|2022-09-04 16:39:29.027257+02|16384|test|17|527487|0|289353|6364855|6191826|1068037|5527564|526924|0|0|1|100212736|0|||0|0|634697.134|463277.423|115921.863|110|0|0|0|
39|1662302370.039428|2022-09-04 16:39:30.039428+02|16384|test|17|541956|0|289475|6525509|6221222|1097179|5542029|541389|0|0|1|100212736|0|||0|0|650713.498|474698.916|119013.217|112|0|0|0|
40|1662302371.051485|2022-09-04 16:39:31.051485+02|16384|test|17|556736|0|289581|6689531|6251216|1126943|5556805|556165|0|0|1|100212736|0|||0|0|666732.672|486075.573|122139.367|114|0|0|0|
41|1662302372.062428|2022-09-04 16:39:32.062428+02|16384|test|17|572098|0|289661|6859795|6282396|1157871|5572163|571523|0|0|1|100212736|0|||0|0|682745.582|497277.717|125390.982|116|0|0|0|
42|1662302373.073503|2022-09-04 16:39:33.073503+02|16384|test|17|587192|0|289833|7027252|6313037|1188263|5587253|586613|0|0|1|100212736|0|||0|0|698762.242|508522.249|128618.407|118|0|0|0|
43|1662302374.085463|2022-09-04 16:39:34.085463+02|16384|test|17|599895|0|289931|7168256|6338862|1213873|5599952|599312|0|0|1|100212736|0|||0|0|714778.084|520485.808|131353.659|120|0|0|0|
44|1662302375.097229|2022-09-04 16:39:35.097229+02|16384|test|17|614968|0|289961|7335367|6369476|1244223|5615021|614381|0|0|1|100212736|0|||0|0|730794.421|531804.661|134500.772|122|0|0|0|
45|1662302376.107530|2022-09-04 16:39:36.10753+02|16384|test|17|630098|0|290099|7503415|6400217|1274687|5630147|629507|0|0|1|100212736|0|||0|0|746809.693|543141.128|137643.267|124|0|0|0|
46|1662302377.118096|2022-09-04 16:39:37.118096+02|16384|test|17|644711|0|290189|7665571|6429862|1304117|5644756|644116|0|0|1|100212736|0|||0|0|762826.675|554579.295|140728.37|126|0|0|0|
47|1662302378.129861|2022-09-04 16:39:38.129861+02|16384|test|17|659249|0|290282|7822941|6459367|1333397|5659290|657680|0|0|1|100212736|0|||0|0|777856.416|565003.723|143845.065|128|0|0|0|
48|1662302379.141863|2022-09-04 16:39:39.141863+02|16384|test|17|673913|0|290353|7989514|6489121|1362929|5673950|673310|0|0|1|100212736|0|||0|0|794884.382|577258.866|147058.433|130|0|0|0|
49|1662302380.153467|2022-09-04 16:39:40.153467+02|16384|test|17|689156|0|290464|8158702|6520060|1393619|5689189|688549|0|0|1|100212736|0|||0|0|810897.48|588519.796|150251.735|132|0|0|0|
50|1662302381.163993|2022-09-04 16:39:41.163993+02|16384|test|17|704022|0|290598|8323540|6550238|1423555|5704051|703411|0|0|1|100212736|0|||0|0|826912.301|599902.659|153377.901|134|0|0|0|
51|1662302382.174991|2022-09-04 16:39:42.174991+02|16384|test|17|719114|0|290709|8491003|6580868|1453943|5719139|718499|0|0|1|100212736|0|||0|0|842926.54|611221.224|156522.333|136|0|0|0|
52|1662302383.185370|2022-09-04 16:39:43.18537+02|16384|test|17|734206|0|290779|8658350|6611473|1484331|5734227|733587|0|0|1|100212736|0|||0|0|858937.777|622529.571|159686.807|138|0|0|0|
53|1662302384.197933|2022-09-04 16:39:44.197933+02|16384|test|18|748448|0|290874|8816376|6640369|1513019|5748465|747825|0|0|1|100212736|0|||0|0|874998.157|634095.952|162744.604|140|0|0|0|
54|1662302385.209268|2022-09-04 16:39:45.209268+02|16384|test|17|760712|0|290950|8999163|6666984|1538457|5760724|760082|0|0|1|100212736|0|||0|0|891011.721|645301.394|165991.088|142|0|0|0|
55|1662302386.221600|2022-09-04 16:39:46.2216+02|16384|test|17|776558|0|291080|9175031|6699139|1570353|5776566|775924|0|0|1|100212736|0|||0|0|907025.923|656352.976|169334.083|144|0|0|0|
56|1662302387.235587|2022-09-04 16:39:47.235587+02|16384|test|17|791745|0|291151|9343455|6729921|1600931|5791749|791107|0|0|1|100212736|0|||0|0|923067.242|667642.559|172530.441|146|0|0|0|
57|1662302388.247373|2022-09-04 16:39:48.247373+02|16384|test|17|807222|0|291256|9515118|6761303|1632089|5807222|806580|0|0|1|100212736|0|||0|0|939083.328|678842.946|175789.964|148|0|0|0|
58|1662302389.259701|2022-09-04 16:39:49.259701+02|16384|test|17|822427|0|291343|9683701|6792136|1662703|5822423|821781|0|0|1|100212736|0|||0|0|955101.185|690073.215|179019.981|150|0|0|0|
59|1662302390.270528|2022-09-04 16:39:50.270528+02|16384|test|17|834762|0|291410|9820649|6817192|1687577|5834754|834112|0|0|1|100212736|0|||0|0|971122.563|702136.58|181696.773|152|0|0|0|
60|1662302391.284781|2022-09-04 16:39:51.284781+02|16384|test|17|849555|0|291519|9984915|6847245|1717367|5849543|848901|0|0|1|100212736|0|||0|0|987140.94|713565.023|184761.202|154|0|0|0|
61|1662302392.295921|2022-09-04 16:39:52.295921+02|16384|test|17|864637|0|291633|10152326|6877853|1747735|5864621|863979|0|0|1|100212736|0|||0|0|1003153.838|724911.441|187897.321|156|0|0|0|
62|1662302393.309371|2022-09-04 16:39:53.309371+02|16384|test|17|880214|0|291724|10325003|6909433|1779093|5880194|879552|0|0|1|100212736|0|||0|0|1019167.141|736092.024|191161.06|158|0|0|0|
63|1662302394.322507|2022-09-04 16:39:54.322507+02|16384|test|17|895954|0|291853|10499536|6941331|1810777|5895930|895288|0|0|1|100212736|0|||0|0|1035182.418|747202.059|194457.66|160|0|0|0|
64|1662302395.335393|2022-09-04 16:39:55.335393+02|16384|test|17|908840|0|291878|10642340|6967467|1836753|5908812|908170|0|0|1|100212736|0|||0|0|1051198.219|759025.794|197258.271|162|0|0|0|
65|1662302396.346792|2022-09-04 16:39:56.346792+02|16384|test|17|924537|0|291985|10816405|6999276|1868351|5924505|923863|0|0|1|100212736|0|||0|0|1067213.552|770142.787|200552.56|164|0|0|0|
66|1662302397.361699|2022-09-04 16:39:57.361699+02|16384|test|17|940381|0|292087|10992182|7031384|1900243|5940345|939703|0|0|1|100212736|0|||0|0|1083231.246|781169.968|203901.331|166|0|0|0|
67|1662302398.373250|2022-09-04 16:39:58.37325+02|16384|test|17|955994|0|292192|11165294|7063042|1931673|5955954|955312|0|0|1|100212736|0|||0|0|1099247.257|792254.292|207231.06|168|0|0|0|
68|1662302399.383354|2022-09-04 16:39:59.383354+02|16384|test|17|971930|0|292280|11341998|7095326|1963749|5971886|971244|0|0|1|100212736|0|||0|0|1115263.035|803267.537|210588.303|170|0|0|0|
69|1662302400.394950|2022-09-04 16:40:00.39495+02|16384|test|17|985231|0|292406|11489657|7122320|1990555|5985183|984541|0|0|1|100212736|0|||0|0|1131278.029|814981.411|213475.066|172|0|0|0|
70|1662302401.406823|2022-09-04 16:40:01.406823+02|16384|test|17|1000674|0|292475|11660846|7153635|2021645|6000622|999980|0|0|1|100212736|0|||0|0|1147293.885|826158.842|216745.711|174|0|0|0|
71|1662302402.418214|2022-09-04 16:40:02.418214+02|16384|test|17|1016039|0|292584|11831266|7184809|2052579|6015983|1015341|0|0|1|100212736|0|||0|0|1163307.825|837347.354|219987.097|176|0|0|0|
72|1662302403.430711|2022-09-04 16:40:03.430711+02|16384|test|17|1031396|0|292674|12001587|7215935|2083497|6031336|1030694|0|0|1|100212736|0|||0|0|1179319.622|848535.947|223233.754|178|0|0|0|
73|1662302404.443003|2022-09-04 16:40:04.443003+02|16384|test|17|1046888|0|292783|12173645|7247415|2114781|6046824|1046182|0|0|1|100212736|0|||0|0|1195336.581|859760.174|226470.99|180|0|0|0|
74|1662302405.453924|2022-09-04 16:40:05.453924+02|16384|test|17|1059730|0|292851|12316174|7273490|2140668|6059662|1059020|0|0|1|100212736|0|||0|0|1211350.59|871662.422|229258.136|182|0|0|0|
75|1662302406.464193|2022-09-04 16:40:06.464193+02|16384|test|17|1074673|0|292959|12481959|7303776|2170758|6074601|1073959|0|0|1|100212736|0|||0|0|1227365.505|882999.346|232410.466|184|0|0|0|
76|1662302407.475586|2022-09-04 16:40:07.475586+02|16384|test|17|1089947|0|293068|12651438|7334753|2201510|6089871|1089229|0|0|1|100212736|0|||0|0|1243380.744|894252.325|235597.354|186|0|0|0|
77|1662302408.488508|2022-09-04 16:40:08.488508+02|16384|test|17|1105240|0|293216|12821062|7365752|2232300|6105160|1104518|0|0|1|100212736|0|||0|0|1259397.685|905529.36|238784.433|188|0|0|0|
78|1662302409.500507|2022-09-04 16:40:09.500507+02|16384|test|17|1120366|0|293262|12988566|7396391|2262756|6120282|1119640|0|0|1|100212736|0|||0|0|1275408.814|916820.314|241954.88|190|0|0|0|
79|1662302410.511821|2022-09-04 16:40:10.511821+02|16384|test|17|1133288|0|293329|13131889|7422623|2288804|6133200|1132558|0|0|1|100212736|0|||0|0|1291423.078|928746.387|244712.952|192|0|0|0|
80|1662302411.523756|2022-09-04 16:40:11.523756+02|16384|test|17|1148433|0|293417|13299920|7453325|2319298|6148341|1147699|0|0|1|100212736|0|||0|0|1307437.068|940060.441|247866.567|194|0|0|0|
81|1662302412.534349|2022-09-04 16:40:12.534349+02|16384|test|17|1163691|0|293519|13469075|7484292|2350018|6163595|1162953|0|0|1|100212736|0|||0|0|1323455.625|951343.526|251056.964|196|0|0|0|
82|1662302413.547425|2022-09-04 16:40:13.547425+02|16384|test|17|1179265|0|293627|13641797|7515847|2381370|6179165|1178523|0|0|1|100212736|0|||0|0|1339471.001|962498.659|254336.259|198|0|0|0|
83|1662302414.558107|2022-09-04 16:40:14.558107+02|16384|test|17|1194632|0|293714|13812288|7547001|2412308|6194528|1193886|0|0|1|100212736|0|||0|0|1355483.295|973706.812|257553.454|200|0|0|0|
84|1662302415.569478|2022-09-04 16:40:15.569478+02|16384|test|17|1206249|0|293761|13940497|7570620|2435746|6205376|1205499|0|0|1|100212736|0|||0|0|1370498.404|985018.782|260055.288|202|0|0|0|
85|1662302416.581970|2022-09-04 16:40:16.58197+02|16384|test|17|1221634|0|293890|14111993|7601805|2466720|6221522|1220880|0|0|1|100212736|0|||0|0|1387513.78|997338.449|263210.378|204|0|0|0|
86|1662302417.595444|2022-09-04 16:40:17.595444+02|16384|test|17|1236844|0|294042|14280793|7632650|2497344|6236728|1236086|0|0|1|100212736|0|||0|0|1403529.187|1008578.494|266437.39|206|0|0|0|
87|1662302418.608260|2022-09-04 16:40:18.60826+02|16384|test|17|1251828|0|294084|14446787|7663024|2527516|6251708|1251066|0|0|1|100212736|0|||0|0|1419546.525|1019929.253|269573.164|208|0|0|0|
88|1662302419.620463|2022-09-04 16:40:19.620463+02|16384|test|17|1267545|0|294211|14621146|7694873|2559154|6267421|1266779|0|0|1|100212736|0|||0|0|1435562.217|1031006.522|272907.749|210|0|0|0|
89|1662302420.631510|2022-09-04 16:40:20.63151+02|16384|test|17|1280738|0|294277|14767561|7721642|2585744|6280610|1279968|0|0|1|100212736|0|||0|0|1451592.968|1042827.852|275763.254|212|0|0|0|
90|1662302421.643150|2022-09-04 16:40:21.64315+02|16384|test|17|1295811|0|294388|14934816|7752198|2616094|6295679|1295037|0|0|1|100212736|0|||0|0|1467606.479|1054102.702|278955.838|214|0|0|0|
91|1662302422.655216|2022-09-04 16:40:22.655216+02|16384|test|17|1310999|0|294492|15103169|7782967|2646674|6310863|1310221|0|0|1|100212736|0|||0|0|1483621.052|1065360.868|282165.993|216|0|0|0|
92|1662302423.666529|2022-09-04 16:40:23.666529+02|16384|test|17|1330217|0|294601|15316144|7821870|2685314|6330077|1329435|0|0|1|100212736|0|||0|0|1503636.433|1079388.45|286204.691|218|0|0|0|
93|1662302424.677352|2022-09-04 16:40:24.677352+02|16384|test|17|1344689|0|294691|15476697|7851213|2714462|6344545|1343903|0|0|1|100212736|0|||0|0|1518667.014|1089818.739|289297.64|220|0|0|0|
94|1662302425.688633|2022-09-04 16:40:25.688633+02|16384|test|17|1370552|0|294850|15763177|7903484|2766392|6370404|1369762|0|0|1|100212736|0|||0|0|1547761.052|1110635.907|294930.381|222|0|0|0|
95|1662302426.700594|2022-09-04 16:40:26.700594+02|16384|test|17|1386105|0|294942|15935708|7935025|2797702|6385953|1385311|0|0|1|100212736|0|||0|0|1563776.209|1121772.168|298228.146|224|0|0|0|
96|1662302427.711991|2022-09-04 16:40:27.711991+02|16384|test|17|1401436|0|295073|16105836|7966085|2828568|6401280|1400638|0|0|1|100212736|0|||0|0|1579790.141|1132964.664|301481.593|226|0|0|0|
97|1662302428.722872|2022-09-04 16:40:28.722872+02|16384|test|17|1416756|0|295178|16275578|7997111|2859412|6416596|1415954|0|0|1|100212736|0|||0|0|1595802.866|1144138.524|304755.785|228|0|0|0|
98|1662302429.734011|2022-09-04 16:40:29.734011+02|16384|test|17|1431901|0|295242|16443448|8027806|2889906|6431737|1431095|0|0|1|100212736|0|||0|0|1611967.613|1155523.715|307933.934|230|0|0|0|
99|1662302430.746010|2022-09-04 16:40:30.74601+02|16384|test|17|1444868|0|295332|16587252|8054096|2916044|6444700|1444058|0|0|1|100212736|0|||0|0|1627981.441|1167504.021|310623.603|232|0|0|0|
100|1662302431.758315|2022-09-04 16:40:31.758315+02|16384|test|17|1459734|0|295417|16752002|8084195|2945980|6459562|1458920|0|0|1|100212736|0|||0|0|1643997.37|1178884.157|313738.927|234|0|0|0|
101|1662302432.768621|2022-09-04 16:40:32.768621+02|16384|test|17|1474649|0|295501|16917422|8114443|2976014|6474473|1473831|0|0|1|100212736|0|||0|0|1660008.686|1190328.837|316803.163|236|0|0|0|
102|1662302433.780543|2022-09-04 16:40:33.780543+02|16384|test|17|1489947|0|295630|17087131|8145423|3006814|6489767|1489125|0|0|1|100212736|0|||0|0|1676022.26|1201521.03|320048.123|238|0|0|0|
103|1662302434.796606|2022-09-04 16:40:34.796606+02|16384|test|17|1505294|0|295757|17257323|8176524|3037712|6505110|1504468|0|0|1|100212736|0|||0|0|1692034.067|1212707.535|323308.607|240|0|0|0|
104|1662302435.821321|2022-09-04 16:40:35.821321+02|16384|test|17|1517926|0|295940|17397473|8202151|3063180|6517738|1517096|0|0|1|100212736|0|||0|0|1708047.599|1224697.304|326030.937|242|0|0|0|
105|1662302436.832984|2022-09-04 16:40:36.832984+02|16384|test|17|1532807|0|295940|17562133|8232299|3093146|6532615|1531973|0|0|1|100212736|0|||0|0|1724062.787|1236097.433|329138.24|244|0|0|0|
106|1662302437.845457|2022-09-04 16:40:37.845457+02|16384|test|17|1547327|0|295982|17722967|8261721|3122390|6547131|1546489|0|0|1|100212736|0|||0|0|1740077.751|1247592.537|332201.631|246|0|0|0|
107|1662302438.856482|2022-09-04 16:40:38.856482+02|16384|test|17|1562376|0|296077|17889872|8292209|3152692|6562176|1561534|0|0|1|100212736|0|||0|0|1756092.774|1258897.994|335371.216|248|0|0|0|
108|1662302439.866982|2022-09-04 16:40:39.866982+02|16384|test|17|1577888|0|296170|18061939|8323629|3183920|6577684|1577042|0|0|1|100212736|0|||0|0|1772108.591|1270075.341|338632.303|250|0|0|0|
109|1662302440.877486|2022-09-04 16:40:40.877486+02|16384|test|17|1590616|0|296238|18203215|8349465|3209580|6590408|1589766|0|0|1|100212736|0|||0|0|1788122.861|1282034.485|341350.2|252|0|0|0|
110|1662302441.889203|2022-09-04 16:40:41.889203+02|16384|test|17|1605786|0|296346|18371354|8380192|3240124|6605574|1604932|0|0|1|100212736|0|||0|0|1804136.184|1293335.543|344505.042|254|0|0|0|
111|1662302442.901890|2022-09-04 16:40:42.90189+02|16384|test|17|1620936|0|296432|18539381|8410888|3270628|6620720|1620078|0|0|1|100212736|0|||0|0|1820153.447|1304642.016|347659.091|256|0|0|0|
112|1662302443.915627|2022-09-04 16:40:43.915627+02|16384|test|17|1636166|0|296550|18708394|8441728|3301292|6635946|1635304|0|0|1|100212736|0|||0|0|1836171.235|1315920.83|350859.837|258|0|0|0|
113|1662302444.928923|2022-09-04 16:40:44.928923+02|16384|test|17|1649726|0|296633|18912583|8470823|3329184|6649495|1648863|0|0|1|100212736|0|||0|0|1852186.366|1326777.357|354397.043|260|0|0|0|
114|1662302445.939946|2022-09-04 16:40:45.939946+02|16384|test|17|1662172|0|296695|19050850|8496230|3354424|6661937|1661305|0|0|1|100212736|0|||0|0|1868206.037|1338648.858|357172.088|262|0|0|0|
115|1662302446.951359|2022-09-04 16:40:46.951359+02|16384|test|17|1677151|0|296860|19217049|8526587|3384586|6676912|1676280|0|0|1|100212736|0|||0|0|1884230.758|1349986.558|360323.653|264|0|0|0|
116|1662302447.962628|2022-09-04 16:40:47.962628+02|16384|test|17|1692144|0|296905|19383127|8556965|3414776|6691901|1691269|0|0|1|100212736|0|||0|0|1900243|1361370.111|363447.932|266|0|0|0|
117|1662302448.976714|2022-09-04 16:40:48.976714+02|16384|test|17|1707745|0|296996|19556061|8588569|3446182|6707498|1706866|0|0|1|100212736|0|||0|0|1916260.177|1372548.685|366692.049|268|0|0|0|
118|1662302449.987201|2022-09-04 16:40:49.987201+02|16384|test|17|1723192|0|297104|19727389|8619883|3477280|6722941|1722309|0|0|1|100212736|0|||0|0|1932275.142|1383763.401|369923.255|270|0|0|0|
119|1662302450.999624|2022-09-04 16:40:50.999624+02|16384|test|17|1735746|0|297191|19866624|8645355|3502592|6735491|1734859|0|0|1|100212736|0|||0|0|1948289.956|1395812.172|372586.762|272|0|0|0|
120|1662302452.011658|2022-09-04 16:40:52.011658+02|16384|test|17|1750774|0|297306|20033380|8675816|3532852|6750515|1749883|0|0|1|100212736|0|||0|0|1964304.953|1407093.366|375774.908|274|0|0|0|
121|1662302453.022964|2022-09-04 16:40:53.022964+02|16384|test|17|1766190|0|297377|20204484|8707097|3563888|6765927|1765295|0|0|1|100212736|0|||0|0|1980319.283|1418268.2|379043.519|276|0|0|0|
122|1662302454.033771|2022-09-04 16:40:54.033771+02|16384|test|17|1781421|0|297502|20373417|8737961|3594554|6781154|1780522|0|0|1|100212736|0|||0|0|1996334.472|1429544.432|382239.604|278|0|0|0|
123|1662302455.044535|2022-09-04 16:40:55.044535+02|16384|test|17|1797094|0|297567|20547239|8769723|3626104|6796823|1796191|0|0|1|100212736|0|||0|0|2012349.293|1440670.605|385529.568|280|0|0|0|
124|1662302456.057864|2022-09-04 16:40:56.057864+02|16384|test|17|1809946|0|297755|20689924|8795802|3652012|6809671|1809039|0|0|1|100212736|0|||0|0|2028363.343|1452598.796|388303.613|282|0|0|0|
125|1662302457.068571|2022-09-04 16:40:57.068571+02|16384|test|17|1825032|0|297755|20856873|8826364|3682388|6824753|1824121|0|0|1|100212736|0|||0|0|2044378.753|1463906.223|391479.49|284|0|0|0|
126|1662302458.078708|2022-09-04 16:40:58.078708+02|16384|test|17|1839969|0|297980|21022677|8856614|3712466|6839686|1839054|0|0|1|100212736|0|||0|0|2060393.548|1475306.71|394575.801|286|0|0|0|
127|1662302459.091586|2022-09-04 16:40:59.091586+02|16384|test|17|1854951|0|297980|21188512|8886969|3742634|6854664|1854032|0|0|1|100212736|0|||0|0|2076409.784|1486640.352|397728.979|288|0|0|0|
128|1662302460.107129|2022-09-04 16:41:00.107129+02|16384|test|17|1870444|0|298049|21360288|8918350|3773824|6870153|1869521|0|0|1|100212736|0|||0|0|2092423.624|1497812.002|400985.857|290|0|0|0|
129|1662302461.120664|2022-09-04 16:41:01.120664+02|16384|test|17|1883083|0|298132|21500549|8944012|3799306|6882788|1882156|0|0|1|100212736|0|||0|0|2108439.211|1509770.857|403702.475|292|0|0|0|
