run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
11|1662307059.896462|2022-09-04 17:57:39.896462+02|16411|test|17|62785074|0|66097244|188006994|88258709|63093369|25132694|129854|0|0|1|501030912|0|||0|0|14700698.435|4348366.542|37347.193|1697|0|0|0|
12|1662307060.908624|2022-09-04 17:57:40.908624+02|16411|test|17|62792526|0|66104754|188120153|88279177|63108477|25140142|137302|0|0|1|501030912|0|||0|0|14716714.841|4361344.378|39433.554|1699|0|0|0|
13|1662307061.921194|2022-09-04 17:57:41.921194+02|16411|test|17|62797150|0|66109582|188190403|88291911|63117929|25144762|141922|0|0|1|501030912|0|||0|0|14732738.046|4374900.818|41181.353|1701|0|0|0|
14|1662307062.931952|2022-09-04 17:57:42.931952+02|16411|test|17|62807793|0|66120174|188350334|88320957|63139419|25155401|152561|0|0|1|501030912|0|||0|0|14748816.575|4386412.113|44334.318|1703|0|0|0|
15|1662307063.944719|2022-09-04 17:57:43.944719+02|16411|test|17|62813878|0|66126379|188441724|88337602|63151793|25161482|158642|0|0|1|501030912|0|||0|0|14764833.105|4399878.029|46122.113|1705|0|0|0|
16|1662307064.955844|2022-09-04 17:57:44.955844+02|16411|test|17|62819759|0|66132425|188529592|88353577|63163759|25167359|164519|0|0|1|501030912|0|||0|0|14780935.136|4412937.764|48244.942|1707|0|0|0|
17|1662307065.966043|2022-09-04 17:57:45.966043+02|16411|test|17|62829940|0|66142914|188679990|88380963|63184325|25177536|174696|0|0|1|501030912|0|||0|0|14797105.972|4424623.059|51301.935|1709|0|0|0|
18|1662307066.976727|2022-09-04 17:57:46.976727+02|16411|test|17|62833551|0|66146589|188733225|88390738|63191751|25181143|178303|0|0|1|501030912|0|||0|0|14813122.784|4438956.951|52489.588|1711|0|0|0|
19|1662307067.987179|2022-09-04 17:57:47.987179+02|16411|test|17|62841814|0|66155035|188854533|88412845|63208481|25189402|186562|0|0|1|501030912|0|||0|0|14829189.644|4451300.759|55112.084|1713|0|0|0|
20|1662307068.997801|2022-09-04 17:57:48.997801+02|16411|test|17|62849943|0|66163243|188973101|88434519|63224943|25197527|194687|0|0|1|501030912|0|||0|0|14845206.189|4463926.505|57440.555|1715|0|0|0|
21|1662307070.010701|2022-09-04 17:57:50.010701+02|16411|test|17|62853756|0|66167056|189028527|88444736|63232773|25201336|198496|0|0|1|501030912|0|||0|0|14861281.629|4478104.487|58736.432|1717|0|0|0|
22|1662307071.021679|2022-09-04 17:57:51.021679+02|16411|test|17|62864119|0|66177530|189172163|88470359|63252427|25211054|208855|0|0|1|501030912|0|||0|0|14877390.477|4489790.356|61803.942|1719|0|0|0|
23|1662307072.032773|2022-09-04 17:57:52.032773+02|16411|test|17|62868782|0|66182432|189245153|88484433|63263233|25216354|213514|0|0|1|501030912|0|||0|0|14893406.088|4503700.22|63270.734|1721|0|0|0|
24|1662307073.044818|2022-09-04 17:57:53.044818+02|16411|test|17|62875569|0|66188908|189339579|88502277|63277011|25223137|219838|0|0|1|501030912|0|||0|0|14908479.546|4515823.649|65296.98|1723|0|0|0|
25|1662307074.054927|2022-09-04 17:57:54.054927+02|16411|test|17|62885137|0|66198958|189478488|88527321|63296351|25232701|229861|0|0|1|501030912|0|||0|0|14925501.195|4528942.318|67988.696|1725|0|0|0|
26|1662307075.067392|2022-09-04 17:57:55.067392+02|16411|test|17|62888618|0|66202509|189528090|88536487|63303517|25236178|233338|0|0|1|501030912|0|||0|0|14941520.457|4542964.757|69408.022|1727|0|0|0|
27|1662307076.081242|2022-09-04 17:57:56.081242+02|16411|test|17|62898431|0|66212393|189666576|88561968|63323347|25245987|243147|0|0|1|501030912|0|||0|0|14957741.359|4555028.978|72262.435|1729|0|0|0|
28|1662307077.093161|2022-09-04 17:57:57.093161+02|16411|test|17|62903714|0|66217897|189740731|88575694|63334117|25251266|248426|0|0|1|501030912|0|||0|0|14973768.159|4568809.558|73801.019|1731|0|0|0|
29|1662307078.107121|2022-09-04 17:57:58.107121+02|16411|test|17|62910017|0|66224336|189828730|88591994|63346927|25257565|254725|0|0|1|501030912|0|||0|0|14989850.136|4581954.417|75747.062|1733|0|0|0|
30|1662307079.118123|2022-09-04 17:57:59.118123+02|16411|test|17|62917995|0|66232481|189939560|88612470|63363087|25265539|262699|0|0|1|501030912|0|||0|0|15005867.539|4594766.669|77963.989|1735|0|0|0|
31|1662307080.129791|2022-09-04 17:58:00.129791+02|16411|test|17|62921792|0|66236476|189992583|88622327|63370885|25269332|266492|0|0|1|501030912|0|||0|0|15022003.321|4608516.487|79564.466|1737|0|0|0|
32|1662307081.141308|2022-09-04 17:58:01.141308+02|16411|test|17|62932167|0|66246918|190135363|88648776|63391839|25279703|276863|0|0|1|501030912|0|||0|0|15038192.312|4620126.532|82787.797|1739|0|0|0|
33|1662307082.152834|2022-09-04 17:58:02.152834+02|16411|test|17|62936375|0|66251227|190193388|88659610|63400459|25283907|281067|0|0|1|501030912|0|||0|0|15053231.938|4633265.002|84104.609|1741|0|0|0|
34|1662307083.164496|2022-09-04 17:58:03.164496+02|16411|test|17|62944143|0|66259183|190299957|88679386|63416199|25291671|288831|0|0|1|501030912|0|||0|0|15070306.322|4646990.336|86414.434|1743|0|0|0|
35|1662307084.174751|2022-09-04 17:58:04.174751+02|16411|test|17|62951865|0|66266942|190405025|88698913|63431847|25299389|296549|0|0|1|501030912|0|||0|0|15086319.136|4659820.85|88601.855|1745|0|0|0|
36|1662307085.186444|2022-09-04 17:58:05.186444+02|16411|test|17|62956087|0|66271259|190462424|88709643|63440495|25303607|300767|0|0|1|501030912|0|||0|0|15102440.53|4674113.382|89879.858|1747|0|0|0|
37|1662307086.200456|2022-09-04 17:58:06.200456+02|16411|test|17|62964679|0|66281715|190580368|88732653|63458358|25312196|308782|0|0|1|501030912|0|||0|0|15117582.017|4685314.205|92637.337|1749|0|0|0|
38|1662307087.214394|2022-09-04 17:58:07.214394+02|16411|test|17|62968800|0|66286439|190639332|88743158|63466822|25316313|313467|0|0|1|501030912|0|||0|0|15134606.254|4700630.906|93801.496|1751|0|0|0|
39|1662307088.227210|2022-09-04 17:58:08.22721+02|16411|test|17|62977002|0|66294876|190749589|88763713|63483430|25324511|321665|0|0|1|501030912|0|||0|0|15150710.316|4713337.47|96171.626|1753|0|0|0|
40|1662307089.239288|2022-09-04 17:58:09.239288+02|16411|test|17|62983080|0|66301102|190830698|88778908|63495790|25330585|327739|0|0|1|501030912|0|||0|0|15166731.271|4726898.678|97870.209|1755|0|0|0|
41|1662307090.254157|2022-09-04 17:58:10.254157+02|16411|test|17|62989043|0|66307139|190910339|88793765|63507920|25336544|333698|0|0|1|501030912|0|||0|0|15182803.62|4739878.354|100086.004|1757|0|0|0|
42|1662307091.266701|2022-09-04 17:58:11.266701+02|16411|test|17|62998495|0|66316789|191035190|88817188|63527028|25345992|343146|0|0|1|501030912|0|||0|0|15198826.035|4752103.611|102721.447|1759|0|0|0|
43|1662307092.277311|2022-09-04 17:58:12.277311+02|16411|test|17|63001729|0|66320165|191078065|88825286|63533700|25349222|346376|0|0|1|501030912|0|||0|0|15214866.01|4766546.442|103856.559|1761|0|0|0|
44|1662307093.289483|2022-09-04 17:58:13.289483+02|16411|test|17|63011223|0|66329835|191202986|88848715|63552892|25358712|355866|0|0|1|501030912|0|||0|0|15230977.129|4778640.572|106608.847|1763|0|0|0|
45|1662307094.300605|2022-09-04 17:58:14.300605+02|16411|test|17|63017253|0|66335971|191282067|88863590|63565156|25364738|361892|0|0|1|501030912|0|||0|0|15247002.126|4792022.73|108441.153|1765|0|0|0|
46|1662307095.314200|2022-09-04 17:58:15.3142+02|16411|test|17|63023122|0|66342008|191359139|88878081|63577098|25370603|367757|0|0|1|501030912|0|||0|0|15263129.33|4805628.062|110173.188|1767|0|0|0|
47|1662307096.326366|2022-09-04 17:58:16.326366+02|16411|test|17|63031805|0|66350817|191472149|88899315|63594668|25379282|376436|0|0|1|501030912|0|||0|0|15279145.246|4818235.174|112498.989|1769|0|0|0|
48|1662307097.338553|2022-09-04 17:58:17.338553+02|16411|test|17|63034932|0|66354042|191513062|88907077|63601126|25382405|379559|0|0|1|501030912|0|||0|0|15295273.034|4832785.868|113452.875|1771|0|0|0|
49|1662307098.350828|2022-09-04 17:58:18.350828+02|16411|test|17|63045416|0|66364291|191645635|88932600|63622298|25392885|389391|0|0|1|501030912|0|||0|0|15311452.652|4844634.577|116449.69|1773|0|0|0|
50|1662307099.362353|2022-09-04 17:58:19.362353+02|16411|test|17|63048536|0|66368052|191689106|88940284|63628742|25396001|393155|0|0|1|501030912|0|||0|0|15327469.987|4859105.934|117532.981|1775|0|0|0|
51|1662307100.373721|2022-09-04 17:58:20.373721+02|16411|test|17|63056737|0|66376473|191794328|88960150|63645348|25404198|401352|0|0|1|501030912|0|||0|0|15342533.227|4870833.596|119818.97|1777|0|0|0|
52|1662307101.419804|2022-09-04 17:58:21.419804+02|16411|test|17|63063340|0|66383244|191878350|88976073|63658758|25410797|407951|0|0|1|501030912|0|||0|0|15359550.809|4885243.359|121588.13|1779|0|0|0|
53|1662307102.433438|2022-09-04 17:58:22.433438+02|16411|test|17|63069161|0|66389100|191952669|88990134|63670604|25416614|413768|0|0|1|501030912|0|||0|0|15375666.916|4898826.481|123297.431|1781|0|0|0|
54|1662307103.446169|2022-09-04 17:58:23.446169+02|16411|test|17|63078017|0|66398251|192065062|89011402|63688520|25425466|422620|0|0|1|501030912|0|||0|0|15391685.906|4911459.637|125614.824|1783|0|0|0|
55|1662307104.457209|2022-09-04 17:58:24.457209+02|16411|test|17|63081218|0|66401584|192105767|89019186|63695126|25428663|425817|0|0|1|501030912|0|||0|0|15407782.43|4926033.62|126685.134|1785|0|0|0|
56|1662307105.467908|2022-09-04 17:58:25.467908+02|16411|test|17|63091558|0|66412153|192235464|89043751|63716010|25438999|436153|0|0|1|501030912|0|||0|0|15423910.03|4937931.253|129622.539|1787|0|0|0|
57|1662307106.479267|2022-09-04 17:58:26.479267+02|16411|test|17|63094039|0|66414624|192266791|89049796|63721176|25441476|438630|0|0|1|501030912|0|||0|0|15439927.082|4952937.13|130309.895|1789|0|0|0|
58|1662307107.490590|2022-09-04 17:58:27.49059+02|16411|test|17|63103472|0|66424334|192384721|89072169|63740246|25450905|448059|0|0|1|501030912|0|||0|0|15456073.36|4965071.316|133078.607|1791|0|0|0|
59|1662307108.501263|2022-09-04 17:58:28.501263+02|16411|test|17|63109273|0|66430301|192457033|89085988|63752052|25456702|453856|0|0|1|501030912|0|||0|0|15472096.748|4978636.505|134774.11|1793|0|0|0|
60|1662307109.512043|2022-09-04 17:58:29.512043+02|16411|test|17|63115453|0|66436637|192534431|89100731|63764616|25462878|460032|0|0|1|501030912|0|||0|0|15488152.808|4991904.993|136713.109|1795|0|0|0|
61|1662307110.523327|2022-09-04 17:58:30.523327+02|16411|test|17|63124526|0|66445991|192647023|89122152|63782966|25471947|469101|0|0|1|501030912|0|||0|0|15504170.744|5004207.521|139256.588|1797|0|0|0|
62|1662307111.533174|2022-09-04 17:58:31.533174+02|16411|test|17|63127339|0|66448913|192682092|89128946|63788796|25474756|471910|0|0|1|501030912|0|||0|0|15520213.365|5018542.043|140481.918|1799|0|0|0|
63|1662307112.544827|2022-09-04 17:58:32.544827+02|16411|test|17|63138045|0|66459879|192813640|89154047|63810412|25485458|482612|0|0|1|501030912|0|||0|0|15536334.046|5030090.259|143665.645|1801|0|0|0|
64|1662307113.556016|2022-09-04 17:58:33.556016+02|16411|test|17|63142393|0|66464366|192867440|89164373|63819312|25489802|486956|0|0|1|501030912|0|||0|0|15552351.365|5044045.436|145113.802|1803|0|0|0|
65|1662307114.573098|2022-09-04 17:58:34.573098+02|16411|test|17|63149969|0|66472216|192960919|89182186|63834668|25497374|494528|0|0|1|501030912|0|||0|0|15568451.339|5056880.299|147384.967|1805|0|0|0|
66|1662307115.584736|2022-09-04 17:58:35.584736+02|16411|test|17|63157662|0|66480043|193054894|89200209|63850258|25505063|502217|0|0|1|501030912|0|||0|0|15584470.175|5069795.729|149522.401|1807|0|0|0|
67|1662307116.597356|2022-09-04 17:58:36.597356+02|16411|test|17|63162209|0|66484644|193108415|89210263|63858998|25509606|506760|0|0|1|501030912|0|||0|0|15600599.099|5083708.763|151060.28|1809|0|0|0|
68|1662307117.610756|2022-09-04 17:58:37.610756+02|16411|test|17|63172805|0|66495581|193239439|89235601|63880952|25520198|517352|0|0|1|501030912|0|||0|0|15616720.807|5095489.533|154018.871|1811|0|0|0|
69|1662307118.624570|2022-09-04 17:58:38.62457+02|16411|test|17|63175344|0|66498201|193270329|89241620|63886234|25522733|519887|0|0|1|501030912|0|||0|0|15632738.895|5110094.547|155023.868|1813|0|0|0|
70|1662307119.638348|2022-09-04 17:58:39.638348+02|16411|test|17|63184718|0|66506984|193374978|89262031|63904050|25532103|528137|0|0|1|501030912|0|||0|0|15648838.474|5122394.446|157635.688|1815|0|0|0|
71|1662307120.648392|2022-09-04 17:58:40.648392+02|16411|test|17|63190099|0|66513506|193448688|89275893|63916152|25537480|534634|0|0|1|501030912|0|||0|0|15664854.632|5136281.712|159084.295|1817|0|0|0|
72|1662307121.659319|2022-09-04 17:58:41.659319+02|16411|test|17|63197419|0|66521017|193536182|89292785|63930996|25544796|541950|0|0|1|501030912|0|||0|0|15680916.501|5149031.011|161320.756|1819|0|0|0|
73|1662307122.670598|2022-09-04 17:58:42.670598+02|16411|test|17|63205729|0|66529562|193635970|89312001|63947820|25553102|550256|0|0|1|501030912|0|||0|0|15696931.781|5161787.452|163552.122|1821|0|0|0|
74|1662307123.681681|2022-09-04 17:58:43.681681+02|16411|test|17|63209464|0|66533445|193681225|89320758|63955494|25556833|553987|0|0|1|501030912|0|||0|0|15713116.569|5175963.93|164964.632|1823|0|0|0|
75|1662307124.692718|2022-09-04 17:58:44.692718+02|16411|test|17|63219681|0|66544110|193802768|89344181|63976132|25567046|564200|0|0|1|501030912|0|||0|0|15729226.026|5187730.852|167976.125|1825|0|0|0|
76|1662307125.728131|2022-09-04 17:58:45.728131+02|16411|test|17|63223279|0|66547585|193844629|89352555|63983532|25570640|567532|0|0|1|501030912|0|||0|0|15744242.318|5201294.184|168957.196|1827|0|0|0|
77|1662307126.739351|2022-09-04 17:58:46.739351+02|16411|test|17|63231871|0|66556592|193947689|89372221|64000920|25579228|576382|0|0|1|501030912|0|||0|0|15761324.054|5214659.713|171531.508|1829|0|0|0|
78|1662307127.751648|2022-09-04 17:58:47.751648+02|16411|test|17|63239048|0|66564016|194032624|89388646|64015478|25586401|583555|0|0|1|501030912|0|||0|0|15777338.639|5227691.909|173587.241|1831|0|0|0|
79|1662307128.762890|2022-09-04 17:58:48.76289+02|16411|test|17|63243987|0|66569165|194091140|89400004|64025560|25591336|588490|0|0|1|501030912|0|||0|0|15793439.28|5241702.758|174990.385|1833|0|0|0|
80|1662307129.774323|2022-09-04 17:58:49.774323+02|16411|test|17|63254173|0|66579712|194210912|89423118|64046136|25601518|598672|0|0|1|501030912|0|||0|0|15809457.805|5253752.515|177724.046|1835|0|0|0|
81|1662307130.790489|2022-09-04 17:58:50.790489+02|16411|test|17|63257662|0|66583365|194252596|89431220|64053318|25605003|602157|0|0|1|501030912|0|||0|0|15825476.159|5267799.277|179112.148|1837|0|0|0|
82|1662307131.802525|2022-09-04 17:58:51.802525+02|16411|test|17|63267050|0|66593190|194362224|89452480|64072298|25614387|611541|0|0|1|501030912|0|||0|0|15841544.25|5279912.353|181866.142|1839|0|0|0|
83|1662307132.814093|2022-09-04 17:58:52.814093+02|16411|test|17|63274030|0|66600396|194443603|89468269|64086462|25621363|618517|0|0|1|501030912|0|||0|0|15857562.29|5293070.518|183806.306|1841|0|0|0|
84|1662307133.824382|2022-09-04 17:58:53.824382+02|16411|test|17|63278564|0|66604892|194495639|89478652|64095734|25625893|622742|0|0|1|501030912|0|||0|0|15871649.434|5305316.51|185032.22|1843|0|0|0|
85|1662307134.835092|2022-09-04 17:58:54.835092+02|16411|test|17|63289000|0|66615942|194618490|89502200|64116810|25636325|633479|0|0|1|501030912|0|||0|0|15889675.917|5319311.239|187787.564|1845|0|0|0|
86|1662307135.847032|2022-09-04 17:58:55.847032+02|16411|test|17|63291711|0|66618753|194650266|89508449|64122436|25639032|636186|0|0|1|501030912|0|||0|0|15905712.02|5333555.869|188952.402|1847|0|0|0|
87|1662307136.858073|2022-09-04 17:58:56.858073+02|16411|test|17|63302064|0|66629535|194770061|89531688|64143346|25649381|646535|0|0|1|501030912|0|||0|0|15921811.311|5345526.008|191765.542|1849|0|0|0|
88|1662307137.870302|2022-09-04 17:58:57.870302+02|16411|test|17|63307911|0|66635568|194837341|89544843|64155244|25655224|652378|0|0|1|501030912|0|||0|0|15937828.405|5359135.521|193421.051|1851|0|0|0|
89|1662307138.882686|2022-09-04 17:58:58.882686+02|16411|test|17|63314519|0|66642072|194912167|89559731|64168664|25661828|658582|0|0|1|501030912|0|||0|0|15953912.754|5372256.953|195481.828|1853|0|0|0|
90|1662307139.895823|2022-09-04 17:58:59.895823+02|16411|test|17|63323236|0|66651452|195014406|89579266|64186302|25670541|667695|0|0|1|501030912|0|||0|0|15969936.663|5384803.175|197871.303|1855|0|0|0|
91|1662307140.907795|2022-09-04 17:59:00.907795+02|16411|test|17|63327424|0|66655749|195062212|89588671|64194882|25674725|671879|0|0|1|501030912|0|||0|0|15985959.535|5398763.433|199308.587|1857|0|0|0|
92|1662307141.919490|2022-09-04 17:59:01.91949+02|16411|test|17|63337668|0|66666438|195179760|89611519|64215574|25684965|682119|0|0|1|501030912|0|||0|0|16002057.346|5410618.518|202248.634|1859|0|0|0|
93|1662307142.931518|2022-09-04 17:59:02.931518+02|16411|test|17|63342584|0|66671493|195235880|89622535|64225610|25689877|687031|0|0|1|501030912|0|||0|0|16018075.966|5424546.237|203689.242|1861|0|0|0|
94|1662307143.944166|2022-09-04 17:59:03.944166+02|16411|test|17|63349555|0|66678777|195315681|89638154|64239756|25696844|693998|0|0|1|501030912|0|||0|0|16033182.858|5436772.612|205633.493|1863|0|0|0|
95|1662307144.955677|2022-09-04 17:59:04.955677+02|16411|test|17|63357583|0|66687080|195407187|89656012|64256016|25704868|702022|0|0|1|501030912|0|||0|0|16050202.056|5450621.033|207816.813|1865|0|0|0|
96|1662307145.966306|2022-09-04 17:59:05.966306+02|16411|test|17|63362255|0|66697069|195465338|89667561|64265775|25709531|706691|0|0|1|501030912|0|||0|0|16066287.915|5464417.221|209391.7|1867|0|0|0|
97|1662307146.977863|2022-09-04 17:59:06.977863+02|16411|test|17|63371297|0|66706534|195568550|89687905|64284351|25718569|715729|0|0|1|501030912|0|||0|0|16082369.82|5476349.17|212258.655|1869|0|0|0|
98|1662307147.988723|2022-09-04 17:59:07.988723+02|16411|test|17|63373020|0|66708293|195588270|89691870|64288001|25720288|717448|0|0|1|501030912|0|||0|0|16098424.609|5491224.361|213028.428|1871|0|0|0|
99|1662307149.031505|2022-09-04 17:59:09.031505+02|16411|test|17|63383716|0|66719245|195705119|89714027|64308233|25730980|728140|0|0|1|501030912|0|||0|0|16114512.71|5503036.01|215989.939|1873|0|0|0|
100|1662307150.042817|2022-09-04 17:59:10.042817+02|16411|test|17|63387083|0|66722899|195747669|89723066|64316535|25734343|731503|0|0|1|501030912|0|||0|0|16130527.34|5517573.826|217003.709|1875|0|0|0|
101|1662307151.055462|2022-09-04 17:59:11.055462+02|16411|test|17|63395862|0|66732042|195846814|89742478|64334297|25743118|740278|0|0|1|501030912|0|||0|0|16146622.436|5529993.514|219452.428|1877|0|0|0|
102|1662307152.067096|2022-09-04 17:59:12.067096+02|16411|test|17|63401656|0|66738034|195912113|89755318|64346089|25748908|746068|0|0|1|501030912|0|||0|0|16162640.991|5543669.881|221030.277|1879|0|0|0|
103|1662307153.078108|2022-09-04 17:59:13.078108+02|16411|test|17|63409008|0|66745619|195994704|89771521|64360997|25756256|753416|0|0|1|501030912|0|||0|0|16179717.873|5557318.182|223360.669|1881|0|0|0|
104|1662307154.089070|2022-09-04 17:59:14.08907+02|16411|test|17|63417687|0|66754530|196092212|89790598|64378559|25764931|762091|0|0|1|501030912|0|||0|0|16195740.537|5569804.592|225793.558|1883|0|0|0|
105|1662307155.100590|2022-09-04 17:59:15.10059+02|16411|test|17|63422391|0|66759413|196145054|89801005|64388171|25769631|766791|0|0|1|501030912|0|||0|0|16212823.247|5584748.785|227232.943|1885|0|0|0|
106|1662307156.112113|2022-09-04 17:59:16.112113+02|16411|test|17|63432144|0|66769801|196253989|89822379|64407881|25779380|776540|0|0|1|501030912|0|||0|0|16228900.098|5596817.198|230018.123|1887|0|0|0|
107|1662307157.124455|2022-09-04 17:59:17.124455+02|16411|test|17|63438173|0|66776072|196321173|89835643|64420143|25785405|782565|0|0|1|501030912|0|||0|0|16244927.454|5610145.589|231896.146|1889|0|0|0|
108|1662307158.135278|2022-09-04 17:59:18.135278+02|16411|test|17|63446006|0|66784022|196405643|89851856|64435135|25793234|790394|0|0|1|501030912|0|||0|0|16262066.755|5623670.858|234381.073|1891|0|0|0|
109|1662307159.147219|2022-09-04 17:59:19.147219+02|16411|test|17|63454240|0|66792666|196500027|89870830|64452685|25801464|798624|0|0|1|501030912|0|||0|0|16278093.368|5636355.632|236666.519|1893|0|0|0|
110|1662307160.158707|2022-09-04 17:59:20.158707+02|16411|test|17|63460378|0|66798993|196568338|89884270|64465165|25807598|804758|0|0|1|501030912|0|||0|0|16296217.87|5651761.357|238487.07|1895|0|0|0|
111|1662307161.171951|2022-09-04 17:59:21.171951+02|16411|test|17|63470558|0|66809616|196681155|89906445|64485729|25817774|814934|0|0|1|501030912|0|||0|0|16318303.743|5669838.51|241227.392|1897|0|0|0|
112|1662307162.182989|2022-09-04 17:59:22.182989+02|16411|test|17|63476769|0|66816113|196749967|89920036|64498355|25823981|821141|0|0|1|501030912|0|||0|0|16332378.151|5681289.865|242995.138|1899|0|0|0|
113|1662307163.193687|2022-09-04 17:59:23.193687+02|16411|test|17|63485418|0|66825171|196845649|89938877|64515857|25832626|829786|0|0|1|501030912|0|||0|0|16351438.143|5696895.951|245346.232|1901|0|0|0|
114|1662307164.206502|2022-09-04 17:59:24.206502+02|16411|test|17|63492221|0|66832250|196920672|89953673|64529667|25839425|836585|0|0|1|501030912|0|||0|0|16369529.02|5712155.361|247286.539|1903|0|0|0|
115|1662307165.216856|2022-09-04 17:59:25.216856+02|16411|test|17|63501939|0|66842347|197027512|89974761|64549307|25849139|846299|0|0|1|501030912|0|||0|0|16385552.163|5724368.814|249906.414|1905|0|0|0|
116|1662307166.229201|2022-09-04 17:59:26.229201+02|16411|test|17|63507131|0|66847836|197084696|89986113|64559895|25854327|851487|0|0|1|501030912|0|||0|0|16402573.496|5738910.91|251658.154|1907|0|0|0|
117|1662307167.240929|2022-09-04 17:59:27.240929+02|16411|test|17|63516073|0|66857234|197182973|90005495|64577983|25863265|860425|0|0|1|501030912|0|||0|0|16418660.653|5751299.984|254219.372|1909|0|0|0|
118|1662307168.252181|2022-09-04 17:59:28.252181+02|16411|test|17|63522584|0|66863985|197254754|90019693|64591209|25869772|866932|0|0|1|501030912|0|||0|0|16434683.884|5764681.486|256026.744|1911|0|0|0|
119|1662307169.266471|2022-09-04 17:59:29.266471+02|16411|test|17|63528974|0|66870703|197324996|90033585|64604193|25876158|873318|0|0|1|501030912|0|||0|0|16451782.724|5778943.762|257990.527|1913|0|0|0|
120|1662307170.276919|2022-09-04 17:59:30.276919+02|16411|test|17|63539111|0|66881206|197435969|90055474|64624671|25886291|883451|0|0|1|501030912|0|||0|0|16467800.656|5790993.972|260736.368|1915|0|0|0|
121|1662307171.289340|2022-09-04 17:59:31.28934+02|16411|test|17|63542500|0|66884910|197473232|90062897|64631653|25889676|886836|0|0|1|501030912|0|||0|0|16483822.358|5805051.944|262129.975|1917|0|0|0|
122|1662307172.302512|2022-09-04 17:59:32.302512+02|16411|test|17|63552729|0|66895499|197584087|90084855|64652315|25899901|897061|0|0|1|501030912|0|||0|0|16499976.564|5817016.555|265017.306|1919|0|0|0|
123|1662307173.313371|2022-09-04 17:59:33.313371+02|16411|test|17|63558745|0|66901803|197649454|90097868|64664551|25905913|903073|0|0|1|501030912|0|||0|0|16515994.709|5830584.33|266700.861|1921|0|0|0|
124|1662307174.325500|2022-09-04 17:59:34.3255+02|16411|test|17|63565482|0|66908800|197722761|90112389|64678229|25912646|909806|0|0|1|501030912|0|||0|0|16532079.137|5843506.103|268923.107|1923|0|0|0|
125|1662307175.339694|2022-09-04 17:59:35.339694+02|16411|test|17|63575518|0|66919227|197831723|90133951|64698505|25922678|919838|0|0|1|501030912|0|||0|0|16548099.921|5855571.415|271644.389|1925|0|0|0|
