run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
12|1662473940.986298|2022-09-06 16:19:00.986298+02|16411|test|17|91278420|0|95729190|271735736|116667678|91541927|25083134|80294|0|0|1|501030912|0|||0|0|14650847.175|1769698.977|10562.494|1743|0|0|0|
13|1662473941.996119|2022-09-06 16:19:01.996119+02|16411|test|17|91285150|0|95736259|271842082|116686830|91555591|25089860|87020|0|0|1|501030912|0|||0|0|14666876.035|1784128.788|11496.881|1745|0|0|0|
14|1662473943.006149|2022-09-06 16:19:03.006149+02|16411|test|17|91291621|0|95743300|271944050|116705229|91568737|25096327|93487|0|0|1|501030912|0|||0|0|14682909.468|1798589.076|12396.73|1747|0|0|0|
15|1662473944.016961|2022-09-06 16:19:04.016961+02|16411|test|17|91297042|0|95749012|272029084|116720586|91579783|25101744|98904|0|0|1|501030912|0|||0|0|14698946.206|1813216.366|13214.83|1749|0|0|0|
16|1662473945.026688|2022-09-06 16:19:05.026688+02|16411|test|17|91303032|0|95755266|272122862|116737492|91591967|25107730|104890|0|0|1|501030912|0|||0|0|14714976.043|1827827.562|14021.974|1751|0|0|0|
17|1662473946.038446|2022-09-06 16:19:06.038446+02|16411|test|17|91309343|0|95761880|272221198|116755247|91604793|25114037|111197|0|0|1|501030912|0|||0|0|14731005.135|1842376.635|14862.8|1753|0|0|0|
18|1662473947.049852|2022-09-06 16:19:07.049852+02|16411|test|17|91314117|0|95766849|272295335|116768649|91614545|25118807|115967|0|0|1|501030912|0|||0|0|14747035.639|1857151.137|15614.461|1755|0|0|0|
19|1662473948.060337|2022-09-06 16:19:08.060337+02|16411|test|17|91320320|0|95773080|272390354|116785867|91627155|25125006|122166|0|0|1|501030912|0|||0|0|14763057.59|1871687.918|16468.707|1757|0|0|0|
20|1662473949.070021|2022-09-06 16:19:09.070021+02|16411|test|17|91326343|0|95779232|272482952|116802611|91639405|25131025|128185|0|0|1|501030912|0|||0|0|14779081.734|1886272.697|17292.335|1759|0|0|0|
21|1662473950.080423|2022-09-06 16:19:10.080423+02|16411|test|17|91332076|0|95785063|272570523|116818472|91651075|25136754|133914|0|0|1|501030912|0|||0|0|14795113.696|1900876.602|18131.045|1761|0|0|0|
22|1662473951.091111|2022-09-06 16:19:11.091111+02|16411|test|17|91337991|0|95791067|272660547|116834798|91663109|25142665|139825|0|0|1|501030912|0|||0|0|14811139.688|1915476.115|18964.946|1763|0|0|0|
23|1662473952.101656|2022-09-06 16:19:12.101656+02|16411|test|17|91343780|0|95796943|272748290|116850733|91674891|25148450|145610|0|0|1|501030912|0|||0|0|14827162.55|1929984.518|19852.766|1765|0|0|0|
24|1662473953.113209|2022-09-06 16:19:13.113209+02|16411|test|17|91349224|0|95802469|272830479|116865657|91685983|25153890|151050|0|0|1|501030912|0|||0|0|14843181.066|1944705.085|20616.483|1767|0|0|0|
25|1662473954.123738|2022-09-06 16:19:14.123738+02|16411|test|17|91352703|0|95805963|272882967|116875275|91693145|25157365|154525|0|0|1|501030912|0|||0|0|14859349.075|1960045.256|21086.797|1769|0|0|0|
26|1662473955.133677|2022-09-06 16:19:15.133677+02|16411|test|17|91358138|0|95811580|272964822|116890180|91704219|25162796|159956|0|0|1|501030912|0|||0|0|14875377.291|1974766.771|21848.062|1771|0|0|0|
27|1662473956.144269|2022-09-06 16:19:16.144269+02|16411|test|17|91363289|0|95816932|273041179|116904171|91714725|25167600|165103|0|0|1|501030912|0|||0|0|14890401.874|1988572.012|22558.157|1773|0|0|0|
28|1662473957.154331|2022-09-06 16:19:17.154331+02|16411|test|17|91369061|0|95822816|273126741|116919743|91726473|25173711|170871|0|0|1|501030912|0|||0|0|14907453.732|2004192.213|23405.133|1775|0|0|0|
29|1662473958.164324|2022-09-06 16:19:18.164324+02|16411|test|17|91374367|0|95828199|273204903|116934064|91737289|25179013|176173|0|0|1|501030912|0|||0|0|14923482.687|2018929.66|24149.303|1777|0|0|0|
30|1662473959.174628|2022-09-06 16:19:19.174628+02|16411|test|17|91379788|0|95833752|273284548|116948645|91748335|25184430|181590|0|0|1|501030912|0|||0|0|14939512.143|2033706.077|24864.827|1779|0|0|0|
31|1662473960.186025|2022-09-06 16:19:20.186025+02|16411|test|17|91384173|0|95838150|273348769|116960451|91757309|25188811|185971|0|0|1|501030912|0|||0|0|14955537.248|2048616.846|25493.549|1781|0|0|0|
32|1662473961.198767|2022-09-06 16:19:21.198767+02|16411|test|17|91389513|0|95843546|273426771|116974772|91768193|25194147|191307|0|0|1|501030912|0|||0|0|14971573.53|2063277.423|26233.877|1783|0|0|0|
33|1662473962.210579|2022-09-06 16:19:22.210579+02|16411|test|17|91394829|0|95848944|273504295|116988989|91779029|25199459|196619|0|0|1|501030912|0|||0|0|14987598.619|2077885.222|26996.532|1785|0|0|0|
34|1662473963.224888|2022-09-06 16:19:23.224888+02|16411|test|17|91398464|0|95852637|273556788|116998712|91786503|25203090|200250|0|0|1|501030912|0|||0|0|15005414.866|2094714.439|27525.368|1787|0|0|0|
35|1662473964.236509|2022-09-06 16:19:24.236509+02|16411|test|17|91403678|0|95858718|273635746|117013797|91797484|25208301|205455|0|0|1|501030912|0|||0|0|15021443.662|2109067.231|28460.687|1789|0|0|0|
36|1662473965.246213|2022-09-06 16:19:25.246213+02|16411|test|17|91409113|0|95864209|273713977|117028300|91808693|25213732|210886|0|0|1|501030912|0|||0|0|15036480.822|2122838.897|29169.024|1791|0|0|0|
37|1662473966.255597|2022-09-06 16:19:26.255597+02|16411|test|17|91415094|0|95870375|273799916|117044146|91820868|25219709|216863|0|0|1|501030912|0|||0|0|15053523.266|2138509.629|29961.415|1793|0|0|0|
38|1662473967.265935|2022-09-06 16:19:27.265935+02|16411|test|17|91420876|0|95876188|273882965|117059439|91832636|25225487|222641|0|0|1|501030912|0|||0|0|15069541.906|2153282.826|30685.159|1795|0|0|0|
39|1662473968.275837|2022-09-06 16:19:28.275837+02|16411|test|17|91426513|0|95881830|273962644|117074158|91844114|25231120|228274|0|0|1|501030912|0|||0|0|15085565.988|2167951.207|31482.546|1797|0|0|0|
40|1662473969.286072|2022-09-06 16:19:29.286072+02|16411|test|17|91432355|0|95887761|274045623|117089473|91856002|25236958|234112|0|0|1|501030912|0|||0|0|15101597.812|2182418.421|32466.982|1799|0|0|0|
41|1662473970.295998|2022-09-06 16:19:30.295998+02|16411|test|17|91438273|0|95893795|274129520|117104977|91868042|25242872|240026|0|0|1|501030912|0|||0|0|15117644.908|2196878.476|33427.913|1801|0|0|0|
42|1662473971.306089|2022-09-06 16:19:31.306089+02|16411|test|17|91444023|0|95899709|274209985|117119922|91879746|25248618|245772|0|0|1|501030912|0|||0|0|15133664.093|2211464.809|34279.808|1803|0|0|0|
43|1662473972.316291|2022-09-06 16:19:32.316291+02|16411|test|17|91449806|0|95905662|274290857|117134913|91891516|25254397|251551|0|0|1|501030912|0|||0|0|15149693.511|2226131.465|35063.717|1805|0|0|0|
44|1662473973.329826|2022-09-06 16:19:33.329826+02|16411|test|17|91454522|0|95910208|274354909|117147135|91901152|25259109|255948|0|0|1|501030912|0|||0|0|15165783.868|2241108.369|35699.659|1807|0|0|0|
45|1662473974.340730|2022-09-06 16:19:34.34073+02|16411|test|17|91459667|0|95915691|274428073|117160422|91911646|25264250|261404|0|0|1|501030912|0|||0|0|15182949.298|2256983.104|36445.201|1809|0|0|0|
46|1662473975.350675|2022-09-06 16:19:35.350675+02|16411|test|17|91465751|0|95921905|274512444|117176086|91924018|25270330|267484|0|0|1|501030912|0|||0|0|15198968.976|2271466.9|37355.878|1811|0|0|0|
47|1662473976.360514|2022-09-06 16:19:36.360514+02|16411|test|17|91471672|0|95927912|274593927|117191238|91936064|25276247|273401|0|0|1|501030912|0|||0|0|15215025.249|2285997.135|38246.659|1813|0|0|0|
48|1662473977.370549|2022-09-06 16:19:37.370549+02|16411|test|17|91477556|0|95933955|274674877|117206309|91948036|25282127|279281|0|0|1|501030912|0|||0|0|15231045.598|2300432.291|39195.814|1815|0|0|0|
49|1662473978.380016|2022-09-06 16:19:38.380016+02|16411|test|17|91483670|0|95940234|274758577|117221915|91960468|25288237|285391|0|0|1|501030912|0|||0|0|15247073.392|2314975.037|40069.341|1817|0|0|0|
50|1662473979.390604|2022-09-06 16:19:39.390604+02|16411|test|17|91489810|0|95946469|274842320|117237520|91972952|25294373|291527|0|0|1|501030912|0|||0|0|15263099.428|2329604.887|40862.979|1819|0|0|0|
51|1662473980.400784|2022-09-06 16:19:40.400784+02|16411|test|17|91495947|0|95952685|274925273|117253010|91985430|25300506|297660|0|0|1|501030912|0|||0|0|15279121.258|2344093.855|41764.984|1821|0|0|0|
52|1662473981.411458|2022-09-06 16:19:41.411458+02|16411|test|17|91501936|0|95958743|275006227|117268128|91997612|25306491|303645|0|0|1|501030912|0|||0|0|15295145.627|2358710.765|42600.466|1823|0|0|0|
53|1662473982.422278|2022-09-06 16:19:42.422278+02|16411|test|17|91505392|0|95962290|275053120|117276952|92004728|25309943|307097|0|0|1|501030912|0|||0|0|15311176.507|2373800.459|43156.427|1825|0|0|0|
54|1662473983.432680|2022-09-06 16:19:43.43268+02|16411|test|17|91511063|0|95968084|275129022|117291149|92016274|25315610|312764|0|0|1|501030912|0|||0|0|15327204.817|2388267.731|44055.892|1827|0|0|0|
55|1662473984.442246|2022-09-06 16:19:44.442246+02|16411|test|17|91516820|0|95973997|275206524|117305634|92027992|25321363|318517|0|0|1|501030912|0|||0|0|15343230.716|2402897.602|44852.605|1829|0|0|0|
56|1662473985.454530|2022-09-06 16:19:45.45453+02|16411|test|17|91521676|0|95978963|275271202|117317803|92037908|25326215|323369|0|0|1|501030912|0|||0|0|15359272.203|2417504.437|45696.197|1831|0|0|0|
57|1662473986.464957|2022-09-06 16:19:46.464957+02|16411|test|17|91527139|0|95984603|275344168|117331513|92049038|25331674|328828|0|0|1|501030912|0|||0|0|15375302.156|2431954.913|46687.088|1833|0|0|0|
58|1662473987.475718|2022-09-06 16:19:47.475718+02|16411|test|17|91532620|0|95990176|275417116|117345192|92060204|25337151|334305|0|0|1|501030912|0|||0|0|15391335.096|2446529.455|47561.794|1835|0|0|0|
59|1662473988.485880|2022-09-06 16:19:48.48588+02|16411|test|17|91537964|0|95995652|275487833|117358497|92071096|25342491|339645|0|0|1|501030912|0|||0|0|15407365.929|2461052.028|48486.94|1837|0|0|0|
60|1662473989.496365|2022-09-06 16:19:49.496365+02|16411|test|17|91543300|0|96001132|275557998|117371746|92081972|25347823|344977|0|0|1|501030912|0|||0|0|15423407.118|2475684.654|49341.779|1839|0|0|0|
61|1662473990.507097|2022-09-06 16:19:50.507097+02|16411|test|17|91548537|0|96006504|275626956|117384740|92092650|25353056|350210|0|0|1|501030912|0|||0|0|15439434.116|2490395.595|50122.374|1841|0|0|0|
62|1662473991.517095|2022-09-06 16:19:51.517095+02|16411|test|17|91553883|0|96011988|275697631|117398033|92103546|25358398|355552|0|0|1|501030912|0|||0|0|15455461.434|2505034.795|50946.559|1843|0|0|0|
63|1662473992.526773|2022-09-06 16:19:52.526773+02|16411|test|17|91559025|0|96017190|275764858|117410726|92114034|25363536|360690|0|0|1|501030912|0|||0|0|15471488.496|2519581.412|51840.342|1845|0|0|0|
64|1662473993.537558|2022-09-06 16:19:53.537558+02|16411|test|17|91563434|0|96021698|275822575|117421662|92123056|25367941|365095|0|0|1|501030912|0|||0|0|15487600.233|2534313.243|52674.003|1847|0|0|0|
65|1662473994.547851|2022-09-06 16:19:54.547851+02|16411|test|17|91567877|0|96026036|275879808|117432703|92132146|25372380|369263|0|0|1|501030912|0|||0|0|15503644.613|2548826.928|53590.071|1849|0|0|0|
66|1662473995.557764|2022-09-06 16:19:55.557764+02|16411|test|17|91571680|0|96030129|275930398|117442057|92139956|25376179|373333|0|0|1|501030912|0|||0|0|15519675.076|2563564.741|54358.154|1851|0|0|0|
67|1662473996.567523|2022-09-06 16:19:56.567523+02|16411|test|17|91576943|0|96035413|275998776|117454995|92150686|25381438|378592|0|0|1|501030912|0|||0|0|15535707.109|2578098.167|55261.44|1853|0|0|0|
68|1662473997.578442|2022-09-06 16:19:57.578442+02|16411|test|17|91582300|0|96040905|276067886|117468078|92161604|25386791|383945|0|0|1|501030912|0|||0|0|15551739.027|2592834.632|56023.168|1855|0|0|0|
69|1662473998.588674|2022-09-06 16:19:58.588674+02|16411|test|17|91587747|0|96046526|276138200|117481403|92172702|25392234|389388|0|0|1|501030912|0|||0|0|15567767.164|2607480.014|56860.865|1857|0|0|0|
70|1662473999.598963|2022-09-06 16:19:59.598963+02|16411|test|17|91592964|0|96051864|276205156|117494105|92183340|25397447|394601|0|0|1|501030912|0|||0|0|15583800.138|2622208.885|57633.082|1859|0|0|0|
71|1662474000.608774|2022-09-06 16:20:00.608774+02|16411|test|17|91598108|0|96057167|276271169|117506634|92193832|25402587|399741|0|0|1|501030912|0|||0|0|15599822.33|2636950.472|58394.741|1861|0|0|0|
72|1662474001.618120|2022-09-06 16:20:01.61812+02|16411|test|17|91603349|0|96062621|276338264|117519381|92204518|25407824|404978|0|0|1|501030912|0|||0|0|15615848.864|2651691.064|59137.324|1863|0|0|0|
73|1662474002.628487|2022-09-06 16:20:02.628487+02|16411|test|17|91608568|0|96067994|276404762|117532033|92215160|25413039|410193|0|0|1|501030912|0|||0|0|15631873.049|2666444.73|59880.512|1865|0|0|0|
74|1662474003.638351|2022-09-06 16:20:03.638351+02|16411|test|17|91611939|0|96071449|276447647|117540232|92222106|25416406|413560|0|0|1|501030912|0|||0|0|15648335.673|2681937.241|60473.76|1867|0|0|0|
75|1662474004.648198|2022-09-06 16:20:04.648198+02|16411|test|17|91617117|0|96076786|276513271|117552730|92232666|25421580|418734|0|0|1|501030912|0|||0|0|15664361.865|2696422.693|61407.411|1869|0|0|0|
76|1662474005.661550|2022-09-06 16:20:05.66155+02|16411|test|17|91622178|0|96081977|276577478|117564967|92242992|25426637|423791|0|0|1|501030912|0|||0|0|15680394.646|2710956.817|62255.721|1871|0|0|0|
77|1662474006.671309|2022-09-06 16:20:06.671309+02|16411|test|17|91627510|0|96087490|276645092|117577848|92253860|25431965|429119|0|0|1|501030912|0|||0|0|15696429.105|2725805.212|62945.888|1873|0|0|0|
78|1662474007.681284|2022-09-06 16:20:07.681284+02|16411|test|17|91632849|0|96092917|276712182|117590640|92264742|25437300|434454|0|0|1|501030912|0|||0|0|15712452.309|2740513.183|63726.16|1875|0|0|0|
79|1662474008.691128|2022-09-06 16:20:08.691128+02|16411|test|17|91638312|0|96098548|276780859|117603743|92275872|25442759|439913|0|0|1|501030912|0|||0|0|15728499.252|2755172.615|64543.268|1877|0|0|0|
80|1662474009.701172|2022-09-06 16:20:09.701172+02|16411|test|17|91643820|0|96104273|276849799|117616926|92287092|25448263|445417|0|0|1|501030912|0|||0|0|15744542.158|2769902.929|65316.034|1879|0|0|0|
81|1662474010.711564|2022-09-06 16:20:10.711564+02|16411|test|17|91649354|0|96109907|276918554|117630068|92298364|25453793|450947|0|0|1|501030912|0|||0|0|15760565.178|2784628.867|66074.318|1881|0|0|0|
82|1662474011.722359|2022-09-06 16:20:11.722359+02|16411|test|17|91654915|0|96115641|276988045|117643338|92309690|25459350|456504|0|0|1|501030912|0|||0|0|15776622.41|2799412.111|66804.03|1883|0|0|0|
83|1662474012.733712|2022-09-06 16:20:12.733712+02|16411|test|17|91658770|0|96119633|277036196|117652588|92317604|25463201|460355|0|0|1|501030912|0|||0|0|15792643.348|2813995.959|67694.976|1885|0|0|0|
84|1662474013.743163|2022-09-06 16:20:13.743163+02|16411|test|17|91664423|0|96125446|277106110|117665978|92329114|25468850|466004|0|0|1|501030912|0|||0|0|15808682.161|2828582.925|68566.437|1887|0|0|0|
85|1662474014.753418|2022-09-06 16:20:14.753418+02|16411|test|17|91670086|0|96131189|277176432|117679425|92340644|25474509|471663|0|0|1|501030912|0|||0|0|15824712.057|2843126.453|69438.711|1889|0|0|0|
86|1662474015.763894|2022-09-06 16:20:15.763894+02|16411|test|17|91675526|0|96136729|277243936|117692336|92351728|25479945|477099|0|0|1|501030912|0|||0|0|15840834.859|2857960.973|70178.157|1891|0|0|0|
87|1662474016.774255|2022-09-06 16:20:16.774255+02|16411|test|17|91679917|0|96141035|277297013|117702765|92360714|25484332|481205|0|0|1|501030912|0|||0|0|15855869.444|2871871.124|70852.967|1893|0|0|0|
88|1662474017.784507|2022-09-06 16:20:17.784507+02|16411|test|17|91685693|0|96147179|277369726|117716442|92372470|25490104|487258|0|0|1|501030912|0|||0|0|15872931.588|2887514.2|71683.469|1895|0|0|0|
89|1662474018.794550|2022-09-06 16:20:18.79455+02|16411|test|17|91691464|0|96153197|277441122|117730087|92384216|25495871|493025|0|0|1|501030912|0|||0|0|15888969.432|2902167.353|72499.092|1897|0|0|0|
90|1662474019.805008|2022-09-06 16:20:19.805008+02|16411|test|17|91697160|0|96159009|277511025|117743506|92395812|25501563|498717|0|0|1|501030912|0|||0|0|15904999.83|2916841.438|73297.964|1899|0|0|0|
91|1662474020.815111|2022-09-06 16:20:20.815111+02|16411|test|17|91702671|0|96164774|277578384|117756465|92407038|25507070|504224|0|0|1|501030912|0|||0|0|15921041.169|2931528.241|74093.98|1901|0|0|0|
92|1662474021.825422|2022-09-06 16:20:21.825422+02|16411|test|17|91708514|0|96170775|277649920|117770209|92418928|25512909|510063|0|0|1|501030912|0|||0|0|15937069.234|2946053.958|74993.923|1903|0|0|0|
93|1662474022.835726|2022-09-06 16:20:22.835726+02|16411|test|17|91714431|0|96176933|277721657|117784025|92430966|25518822|515976|0|0|1|501030912|0|||0|0|15953096.837|2960530.923|75917.043|1905|0|0|0|
94|1662474023.846390|2022-09-06 16:20:23.84639+02|16411|test|17|91720392|0|96183039|277794136|117797972|92443092|25524779|521933|0|0|1|501030912|0|||0|0|15969129.612|2975034.683|76850.507|1907|0|0|0|
95|1662474024.856615|2022-09-06 16:20:24.856615+02|16411|test|17|91723559|0|96189759|277837067|117806690|92450030|25527937|525097|0|0|1|501030912|0|||0|0|15985153.448|2990073.83|77414.183|1909|0|0|0|
96|1662474025.875022|2022-09-06 16:20:25.875022+02|16411|test|17|91729534|0|96195933|277909808|117820747|92462283|25533908|531068|0|0|1|501030912|0|||0|0|16001180.236|3004581.158|78332.443|1911|0|0|0|
97|1662474026.886137|2022-09-06 16:20:26.886137+02|16411|test|17|91733565|0|96200131|277957940|117830105|92470549|25537935|535095|0|0|1|501030912|0|||0|0|16017221.576|3019507.879|79003.71|1913|0|0|0|
98|1662474027.896646|2022-09-06 16:20:27.896646+02|16411|test|17|91739468|0|96206274|278029068|117843816|92482559|25543834|540994|0|0|1|501030912|0|||0|0|16033251.301|3033918.806|79986.645|1915|0|0|0|
99|1662474028.910841|2022-09-06 16:20:28.910841+02|16411|test|17|91742978|0|96209974|278071678|117852061|92489783|25547340|544500|0|0|1|501030912|0|||0|0|16049289.593|3048885.715|80612.553|1917|0|0|0|
100|1662474029.920698|2022-09-06 16:20:29.920698+02|16411|test|17|91748870|0|96216029|278142137|117865688|92501771|25553228|550388|0|0|1|501030912|0|||0|0|16065320.19|3063318.425|81602.703|1919|0|0|0|
101|1662474030.930380|2022-09-06 16:20:30.93038+02|16411|test|17|91754689|0|96221990|278211790|117879161|92513613|25559043|556203|0|0|1|501030912|0|||0|0|16081358.751|3077885.763|82480.314|1921|0|0|0|
102|1662474031.940521|2022-09-06 16:20:31.940521+02|16411|test|17|91760421|0|96227902|278280586|117892425|92525281|25564771|561931|0|0|1|501030912|0|||0|0|16097395.677|3092428.146|83361.098|1923|0|0|0|
103|1662474032.950719|2022-09-06 16:20:32.950719+02|16411|test|17|91766191|0|96233929|278349612|117905774|92537025|25570537|567697|0|0|1|501030912|0|||0|0|16113432.192|3106864.134|84365.051|1925|0|0|0|
104|1662474033.960400|2022-09-06 16:20:33.9604+02|16411|test|17|91771930|0|96239828|278417884|117918988|92548707|25576272|573432|0|0|1|501030912|0|||0|0|16129460.65|3121452.535|85214.541|1927|0|0|0|
105|1662474034.970185|2022-09-06 16:20:34.970185+02|16411|test|17|91777825|0|96245958|278487712|117932517|92560701|25582163|579323|0|0|1|501030912|0|||0|0|16145488.868|3136034.103|86054.292|1929|0|0|0|
106|1662474035.980244|2022-09-06 16:20:35.980244+02|16411|test|17|91783790|0|96252056|278558075|117946162|92572835|25588124|585284|0|0|1|501030912|0|||0|0|16161515.931|3150492.009|87014.002|1931|0|0|0|
107|1662474036.989698|2022-09-06 16:20:36.989698+02|16411|test|17|91789760|0|96258248|278628298|117959779|92584979|25594090|591250|0|0|1|501030912|0|||0|0|16177543.959|3164995.75|87887.958|1933|0|0|0|
108|1662474038.002281|2022-09-06 16:20:38.002281+02|16411|test|17|91793510|0|96262083|278671644|117967986|92592221|25597836|594996|0|0|1|501030912|0|||0|0|16195168.303|3181451.495|88579.448|1935|0|0|0|
109|1662474039.012346|2022-09-06 16:20:39.012346+02|16411|test|17|91799250|0|96268063|278740662|117981618|92604367|25603572|600732|0|0|1|501030912|0|||0|0|16211213.396|3195872.034|89503.854|1937|0|0|0|
110|1662474040.022496|2022-09-06 16:20:40.022496+02|16411|test|17|91805283|0|96274365|278811748|117995397|92616637|25609601|606761|0|0|1|501030912|0|||0|0|16227238.311|3210420.299|90363.998|1939|0|0|0|
111|1662474041.033947|2022-09-06 16:20:41.033947+02|16411|test|17|91810755|0|96279989|278875521|118007854|92627785|25614704|612229|0|0|1|501030912|0|||0|0|16242261.766|3224076.564|91172.811|1941|0|0|0|
112|1662474042.044487|2022-09-06 16:20:42.044487+02|16411|test|17|91816937|0|96286390|278948333|118021937|92640353|25621247|618407|0|0|1|501030912|0|||0|0|16259285.123|3239526.484|92087.12|1943|0|0|0|
113|1662474043.054353|2022-09-06 16:20:43.054353+02|16411|test|17|91822694|0|96292360|279015523|118035015|92652071|25627000|624160|0|0|1|501030912|0|||0|0|16275306.663|3254137.366|92911.575|1945|0|0|0|
114|1662474044.063470|2022-09-06 16:20:44.06347+02|16411|test|17|91825958|0|96295744|279053713|118042507|92658803|25630260|627420|0|0|1|501030912|0|||0|0|16291559.094|3269339.85|93567.809|1947|0|0|0|
115|1662474045.075510|2022-09-06 16:20:45.07551+02|16411|test|17|91830463|0|96300411|279106387|118052777|92668017|25634761|631921|0|0|1|501030912|0|||0|0|16307592.31|3284176.354|94280.91|1949|0|0|0|
116|1662474046.087694|2022-09-06 16:20:46.087694+02|16411|test|17|91835903|0|96306078|279169718|118065121|92679101|25640197|637357|0|0|1|501030912|0|||0|0|16323624.574|3298693.781|95185.328|1951|0|0|0|
117|1662474047.097293|2022-09-06 16:20:47.097293+02|16411|test|17|91841076|0|96311494|279229886|118076864|92689651|25645366|642526|0|0|1|501030912|0|||0|0|16339649.33|3313486.028|95872.481|1953|0|0|0|
118|1662474048.108221|2022-09-06 16:20:48.108221+02|16411|test|17|91846229|0|96316847|279289694|118088542|92700161|25650515|647675|0|0|1|501030912|0|||0|0|16355680.379|3328109.012|96693.35|1955|0|0|0|
119|1662474049.118221|2022-09-06 16:20:49.118221+02|16411|test|17|91851436|0|96322282|279350213|118100353|92710779|25655718|652878|0|0|1|501030912|0|||0|0|16371713.953|3342938.802|97390.434|1957|0|0|0|
120|1662474050.128676|2022-09-06 16:20:50.128676+02|16411|test|17|91856777|0|96327823|279411794|118112403|92721665|25661055|658215|0|0|1|501030912|0|||0|0|16387743.539|3357538.04|98237.244|1959|0|0|0|
121|1662474051.138761|2022-09-06 16:20:51.138761+02|16411|test|17|91861997|0|96333250|279472388|118124230|92732309|25666271|663431|0|0|1|501030912|0|||0|0|16403774.297|3372234.321|99040.513|1961|0|0|0|
122|1662474052.151902|2022-09-06 16:20:52.151902+02|16411|test|17|91867103|0|96338543|279531134|118135718|92742725|25671373|668533|0|0|1|501030912|0|||0|0|16419801.697|3386970.541|99790.02|1963|0|0|0|
123|1662474053.172910|2022-09-06 16:20:53.17291+02|16411|test|17|91870216|0|96341800|279567010|118142806|92749155|25674482|671642|0|0|1|501030912|0|||0|0|16435936.787|3402126.101|100369.619|1965|0|0|0|
124|1662474054.182922|2022-09-06 16:20:54.182922+02|16411|test|17|91874850|0|96346634|279620696|118153316|92758627|25679112|676272|0|0|1|501030912|0|||0|0|16451974.64|3416718.613|101175.729|1967|0|0|0|
125|1662474055.192799|2022-09-06 16:20:55.192799+02|16411|test|17|91879986|0|96351983|279679632|118164865|92769103|25684244|681404|0|0|1|501030912|0|||0|0|16468001.753|3431431.805|101969.79|1969|0|0|0|
