run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
16|1662332956.221819|2022-09-05 01:09:16.221819+02|16411|test|17|1090766|0|2019222|3241460|26136155|1099600|25002844|4|0|0|1|501030912|0|||0|0|316359.866|133171.939|27|65|0|0|0|
17|1662332957.352950|2022-09-05 01:09:17.35295+02|16411|test|17|1160374|0|2091491|3448062|26205973|1169416|25002844|4|0|0|1|501030912|0|||0|0|332388.176|137971.333|27|67|0|0|0|
18|1662332958.472568|2022-09-05 01:09:18.472568+02|16411|test|17|1229769|0|2163593|3653979|26275578|1239019|25002844|4|0|0|1|501030912|0|||0|0|348431.216|142504.923|27|69|0|0|0|
19|1662332959.577717|2022-09-05 01:09:19.577717+02|16411|test|17|1298692|0|2235358|3858345|26344711|1308150|25002844|4|0|0|1|501030912|0|||0|0|364463.224|146893.275|27|71|0|0|0|
20|1662332960.693889|2022-09-05 01:09:20.693889+02|16411|test|17|1437419|0|2379581|4269469|26483648|1447085|25002844|4|0|0|1|501030912|0|||0|0|396507.442|156184.876|27|73|0|0|0|
21|1662332961.753641|2022-09-05 01:09:21.753641+02|16411|test|17|1506687|0|2451506|4475055|26553126|1516561|25002844|4|0|0|1|501030912|0|||0|0|412552.483|160800.904|27|75|0|0|0|
22|1662332962.826137|2022-09-05 01:09:22.826137+02|16411|test|17|1575283|0|2522793|4678591|26621932|1585365|25002844|4|0|0|1|501030912|0|||0|0|428577.832|165929.173|27|77|0|0|0|
23|1662332963.927537|2022-09-05 01:09:23.927537+02|16411|test|17|1645599|0|2595849|4887303|26693349|1655901|25002844|4|0|0|1|501030912|0|||0|0|444615.688|170787.131|27|79|0|0|0|
24|1662332965.085832|2022-09-05 01:09:25.085832+02|16411|test|17|1715124|0|2668049|5093642|26763084|1725634|25002844|4|0|0|1|501030912|0|||0|0|460661.392|175449.127|27|81|0|0|0|
25|1662332966.212655|2022-09-05 01:09:26.212655+02|16411|test|17|1785758|0|2741203|5303463|26833928|1796476|25002844|4|0|0|1|501030912|0|||0|0|476717.961|179745.21|27|83|0|0|0|
26|1662332967.265523|2022-09-05 01:09:27.265523+02|16411|test|17|1856470|0|2814596|5513357|26904850|1867396|25002844|4|0|0|1|501030912|0|||0|0|492742.354|184117.378|27|85|0|0|0|
27|1662332968.402710|2022-09-05 01:09:28.40271+02|16411|test|17|1926619|0|2887165|5721823|26975209|1937753|25002844|4|0|0|1|501030912|0|||0|0|508794.372|188983.77|27|87|0|0|0|
28|1662332969.545026|2022-09-05 01:09:29.545026+02|16411|test|17|1995516|0|2958752|5926263|27044316|2006858|25002844|4|0|0|1|501030912|0|||0|0|524840.456|193892.34|27|89|0|0|0|
29|1662332970.678498|2022-09-05 01:09:30.678498+02|16411|test|17|2135942|0|3104854|6342304|27184952|2147492|25002844|4|0|0|1|501030912|0|||0|0|556871.267|202770.485|27|91|0|0|0|
30|1662332971.762807|2022-09-05 01:09:31.762807+02|16411|test|17|2206042|0|3177773|6550224|27255262|2217800|25002844|4|0|0|1|501030912|0|||0|0|572896.614|207533.421|27|93|0|0|0|
31|1662332972.893184|2022-09-05 01:09:32.893184+02|16411|test|17|2275854|0|3250354|6757330|27325284|2287820|25002844|4|0|0|1|501030912|0|||0|0|588942.674|211833.465|27|95|0|0|0|
32|1662332973.961218|2022-09-05 01:09:33.961218+02|16411|test|17|2346135|0|3323598|6965649|27395775|2358309|25002844|4|0|0|1|501030912|0|||0|0|604965.203|216548.751|27|97|0|0|0|
33|1662332975.067605|2022-09-05 01:09:35.067605+02|16411|test|17|2416950|0|3397045|7175901|27466800|2429332|25002844|4|0|0|1|501030912|0|||0|0|620994.88|221125.412|27|99|0|0|0|
34|1662332976.186877|2022-09-05 01:09:36.186877+02|16411|test|17|2486523|0|3469565|7382112|27536583|2499113|25002844|4|0|0|1|501030912|0|||0|0|637035.618|225615.783|27|101|0|0|0|
35|1662332977.359980|2022-09-05 01:09:37.35998+02|16411|test|17|2556218|0|3541696|7589200|27606488|2569016|25002844|4|0|0|1|501030912|0|||0|0|653084.547|230361.121|27|103|0|0|0|
36|1662332978.470671|2022-09-05 01:09:38.470671+02|16411|test|17|2626576|0|3614992|7797775|27677056|2639582|25002844|4|0|0|1|501030912|0|||0|0|669125.974|235162.277|27|105|0|0|0|
37|1662332979.613475|2022-09-05 01:09:39.613475+02|16411|test|17|2732224|0|3724624|8111174|27782914|2745438|25002844|4|0|0|1|501030912|0|||0|0|693251.738|241630.542|27|107|0|0|0|
38|1662332980.693177|2022-09-05 01:09:40.693177+02|16411|test|17|2837835|0|3834802|8423879|27888735|2851257|25002844|4|0|0|1|501030912|0|||0|0|717282.485|249186.956|27|109|0|0|0|
39|1662332981.828326|2022-09-05 01:09:41.828326+02|16411|test|17|2908435|0|3908227|8633293|27959545|2922065|25002844|4|0|0|1|501030912|0|||0|0|733491.846|253288.342|27|111|0|0|0|
40|1662332982.956217|2022-09-05 01:09:42.956217+02|16411|test|17|2978759|0|3981328|8841927|28030079|2992597|25002844|4|0|0|1|501030912|0|||0|0|749531.028|258286.213|27|113|0|0|0|
41|1662332984.062187|2022-09-05 01:09:44.062187+02|16411|test|17|3049546|0|4054983|9051859|28101076|3063592|25002844|4|0|0|1|501030912|0|||0|0|765557.959|262443.724|27|115|0|0|0|
42|1662332985.155974|2022-09-05 01:09:45.155974+02|16411|test|17|3119183|0|4127417|9258412|28170923|3133437|25002844|4|0|0|1|501030912|0|||0|0|781626.865|267143.328|27|117|0|0|0|
43|1662332986.286993|2022-09-05 01:09:46.286993+02|16411|test|17|3188890|0|4199895|9465201|28240840|3203352|25002844|4|0|0|1|501030912|0|||0|0|797658.358|271929.495|27|119|0|0|0|
44|1662332987.469970|2022-09-05 01:09:47.46997+02|16411|test|17|3260702|0|4274540|9678243|28312862|3275372|25002844|4|0|0|1|501030912|0|||0|0|813736.997|275987.426|27|121|0|0|0|
45|1662332988.569831|2022-09-05 01:09:48.569831+02|16411|test|17|3331048|0|4347565|9887041|28383418|3345926|25002844|4|0|0|1|501030912|0|||0|0|829795.855|280752.987|27|123|0|0|0|
46|1662332989.696204|2022-09-05 01:09:49.696204+02|16411|test|17|3466887|0|4488402|10289999|28519467|3481973|25002844|4|0|0|1|501030912|0|||0|0|860845.041|289369.235|27|125|0|0|0|
47|1662332990.829884|2022-09-05 01:09:50.829884+02|16411|test|17|3542127|0|4566397|10513403|28594917|3557421|25002844|4|0|0|1|501030912|0|||0|0|877883.815|294074.834|27|127|0|0|0|
48|1662332991.927978|2022-09-05 01:09:51.927978+02|16411|test|17|3613705|0|4640558|10725993|28666705|3629207|25002844|4|0|0|1|501030912|0|||0|0|893921.777|298240.516|27|129|0|0|0|
49|1662332993.028921|2022-09-05 01:09:53.028921+02|16411|test|17|3683310|0|4713066|10932344|28736520|3699020|25002844|4|0|0|1|501030912|0|||0|0|909960.972|303005.502|27|131|0|0|0|
50|1662332994.079856|2022-09-05 01:09:54.079856+02|16411|test|17|3753259|0|4785746|11139899|28806679|3769177|25002844|4|0|0|1|501030912|0|||0|0|926007.376|307729.731|27|133|0|0|0|
51|1662332995.193076|2022-09-05 01:09:55.193076+02|16411|test|17|3823707|0|4858914|11348962|28877337|3839833|25002844|4|0|0|1|501030912|0|||0|0|942034.488|312392.879|27|135|0|0|0|
52|1662332996.297092|2022-09-05 01:09:56.297092+02|16411|test|17|3893262|0|4931103|11555432|28947102|3909596|25002844|4|0|0|1|501030912|0|||0|0|958077.922|317055.641|27|137|0|0|0|
53|1662332997.456298|2022-09-05 01:09:57.456298+02|16411|test|17|3962915|0|5003641|11761945|29016965|3979457|25002844|4|0|0|1|501030912|0|||0|0|974115.12|321675.585|27|139|0|0|0|
54|1662332998.560032|2022-09-05 01:09:58.560032+02|16411|test|17|4033886|0|5077318|11972591|29088146|4050636|25002844|4|0|0|1|501030912|0|||0|0|990149.507|325952.422|27|141|0|0|0|
55|1662332999.669030|2022-09-05 01:09:59.66903+02|16411|test|17|4170463|0|5218700|12377956|29224933|4187421|25002844|4|0|0|1|501030912|0|||0|0|1021197.303|335259.727|27|143|0|0|0|
56|1662333000.873489|2022-09-05 01:10:00.873489+02|16411|test|17|4245174|0|5296507|12599432|29299854|4262340|25002844|4|0|0|1|501030912|0|||0|0|1038260.43|340433.141|27|145|0|0|0|
57|1662333002.028116|2022-09-05 01:10:02.028116+02|16411|test|17|4316823|0|5370819|12812155|29371713|4334197|25002844|4|0|0|1|501030912|0|||0|0|1054304.948|344365.156|27|147|0|0|0|
58|1662333003.139574|2022-09-05 01:10:03.139574+02|16411|test|17|4386619|0|5443158|13019439|29441719|4404201|25002844|4|0|0|1|501030912|0|||0|0|1070334.887|349013.614|27|149|0|0|0|
59|1662333004.258338|2022-09-05 01:10:04.258338+02|16411|test|17|4456271|0|5515531|13226113|29511581|4474061|25002844|4|0|0|1|501030912|0|||0|0|1086372.524|353664.847|27|151|0|0|0|
60|1662333005.409850|2022-09-05 01:10:05.40985+02|16411|test|17|4526009|0|5587936|13433099|29581529|4544007|25002844|4|0|0|1|501030912|0|||0|0|1102404.068|358174.293|27|153|0|0|0|
61|1662333006.512728|2022-09-05 01:10:06.512728+02|16411|test|17|4596903|0|5661613|13643437|29652633|4615109|25002844|4|0|0|1|501030912|0|||0|0|1118446.138|362428.589|27|155|0|0|0|
62|1662333007.626978|2022-09-05 01:10:07.626978+02|16411|test|17|4687209|0|5755431|13911282|29743149|4705623|25002844|4|0|0|1|501030912|0|||0|0|1139589.912|368367.545|27|157|0|0|0|
63|1662333008.682733|2022-09-05 01:10:08.682733+02|16411|test|17|4804494|0|5877192|14259100|29860644|4823116|25002844|4|0|0|1|501030912|0|||0|0|1165610.244|374948.877|27|159|0|0|0|
64|1662333009.795806|2022-09-05 01:10:09.795806+02|16411|test|17|4876666|0|5952307|14473112|29933026|4895496|25002844|4|0|0|1|501030912|0|||0|0|1181642.973|379043.414|27|161|0|0|0|
65|1662333010.887247|2022-09-05 01:10:10.887247+02|16411|test|17|4951448|0|6029918|14695068|30008018|4970486|25002844|4|0|0|1|501030912|0|||0|0|1198676.201|383881.198|27|163|0|0|0|
66|1662333012.006279|2022-09-05 01:10:12.006279+02|16411|test|17|5020982|0|6102043|14901518|30077762|5040228|25002844|4|0|0|1|501030912|0|||0|0|1214730.58|388906.87|27|165|0|0|0|
67|1662333013.124398|2022-09-05 01:10:13.124398+02|16411|test|17|5091201|0|6175180|15109696|30148191|5110655|25002844|4|0|0|1|501030912|0|||0|0|1230779.719|393310.292|27|167|0|0|0|
68|1662333014.236124|2022-09-05 01:10:14.236124+02|16411|test|17|5160939|0|6247316|15316951|30218139|5180601|25002844|4|0|0|1|501030912|0|||0|0|1246864.105|397711.172|27|169|0|0|0|
69|1662333015.311239|2022-09-05 01:10:15.311239+02|16411|test|17|5232325|0|6321460|15528790|30289735|5252195|25002844|4|0|0|1|501030912|0|||0|0|1262893.384|402484.437|27|171|0|0|0|
70|1662333016.419236|2022-09-05 01:10:16.419236+02|16411|test|17|5302154|0|6394141|15735864|30359774|5322232|25002844|4|0|0|1|501030912|0|||0|0|1278925.273|407138.003|27|173|0|0|0|
71|1662333017.517042|2022-09-05 01:10:17.517042+02|16411|test|17|5373371|0|6468065|15947247|30431201|5393657|25002844|4|0|0|1|501030912|0|||0|0|1294971.526|411819.041|27|175|0|0|0|
72|1662333018.640239|2022-09-05 01:10:18.640239+02|16411|test|17|5484244|0|6583247|16275996|30542284|5504738|25002844|4|0|0|1|501030912|0|||0|0|1320031.452|418661.878|27|177|0|0|0|
73|1662333019.755112|2022-09-05 01:10:19.755112+02|16411|test|17|5581359|0|6684230|16563912|30639609|5602061|25002844|4|0|0|1|501030912|0|||0|0|1342071.831|424730.802|27|179|0|0|0|
74|1662333020.865266|2022-09-05 01:10:20.865266+02|16411|test|17|5656794|0|6762355|16787966|30715254|5677704|25002844|4|0|0|1|501030912|0|||0|0|1359112.107|429070.061|27|181|0|0|0|
75|1662333021.959955|2022-09-05 01:10:21.959955+02|16411|test|17|5727548|0|6835974|16997802|30786218|5748666|25002844|4|0|0|1|501030912|0|||0|0|1375147.595|433498.883|27|183|0|0|0|
76|1662333023.071958|2022-09-05 01:10:23.071958+02|16411|test|17|5798572|0|6909583|17208728|30857452|5819898|25002844|4|0|0|1|501030912|0|||0|0|1391186.559|437743.07|27|185|0|0|0|
77|1662333024.172700|2022-09-05 01:10:24.1727+02|16411|test|17|5868801|0|6982445|17417286|30928782|5890347|25002844|4|0|0|1|501030912|0|||0|0|1407207.961|442138.162|27|187|0|0|0|
78|1662333025.301494|2022-09-05 01:10:25.301494+02|16411|test|17|5942164|0|7058920|17634702|31002355|5963918|25002844|4|0|0|1|501030912|0|||0|0|1423240.329|445725.088|27|189|0|0|0|
79|1662333026.398642|2022-09-05 01:10:26.398642+02|16411|test|17|6014184|0|7133569|17848572|31074585|6036146|25002844|4|0|0|1|501030912|0|||0|0|1439278.462|449498.576|27|191|0|0|0|
80|1662333027.498013|2022-09-05 01:10:27.498013+02|16411|test|17|6084341|0|7206609|18056599|31144952|6106511|25002844|4|0|0|1|501030912|0|||0|0|1455335.1|453972.597|27|193|0|0|0|
81|1662333028.623519|2022-09-05 01:10:28.623519+02|16411|test|17|6160377|0|7285866|18281925|31221198|6182755|25002844|4|0|0|1|501030912|0|||0|0|1472371.263|458247.475|27|195|0|0|0|
82|1662333029.736886|2022-09-05 01:10:29.736886+02|16411|test|17|6291849|0|7422650|18671468|31352880|6314435|25002844|4|0|0|1|501030912|0|||0|0|1502414.855|467065.25|27|197|0|0|0|
83|1662333030.844667|2022-09-05 01:10:30.844667+02|16411|test|17|6366513|0|7500243|18892970|31427754|6389307|25002844|4|0|0|1|501030912|0|||0|0|1519457.857|471859.253|27|199|0|0|0|
84|1662333031.998332|2022-09-05 01:10:31.998332+02|16411|test|17|6436641|0|7572956|19101208|31498092|6459643|25002844|4|0|0|1|501030912|0|||0|0|1535521.164|476217.093|27|201|0|0|0|
85|1662333033.123056|2022-09-05 01:10:33.123056+02|16411|test|17|6507596|0|7646712|19311711|31569257|6530806|25002844|4|0|0|1|501030912|0|||0|0|1551552.88|480476.682|27|203|0|0|0|
86|1662333034.228652|2022-09-05 01:10:34.228652+02|16411|test|17|6578446|0|7720157|19522105|31640317|6601864|25002844|4|0|0|1|501030912|0|||0|0|1567605.457|484721.401|27|205|0|0|0|
87|1662333035.356010|2022-09-05 01:10:35.35601+02|16411|test|17|6649167|0|7793582|19732003|31711248|6672793|25002844|4|0|0|1|501030912|0|||0|0|1583640.643|489209.031|27|207|0|0|0|
88|1662333036.506875|2022-09-05 01:10:36.506875+02|16411|test|17|6720355|0|7867459|19943317|31782646|6744189|25002844|4|0|0|1|501030912|0|||0|0|1599687.851|493167.869|27|209|0|0|0|
89|1662333037.586649|2022-09-05 01:10:37.586649+02|16411|test|17|6791431|0|7941092|20154427|31853932|6815473|25002844|4|0|0|1|501030912|0|||0|0|1615727.638|497594.276|27|211|0|0|0|
90|1662333038.652284|2022-09-05 01:10:38.652284+02|16411|test|17|6899863|0|8054041|20475645|31962574|6924113|25002844|4|0|0|1|501030912|0|||0|0|1640762.861|504850.808|27|213|0|0|0|
91|1662333039.769090|2022-09-05 01:10:39.76909+02|16411|test|17|6997694|0|8155481|20765968|32060615|7022152|25002844|4|0|0|1|501030912|0|||0|0|1662778.518|511269.403|27|215|0|0|0|
92|1662333040.853034|2022-09-05 01:10:40.853034+02|16411|test|17|7072093|0|8232919|20986565|32135224|7096759|25002844|4|0|0|1|501030912|0|||0|0|1679810.529|515834.49|27|217|0|0|0|
93|1662333041.940117|2022-09-05 01:10:41.940117+02|16411|test|17|7143491|0|8307193|21198322|32206832|7168365|25002844|4|0|0|1|501030912|0|||0|0|1695869.948|520290.571|27|219|0|0|0|
94|1662333043.103208|2022-09-05 01:10:43.103208+02|16411|test|17|7214475|0|8380929|21408961|32278026|7239557|25002844|4|0|0|1|501030912|0|||0|0|1711918.787|525055.895|27|221|0|0|0|
95|1662333044.228422|2022-09-05 01:10:44.228422+02|16411|test|17|7283931|0|8453362|21614791|32347692|7309221|25002844|4|0|0|1|501030912|0|||0|0|1727960.259|529641.404|27|223|0|0|0|
96|1662333045.363278|2022-09-05 01:10:45.363278+02|16411|test|17|7353466|0|8525422|21821310|32417437|7378964|25002844|4|0|0|1|501030912|0|||0|0|1744002.333|533728.752|27|225|0|0|0|
97|1662333046.461682|2022-09-05 01:10:46.461682+02|16411|test|17|7423989|0|8599029|22030234|32488170|7449695|25002844|4|0|0|1|501030912|0|||0|0|1760045.863|538477.274|27|227|0|0|0|
98|1662333047.548752|2022-09-05 01:10:47.548752+02|16411|test|17|7494958|0|8673029|22240549|32559349|7520872|25002844|4|0|0|1|501030912|0|||0|0|1776079.776|542439.944|27|229|0|0|0|
99|1662333048.674190|2022-09-05 01:10:48.67419+02|16411|test|17|7624001|0|8807382|22622807|32688602|7650123|25002844|4|0|0|1|501030912|0|||0|0|1805133.468|550530.959|27|231|0|0|0|
100|1662333049.776421|2022-09-05 01:10:49.776421+02|16411|test|17|7703159|0|8889506|22857754|32767970|7729489|25002844|4|0|0|1|501030912|0|||0|0|1823165.18|555127.296|27|233|0|0|0|
101|1662333050.872353|2022-09-05 01:10:50.872353+02|16411|test|17|7778333|0|8967772|23080623|32843354|7804871|25002844|4|0|0|1|501030912|0|||0|0|1840194.458|559721.055|27|235|0|0|0|
102|1662333051.965783|2022-09-05 01:10:51.965783+02|16411|test|17|7848635|0|9040866|23289176|32913866|7875381|25002844|4|0|0|1|501030912|0|||0|0|1856231.73|563903.021|27|237|0|0|0|
103|1662333053.078248|2022-09-05 01:10:53.078248+02|16411|test|17|7918588|0|9113507|23496786|32984029|7945542|25002844|4|0|0|1|501030912|0|||0|0|1872272.159|568605.643|27|239|0|0|0|
104|1662333054.202429|2022-09-05 01:10:54.202429+02|16411|test|17|7988249|0|9185831|23703545|33053900|8015411|25002844|4|0|0|1|501030912|0|||0|0|1888306.865|573289.2|27|241|0|0|0|
105|1662333055.277573|2022-09-05 01:10:55.277573+02|16411|test|17|8059401|0|9259862|23914561|33125262|8086771|25002844|4|0|0|1|501030912|0|||0|0|1904334.26|577529.867|27|243|0|0|0|
106|1662333056.379193|2022-09-05 01:10:56.379193+02|16411|test|17|8129715|0|9332698|24123420|33195786|8157293|25002844|4|0|0|1|501030912|0|||0|0|1920369.436|581913.847|27|245|0|0|0|
107|1662333057.528869|2022-09-05 01:10:57.528869+02|16411|test|17|8200260|0|9406010|24332727|33266541|8228046|25002844|4|0|0|1|501030912|0|||0|0|1936437.641|586626.561|27|247|0|0|0|
108|1662333058.691136|2022-09-05 01:10:58.691136+02|16411|test|17|8328052|0|9538577|24711767|33394543|8356046|25002844|4|0|0|1|501030912|0|||0|0|1965473.662|594951.968|27|249|0|0|0|
109|1662333059.786544|2022-09-05 01:10:59.786544+02|16411|test|17|8405404|0|9618925|24941266|33472105|8433606|25002844|4|0|0|1|501030912|0|||0|0|1983511.634|600205.917|27|251|0|0|0|
110|1662333060.888596|2022-09-05 01:11:00.888596+02|16411|test|17|8481131|0|9697548|25165990|33548042|8509541|25002844|4|0|0|1|501030912|0|||0|0|2000592.736|605006.066|27|253|0|0|0|
111|1662333062.000614|2022-09-05 01:11:02.000614+02|16411|test|17|8552805|0|9772079|25378594|33619926|8581423|25002844|4|0|0|1|501030912|0|||0|0|2016624.281|609187.86|27|255|0|0|0|
112|1662333063.121251|2022-09-05 01:11:03.121251+02|16411|test|17|8622141|0|9843985|25584471|33689472|8650967|25002844|4|0|0|1|501030912|0|||0|0|2032671.497|613842.282|27|257|0|0|0|
113|1662333064.234986|2022-09-05 01:11:04.234986+02|16411|test|17|8691907|0|9916445|25791514|33759448|8720941|25002844|4|0|0|1|501030912|0|||0|0|2048714.685|618134.636|27|259|0|0|0|
114|1662333065.343006|2022-09-05 01:11:05.343006+02|16411|test|17|8761725|0|9989031|25998639|33829476|8790967|25002844|4|0|0|1|501030912|0|||0|0|2064759.456|622630.189|27|261|0|0|0|
115|1662333066.417581|2022-09-05 01:11:06.417581+02|16411|test|17|8832244|0|10062020|26208165|33900205|8861694|25002844|4|0|0|1|501030912|0|||0|0|2080779.522|627130.749|27|263|0|0|0|
116|1662333067.552945|2022-09-05 01:11:07.552945+02|16411|test|17|8902699|0|10135373|26417071|33970870|8932357|25002844|4|0|0|1|501030912|0|||0|0|2096828.272|632338.557|27|265|0|0|0|
117|1662333068.672109|2022-09-05 01:11:08.672109+02|16411|test|17|9025124|0|10262664|26779919|34093505|9054990|25002844|4|0|0|1|501030912|0|||0|0|2124867.829|640561.808|27|267|0|0|0|
118|1662333069.794608|2022-09-05 01:11:09.794608+02|16411|test|17|9108516|0|10349394|27027196|34177107|9138590|25002844|4|0|0|1|501030912|0|||0|0|2143915.651|645677.609|27|269|0|0|0|
119|1662333070.899144|2022-09-05 01:11:10.899144+02|16411|test|17|9183077|0|10426856|27248417|34251878|9213359|25002844|4|0|0|1|501030912|0|||0|0|2160969.421|650546.406|27|271|0|0|0|
120|1662333072.075911|2022-09-05 01:11:12.075911+02|16411|test|17|9252253|0|10498751|27453665|34321264|9282743|25002844|4|0|0|1|501030912|0|||0|0|2177019.576|655347.798|27|273|0|0|0|
121|1662333073.177544|2022-09-05 01:11:13.177544+02|16411|test|17|9322029|0|10571024|27660935|34391250|9352727|25002844|4|0|0|1|501030912|0|||0|0|2193052.582|659893.996|27|275|0|0|0|
122|1662333074.294358|2022-09-05 01:11:14.294358+02|16411|test|17|9392344|0|10643799|27869859|34461775|9423250|25002844|4|0|0|1|501030912|0|||0|0|2209102.091|664344.936|27|277|0|0|0|
123|1662333075.464257|2022-09-05 01:11:15.464257+02|16411|test|17|9463174|0|10717457|28079960|34532815|9494288|25002844|4|0|0|1|501030912|0|||0|0|2225143.632|668419.546|27|279|0|0|0|
124|1662333076.632570|2022-09-05 01:11:16.63257+02|16411|test|17|9558994|0|10816808|28364328|34628845|9590316|25002844|4|0|0|1|501030912|0|||0|0|2247204.311|674839.713|27|281|0|0|0|
125|1662333077.732780|2022-09-05 01:11:17.73278+02|16411|test|17|9668690|0|10930605|28689754|34738751|9700220|25002844|4|0|0|1|501030912|0|||0|0|2272232.312|681930.644|27|283|0|0|0|
126|1662333078.782952|2022-09-05 01:11:18.782952+02|16411|test|17|9740211|0|11004947|28901935|34810482|9771949|25002844|4|0|0|1|501030912|0|||0|0|2288242.595|686003.452|27|285|0|0|0|
127|1662333079.925780|2022-09-05 01:11:19.92578+02|16411|test|17|9814472|0|11081852|29122513|34884953|9846418|25002844|4|0|0|1|501030912|0|||0|0|2305305.556|690388.569|27|287|0|0|0|
128|1662333081.042613|2022-09-05 01:11:21.042613+02|16411|test|17|9885452|0|11155692|29333032|34956143|9917606|25002844|4|0|0|1|501030912|0|||0|0|2321340.261|694561.136|27|289|0|0|0|
129|1662333082.165637|2022-09-05 01:11:22.165637+02|16411|test|17|9957685|0|11230487|29547608|35028586|9990047|25002844|4|0|0|1|501030912|0|||0|0|2337369.927|698692.754|27|291|0|0|0|
130|1662333083.327475|2022-09-05 01:11:23.327475+02|16411|test|17|10027447|0|11302918|29754664|35098558|10060017|25002844|4|0|0|1|501030912|0|||0|0|2353456.145|702924.178|27|293|0|0|0|
131|1662333084.481034|2022-09-05 01:11:24.481034+02|16411|test|17|10098452|0|11376723|29965383|35170664|10131242|25002844|4|0|0|1|501030912|0|||0|0|2369512.232|707153.128|27|295|0|0|0|
132|1662333085.578768|2022-09-05 01:11:25.578768+02|16411|test|17|10168609|0|11449500|30173673|35241031|10201607|25002844|4|0|0|1|501030912|0|||0|0|2385568.441|711745.779|27|297|0|0|0|
133|1662333086.693321|2022-09-05 01:11:26.693321+02|16411|test|17|10297088|0|11583322|30554206|35369720|10330294|25002844|4|0|0|1|501030912|0|||0|0|2414629.079|720124.545|27|299|0|0|0|
