run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
51|1662952839.131457|2022-09-12 05:20:39.131457+02|16384|test|17|1783945|0|19902136|6039903|501906092|1800223|500055094|4|0|0|10|10020478976|0|||0|0|1727115.459|1624861.883|493.041|135|0|0|0|
52|1662952840.152043|2022-09-12 05:20:40.152043+02|16384|test|17|1818718|0|19969796|6146543|501941075|1835204|500055094|4|0|0|10|10020478976|0|||0|0|1743136.459|1638885.057|493.041|137|0|0|0|
53|1662952841.168482|2022-09-12 05:20:41.168482+02|16384|test|17|1853625|0|20037802|6253507|501976192|1870319|500055094|4|0|0|10|10020478976|0|||0|0|1759148.702|1652971.594|493.041|139|0|0|0|
54|1662952842.188617|2022-09-12 05:20:42.188617+02|16384|test|17|1888482|0|20105636|6360393|502011259|1905384|500055094|4|0|0|10|10020478976|0|||0|0|1775160.225|1667020.48|493.041|141|0|0|0|
55|1662952843.201098|2022-09-12 05:20:43.201098+02|16384|test|17|1923205|0|20173189|6466890|502046192|1940315|500055094|4|0|0|10|10020478976|0|||0|0|1791171.113|1681054.741|493.041|143|0|0|0|
56|1662952844.217404|2022-09-12 05:20:44.217404+02|16384|test|17|1957985|0|20240870|6573544|502081182|1975303|500055094|4|0|0|10|10020478976|0|||0|0|1807184.371|1695113.893|493.041|145|0|0|0|
57|1662952845.227829|2022-09-12 05:20:45.227829+02|16384|test|17|1992711|0|20308442|6680037|502116118|2010237|500055094|4|0|0|10|10020478976|0|||0|0|1823193.609|1709145.355|493.041|147|0|0|0|
58|1662952846.238544|2022-09-12 05:20:46.238544+02|16384|test|17|2027705|0|20376575|6787309|502151322|2045439|500055094|4|0|0|10|10020478976|0|||0|0|1839202.238|1723180.931|493.041|149|0|0|0|
59|1662952847.251252|2022-09-12 05:20:47.251252+02|16384|test|17|2062650|0|20444542|6894502|502186477|2080592|500055094|4|0|0|10|10020478976|0|||0|0|1855212.326|1737233.022|493.041|151|0|0|0|
60|1662952848.271395|2022-09-12 05:20:48.271395+02|16384|test|17|2097525|0|20508113|6994632|502219326|2113439|500055094|4|0|0|10|10020478976|0|||0|0|1871225.022|1751248.41|493.041|153|0|0|0|
61|1662952849.291039|2022-09-12 05:20:49.291039+02|16384|test|17|2132233|0|20579948|7107881|502256480|2150591|500055094|4|0|0|10|10020478976|0|||0|0|1887240.88|1765319.964|493.041|155|0|0|0|
62|1662952850.303029|2022-09-12 05:20:50.303029+02|16384|test|17|2167065|0|20647781|7214643|502291522|2185631|500055094|4|0|0|10|10020478976|0|||0|0|1903250.62|1779365.745|493.041|157|0|0|0|
63|1662952851.317257|2022-09-12 05:20:51.317257+02|16384|test|17|2202054|0|20715858|7321946|502326721|2220828|500055094|4|0|0|10|10020478976|0|||0|0|1919262.041|1793410.195|493.041|159|0|0|0|
64|1662952852.328430|2022-09-12 05:20:52.32843+02|16384|test|17|2236976|0|20783868|7428981|502361853|2255958|500055094|4|0|0|10|10020478976|0|||0|0|1935275.422|1807475.149|493.041|161|0|0|0|
65|1662952853.338774|2022-09-12 05:20:53.338774+02|16384|test|17|2271688|0|20851416|7535428|502396775|2290878|500055094|4|0|0|10|10020478976|0|||0|0|1951285.735|1821485.341|493.041|163|0|0|0|
66|1662952854.349779|2022-09-12 05:20:54.349779+02|16384|test|17|2306704|0|20919498|7642861|502432001|2326102|500055094|4|0|0|10|10020478976|0|||0|0|1967296.371|1835517.701|493.041|165|0|0|0|
67|1662952855.362201|2022-09-12 05:20:55.362201+02|16384|test|17|2341653|0|20987583|7749956|502467160|2361259|500055094|4|0|0|10|10020478976|0|||0|0|1983306.209|1849548.537|493.041|167|0|0|0|
68|1662952856.376261|2022-09-12 05:20:56.376261+02|16384|test|17|2376708|0|21055794|7857455|502502425|2396522|500055094|4|0|0|10|10020478976|0|||0|0|1999317.628|1863572.55|493.041|169|0|0|0|
69|1662952857.387795|2022-09-12 05:20:57.387795+02|16384|test|17|2424739|0|21149322|8004580|502551557|2444773|500055094|4|0|0|10|10020478976|0|||0|0|2021328.778|1882904.859|493.041|171|0|0|0|
70|1662952858.402283|2022-09-12 05:20:58.402283+02|16384|test|17|2481495|0|21259790|8178327|502608523|2501737|500055094|4|0|0|10|10020478976|0|||0|0|2047346.126|1905729.494|493.041|173|0|0|0|
71|1662952859.417272|2022-09-12 05:20:59.417272+02|16384|test|17|2516432|0|21327722|8285515|502643670|2536882|500055094|4|0|0|10|10020478976|0|||0|0|2063358.92|1919759.249|493.041|175|0|0|0|
72|1662952860.436778|2022-09-12 05:21:00.436778+02|16384|test|17|2551421|0|21395802|8392815|502678869|2572079|500055094|4|0|0|10|10020478976|0|||0|0|2079376.589|1933814.732|493.041|177|0|0|0|
73|1662952861.455951|2022-09-12 05:21:01.455951+02|16384|test|17|2586286|0|21463669|8499708|502713944|2607152|500055094|4|0|0|10|10020478976|0|||0|0|2095390.904|1947817.678|493.041|179|0|0|0|
74|1662952862.469779|2022-09-12 05:21:02.469779+02|16384|test|17|2620989|0|21531192|8606135|502748857|2642063|500055094|4|0|0|10|10020478976|0|||0|0|2111402.035|1961886.933|493.041|181|0|0|0|
75|1662952863.493998|2022-09-12 05:21:03.493998+02|16384|test|17|2655651|0|21598680|8712392|502783729|2676933|500055094|4|0|0|10|10020478976|0|||0|0|2127413.184|1975941.843|493.041|183|0|0|0|
76|1662952864.509272|2022-09-12 05:21:04.509272+02|16384|test|17|2690621|0|21666725|8819632|502818909|2712111|500055094|4|0|0|10|10020478976|0|||0|0|2143424.131|1990024.889|493.041|185|0|0|0|
77|1662952865.532760|2022-09-12 05:21:05.53276+02|16384|test|17|2725662|0|21734961|8927036|502854160|2747360|500055094|4|0|0|10|10020478976|0|||0|0|2159441.165|2004122.352|493.041|187|0|0|0|
78|1662952866.549732|2022-09-12 05:21:06.549732+02|16384|test|17|2760522|0|21802895|9033837|502889230|2782428|500055094|4|0|0|10|10020478976|0|||0|0|2175451.919|2018175.057|493.041|189|0|0|0|
79|1662952867.562308|2022-09-12 05:21:07.562308+02|16384|test|17|2795334|0|21870690|9140537|502924252|2817448|500055094|4|0|0|10|10020478976|0|||0|0|2191460.205|2032236.672|493.041|191|0|0|0|
80|1662952868.573113|2022-09-12 05:21:08.573113+02|16384|test|17|2830376|0|21938847|9248025|502959504|2852698|500055094|4|0|0|10|10020478976|0|||0|0|2207470.858|2046318.244|493.041|193|0|0|0|
81|1662952869.586100|2022-09-12 05:21:09.5861+02|16384|test|17|2865425|0|22007073|9355479|502994763|2887955|500055094|4|0|0|10|10020478976|0|||0|0|2223482.424|2060367.711|493.041|195|0|0|0|
82|1662952870.605633|2022-09-12 05:21:10.605633+02|16384|test|17|2900490|0|22075322|9462990|503030038|2923228|500055094|4|0|0|10|10020478976|0|||0|0|2239498.016|2074370.808|493.041|197|0|0|0|
83|1662952871.622661|2022-09-12 05:21:11.622661+02|16384|test|17|2935531|0|22143502|9570450|503065289|2958477|500055094|4|0|0|10|10020478976|0|||0|0|2255512.324|2088414.013|493.041|199|0|0|0|
84|1662952872.633803|2022-09-12 05:21:12.633803+02|16384|test|17|2970364|0|22211277|9677275|503100332|2993518|500055094|4|0|0|10|10020478976|0|||0|0|2271521.985|2102488.106|493.041|201|0|0|0|
85|1662952873.652880|2022-09-12 05:21:13.65288+02|16384|test|17|3005305|0|22279286|9784406|503135483|3028667|500055094|4|0|0|10|10020478976|0|||0|0|2287536.603|2116542.874|493.041|203|0|0|0|
86|1662952874.666748|2022-09-12 05:21:14.666748+02|16384|test|17|3040316|0|22347462|9891720|503170704|3063886|500055094|4|0|0|10|10020478976|0|||0|0|2303553.222|2130555.884|493.041|205|0|0|0|
87|1662952875.677731|2022-09-12 05:21:15.677731+02|16384|test|17|3075158|0|22415286|9998541|503205756|3098936|500055094|4|0|0|10|10020478976|0|||0|0|2319565.599|2144577.698|493.041|207|0|0|0|
88|1662952876.694139|2022-09-12 05:21:16.694139+02|16384|test|17|3109980|0|22482994|10105378|503240788|3133966|500055094|4|0|0|10|10020478976|0|||0|0|2335576.823|2158627.455|493.041|209|0|0|0|
89|1662952877.708041|2022-09-12 05:21:17.708041+02|16384|test|17|3144793|0|22550711|10212161|503275811|3168987|500055094|4|0|0|10|10020478976|0|||0|0|2351586.992|2172672.035|493.041|211|0|0|0|
90|1662952878.723683|2022-09-12 05:21:18.723683+02|16384|test|17|3179344|0|22617924|10318138|503310572|3203746|500055094|4|0|0|10|10020478976|0|||0|0|2367599.227|2186674.669|493.041|213|0|0|0|
91|1662952879.734580|2022-09-12 05:21:19.73458+02|16384|test|17|3214217|0|22685889|10424973|503345655|3238827|500055094|4|0|0|10|10020478976|0|||0|0|2383609.521|2200731.418|493.041|215|0|0|0|
92|1662952880.751999|2022-09-12 05:21:20.751999+02|16384|test|17|3249198|0|22754005|10532197|503380846|3274016|500055094|4|0|0|10|10020478976|0|||0|0|2399624.766|2214753.137|493.041|217|0|0|0|
93|1662952881.766998|2022-09-12 05:21:21.766998+02|16384|test|17|3284100|0|22822028|10639119|503415958|3309126|500055094|4|0|0|10|10020478976|0|||0|0|2415637.464|2228840.361|493.041|219|0|0|0|
94|1662952882.782196|2022-09-12 05:21:22.782196+02|16384|test|17|3319025|0|22890019|10746188|503451093|3344259|500055094|4|0|0|10|10020478976|0|||0|0|2431646.502|2242898.253|493.041|221|0|0|0|
95|1662952883.796063|2022-09-12 05:21:23.796063+02|16384|test|17|3354193|0|22958363|10854119|503486471|3379635|500055094|4|0|0|10|10020478976|0|||0|0|2447655.81|2256925.666|493.041|223|0|0|0|
96|1662952884.810231|2022-09-12 05:21:24.810231+02|16384|test|17|3388979|0|23025978|10960869|503521467|3414629|500055094|4|0|0|10|10020478976|0|||0|0|2463672.06|2270994.416|493.041|225|0|0|0|
97|1662952885.822298|2022-09-12 05:21:25.822298+02|16384|test|17|3423676|0|23093399|11067368|503556374|3449534|500055094|4|0|0|10|10020478976|0|||0|0|2479682.635|2285074.777|493.041|227|0|0|0|
98|1662952886.833620|2022-09-12 05:21:26.83362+02|16384|test|17|3458723|0|23161499|11174938|503591631|3484789|500055094|4|0|0|10|10020478976|0|||0|0|2495692.929|2299105.49|493.041|229|0|0|0|
99|1662952887.844495|2022-09-12 05:21:27.844495+02|16384|test|17|3493811|0|23229716|11282596|503626929|3520085|500055094|4|0|0|10|10020478976|0|||0|0|2511708.814|2313106.387|493.041|231|0|0|0|
100|1662952888.856152|2022-09-12 05:21:28.856152+02|16384|test|17|3528734|0|23297685|11389677|503662062|3555216|500055094|4|0|0|10|10020478976|0|||0|0|2527717.485|2327152.641|493.041|233|0|0|0|
101|1662952889.872223|2022-09-12 05:21:29.872223+02|16384|test|17|3563524|0|23365397|11496350|503697062|3590214|500055094|4|0|0|10|10020478976|0|||0|0|2543731.095|2341230.092|493.041|235|0|0|0|
102|1662952890.894560|2022-09-12 05:21:30.89456+02|16384|test|17|3598622|0|23433749|11603923|503732370|3625520|500055094|4|0|0|10|10020478976|0|||0|0|2559751.576|2355262.072|493.041|237|0|0|0|
103|1662952891.908337|2022-09-12 05:21:31.908337+02|16384|test|17|3633460|0|23501573|11710724|503767418|3660566|500055094|4|0|0|10|10020478976|0|||0|0|2575762.984|2369287.922|493.041|239|0|0|0|
104|1662952892.925282|2022-09-12 05:21:32.925282+02|16384|test|17|3668461|0|23569593|11818144|503802629|3695775|500055094|4|0|0|10|10020478976|0|||0|0|2591773.744|2383327.071|493.041|241|0|0|0|
105|1662952893.936064|2022-09-12 05:21:33.936064+02|16384|test|17|3703434|0|23637628|11925409|503837812|3730956|500055094|4|0|0|10|10020478976|0|||0|0|2607784.126|2397361.337|493.041|243|0|0|0|
106|1662952894.947186|2022-09-12 05:21:34.947186+02|16384|test|17|3738236|0|23705381|12032101|503872824|3765966|500055094|4|0|0|10|10020478976|0|||0|0|2623793.984|2411411.655|493.041|245|0|0|0|
107|1662952895.962281|2022-09-12 05:21:35.962281+02|16384|test|17|3773266|0|23773520|12139547|503908064|3801204|500055094|4|0|0|10|10020478976|0|||0|0|2639804.913|2425457.781|493.041|247|0|0|0|
108|1662952896.975106|2022-09-12 05:21:36.975106+02|16384|test|17|3808085|0|23841389|12246208|503943093|3836231|500055094|4|0|0|10|10020478976|0|||0|0|2655817.597|2439540.535|493.041|249|0|0|0|
109|1662952897.987963|2022-09-12 05:21:37.987963+02|16384|test|17|3843090|0|23909538|12353519|503978308|3871444|500055094|4|0|0|10|10020478976|0|||0|0|2671827.849|2453605.87|493.041|251|0|0|0|
110|1662952899.013371|2022-09-12 05:21:39.013371+02|16384|test|17|3878019|0|23977524|12460613|504013447|3906581|500055094|4|0|0|10|10020478976|0|||0|0|2687839.406|2467630.976|493.041|253|0|0|0|
111|1662952900.029809|2022-09-12 05:21:40.029809+02|16384|test|17|3912857|0|24045409|12567353|504048495|3941627|500055094|4|0|0|10|10020478976|0|||0|0|2703849.7|2481706.664|493.041|255|0|0|0|
112|1662952901.056400|2022-09-12 05:21:41.0564+02|16384|test|17|3947710|0|24113223|12674239|504083558|3976688|500055094|4|0|0|10|10020478976|0|||0|0|2719867.057|2495774.506|493.041|257|0|0|0|
113|1662952902.078915|2022-09-12 05:21:42.078915+02|16384|test|17|3982478|0|24180878|12780859|504118536|4011664|500055094|4|0|0|10|10020478976|0|||0|0|2735880.298|2509845.832|493.041|259|0|0|0|
114|1662952903.092297|2022-09-12 05:21:43.092297+02|16384|test|17|4017700|0|24249439|12888843|504153968|4047094|500055094|4|0|0|10|10020478976|0|||0|0|2751890.377|2523872.199|493.041|261|0|0|0|
115|1662952904.109191|2022-09-12 05:21:44.109191+02|16384|test|17|4052569|0|24317255|12995807|504189047|4082171|500055094|4|0|0|10|10020478976|0|||0|0|2767900.373|2537929.431|493.041|263|0|0|0|
116|1662952905.120982|2022-09-12 05:21:45.120982+02|16384|test|17|4087333|0|24384982|13102335|504224021|4117143|500055094|4|0|0|10|10020478976|0|||0|0|2783911.028|2552013.554|493.041|265|0|0|0|
117|1662952906.132762|2022-09-12 05:21:46.132762+02|16384|test|17|4122252|0|24452999|13209348|504259150|4152270|500055094|4|0|0|10|10020478976|0|||0|0|2799922.402|2566032.24|493.041|267|0|0|0|
118|1662952907.146960|2022-09-12 05:21:47.14696+02|16384|test|17|4157144|0|24521042|13316200|504294252|4187370|500055094|4|0|0|10|10020478976|0|||0|0|2815933.202|2580068.734|493.041|269|0|0|0|
119|1662952908.160173|2022-09-12 05:21:48.160173+02|16384|test|17|4192348|0|24589538|13424159|504329666|4222782|500055094|4|0|0|10|10020478976|0|||0|0|2831943.157|2594045.43|493.041|271|0|0|0|
120|1662952909.175150|2022-09-12 05:21:49.17515+02|16384|test|17|4227279|0|24657462|13531325|504364807|4257921|500055094|4|0|0|10|10020478976|0|||0|0|2847955.521|2608109.165|493.041|273|0|0|0|
121|1662952910.188044|2022-09-12 05:21:50.188044+02|16384|test|17|4262105|0|24725209|13638143|504399843|4292955|500055094|4|0|0|10|10020478976|0|||0|0|2863966.931|2622145.078|493.041|275|0|0|0|
122|1662952911.207177|2022-09-12 05:21:51.207177+02|16384|test|17|4297132|0|24793398|13745524|504435080|4328190|500055094|4|0|0|10|10020478976|0|||0|0|2879987.958|2636209.965|493.041|277|0|0|0|
123|1662952912.223586|2022-09-12 05:21:52.223586+02|16384|test|17|4332236|0|24861664|13853213|504470394|4363502|500055094|4|0|0|10|10020478976|0|||0|0|2896000.645|2650280.984|493.041|279|0|0|0|
124|1662952913.235088|2022-09-12 05:21:53.235088+02|16384|test|17|4367214|0|24929772|13960430|504505582|4398688|500055094|4|0|0|10|10020478976|0|||0|0|2912010.544|2664336.429|493.041|281|0|0|0|
125|1662952914.250538|2022-09-12 05:21:54.250538+02|16384|test|17|4402220|0|24997917|14067750|504540798|4433902|500055094|4|0|0|10|10020478976|0|||0|0|2928025.537|2678354.288|493.041|283|0|0|0|
126|1662952915.264876|2022-09-12 05:21:55.264876+02|16384|test|17|4437239|0|25066101|14175096|504576027|4469129|500055094|4|0|0|10|10020478976|0|||0|0|2944033.755|2692376.949|493.041|285|0|0|0|
127|1662952916.278161|2022-09-12 05:21:56.278161+02|16384|test|17|4472277|0|25134329|14282493|504611275|4504375|500055094|4|0|0|10|10020478976|0|||0|0|2960043.607|2706430.868|493.041|287|0|0|0|
128|1662952917.294629|2022-09-12 05:21:57.294629+02|16384|test|17|4507336|0|25202586|14390029|504647435|4539654|500055094|4|0|0|10|10020478976|0|||0|0|2976053.427|2720467.003|493.041|289|0|0|0|
