run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
24|1663018988.096679|2022-09-12 23:43:08.096679+02|20/1BC37810|2|2|391567|10|1860|1920|16|32792492|0|234259904|2022-09-12 22:59:43.607668+02
25|1663018989.109991|2022-09-12 23:43:09.109991+02|20/2C621030|2|2|391567|10|1860|2420|21|32792492|0|234295213|2022-09-12 22:59:43.607668+02
26|1663018990.124012|2022-09-12 23:43:10.124012+02|20/3548BCD0|2|2|391567|10|1860|2820|25|32792492|0|234314631|2022-09-12 22:59:43.607668+02
27|1663018991.137971|2022-09-12 23:43:11.137971+02|20/40DFC930|2|2|391567|10|1860|3320|30|32792492|0|234333878|2022-09-12 22:59:43.607668+02
28|1663018992.152552|2022-09-12 23:43:12.152552+02|20/56359968|2|2|391567|10|1860|3820|35|32792492|0|234379253|2022-09-12 22:59:43.607668+02
29|1663018993.165353|2022-09-12 23:43:13.165353+02|20/6B2F3968|2|2|391567|10|1860|4320|40|32792492|0|234424263|2022-09-12 22:59:43.607668+02
30|1663018994.179420|2022-09-12 23:43:14.17942+02|20/7BCEF358|2|2|391567|10|1860|4820|45|32792492|0|234462236|2022-09-12 22:59:43.607668+02
31|1663018995.193985|2022-09-12 23:43:15.193985+02|20/85862740|2|2|391567|10|1860|5320|50|32792492|0|234486896|2022-09-12 22:59:43.607668+02
32|1663018996.207818|2022-09-12 23:43:16.207818+02|20/9122E5B8|2|2|391567|10|1860|5820|55|32792492|0|234509962|2022-09-12 22:59:43.607668+02
33|1663018997.221283|2022-09-12 23:43:17.221283+02|20/A5D98960|2|2|391567|10|1860|6320|60|32792492|0|234554638|2022-09-12 22:59:43.607668+02
34|1663018998.235367|2022-09-12 23:43:18.235367+02|20/BA906B78|2|2|391567|10|1860|6820|65|32792492|0|234599527|2022-09-12 22:59:43.607668+02
35|1663018999.249638|2022-09-12 23:43:19.249638+02|20/CB1D9F48|2|2|391567|10|1860|7320|70|32792492|0|234638182|2022-09-12 22:59:43.607668+02
36|1663019000.264371|2022-09-12 23:43:20.264371+02|20/D50403C0|2|2|391567|10|1860|7720|74|33309643|0|234659189|2022-09-12 22:59:43.607668+02
37|1663019001.277777|2022-09-12 23:43:21.277777+02|20/DFD87290|2|2|391567|10|1860|8220|79|33309643|0|234679375|2022-09-12 22:59:43.607668+02
38|1663019002.291362|2022-09-12 23:43:22.291362+02|20/F43AC548|2|2|391567|10|1860|8720|84|33309643|0|234724110|2022-09-12 22:59:43.607668+02
39|1663019003.305262|2022-09-12 23:43:23.305262+02|21/8C01678|2|2|391567|10|1860|9220|89|33309643|0|234769246|2022-09-12 22:59:43.607668+02
40|1663019004.319002|2022-09-12 23:43:24.319002+02|21/1889D148|2|2|391567|10|1860|9720|94|33309643|0|234804870|2022-09-12 22:59:43.607668+02
41|1663019005.332134|2022-09-12 23:43:25.332134+02|21/22C1FDC0|2|2|391567|10|1860|10220|99|33309643|0|234831631|2022-09-12 22:59:43.607668+02
42|1663019006.346403|2022-09-12 23:43:26.346403+02|21/2D772D68|2|2|391567|10|1860|10720|104|33309643|0|234853902|2022-09-12 22:59:43.607668+02
43|1663019007.360063|2022-09-12 23:43:27.360063+02|21/41364D08|2|2|391567|10|1860|11220|109|33309643|0|234898150|2022-09-12 22:59:43.607668+02
44|1663019008.373863|2022-09-12 23:43:28.373863+02|21/55610E58|2|2|391567|10|1860|11720|114|33309643|0|234943772|2022-09-12 22:59:43.607668+02
45|1663019009.387438|2022-09-12 23:43:29.387438+02|21/6591A040|2|2|391567|10|1860|12220|119|33309643|0|234980577|2022-09-12 22:59:43.607668+02
46|1663019010.400278|2022-09-12 23:43:30.400278+02|21/6EDB8FF0|2|2|391567|10|1860|12620|123|33309643|0|235002847|2022-09-12 22:59:43.607668+02
47|1663019011.413409|2022-09-12 23:43:31.413409+02|21/79079D78|2|2|391567|10|1860|13120|128|33309643|0|235018979|2022-09-12 22:59:43.607668+02
48|1663019012.427242|2022-09-12 23:43:32.427242+02|21/8CF1D690|2|2|391567|10|1860|13620|133|33309643|0|235064958|2022-09-12 22:59:43.607668+02
49|1663019013.441458|2022-09-12 23:43:33.441458+02|21/9CD7EC10|2|2|391567|10|1860|14120|138|33309643|0|235109527|2022-09-12 22:59:43.607668+02
50|1663019014.454707|2022-09-12 23:43:34.454707+02|21/A5B14B60|2|2|391567|10|1860|14620|143|33309643|0|235123800|2022-09-12 22:59:43.607668+02
51|1663019015.469192|2022-09-12 23:43:35.469192+02|21/B8FF6D60|2|2|391567|10|1860|15120|148|33826333|0|235168805|2022-09-12 22:59:43.607668+02
52|1663019016.483367|2022-09-12 23:43:36.483367+02|21/CC76FF60|2|2|391567|10|1860|15620|153|33826333|0|235214141|2022-09-12 22:59:43.607668+02
53|1663019017.497404|2022-09-12 23:43:37.497404+02|21/D0957470|2|2|391567|10|1860|16120|158|33826333|0|235227999|2022-09-12 22:59:43.607668+02
54|1663019018.511298|2022-09-12 23:43:38.511298+02|21/E387B4D8|2|2|391567|10|1860|16620|163|33826333|0|235268735|2022-09-12 22:59:43.607668+02
55|1663019019.524655|2022-09-12 23:43:39.524655+02|21/F6E36A68|2|2|391567|10|1860|17120|168|33826333|0|235313949|2022-09-12 22:59:43.607668+02
56|1663019020.538370|2022-09-12 23:43:40.53837+02|22/8416FD8|2|2|391567|10|1860|17620|173|33826333|0|235357551|2022-09-12 22:59:43.607668+02
57|1663019021.551252|2022-09-12 23:43:41.551252+02|22/17945208|2|2|391567|10|1860|18120|178|33826333|0|235392564|2022-09-12 22:59:43.607668+02
58|1663019022.564900|2022-09-12 23:43:42.5649+02|22/253EB948|2|2|391567|10|1860|18620|183|33826333|0|235426446|2022-09-12 22:59:43.607668+02
59|1663019023.578360|2022-09-12 23:43:43.57836+02|22/2AFEE2A0|2|2|391567|10|1860|19120|188|33826333|0|235444466|2022-09-12 22:59:43.607668+02
60|1663019024.591676|2022-09-12 23:43:44.591676+02|22/3C3B4138|2|2|391567|10|1860|19620|193|33826333|0|235484310|2022-09-12 22:59:43.607668+02
61|1663019025.605977|2022-09-12 23:43:45.605977+02|22/4F05C258|2|2|391567|10|1860|20120|198|33826333|0|235529116|2022-09-12 22:59:43.607668+02
62|1663019026.620991|2022-09-12 23:43:46.620991+02|22/5E54ED10|2|2|391567|10|1860|20620|203|33826333|0|235565836|2022-09-12 22:59:43.607668+02
63|1663019027.635254|2022-09-12 23:43:47.635254+02|22/6D3C34E0|2|2|391567|10|1860|21120|208|33826333|0|235602121|2022-09-12 22:59:43.607668+02
64|1663019028.647536|2022-09-12 23:43:48.647536+02|22/74701310|2|2|391567|10|1860|21520|212|33826333|0|235619716|2022-09-12 22:59:43.607668+02
65|1663019029.661693|2022-09-12 23:43:49.661693+02|22/806919C8|2|2|391567|10|1860|22020|217|33826333|0|235643780|2022-09-12 22:59:43.607668+02
66|1663019030.675866|2022-09-12 23:43:50.675866+02|22/92F17F00|2|2|391567|10|1860|22520|222|34343225|0|235688864|2022-09-12 22:59:43.607668+02
67|1663019031.690078|2022-09-12 23:43:51.690078+02|22/A484D760|2|2|391567|10|1860|23020|227|34343225|0|235733041|2022-09-12 22:59:43.607668+02
68|1663019032.704046|2022-09-12 23:43:52.704046+02|22/B2417138|2|2|391567|10|1860|23520|232|34343225|0|235766262|2022-09-12 22:59:43.607668+02
69|1663019033.717278|2022-09-12 23:43:53.717278+02|22/BB984800|2|2|391567|10|1860|24020|237|34343225|0|235793903|2022-09-12 22:59:43.607668+02
70|1663019034.730277|2022-09-12 23:43:54.730277+02|22/C4BC4FE8|2|2|391567|10|1860|24520|242|34343225|0|235815505|2022-09-12 22:59:43.607668+02
71|1663019035.744159|2022-09-12 23:43:55.744159+02|22/D6EEA8B8|2|2|391567|10|1860|25020|247|34343225|0|235860791|2022-09-12 22:59:43.607668+02
72|1663019036.757762|2022-09-12 23:43:56.757762+02|22/E92F3F78|2|2|391567|10|1860|25520|252|34343225|0|235906038|2022-09-12 22:59:43.607668+02
73|1663019037.771980|2022-09-12 23:43:57.77198+02|22/F773E000|2|2|391567|10|1860|26020|257|34343225|0|235942370|2022-09-12 22:59:43.607668+02
74|1663019038.784072|2022-09-12 23:43:58.784072+02|22/FFFC5B70|2|2|391567|10|1860|26420|261|34343225|0|235963613|2022-09-12 22:59:43.607668+02
75|1663019039.797689|2022-09-12 23:43:59.797689+02|23/98427E8|2|2|391567|10|1860|26920|266|34343225|0|235983199|2022-09-12 22:59:43.607668+02
76|1663019040.811298|2022-09-12 23:44:00.811298+02|23/1B53C878|2|2|391567|10|1860|27420|271|34343225|0|236028059|2022-09-12 22:59:43.607668+02
77|1663019041.825158|2022-09-12 23:44:01.825158+02|23/2D16E120|2|2|391567|10|1860|27920|276|34343225|0|236073145|2022-09-12 22:59:43.607668+02
78|1663019042.837797|2022-09-12 23:44:02.837797+02|23/3B8D3E78|2|2|391567|10|1860|28420|281|34343225|0|236111816|2022-09-12 22:59:43.607668+02
79|1663019043.850884|2022-09-12 23:44:03.850884+02|23/46E41A90|2|2|391567|10|1860|28920|286|34343225|0|236144307|2022-09-12 22:59:43.607668+02
80|1663019044.863876|2022-09-12 23:44:04.863876+02|23/4D23BDE8|2|2|391567|10|1860|29420|291|34343225|0|236160661|2022-09-12 22:59:43.607668+02
81|1663019045.877173|2022-09-12 23:44:05.877173+02|23/5E9CFA50|2|2|391567|10|1860|29920|296|34343225|0|236205296|2022-09-12 22:59:43.607668+02
82|1663019046.890437|2022-09-12 23:44:06.890437+02|23/70117DA0|2|2|391567|10|1860|30420|301|34860031|0|236250344|2022-09-12 22:59:43.607668+02
83|1663019047.903934|2022-09-12 23:44:07.903934+02|23/7DD74220|2|2|391567|10|1860|30820|305|34860031|0|236280869|2022-09-12 22:59:43.607668+02
84|1663019048.917982|2022-09-12 23:44:08.917982+02|23/8BDB46D0|2|2|391567|10|1860|31320|310|34860031|0|236315745|2022-09-12 22:59:43.607668+02
85|1663019049.931793|2022-09-12 23:44:09.931793+02|23/8ED03498|2|2|391567|10|1860|31820|315|34860031|0|236328559|2022-09-12 22:59:43.607668+02
86|1663019050.946813|2022-09-12 23:44:10.946813+02|23/A002BDD0|2|2|391567|10|1860|32320|320|34860031|0|236372194|2022-09-12 22:59:43.607668+02
87|1663019051.959766|2022-09-12 23:44:11.959766+02|23/B1381190|2|2|391567|10|1860|32820|325|34860031|0|236416839|2022-09-12 22:59:43.607668+02
88|1663019052.973489|2022-09-12 23:44:12.973489+02|23/C0A90248|2|2|391567|10|1860|33320|330|34860031|0|236457023|2022-09-12 22:59:43.607668+02
89|1663019053.987280|2022-09-12 23:44:13.98728+02|23/CCBD2468|2|2|391567|10|1860|33820|335|34860031|0|236490074|2022-09-12 22:59:43.607668+02
90|1663019054.999968|2022-09-12 23:44:14.999968+02|23/D29D7238|2|2|391567|10|1860|34220|339|34860031|0|236505642|2022-09-12 22:59:43.607668+02
91|1663019056.014547|2022-09-12 23:44:16.014547+02|23/DFE7FD60|2|2|391567|10|1860|34720|344|34860031|0|236533334|2022-09-12 22:59:43.607668+02
92|1663019057.028461|2022-09-12 23:44:17.028461+02|23/F0F392E8|2|2|391567|10|1860|35220|349|34860031|0|236578404|2022-09-12 22:59:43.607668+02
93|1663019058.042628|2022-09-12 23:44:18.042628+02|24/1462000|2|2|391567|10|1860|35720|354|34860031|0|236623174|2022-09-12 22:59:43.607668+02
94|1663019059.056522|2022-09-12 23:44:19.056522+02|24/E1A3628|2|2|391567|10|1860|36220|359|34860031|0|236657712|2022-09-12 22:59:43.607668+02
95|1663019060.070959|2022-09-12 23:44:20.070959+02|24/1699E6C8|2|2|391567|10|1860|36720|364|34860031|0|236686277|2022-09-12 22:59:43.607668+02
96|1663019061.085670|2022-09-12 23:44:21.08567+02|24/202C15A0|2|2|391567|10|1860|37220|369|34860031|0|236707881|2022-09-12 22:59:43.607668+02
97|1663019062.099286|2022-09-12 23:44:22.099286+02|24/3100F3E8|2|2|391567|10|1860|37720|374|35377592|0|236752960|2022-09-12 22:59:43.607668+02
98|1663019063.113587|2022-09-12 23:44:23.113587+02|24/41ACABB0|2|2|391567|10|1860|38220|379|35377592|0|236797952|2022-09-12 22:59:43.607668+02
99|1663019064.127199|2022-09-12 23:44:24.127199+02|24/4EC1A718|2|2|391567|10|1860|38720|384|35377592|0|236834775|2022-09-12 22:59:43.607668+02
100|1663019065.140215|2022-09-12 23:44:25.140215+02|24/5A4FEEA0|2|2|391567|10|1860|39220|389|35377592|0|236869526|2022-09-12 22:59:43.607668+02
101|1663019066.153729|2022-09-12 23:44:26.153729+02|24/5E137B30|2|2|391567|10|1860|39720|394|35377592|0|236878838|2022-09-12 22:59:43.607668+02
102|1663019067.168052|2022-09-12 23:44:27.168052+02|24/6E8ED760|2|2|391567|10|1860|40220|399|35377592|0|236923546|2022-09-12 22:59:43.607668+02
103|1663019068.182587|2022-09-12 23:44:28.182587+02|24/7EE3B0D8|2|2|391567|10|1860|40720|404|35377592|0|236968702|2022-09-12 22:59:43.607668+02
104|1663019069.197398|2022-09-12 23:44:29.197398+02|24/8C988C60|2|2|391567|10|1860|41220|409|35377592|0|237008036|2022-09-12 22:59:43.607668+02
105|1663019070.211009|2022-09-12 23:44:30.211009+02|24/99588C90|2|2|391567|10|1860|41720|414|35377592|0|237043309|2022-09-12 22:59:43.607668+02
106|1663019071.225464|2022-09-12 23:44:31.225464+02|24/9DB16340|2|2|391567|10|1860|42120|418|35377592|0|237054465|2022-09-12 22:59:43.607668+02
107|1663019072.239995|2022-09-12 23:44:32.239995+02|24/ABA74DE8|2|2|391567|10|1860|42620|423|35377592|0|237087812|2022-09-12 22:59:43.607668+02
108|1663019073.254281|2022-09-12 23:44:33.254281+02|24/BBD9D400|2|2|391567|10|1860|43120|428|35377592|0|237132798|2022-09-12 22:59:43.607668+02
109|1663019074.268902|2022-09-12 23:44:34.268902+02|24/CA982468|2|2|391567|10|1860|43620|433|35377592|0|237175353|2022-09-12 22:59:43.607668+02
110|1663019075.283031|2022-09-12 23:44:35.283031+02|24/D7BEC900|2|2|391567|10|1860|44120|438|35377592|0|237212167|2022-09-12 22:59:43.607668+02
111|1663019076.296088|2022-09-12 23:44:36.296088+02|24/DB2276B8|2|2|391567|10|1860|44620|443|35377592|0|237226573|2022-09-12 22:59:43.607668+02
112|1663019077.309336|2022-09-12 23:44:37.309336+02|24/E949DDA0|2|2|391567|10|1860|45120|448|35377592|0|237264059|2022-09-12 22:59:43.607668+02
113|1663019078.323159|2022-09-12 23:44:38.323159+02|24/F9812370|2|2|391567|10|1860|45620|453|35894284|0|237309612|2022-09-12 22:59:43.607668+02
114|1663019079.338622|2022-09-12 23:44:39.338622+02|25/7EA5D88|2|2|391567|10|1860|46120|458|35894284|0|237352110|2022-09-12 22:59:43.607668+02
115|1663019080.353606|2022-09-12 23:44:40.353606+02|25/14EF0C38|2|2|391567|10|1860|46620|463|35894284|0|237389612|2022-09-12 22:59:43.607668+02
116|1663019081.365967|2022-09-12 23:44:41.365967+02|25/188D7D18|2|2|391567|10|1860|47020|467|35894284|0|237399097|2022-09-12 22:59:43.607668+02
117|1663019082.379539|2022-09-12 23:44:42.379539+02|25/25F5A1A8|2|2|391567|10|1860|47520|472|35894284|0|237431061|2022-09-12 22:59:43.607668+02
118|1663019083.393428|2022-09-12 23:44:43.393428+02|25/35F61EB8|2|2|391567|10|1860|48020|477|35894284|0|237476527|2022-09-12 22:59:43.607668+02
119|1663019084.406903|2022-09-12 23:44:44.406903+02|25/44E9AAF8|2|2|391567|10|1860|48520|482|35894284|0|237521627|2022-09-12 22:59:43.607668+02
120|1663019085.419910|2022-09-12 23:44:45.41991+02|25/5119A610|2|2|391567|10|1860|49020|487|35894284|0|237556356|2022-09-12 22:59:43.607668+02
121|1663019086.433990|2022-09-12 23:44:46.43399+02|25/55882C10|2|2|391567|10|1860|49520|492|35894284|0|237574203|2022-09-12 22:59:43.607668+02
122|1663019087.447856|2022-09-12 23:44:47.447856+02|25/621DFE30|2|2|391567|10|1860|50020|497|35894284|0|237608624|2022-09-12 22:59:43.607668+02
123|1663019088.462048|2022-09-12 23:44:48.462048+02|25/71B91240|2|2|391567|10|1860|50520|502|35894284|0|237653123|2022-09-12 22:59:43.607668+02
124|1663019089.475690|2022-09-12 23:44:49.47569+02|25/81315020|2|2|391567|10|1860|51020|507|35894284|0|237697935|2022-09-12 22:59:43.607668+02
125|1663019090.489203|2022-09-12 23:44:50.489203+02|25/8C1BC168|2|2|391567|10|1860|51520|512|35894284|0|237733067|2022-09-12 22:59:43.607668+02
126|1663019091.502141|2022-09-12 23:44:51.502141+02|25/91AAEF30|2|2|391567|10|1860|52020|517|35894284|0|237749605|2022-09-12 22:59:43.607668+02
127|1663019092.516055|2022-09-12 23:44:52.516055+02|25/9D0CB6C0|2|2|391567|10|1860|52420|521|35894284|0|237773826|2022-09-12 22:59:43.607668+02
128|1663019093.530186|2022-09-12 23:44:53.530186+02|25/AC5DAEC0|2|2|391567|10|1860|53020|527|36410973|0|237828184|2022-09-12 22:59:43.607668+02
129|1663019094.544272|2022-09-12 23:44:54.544272+02|25/BB9581D0|2|2|391567|10|1860|53520|532|36410973|0|237873189|2022-09-12 22:59:43.607668+02
130|1663019095.557901|2022-09-12 23:44:55.557901+02|25/C6A4CDE8|2|2|391567|10|1860|53920|536|36410973|0|237900495|2022-09-12 22:59:43.607668+02
131|1663019096.570872|2022-09-12 23:44:56.570872+02|25/CCBD4C10|2|2|391567|10|1860|54420|541|36410973|0|237923696|2022-09-12 22:59:43.607668+02
132|1663019097.583570|2022-09-12 23:44:57.58357+02|25/D793C478|2|2|391567|10|1860|54920|546|36410973|0|237950118|2022-09-12 22:59:43.607668+02
133|1663019098.597622|2022-09-12 23:44:58.597622+02|25/E6A08BD8|2|2|391567|10|1860|55420|551|36410973|0|237995574|2022-09-12 22:59:43.607668+02
134|1663019099.611612|2022-09-12 23:44:59.611612+02|25/F5B993A0|2|2|391567|10|1860|55920|556|36410973|0|238039967|2022-09-12 22:59:43.607668+02
135|1663019100.624801|2022-09-12 23:45:00.624801+02|26/1647738|2|2|391567|10|1860|56420|561|36410973|0|238077194|2022-09-12 22:59:43.607668+02
136|1663019101.638699|2022-09-12 23:45:01.638699+02|26/74312D0|2|2|391567|10|1860|56920|566|36410973|0|238098986|2022-09-12 22:59:43.607668+02
137|1663019102.652302|2022-09-12 23:45:02.652302+02|26/11671C30|2|2|391567|10|1860|57420|571|36410973|0|238125902|2022-09-12 22:59:43.607668+02
138|1663019103.667042|2022-09-12 23:45:03.667042+02|26/20609C68|2|2|391567|10|1860|57920|576|36410973|0|238170979|2022-09-12 22:59:43.607668+02
139|1663019104.680831|2022-09-12 23:45:04.680831+02|26/2F47A9E8|2|2|391567|10|1860|58420|581|36410973|0|238216239|2022-09-12 22:59:43.607668+02
140|1663019105.694920|2022-09-12 23:45:05.69492+02|26/3B59CF58|2|2|391567|10|1860|58920|586|36410973|0|238252876|2022-09-12 22:59:43.607668+02
141|1663019106.709470|2022-09-12 23:45:06.70947+02|26/41DE3240|2|2|391567|10|1860|59420|591|36410973|0|238276794|2022-09-12 22:59:43.607668+02
142|1663019107.723365|2022-09-12 23:45:07.723365+02|26/4B630210|2|2|391567|10|1860|59920|596|36410973|0|238304688|2022-09-12 22:59:43.607668+02
143|1663019108.737364|2022-09-12 23:45:08.737364+02|26/5A17B1C8|2|2|391567|10|1860|60420|601|36927662|0|238349533|2022-09-12 22:59:43.607668+02
144|1663019109.751632|2022-09-12 23:45:09.751632+02|26/68CD4268|2|2|391567|10|1860|60920|606|36927662|0|238394388|2022-09-12 22:59:43.607668+02
145|1663019110.765141|2022-09-12 23:45:10.765141+02|26/7494B910|2|2|391567|10|1860|61420|611|36927662|0|238430930|2022-09-12 22:59:43.607668+02
146|1663019111.778845|2022-09-12 23:45:11.778845+02|26/7B5245C8|2|2|391567|10|1860|61820|615|36927662|0|238452267|2022-09-12 22:59:43.607668+02
147|1663019112.792836|2022-09-12 23:45:12.792836+02|26/82D141B8|2|2|391567|10|1860|62320|620|36927662|0|238469936|2022-09-12 22:59:43.607668+02
148|1663019113.807373|2022-09-12 23:45:13.807373+02|26/9156F658|2|2|391567|10|1860|62820|625|36927662|0|238515302|2022-09-12 22:59:43.607668+02
149|1663019114.821283|2022-09-12 23:45:14.821283+02|26/9FB90E60|2|2|391567|10|1860|63320|630|36927662|0|238560169|2022-09-12 22:59:43.607668+02
150|1663019115.835293|2022-09-12 23:45:15.835293+02|26/AB8F95E8|2|2|391567|10|1860|63820|635|36927662|0|238598477|2022-09-12 22:59:43.607668+02
151|1663019116.848247|2022-09-12 23:45:16.848247+02|26/B44BC5F0|2|2|391567|10|1860|64320|640|36927662|0|238631152|2022-09-12 22:59:43.607668+02
152|1663019117.861291|2022-09-12 23:45:17.861291+02|26/B9BC49B0|2|2|391567|10|1860|64820|645|36927662|0|238645429|2022-09-12 22:59:43.607668+02
153|1663019118.874514|2022-09-12 23:45:18.874514+02|26/C7F166F0|2|2|391567|10|1860|65320|650|36927662|0|238690012|2022-09-12 22:59:43.607668+02
154|1663019119.887701|2022-09-12 23:45:19.887701+02|26/D65ACFE0|2|2|391567|10|1860|65820|655|36927662|0|238735561|2022-09-12 22:59:43.607668+02
155|1663019120.902640|2022-09-12 23:45:20.90264+02|26/E23B2000|2|2|391567|10|1860|66320|660|36927662|0|238776892|2022-09-12 22:59:43.607668+02
156|1663019121.916814|2022-09-12 23:45:21.916814+02|26/EB7303B0|2|2|391567|10|1860|66720|664|36927662|0|238805219|2022-09-12 22:59:43.607668+02
157|1663019122.930510|2022-09-12 23:45:22.93051+02|26/EF7B0B68|2|2|391567|10|1860|67220|669|36927662|0|238813902|2022-09-12 22:59:43.607668+02
158|1663019123.943740|2022-09-12 23:45:23.94374+02|26/FDB31950|2|2|391567|10|1860|67720|674|36927662|0|238859025|2022-09-12 22:59:43.607668+02
159|1663019124.957204|2022-09-12 23:45:24.957204+02|27/BDABBA8|2|2|391567|10|1860|68220|679|37444350|0|238904291|2022-09-12 22:59:43.607668+02
160|1663019125.970473|2022-09-12 23:45:25.970473+02|27/18C2A120|2|2|391567|10|1860|68720|684|37444350|0|238945708|2022-09-12 22:59:43.607668+02
161|1663019126.983013|2022-09-12 23:45:26.983013+02|27/2259F8D8|2|2|391567|10|1860|69220|689|37444350|0|238981624|2022-09-12 22:59:43.607668+02
162|1663019127.996455|2022-09-12 23:45:27.996455+02|27/25AB9C08|2|2|391567|10|1860|69620|693|37444350|0|238987457|2022-09-12 22:59:43.607668+02
163|1663019129.010155|2022-09-12 23:45:29.010155+02|27/33A17C78|2|2|391567|10|1860|70120|698|37444350|0|239029476|2022-09-12 22:59:43.607668+02
164|1663019130.023689|2022-09-12 23:45:30.023689+02|27/418DB418|2|2|391567|10|1860|70620|703|37444350|0|239074423|2022-09-12 22:59:43.607668+02
165|1663019131.037532|2022-09-12 23:45:31.037532+02|27/4E256BC0|2|2|391567|10|1860|71120|708|37444350|0|239116854|2022-09-12 22:59:43.607668+02
166|1663019132.050351|2022-09-12 23:45:32.050351+02|27/58C72050|2|2|391567|10|1860|71620|713|37444350|0|239154123|2022-09-12 22:59:43.607668+02
167|1663019133.063984|2022-09-12 23:45:33.063984+02|27/5AD62AE0|2|2|391567|10|1860|72120|718|37444350|0|239165275|2022-09-12 22:59:43.607668+02
168|1663019134.077909|2022-09-12 23:45:34.077909+02|27/68A94838|2|2|391567|10|1860|72620|723|37444350|0|239207561|2022-09-12 22:59:43.607668+02
