run|epoch|ts|datid|datname|numbackends|xact_commit|xact_rollback|blks_read|blks_hit|tup_returned|tup_fetched|tup_inserted|tup_updated|tup_deleted|conflicts|temp_files|temp_bytes|deadlocks|checksum_failures|checksum_last_failure|blk_read_time|blk_write_time|session_time|active_time|idle_in_transaction_time|sessions|sessions_abandoned|sessions_fatal|sessions_killed|stats_reset
10|1662919174.819389|2022-09-11 19:59:34.819389+02|16384|test|17|369066|0|17148164|1701708|500483486|376828|500055094|4|0|0|10|10020478976|0|||0|0|1179371.673|1162914.098|504.893|53|0|0|0|
11|1662919175.829481|2022-09-11 19:59:35.829481+02|16384|test|17|406421|0|17220920|1816162|500521051|414391|500055094|4|0|0|10|10020478976|0|||0|0|1195380.392|1177421.798|504.893|55|0|0|0|
12|1662919176.839802|2022-09-11 19:59:36.839802+02|16384|test|17|444637|0|17295363|1933234|500559477|452815|500055094|4|0|0|10|10020478976|0|||0|0|1211390.501|1191868.665|504.893|57|0|0|0|
13|1662919177.852770|2022-09-11 19:59:37.85277+02|16384|test|17|480548|0|17365279|2043308|500595598|488934|500055094|4|0|0|10|10020478976|0|||0|0|1227400.115|1206402.346|504.893|59|0|0|0|
14|1662919178.865297|2022-09-11 19:59:38.865297+02|16384|test|17|518450|0|17439013|2159519|500633710|527044|500055094|4|0|0|10|10020478976|0|||0|0|1243414.793|1220865.068|504.893|61|0|0|0|
15|1662919179.874266|2022-09-11 19:59:39.874266+02|16384|test|17|554917|0|17510049|2271253|500670387|563719|500055094|4|0|0|10|10020478976|0|||0|0|1259422.328|1235415.897|504.893|63|0|0|0|
16|1662919180.884029|2022-09-11 19:59:40.884029+02|16384|test|17|592532|0|17583271|2386541|500708212|601542|500055094|4|0|0|10|10020478976|0|||0|0|1275433.109|1249903.302|504.893|65|0|0|0|
17|1662919181.893812|2022-09-11 19:59:41.893812+02|16384|test|17|629920|0|17656019|2501168|500745810|639138|500055094|4|0|0|10|10020478976|0|||0|0|1291441.997|1264408.557|504.893|67|0|0|0|
18|1662919182.905358|2022-09-11 19:59:42.905358+02|16384|test|17|667046|0|17728260|2614992|500783146|676472|500055094|4|0|0|10|10020478976|0|||0|0|1307455.459|1278927.176|504.893|69|0|0|0|
19|1662919183.914889|2022-09-11 19:59:43.914889+02|16384|test|17|704849|0|17801823|2730879|500821159|714483|500055094|4|0|0|10|10020478976|0|||0|0|1323464.577|1293379.699|504.893|71|0|0|0|
20|1662919184.925508|2022-09-11 19:59:44.925508+02|16384|test|17|742957|0|17876047|2847630|500859477|752799|500055094|4|0|0|10|10020478976|0|||0|0|1339476.17|1307816.94|504.893|73|0|0|0|
21|1662919185.935576|2022-09-11 19:59:45.935576+02|16384|test|17|781517|0|17951138|2965837|500899138|791579|500055094|4|0|0|10|10020478976|0|||0|0|1355509.218|1322216.633|504.893|75|0|0|0|
22|1662919186.945912|2022-09-11 19:59:46.945912+02|16384|test|17|820427|0|18026933|3085027|500938258|830697|500055094|4|0|0|10|10020478976|0|||0|0|1371517.925|1336611.015|504.893|77|0|0|0|
23|1662919187.956859|2022-09-11 19:59:47.956859+02|16384|test|17|859158|0|18102412|3203638|500977199|869636|500055094|4|0|0|10|10020478976|0|||0|0|1387527.417|1350998.558|504.893|79|0|0|0|
24|1662919188.968204|2022-09-11 19:59:48.968204+02|16384|test|17|898211|0|18178398|3323352|501016462|908897|500055094|4|0|0|10|10020478976|0|||0|0|1403536.64|1365361.319|504.893|81|0|0|0|
25|1662919189.983509|2022-09-11 19:59:49.983509+02|16384|test|17|937076|0|18254075|3442435|501055537|947970|500055094|4|0|0|10|10020478976|0|||0|0|1419552.414|1379744.785|504.893|83|0|0|0|
26|1662919190.993335|2022-09-11 19:59:50.993335+02|16384|test|17|976300|0|18330402|3562663|501094971|987402|500055094|4|0|0|10|10020478976|0|||0|0|1435560.966|1394131.24|504.893|85|0|0|0|
27|1662919192.003540|2022-09-11 19:59:52.00354+02|16384|test|17|1015458|0|18406686|3682604|501134339|1026768|500055094|4|0|0|10|10020478976|0|||0|0|1451569.967|1408520.761|504.893|87|0|0|0|
28|1662919193.016449|2022-09-11 19:59:53.016449+02|16384|test|17|1054614|0|18482922|3802583|501173705|1066132|500055094|4|0|0|10|10020478976|0|||0|0|1467578.565|1422892.536|504.893|89|0|0|0|
29|1662919194.028296|2022-09-11 19:59:54.028296+02|16384|test|17|1093510|0|18558667|3921753|501212811|1105236|500055094|4|0|0|10|10020478976|0|||0|0|1483586.275|1437297.031|504.893|91|0|0|0|
30|1662919195.040908|2022-09-11 19:59:55.040908+02|16384|test|17|1132933|0|18635369|4042601|501252444|1144867|500055094|4|0|0|10|10020478976|0|||0|0|1499597.328|1451662.521|504.893|93|0|0|0|
31|1662919196.051618|2022-09-11 19:59:56.051618+02|16384|test|17|1171399|0|18710324|4160411|501291120|1183541|500055094|4|0|0|10|10020478976|0|||0|0|1515606.733|1466087.476|504.893|95|0|0|0|
32|1662919197.061587|2022-09-11 19:59:57.061587+02|16384|test|17|1210528|0|18786502|4280313|501330459|1222878|500055094|4|0|0|10|10020478976|0|||0|0|1531616.819|1480469.101|504.893|97|0|0|0|
33|1662919198.071606|2022-09-11 19:59:58.071606+02|16384|test|17|1249401|0|18862088|4399527|501369542|1261959|500055094|4|0|0|10|10020478976|0|||0|0|1547627.182|1494866.676|504.893|99|0|0|0|
34|1662919199.081503|2022-09-11 19:59:59.081503+02|16384|test|17|1288649|0|18938500|4519790|501409000|1301415|500055094|4|0|0|10|10020478976|0|||0|0|1563636.21|1509241.562|504.893|101|0|0|0|
35|1662919200.092845|2022-09-11 20:00:00.092845+02|16384|test|17|1327807|0|19014817|4639698|501448368|1340781|500055094|4|0|0|10|10020478976|0|||0|0|1579645.985|1523623.105|504.893|103|0|0|0|
36|1662919201.102946|2022-09-11 20:00:01.102946+02|16384|test|17|1366941|0|19090962|4759658|501487712|1380123|500055094|4|0|0|10|10020478976|0|||0|0|1595655.05|1538038.014|504.893|105|0|0|0|
37|1662919202.113129|2022-09-11 20:00:02.113129+02|16384|test|17|1405991|0|19166876|4879429|501526972|1419381|500055094|4|0|0|10|10020478976|0|||0|0|1611665.292|1552411.023|504.893|107|0|0|0|
38|1662919203.123679|2022-09-11 20:00:03.123679+02|16384|test|17|1444882|0|19242535|4998660|501566073|1458480|500055094|4|0|0|10|10020478976|0|||0|0|1627675.317|1566824.396|504.893|109|0|0|0|
39|1662919204.133710|2022-09-11 20:00:04.13371+02|16384|test|17|1484114|0|19318811|5118979|501605515|1497920|500055094|4|0|0|10|10020478976|0|||0|0|1643683.608|1581213.153|504.893|111|0|0|0|
40|1662919205.146430|2022-09-11 20:00:05.14643+02|16384|test|17|1522810|0|19394100|5237605|501644421|1536824|500055094|4|0|0|10|10020478976|0|||0|0|1659693.065|1595612.46|504.893|113|0|0|0|
41|1662919206.156994|2022-09-11 20:00:06.156994+02|16384|test|17|1561935|0|19470253|5357512|501683756|1576157|500055094|4|0|0|10|10020478976|0|||0|0|1675701.277|1610014.208|504.893|115|0|0|0|
42|1662919207.167938|2022-09-11 20:00:07.167938+02|16384|test|17|1600754|0|19545819|5476476|501722785|1615184|500055094|4|0|0|10|10020478976|0|||0|0|1691709.947|1624420.825|504.893|117|0|0|0|
43|1662919208.178191|2022-09-11 20:00:08.178191+02|16384|test|17|1639906|0|19621995|5596495|501762147|1654544|500055094|4|0|0|10|10020478976|0|||0|0|1707718.56|1638828.089|504.893|119|0|0|0|
44|1662919209.189448|2022-09-11 20:00:09.189448+02|16384|test|17|1678625|0|19697364|5715156|501801076|1693471|500055094|4|0|0|10|10020478976|0|||0|0|1723730.803|1653224.606|504.893|121|0|0|0|
45|1662919210.201257|2022-09-11 20:00:10.201257+02|16384|test|17|1717325|0|19772753|5833702|501839986|1732379|500055094|4|0|0|10|10020478976|0|||0|0|1739739.335|1667652.286|504.893|123|0|0|0|
46|1662919211.211112|2022-09-11 20:00:11.211112+02|16384|test|17|1756807|0|19849658|5954642|501879678|1772069|500055094|4|0|0|10|10020478976|0|||0|0|1755748.098|1681999.144|504.893|125|0|0|0|
47|1662919212.222373|2022-09-11 20:00:12.222373+02|16384|test|17|1796410|0|19926761|6075989|501919491|1811880|500055094|4|0|0|10|10020478976|0|||0|0|1771757.892|1696335.791|504.893|127|0|0|0|
48|1662919213.234777|2022-09-11 20:00:13.234777+02|16384|test|17|1836357|0|20004545|6198375|501959648|1852035|500055094|4|0|0|10|10020478976|0|||0|0|1787769.033|1710666.824|504.893|129|0|0|0|
49|1662919214.245504|2022-09-11 20:00:14.245504+02|16384|test|17|1875372|0|20080569|6317861|501998873|1891258|500055094|4|0|0|10|10020478976|0|||0|0|1803779.305|1725045.702|504.893|131|0|0|0|
50|1662919215.256664|2022-09-11 20:00:15.256664+02|16384|test|17|1915219|0|20158024|6440076|502038930|1931313|500055094|4|0|0|10|10020478976|0|||0|0|1819789.825|1739383.047|504.893|133|0|0|0|
51|1662919216.267131|2022-09-11 20:00:16.267131+02|16384|test|17|1955183|0|20235720|6562635|502079104|1971485|500055094|4|0|0|10|10020478976|0|||0|0|1835798.897|1753719.402|504.893|135|0|0|0|
52|1662919217.277422|2022-09-11 20:00:17.277422+02|16384|test|17|1994869|0|20313019|6684201|502119000|2011379|500055094|4|0|0|10|10020478976|0|||0|0|1851807.888|1768059.565|504.893|137|0|0|0|
53|1662919218.287754|2022-09-11 20:00:18.287754+02|16384|test|17|2034242|0|20389671|6804849|502158583|2050960|500055094|4|0|0|10|10020478976|0|||0|0|1867816.117|1782414.391|504.893|139|0|0|0|
54|1662919219.299039|2022-09-11 20:00:19.299039+02|16384|test|17|2074755|0|20468610|6928910|502199306|2091681|500055094|4|0|0|10|10020478976|0|||0|0|1883826.479|1796695.754|504.893|141|0|0|0|
55|1662919220.310299|2022-09-11 20:00:20.310299+02|16384|test|17|2115153|0|20547189|7052756|502239914|2132287|500055094|4|0|0|10|10020478976|0|||0|0|1899834.864|1810983.135|504.893|143|0|0|0|
56|1662919221.321340|2022-09-11 20:00:21.32134+02|16384|test|17|2155535|0|20625770|7176520|502280506|2172877|500055094|4|0|0|10|10020478976|0|||0|0|1915843.491|1825276.633|504.893|145|0|0|0|
57|1662919222.334589|2022-09-11 20:00:22.334589+02|16384|test|17|2195955|0|20704446|7300379|502321136|2213505|500055094|4|0|0|10|10020478976|0|||0|0|1931854.882|1839567.654|504.893|147|0|0|0|
58|1662919223.347068|2022-09-11 20:00:23.347068+02|16384|test|17|2236486|0|20783390|7424525|502361877|2254244|500055094|4|0|0|10|10020478976|0|||0|0|1947864.983|1853849.918|504.893|149|0|0|0|
59|1662919224.360498|2022-09-11 20:00:24.360498+02|16384|test|17|2277060|0|20862355|7548865|502402661|2295026|500055094|4|0|0|10|10020478976|0|||0|0|1963875.754|1868108.325|504.893|151|0|0|0|
60|1662919225.373579|2022-09-11 20:00:25.373579+02|16384|test|17|2317683|0|20941419|7673351|502443494|2335857|500055094|4|0|0|10|10020478976|0|||0|0|1979885.47|1882415.321|504.893|153|0|0|0|
61|1662919226.384338|2022-09-11 20:00:26.384338+02|16384|test|17|2357958|0|21019811|7796769|502483979|2376340|500055094|4|0|0|10|10020478976|0|||0|0|1995894.168|1896702.187|504.893|155|0|0|0|
62|1662919227.397855|2022-09-11 20:00:27.397855+02|16384|test|17|2398321|0|21098374|7920456|502524552|2416911|500055094|4|0|0|10|10020478976|0|||0|0|2011905.693|1910998.417|504.893|157|0|0|0|
63|1662919228.409798|2022-09-11 20:00:28.409798+02|16384|test|17|2438755|0|21177156|8044279|502565196|2457553|500055094|4|0|0|10|10020478976|0|||0|0|2027917.122|1925275.786|504.893|159|0|0|0|
64|1662919229.422165|2022-09-11 20:00:29.422165+02|16384|test|17|2479226|0|21256002|8168223|502605877|2498232|500055094|4|0|0|10|10020478976|0|||0|0|2043927.949|1939570.774|504.893|161|0|0|0|
65|1662919230.433547|2022-09-11 20:00:30.433547+02|16384|test|17|2519571|0|21334550|8291835|502646432|2538785|500055094|4|0|0|10|10020478976|0|||0|0|2059938.861|1953861.042|504.893|163|0|0|0|
66|1662919231.445101|2022-09-11 20:00:31.445101+02|16384|test|17|2560061|0|21413442|8415828|502687132|2579483|500055094|4|0|0|10|10020478976|0|||0|0|2075947.8|1968156.098|504.893|165|0|0|0|
67|1662919232.455585|2022-09-11 20:00:32.455585+02|16384|test|17|2600494|0|21492142|8539728|502727775|2620124|500055094|4|0|0|10|10020478976|0|||0|0|2091957.006|1982451.271|504.893|167|0|0|0|
68|1662919233.465152|2022-09-11 20:00:33.465152+02|16384|test|17|2640865|0|21570651|8663509|502768356|2660703|500055094|4|0|0|10|10020478976|0|||0|0|2107965.541|1996727.696|504.893|169|0|0|0|
69|1662919234.475660|2022-09-11 20:00:34.47566+02|16384|test|17|2681348|0|21649409|8787601|502809049|2701394|500055094|4|0|0|10|10020478976|0|||0|0|2123972.636|2011014.127|504.893|171|0|0|0|
70|1662919235.488554|2022-09-11 20:00:35.488554+02|16384|test|17|2721897|0|21728349|8911841|502849808|2742151|500055094|4|0|0|10|10020478976|0|||0|0|2139982.348|2025311.87|504.893|173|0|0|0|
71|1662919236.499408|2022-09-11 20:00:36.499408+02|16384|test|17|2762329|0|21807136|9035649|502890450|2782791|500055094|4|0|0|10|10020478976|0|||0|0|2155993.679|2039609.694|504.893|175|0|0|0|
72|1662919237.511030|2022-09-11 20:00:37.51103+02|16384|test|17|2802824|0|21885971|9159724|502931155|2823494|500055094|4|0|0|10|10020478976|0|||0|0|2172004.171|2053895.474|504.893|177|0|0|0|
73|1662919238.520590|2022-09-11 20:00:38.52059+02|16384|test|17|2843270|0|21964761|9283599|502971811|2864148|500055094|4|0|0|10|10020478976|0|||0|0|2188012.736|2068195.2|504.893|179|0|0|0|
74|1662919239.533057|2022-09-11 20:00:39.533057+02|16384|test|17|2883004|0|22042036|9405429|503011755|2904090|500055094|4|0|0|10|10020478976|0|||0|0|2204021.762|2082548.833|504.893|181|0|0|0|
75|1662919240.547497|2022-09-11 20:00:40.547497+02|16384|test|17|2922774|0|22119434|9527316|503051735|2944068|500055094|4|0|0|10|10020478976|0|||0|0|2220035.254|2096915.086|504.893|183|0|0|0|
76|1662919241.560761|2022-09-11 20:00:41.560761+02|16384|test|17|2962588|0|22196992|9649263|503091759|2984090|500055094|4|0|0|10|10020478976|0|||0|0|2236045.249|2111247.523|504.893|185|0|0|0|
77|1662919242.574235|2022-09-11 20:00:42.574235+02|16384|test|17|3002502|0|22274678|9771582|503131883|3024212|500055094|4|0|0|10|10020478976|0|||0|0|2252060.108|2125590.522|504.893|187|0|0|0|
78|1662919243.584297|2022-09-11 20:00:43.584297+02|16384|test|17|3041926|0|22351434|9892381|503171517|3063844|500055094|4|0|0|10|10020478976|0|||0|0|2268068.581|2139942.636|504.893|189|0|0|0|
79|1662919244.595041|2022-09-11 20:00:44.595041+02|16384|test|17|3081854|0|22429244|10014646|503211655|3103980|500055094|4|0|0|10|10020478976|0|||0|0|2284077.596|2154297.739|504.893|191|0|0|0|
80|1662919245.605173|2022-09-11 20:00:45.605173+02|16384|test|17|3121291|0|22506011|10135499|503251302|3143625|500055094|4|0|0|10|10020478976|0|||0|0|2300086.098|2168666.393|504.893|193|0|0|0|
81|1662919246.617217|2022-09-11 20:00:46.617217+02|16384|test|17|3161215|0|22583756|10257872|503292327|3183769|500055094|4|0|0|10|10020478976|0|||0|0|2316097.375|2183011.656|504.893|195|0|0|0|
82|1662919247.627896|2022-09-11 20:00:47.627896+02|16384|test|17|3200694|0|22660653|10378805|503332016|3223456|500055094|4|0|0|10|10020478976|0|||0|0|2332108.07|2197385.436|504.893|197|0|0|0|
83|1662919248.639229|2022-09-11 20:00:48.639229+02|16384|test|17|3240551|0|22738276|10500902|503372083|3263521|500055094|4|0|0|10|10020478976|0|||0|0|2348117.595|2211734.145|504.893|199|0|0|0|
84|1662919249.649734|2022-09-11 20:00:49.649734+02|16384|test|17|3279794|0|22814730|10621098|503411536|3302972|500055094|4|0|0|10|10020478976|0|||0|0|2364127.294|2226090.684|504.893|201|0|0|0|
85|1662919250.661655|2022-09-11 20:00:50.661655+02|16384|test|17|3319770|0|22892607|10743536|503451722|3343156|500055094|4|0|0|10|10020478976|0|||0|0|2380135.99|2240413.547|504.893|203|0|0|0|
86|1662919251.671662|2022-09-11 20:00:51.671662+02|16384|test|17|3359361|0|22969695|10864838|503491523|3382955|500055094|4|0|0|10|10020478976|0|||0|0|2396148.326|2254756.808|504.893|205|0|0|0|
87|1662919252.683259|2022-09-11 20:00:52.683259+02|16384|test|17|3399145|0|23047177|10986711|503531517|3422947|500055094|4|0|0|10|10020478976|0|||0|0|2412157.8|2269116.568|504.893|207|0|0|0|
88|1662919253.692902|2022-09-11 20:00:53.692902+02|16384|test|17|3438477|0|23123650|11107333|503571059|3462487|500055094|4|0|0|10|10020478976|0|||0|0|2428166.838|2283483.876|504.893|209|0|0|0|
89|1662919254.704244|2022-09-11 20:00:54.704244+02|16384|test|17|3478139|0|23200889|11228839|503610931|3502357|500055094|4|0|0|10|10020478976|0|||0|0|2444178.54|2297854.134|504.893|211|0|0|0|
90|1662919255.715286|2022-09-11 20:00:55.715286+02|16384|test|17|3517929|0|23278361|11350752|503650931|3542355|500055094|4|0|0|10|10020478976|0|||0|0|2460187.598|2312223.703|504.893|213|0|0|0|
91|1662919256.725900|2022-09-11 20:00:56.7259+02|16384|test|17|3557858|0|23356011|11473182|503691070|3582492|500055094|4|0|0|10|10020478976|0|||0|0|2476196.229|2326586.648|504.893|215|0|0|0|
92|1662919257.736886|2022-09-11 20:00:57.736886+02|16384|test|17|3597557|0|23433299|11594824|503730979|3622399|500055094|4|0|0|10|10020478976|0|||0|0|2492206.409|2340968.092|504.893|217|0|0|0|
93|1662919258.747649|2022-09-11 20:00:58.747649+02|16384|test|17|3642245|0|23520334|11731664|503775877|3667295|500055094|4|0|0|10|10020478976|0|||0|0|2510218.177|2357110.552|504.893|219|0|0|0|
94|1662919259.758010|2022-09-11 20:00:59.75801+02|16384|test|17|3706358|0|23645080|11927918|503840200|3731616|500055094|4|0|0|10|10020478976|0|||0|0|2536231.88|2380466.501|504.893|221|0|0|0|
95|1662919260.767520|2022-09-11 20:01:00.76752+02|16384|test|17|3753357|0|23736677|12071751|503887409|3778823|500055094|4|0|0|10|10020478976|0|||0|0|2555248.608|2397532.857|504.893|223|0|0|0|
96|1662919261.777855|2022-09-11 20:01:01.777855+02|16384|test|17|3795389|0|23818484|12200539|503929651|3821063|500055094|4|0|0|10|10020478976|0|||0|0|2572261.892|2412785.43|504.893|225|0|0|0|
97|1662919262.787412|2022-09-11 20:01:02.787412+02|16384|test|17|3834953|0|23895481|12321797|503969425|3860835|500055094|4|0|0|10|10020478976|0|||0|0|2588270.765|2427154.939|504.893|227|0|0|0|
98|1662919263.797357|2022-09-11 20:01:03.797357+02|16384|test|17|3874128|0|23971729|12441859|504008810|3900218|500055094|4|0|0|10|10020478976|0|||0|0|2604280.363|2441525.839|504.893|229|0|0|0|
99|1662919264.808312|2022-09-11 20:01:04.808312+02|16384|test|17|3913944|0|24049241|12563862|504048836|3940242|500055094|4|0|0|10|10020478976|0|||0|0|2620290.359|2455855.777|504.893|231|0|0|0|
100|1662919265.822301|2022-09-11 20:01:05.822301+02|16384|test|17|3953743|0|24126691|12685842|504088845|3980249|500055094|4|0|0|10|10020478976|0|||0|0|2636301.208|2470208.424|504.893|233|0|0|0|
101|1662919266.834768|2022-09-11 20:01:06.834768+02|16384|test|17|3992925|0|24202942|12805936|504128237|4019639|500055094|4|0|0|10|10020478976|0|||0|0|2652312.551|2484598.467|504.893|235|0|0|0|
102|1662919267.845806|2022-09-11 20:01:07.845806+02|16384|test|17|4032823|0|24280681|12928122|504168345|4059745|500055094|4|0|0|10|10020478976|0|||0|0|2668324.134|2498938.428|504.893|237|0|0|0|
103|1662919268.859307|2022-09-11 20:01:08.859307+02|16384|test|17|4072745|0|24358423|13050425|504208477|4099875|500055094|4|0|0|10|10020478976|0|||0|0|2684335.375|2513300.781|504.893|239|0|0|0|
104|1662919269.871854|2022-09-11 20:01:09.871854+02|16384|test|17|4112554|0|24435909|13172419|504248496|4139892|500055094|4|0|0|10|10020478976|0|||0|0|2700345.52|2527635.308|504.893|241|0|0|0|
105|1662919270.882792|2022-09-11 20:01:10.882792+02|16384|test|17|4152369|0|24513290|13294548|504288521|4179915|500055094|4|0|0|10|10020478976|0|||0|0|2716354.942|2542003.028|504.893|243|0|0|0|
106|1662919271.894023|2022-09-11 20:01:11.894023+02|16384|test|17|4192069|0|24590596|13416177|504328431|4219823|500055094|4|0|0|10|10020478976|0|||0|0|2732363.825|2556365.778|504.893|245|0|0|0|
107|1662919272.904608|2022-09-11 20:01:12.904608+02|16384|test|17|4231914|0|24668161|13538272|504368486|4259876|500055094|4|0|0|10|10020478976|0|||0|0|2748372.617|2570737.427|504.893|247|0|0|0|
108|1662919273.915248|2022-09-11 20:01:13.915248+02|16384|test|17|4271859|0|24745968|13660625|504408641|4300029|500055094|4|0|0|10|10020478976|0|||0|0|2764382.48|2585089.717|504.893|249|0|0|0|
109|1662919274.926434|2022-09-11 20:01:14.926434+02|16384|test|17|4311837|0|24823784|13783134|504448829|4340215|500055094|4|0|0|10|10020478976|0|||0|0|2780392.061|2599438.806|504.893|251|0|0|0|
110|1662919275.937987|2022-09-11 20:01:15.937987+02|16384|test|17|4351625|0|24901263|13905030|504488827|4380211|500055094|4|0|0|10|10020478976|0|||0|0|2796403.789|2613775.801|504.893|253|0|0|0|
111|1662919276.950601|2022-09-11 20:01:16.950601+02|16384|test|17|4391309|0|24978553|14026595|504528721|4420103|500055094|4|0|0|10|10020478976|0|||0|0|2812414.63|2628128.07|504.893|255|0|0|0|
112|1662919277.960287|2022-09-11 20:01:17.960287+02|16384|test|17|4430691|0|25055245|14147248|504568313|4459693|500055094|4|0|0|10|10020478976|0|||0|0|2828423.724|2642497.389|504.893|257|0|0|0|
113|1662919278.971719|2022-09-11 20:01:18.971719+02|16384|test|17|4470461|0|25132544|14269234|504608293|4499671|500055094|4|0|0|10|10020478976|0|||0|0|2844434.118|2656849.396|504.893|259|0|0|0|
114|1662919279.983478|2022-09-11 20:01:19.983478+02|16384|test|17|4510233|0|25210000|14391073|504648275|4539651|500055094|4|0|0|10|10020478976|0|||0|0|2860444.765|2671205.573|504.893|261|0|0|0|
115|1662919280.995464|2022-09-11 20:01:20.995464+02|16384|test|17|4549926|0|25287273|14512700|504688178|4579552|500055094|4|0|0|10|10020478976|0|||0|0|2876453.646|2685539.892|504.893|263|0|0|0|
116|1662919282.006483|2022-09-11 20:01:22.006483+02|16384|test|17|4589825|0|25365042|14634861|504728287|4619659|500055094|4|0|0|10|10020478976|0|||0|0|2892464.146|2699872.66|504.893|265|0|0|0|
117|1662919283.017979|2022-09-11 20:01:23.017979+02|16384|test|17|4629588|0|25442507|14756646|504768260|4659630|500055094|4|0|0|10|10020478976|0|||0|0|2908473.018|2714225.027|504.893|267|0|0|0|
118|1662919284.028773|2022-09-11 20:01:24.028773+02|16384|test|17|4668828|0|25518882|14876906|504807710|4699078|500055094|4|0|0|10|10020478976|0|||0|0|2924482.376|2728583.077|504.893|269|0|0|0|
119|1662919285.041975|2022-09-11 20:01:25.041975+02|16384|test|17|4708800|0|25596664|14999419|504847892|4739258|500055094|4|0|0|10|10020478976|0|||0|0|2940492.055|2742928.729|504.893|271|0|0|0|
120|1662919286.052925|2022-09-11 20:01:26.052925+02|16384|test|17|4748597|0|25674071|15121432|504887899|4779263|500055094|4|0|0|10|10020478976|0|||0|0|2956501.861|2757299.263|504.893|273|0|0|0|
121|1662919287.064458|2022-09-11 20:01:27.064458+02|16384|test|17|4788489|0|25751746|15243652|504928001|4819363|500055094|4|0|0|10|10020478976|0|||0|0|2972510.649|2771651.828|504.893|275|0|0|0|
122|1662919288.075179|2022-09-11 20:01:28.075179+02|16384|test|17|4828160|0|25828882|15365306|504967882|4859242|500055094|4|0|0|10|10020478976|0|||0|0|2988520.086|2786005.735|504.893|277|0|0|0|
123|1662919289.085232|2022-09-11 20:01:29.085232+02|16384|test|17|4867792|0|25906037|15486746|505007724|4899082|500055094|4|0|0|10|10020478976|0|||0|0|3004531.795|2800360.063|504.893|279|0|0|0|
124|1662919290.095202|2022-09-11 20:01:30.095202+02|16384|test|17|4907262|0|25983002|15607566|505047404|4938760|500055094|4|0|0|10|10020478976|0|||0|0|3020541.719|2814738.634|504.893|281|0|0|0|
125|1662919291.106284|2022-09-11 20:01:31.106284+02|16384|test|17|4946827|0|26060082|15728746|505087179|4978533|500055094|4|0|0|10|10020478976|0|||0|0|3036551.259|2829094.595|504.893|283|0|0|0|
126|1662919292.116133|2022-09-11 20:01:32.116133+02|16384|test|17|4986696|0|26137733|15850875|505127258|5018610|500055094|4|0|0|10|10020478976|0|||0|0|3052560.441|2843464.004|504.893|285|0|0|0|
127|1662919293.127022|2022-09-11 20:01:33.127022+02|16384|test|17|5026472|0|26215077|15972846|505167244|5058594|500055094|4|0|0|10|10020478976|0|||0|0|3068570.248|2857828.195|504.893|287|0|0|0|
128|1662919294.138785|2022-09-11 20:01:34.138785+02|16384|test|17|5065659|0|26291483|16092810|505206641|5097989|500055094|4|0|0|10|10020478976|0|||0|0|3084580.373|2872222.569|504.893|289|0|0|0|
