run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
11|1662742438.307606|2022-09-09 18:53:58.307606+02|A/BE33DDA8|10|5|4993701|1011|304558|2259216|21428|42765700|0|181044475|2022-09-09 16:15:00.375036+02
12|1662742439.358214|2022-09-09 18:53:59.358214+02|A/BE50DD68|10|5|4993701|1011|304558|2259816|21434|42765700|0|181054224|2022-09-09 16:15:00.375036+02
13|1662742440.370570|2022-09-09 18:54:00.37057+02|A/BE6B94B8|10|5|4993701|1011|304558|2260216|21438|42765700|0|181060398|2022-09-09 16:15:00.375036+02
14|1662742441.380987|2022-09-09 18:54:01.380987+02|A/BE8579C8|10|5|4993701|1011|304558|2260716|21443|42765700|0|181067339|2022-09-09 16:15:00.375036+02
15|1662742442.402621|2022-09-09 18:54:02.402621+02|A/BEA2CEF8|10|5|4993701|1011|304558|2261316|21449|42826995|0|181076798|2022-09-09 16:15:00.375036+02
16|1662742443.413665|2022-09-09 18:54:03.413665+02|A/BEC02980|10|5|4993701|1011|304558|2261816|21454|42826995|0|181084763|2022-09-09 16:15:00.375036+02
17|1662742444.430412|2022-09-09 18:54:04.430412+02|A/BED8E8C8|10|5|4993701|1011|304558|2262316|21459|42826995|0|181091535|2022-09-09 16:15:00.375036+02
18|1662742445.458766|2022-09-09 18:54:05.458766+02|A/BEFC6FD0|10|5|4993701|1011|304558|2262816|21464|42826995|0|181101415|2022-09-09 16:15:00.375036+02
19|1662742446.468631|2022-09-09 18:54:06.468631+02|A/BF231E38|10|5|4993701|1011|304558|2263316|21469|42826995|0|181111813|2022-09-09 16:15:00.375036+02
20|1662742447.478416|2022-09-09 18:54:07.478416+02|A/BF416E48|10|5|4993701|1011|304558|2263816|21474|42826995|0|181120681|2022-09-09 16:15:00.375036+02
21|1662742448.488316|2022-09-09 18:54:08.488316+02|A/BF5997A8|10|5|4993701|1011|304558|2264316|21479|42826995|0|181127618|2022-09-09 16:15:00.375036+02
22|1662742449.500126|2022-09-09 18:54:09.500126+02|A/BF7301F8|10|5|4993701|1011|304558|2264816|21484|42888634|0|181134662|2022-09-09 16:15:00.375036+02
23|1662742450.510754|2022-09-09 18:54:10.510754+02|A/BF8B0000|10|5|4993701|1011|304558|2265316|21489|42888634|0|181141487|2022-09-09 16:15:00.375036+02
24|1662742451.567444|2022-09-09 18:54:11.567444+02|A/BFA57C38|10|5|4993701|1011|304558|2265816|21494|42888634|0|181148412|2022-09-09 16:15:00.375036+02
25|1662742452.581980|2022-09-09 18:54:12.58198+02|A/BFC04AB8|10|5|4993701|1011|304558|2266316|21499|42888634|0|181155163|2022-09-09 16:15:00.375036+02
26|1662742453.592535|2022-09-09 18:54:13.592535+02|A/BFD70EF0|10|5|4993701|1011|304558|2266816|21504|42888634|0|181162630|2022-09-09 16:15:00.375036+02
27|1662742454.610460|2022-09-09 18:54:14.61046+02|A/BFF0E458|10|5|4993701|1011|304558|2267316|21509|42888634|0|181169563|2022-09-09 16:15:00.375036+02
28|1662742455.639763|2022-09-09 18:54:15.639763+02|A/C00BE7C8|10|5|4993701|1011|304558|2267816|21514|42888634|0|181176870|2022-09-09 16:15:00.375036+02
29|1662742456.671248|2022-09-09 18:54:16.671248+02|A/C02686E0|10|5|4993701|1011|304558|2268316|21519|42888634|0|181183996|2022-09-09 16:15:00.375036+02
30|1662742457.682862|2022-09-09 18:54:17.682862+02|A/C0456A88|10|5|4993701|1011|304558|2268816|21524|42888634|0|181192092|2022-09-09 16:15:00.375036+02
31|1662742458.739286|2022-09-09 18:54:18.739286+02|A/C0651C50|10|5|4993701|1011|304558|2269316|21529|42949771|0|181200813|2022-09-09 16:15:00.375036+02
32|1662742459.749927|2022-09-09 18:54:19.749927+02|A/C08257A8|10|5|4993701|1011|304558|2269816|21534|42949771|0|181209878|2022-09-09 16:15:00.375036+02
33|1662742460.762706|2022-09-09 18:54:20.762706+02|A/C0A21300|10|5|4993701|1011|304558|2270416|21540|42949771|0|181220138|2022-09-09 16:15:00.375036+02
34|1662742461.774429|2022-09-09 18:54:21.774429+02|A/C0BFFAE8|10|5|4993701|1011|304558|2270916|21545|42949771|0|181228604|2022-09-09 16:15:00.375036+02
35|1662742462.804335|2022-09-09 18:54:22.804335+02|A/C0DC7DB0|10|5|4993701|1011|304558|2271416|21550|42949771|0|181236758|2022-09-09 16:15:00.375036+02
36|1662742463.854951|2022-09-09 18:54:23.854951+02|A/C0F8F8A0|10|5|4993701|1011|304558|2271916|21555|42949771|0|181244855|2022-09-09 16:15:00.375036+02
37|1662742464.889021|2022-09-09 18:54:24.889021+02|A/C113CB70|10|5|4993701|1011|304558|2272416|21560|42949771|0|181252345|2022-09-09 16:15:00.375036+02
38|1662742465.902232|2022-09-09 18:54:25.902232+02|A/C12EB518|10|5|4993701|1011|304558|2272916|21565|42949771|0|181260170|2022-09-09 16:15:00.375036+02
39|1662742466.913003|2022-09-09 18:54:26.913003+02|A/C149FF00|10|5|4993701|1011|304558|2273416|21570|43011208|0|181267952|2022-09-09 16:15:00.375036+02
40|1662742467.925453|2022-09-09 18:54:27.925453+02|A/C1683628|10|5|4993701|1011|304558|2273916|21575|43011208|0|181275634|2022-09-09 16:15:00.375036+02
41|1662742469.006653|2022-09-09 18:54:29.006653+02|A/C1842B88|10|5|4993701|1011|304558|2274416|21580|43011208|0|181283416|2022-09-09 16:15:00.375036+02
42|1662742470.018572|2022-09-09 18:54:30.018572+02|A/C1A28788|10|5|4993701|1011|304558|2274916|21585|43011208|0|181291569|2022-09-09 16:15:00.375036+02
43|1662742471.033109|2022-09-09 18:54:31.033109+02|A/C1BD2E50|10|5|4993701|1011|304558|2275416|21590|43011208|0|181300454|2022-09-09 16:15:00.375036+02
44|1662742472.052756|2022-09-09 18:54:32.052756+02|A/C1DA7288|10|5|4993701|1011|304558|2275916|21595|43011208|0|181308591|2022-09-09 16:15:00.375036+02
45|1662742473.066505|2022-09-09 18:54:33.066505+02|A/C1F9AA10|10|5|4993701|1011|304558|2276416|21600|43011208|0|181316589|2022-09-09 16:15:00.375036+02
46|1662742474.076930|2022-09-09 18:54:34.07693+02|A/C2133A40|10|5|4993701|1011|304558|2276916|21605|43011208|0|181325335|2022-09-09 16:15:00.375036+02
47|1662742475.088052|2022-09-09 18:54:35.088052+02|A/C22FBF40|10|5|4993701|1011|304558|2277416|21610|43072744|0|181333472|2022-09-09 16:15:00.375036+02
48|1662742476.098958|2022-09-09 18:54:36.098958+02|A/C24C2F78|10|5|4993701|1011|304558|2277916|21615|43072744|0|181341271|2022-09-09 16:15:00.375036+02
49|1662742477.110586|2022-09-09 18:54:37.110586+02|A/C2671278|10|5|4993701|1011|304558|2278416|21620|43072744|0|181349802|2022-09-09 16:15:00.375036+02
50|1662742478.123644|2022-09-09 18:54:38.123644+02|A/C2825C38|10|5|4993701|1011|304558|2278916|21625|43072744|0|181357202|2022-09-09 16:15:00.375036+02
51|1662742479.151317|2022-09-09 18:54:39.151317+02|A/C29D5928|10|5|4993701|1011|304558|2279416|21630|43072744|0|181364401|2022-09-09 16:15:00.375036+02
52|1662742480.179691|2022-09-09 18:54:40.179691+02|A/C2B7D830|10|5|4993701|1011|304558|2279916|21635|43072744|0|181372098|2022-09-09 16:15:00.375036+02
53|1662742481.210207|2022-09-09 18:54:41.210207+02|A/C2D36338|10|5|4993701|1011|304558|2280516|21641|43072744|0|181381714|2022-09-09 16:15:00.375036+02
54|1662742482.237346|2022-09-09 18:54:42.237346+02|A/C2EF31D8|10|5|4993701|1011|304558|2281016|21646|43072744|0|181389737|2022-09-09 16:15:00.375036+02
55|1662742483.249281|2022-09-09 18:54:43.249281+02|A/C30B7060|10|5|4993701|1011|304558|2281516|21651|43134080|0|181397904|2022-09-09 16:15:00.375036+02
56|1662742484.261847|2022-09-09 18:54:44.261847+02|A/C323E568|10|5|4993701|1011|304558|2282016|21656|43134080|0|181405060|2022-09-09 16:15:00.375036+02
57|1662742485.273213|2022-09-09 18:54:45.273213+02|A/C34021C0|10|5|4993701|1011|304558|2282516|21661|43134080|0|181413333|2022-09-09 16:15:00.375036+02
58|1662742486.284339|2022-09-09 18:54:46.284339+02|A/C35C8D40|10|5|4993701|1011|304558|2283016|21666|43134080|0|181421460|2022-09-09 16:15:00.375036+02
59|1662742487.295776|2022-09-09 18:54:47.295776+02|A/C3754388|10|5|4993701|1011|304558|2283516|21671|43134080|0|181428812|2022-09-09 16:15:00.375036+02
60|1662742488.306910|2022-09-09 18:54:48.30691+02|A/C3915E68|10|5|4993701|1011|304558|2283916|21675|43134080|0|181435475|2022-09-09 16:15:00.375036+02
61|1662742489.317187|2022-09-09 18:54:49.317187+02|A/C3AB25E8|10|5|4993701|1011|304558|2284416|21680|43134080|0|181442823|2022-09-09 16:15:00.375036+02
62|1662742490.328750|2022-09-09 18:54:50.32875+02|A/C3C67F88|10|5|4993701|1011|304558|2284916|21685|43134080|0|181451394|2022-09-09 16:15:00.375036+02
63|1662742491.339094|2022-09-09 18:54:51.339094+02|A/C3DFDBD8|10|5|4993701|1011|304558|2285416|21690|43134080|0|181458830|2022-09-09 16:15:00.375036+02
64|1662742492.367388|2022-09-09 18:54:52.367388+02|A/C3FB0FB8|10|5|4993701|1011|304558|2286016|21696|43195217|0|181468028|2022-09-09 16:15:00.375036+02
65|1662742493.379002|2022-09-09 18:54:53.379002+02|A/C414BC48|10|5|4993701|1011|304558|2286516|21701|43195217|0|181475450|2022-09-09 16:15:00.375036+02
66|1662742494.390963|2022-09-09 18:54:54.390963+02|A/C42DA698|10|5|4993701|1011|304558|2287016|21706|43195217|0|181482786|2022-09-09 16:15:00.375036+02
67|1662742495.401296|2022-09-09 18:54:55.401296+02|A/C4486F90|10|5|4993701|1011|304558|2287516|21711|43195217|0|181490716|2022-09-09 16:15:00.375036+02
68|1662742496.413236|2022-09-09 18:54:56.413236+02|A/C4644968|10|5|4993701|1011|304558|2288016|21716|43195217|0|181498953|2022-09-09 16:15:00.375036+02
69|1662742497.473520|2022-09-09 18:54:57.47352+02|A/C4804F58|10|5|4993701|1011|304558|2288516|21721|43195217|0|181506930|2022-09-09 16:15:00.375036+02
70|1662742498.550761|2022-09-09 18:54:58.550761+02|A/C49C5F88|10|5|4993701|1011|304558|2289016|21726|43195217|0|181514832|2022-09-09 16:15:00.375036+02
71|1662742499.562692|2022-09-09 18:54:59.562692+02|A/C4B87CA0|10|5|4993701|1011|304558|2289516|21731|43195217|0|181522077|2022-09-09 16:15:00.375036+02
72|1662742500.572408|2022-09-09 18:55:00.572408+02|A/C4D0E4E0|10|5|4993701|1011|304558|2290016|21736|43195217|0|181530594|2022-09-09 16:15:00.375036+02
73|1662742501.581714|2022-09-09 18:55:01.581714+02|A/C4EE30C8|10|5|4993701|1011|304558|2290516|21741|43256455|0|181538873|2022-09-09 16:15:00.375036+02
74|1662742502.592997|2022-09-09 18:55:02.592997+02|A/C50ADF40|10|5|4993701|1011|304558|2291016|21746|43256455|0|181546400|2022-09-09 16:15:00.375036+02
75|1662742503.603663|2022-09-09 18:55:03.603663+02|A/C5233148|10|5|4993701|1011|304558|2291516|21751|43256455|0|181554899|2022-09-09 16:15:00.375036+02
76|1662742504.621695|2022-09-09 18:55:04.621695+02|A/C53FF630|10|5|4993701|1011|304558|2292016|21756|43256455|0|181562147|2022-09-09 16:15:00.375036+02
77|1662742505.634265|2022-09-09 18:55:05.634265+02|A/C55BCBC8|10|5|4993701|1011|304558|2292516|21761|43256455|0|181570579|2022-09-09 16:15:00.375036+02
78|1662742506.648824|2022-09-09 18:55:06.648824+02|A/C57544C0|10|5|4993701|1011|304558|2293016|21766|43256455|0|181578197|2022-09-09 16:15:00.375036+02
79|1662742507.659975|2022-09-09 18:55:07.659975+02|A/C58E3D38|10|5|4993701|1011|304558|2293516|21771|43256455|0|181586342|2022-09-09 16:15:00.375036+02
80|1662742508.670773|2022-09-09 18:55:08.670773+02|A/C5AA8628|10|5|4993701|1011|304558|2294016|21776|43256455|0|181594830|2022-09-09 16:15:00.375036+02
81|1662742509.729665|2022-09-09 18:55:09.729665+02|A/C5C73718|10|5|4993701|1011|304558|2294516|21781|43317791|0|181602664|2022-09-09 16:15:00.375036+02
82|1662742510.786050|2022-09-09 18:55:10.78605+02|A/C5E38F00|10|5|4993701|1011|304558|2295016|21786|43317791|0|181610244|2022-09-09 16:15:00.375036+02
83|1662742511.839155|2022-09-09 18:55:11.839155+02|A/C5FFBA48|10|5|4993701|1011|304558|2295616|21792|43317791|0|181620290|2022-09-09 16:15:00.375036+02
84|1662742512.886364|2022-09-09 18:55:12.886364+02|A/C61B5070|10|5|4993701|1011|304558|2296116|21797|43317791|0|181628540|2022-09-09 16:15:00.375036+02
85|1662742513.897858|2022-09-09 18:55:13.897858+02|A/C6375A78|10|5|4993701|1011|304558|2296616|21802|43317791|0|181636141|2022-09-09 16:15:00.375036+02
86|1662742514.912179|2022-09-09 18:55:14.912179+02|A/C6527B90|10|5|4993701|1011|304558|2297116|21807|43317791|0|181644095|2022-09-09 16:15:00.375036+02
87|1662742515.925790|2022-09-09 18:55:15.92579+02|A/C66B9388|10|5|4993701|1011|304558|2297616|21812|43317791|0|181652220|2022-09-09 16:15:00.375036+02
88|1662742516.937365|2022-09-09 18:55:16.937365+02|A/C68753E0|10|5|4993701|1011|304558|2298116|21817|43317791|0|181660776|2022-09-09 16:15:00.375036+02
89|1662742517.949030|2022-09-09 18:55:17.94903+02|A/C6A31F38|10|5|4993701|1011|304558|2298616|21822|43379128|0|181669171|2022-09-09 16:15:00.375036+02
90|1662742518.979989|2022-09-09 18:55:18.979989+02|A/C6BEDA10|10|5|4993701|1011|304558|2299116|21827|43379128|0|181677464|2022-09-09 16:15:00.375036+02
91|1662742520.049109|2022-09-09 18:55:20.049109+02|A/C6DB2338|10|5|4993701|1011|304558|2299616|21832|43379128|0|181685283|2022-09-09 16:15:00.375036+02
92|1662742521.114599|2022-09-09 18:55:21.114599+02|A/C6F840B8|10|5|4993701|1011|304558|2300116|21837|43379128|0|181693103|2022-09-09 16:15:00.375036+02
93|1662742522.147537|2022-09-09 18:55:22.147537+02|A/C713FF00|10|5|4993701|1011|304558|2300716|21843|43379128|0|181703281|2022-09-09 16:15:00.375036+02
94|1662742523.160109|2022-09-09 18:55:23.160109+02|A/C72F98A0|10|5|4993701|1011|304558|2301216|21848|43379128|0|181711479|2022-09-09 16:15:00.375036+02
95|1662742524.172453|2022-09-09 18:55:24.172453+02|A/C746FB78|10|5|4993701|1011|304558|2301716|21853|43379128|0|181718523|2022-09-09 16:15:00.375036+02
96|1662742525.184060|2022-09-09 18:55:25.18406+02|A/C76131F0|10|5|4993701|1011|304558|2302216|21858|43379128|0|181726492|2022-09-09 16:15:00.375036+02
97|1662742526.252441|2022-09-09 18:55:26.252441+02|A/C77BE190|10|5|4993701|1011|304558|2302716|21863|43379128|0|181734458|2022-09-09 16:15:00.375036+02
98|1662742527.320820|2022-09-09 18:55:27.32082+02|A/C79805A8|10|5|4993701|1011|304558|2303216|21868|43440264|0|181742366|2022-09-09 16:15:00.375036+02
99|1662742528.331530|2022-09-09 18:55:28.33153+02|A/C7B3D118|10|5|4993701|1011|304558|2303716|21873|43440264|0|181749820|2022-09-09 16:15:00.375036+02
100|1662742529.342132|2022-09-09 18:55:29.342132+02|A/C7CE24E8|10|5|4993701|1011|304558|2304216|21878|43440264|0|181758188|2022-09-09 16:15:00.375036+02
101|1662742530.352406|2022-09-09 18:55:30.352406+02|A/C7E75B80|10|5|4993701|1011|304558|2304716|21883|43440264|0|181766774|2022-09-09 16:15:00.375036+02
102|1662742531.365068|2022-09-09 18:55:31.365068+02|A/C8029658|10|5|4993701|1011|304558|2305216|21888|43440264|0|181774349|2022-09-09 16:15:00.375036+02
103|1662742532.396217|2022-09-09 18:55:32.396217+02|A/C81E9798|10|5|4993701|1011|304558|2305716|21893|43440264|0|181782305|2022-09-09 16:15:00.375036+02
104|1662742533.406023|2022-09-09 18:55:33.406023+02|A/C8390148|10|5|4993701|1011|304558|2306216|21898|43440264|0|181790587|2022-09-09 16:15:00.375036+02
105|1662742534.417869|2022-09-09 18:55:34.417869+02|A/C85189B8|10|5|4993701|1011|304558|2306716|21903|43440264|0|181798650|2022-09-09 16:15:00.375036+02
106|1662742535.430083|2022-09-09 18:55:35.430083+02|A/C86C97C8|10|5|4993701|1011|304558|2307216|21908|43440264|0|181806504|2022-09-09 16:15:00.375036+02
107|1662742536.445587|2022-09-09 18:55:36.445587+02|A/C8876608|10|5|4993701|1011|304558|2307716|21913|43501500|0|181814244|2022-09-09 16:15:00.375036+02
108|1662742537.503261|2022-09-09 18:55:37.503261+02|A/C8A3A548|10|5|4993701|1011|304558|2308316|21919|43501500|0|181824572|2022-09-09 16:15:00.375036+02
109|1662742538.579862|2022-09-09 18:55:38.579862+02|A/C8BF2250|10|5|4993701|1011|304558|2308816|21924|43501500|0|181832504|2022-09-09 16:15:00.375036+02
110|1662742539.589898|2022-09-09 18:55:39.589898+02|A/C8DA3EE8|10|5|4993701|1011|304558|2309316|21929|43501500|0|181839853|2022-09-09 16:15:00.375036+02
111|1662742540.602476|2022-09-09 18:55:40.602476+02|A/C8F46278|10|5|4993701|1011|304558|2309816|21934|43501500|0|181848031|2022-09-09 16:15:00.375036+02
112|1662742541.615530|2022-09-09 18:55:41.61553+02|A/C90DA750|10|5|4993701|1011|304558|2310316|21939|43501500|0|181856483|2022-09-09 16:15:00.375036+02
113|1662742542.627951|2022-09-09 18:55:42.627951+02|A/C929DE20|10|5|4993701|1011|304558|2310816|21944|43501500|0|181865016|2022-09-09 16:15:00.375036+02
114|1662742543.637828|2022-09-09 18:55:43.637828+02|A/C9454DB0|10|5|4993701|1011|304558|2311316|21949|43501500|0|181873690|2022-09-09 16:15:00.375036+02
115|1662742544.649087|2022-09-09 18:55:44.649087+02|A/C96045E0|10|5|4993701|1011|304558|2311816|21954|43562636|0|181881622|2022-09-09 16:15:00.375036+02
116|1662742545.710278|2022-09-09 18:55:45.710278+02|A/C97C5948|10|5|4993701|1011|304558|2312316|21959|43562636|0|181889942|2022-09-09 16:15:00.375036+02
117|1662742546.782618|2022-09-09 18:55:46.782618+02|A/C99861D8|10|5|4993701|1011|304558|2312916|21965|43562636|0|181899639|2022-09-09 16:15:00.375036+02
118|1662742547.801076|2022-09-09 18:55:47.801076+02|A/C9B38658|10|5|4993701|1011|304558|2313416|21970|43562636|0|181908038|2022-09-09 16:15:00.375036+02
119|1662742548.815255|2022-09-09 18:55:48.815255+02|A/C9CCE658|10|5|4993701|1011|304558|2313916|21975|43562636|0|181915544|2022-09-09 16:15:00.375036+02
120|1662742549.828723|2022-09-09 18:55:49.828723+02|A/C9E5C940|10|5|4993701|1011|304558|2314416|21980|43562636|0|181923389|2022-09-09 16:15:00.375036+02
121|1662742550.841638|2022-09-09 18:55:50.841638+02|A/CA002808|10|5|4993701|1011|304558|2314916|21985|43562636|0|181931659|2022-09-09 16:15:00.375036+02
122|1662742551.881649|2022-09-09 18:55:51.881649+02|A/CA1B84E0|10|5|4993701|1011|304558|2315416|21990|43562636|0|181940106|2022-09-09 16:15:00.375036+02
123|1662742552.901051|2022-09-09 18:55:52.901051+02|A/CA369F10|10|5|4993701|1011|304558|2315916|21995|43562636|0|181947616|2022-09-09 16:15:00.375036+02
124|1662742553.914419|2022-09-09 18:55:53.914419+02|A/CA4D6628|10|5|4993701|1011|304558|2316416|22000|43623772|0|181955251|2022-09-09 16:15:00.375036+02
125|1662742554.927356|2022-09-09 18:55:54.927356+02|A/CA67B598|10|5|4993701|1011|304558|2316916|22005|43623772|0|181963570|2022-09-09 16:15:00.375036+02
126|1662742555.940241|2022-09-09 18:55:55.940241+02|A/CA82BE80|10|5|4993701|1011|304558|2317416|22010|43623772|0|181971153|2022-09-09 16:15:00.375036+02
127|1662742556.953009|2022-09-09 18:55:56.953009+02|A/CA9A7E08|10|5|4993701|1011|304558|2317916|22015|43623772|0|181978940|2022-09-09 16:15:00.375036+02
128|1662742557.963610|2022-09-09 18:55:57.96361+02|A/CAB43EF0|10|5|4993701|1011|304558|2318416|22020|43623772|0|181987432|2022-09-09 16:15:00.375036+02
129|1662742559.002472|2022-09-09 18:55:59.002472+02|A/CAD00810|10|5|4993701|1011|304558|2318916|22025|43623772|0|181995721|2022-09-09 16:15:00.375036+02
130|1662742560.071956|2022-09-09 18:56:00.071956+02|A/CAEB8BA0|10|5|4993701|1011|304558|2319416|22030|43623772|0|182003352|2022-09-09 16:15:00.375036+02
131|1662742561.082518|2022-09-09 18:56:01.082518+02|A/CB06AA38|10|5|4993701|1011|304558|2319916|22035|43623772|0|182011470|2022-09-09 16:15:00.375036+02
132|1662742562.095056|2022-09-09 18:56:02.095056+02|A/CB1E0E28|10|5|4993701|1011|304558|2320416|22040|43623772|0|182019793|2022-09-09 16:15:00.375036+02
133|1662742563.126354|2022-09-09 18:56:03.126354+02|A/CB376070|10|5|4993701|1011|304558|2320916|22045|43684908|0|182027063|2022-09-09 16:15:00.375036+02
134|1662742564.140007|2022-09-09 18:56:04.140007+02|A/CB52A168|10|5|4993701|1011|304558|2321416|22050|43684908|0|182035046|2022-09-09 16:15:00.375036+02
135|1662742565.150289|2022-09-09 18:56:05.150289+02|A/CB68C250|10|5|4993701|1011|304558|2321916|22055|43684908|0|182042379|2022-09-09 16:15:00.375036+02
136|1662742566.193056|2022-09-09 18:56:06.193056+02|A/CB842CF8|10|5|4993701|1011|304558|2322516|22061|43684908|0|182051905|2022-09-09 16:15:00.375036+02
137|1662742567.204458|2022-09-09 18:56:07.204458+02|A/CB9EB950|10|5|4993701|1011|304558|2323016|22066|43684908|0|182059836|2022-09-09 16:15:00.375036+02
138|1662742568.226049|2022-09-09 18:56:08.226049+02|A/CBB551F8|10|5|4993701|1011|304558|2323516|22071|43684908|0|182067068|2022-09-09 16:15:00.375036+02
139|1662742569.238840|2022-09-09 18:56:09.23884+02|A/CBCEFF48|10|5|4993701|1011|304558|2324016|22076|43684908|0|182075348|2022-09-09 16:15:00.375036+02
140|1662742570.249554|2022-09-09 18:56:10.249554+02|A/CBE98B50|10|5|4993701|1011|304558|2324516|22081|43684908|0|182082954|2022-09-09 16:15:00.375036+02
141|1662742571.262791|2022-09-09 18:56:11.262791+02|A/CC00A540|10|5|4993701|1011|304558|2325016|22086|43684908|0|182090872|2022-09-09 16:15:00.375036+02
142|1662742572.285226|2022-09-09 18:56:12.285226+02|A/CC1A3EB8|10|5|4993701|1011|304558|2325516|22091|43745845|0|182099238|2022-09-09 16:15:00.375036+02
143|1662742573.296303|2022-09-09 18:56:13.296303+02|A/CC341B78|10|5|4993701|1011|304558|2326016|22096|43745845|0|182106699|2022-09-09 16:15:00.375036+02
144|1662742574.308342|2022-09-09 18:56:14.308342+02|A/CC4D2B80|10|5|4993701|1011|304558|2326516|22101|43745845|0|182114710|2022-09-09 16:15:00.375036+02
145|1662742575.320896|2022-09-09 18:56:15.320896+02|A/CC6689B8|10|5|4993701|1011|304558|2327016|22106|43745845|0|182123080|2022-09-09 16:15:00.375036+02
146|1662742576.330831|2022-09-09 18:56:16.330831+02|A/CC812A68|10|5|4993701|1011|304558|2327516|22111|43745845|0|182130664|2022-09-09 16:15:00.375036+02
147|1662742577.343674|2022-09-09 18:56:17.343674+02|A/CC97E830|10|5|4993701|1011|304558|2328016|22116|43745845|0|182138454|2022-09-09 16:15:00.375036+02
148|1662742578.359022|2022-09-09 18:56:18.359022+02|A/CCB23B80|10|5|4993701|1011|304558|2328516|22121|43745845|0|182146828|2022-09-09 16:15:00.375036+02
149|1662742579.372925|2022-09-09 18:56:19.372925+02|A/CCCD31B8|10|5|4993701|1011|304558|2329016|22126|43745845|0|182155432|2022-09-09 16:15:00.375036+02
150|1662742580.386199|2022-09-09 18:56:20.386199+02|A/CCE77E70|10|5|4993701|1011|304558|2329516|22131|43745845|0|182163914|2022-09-09 16:15:00.375036+02
151|1662742581.404596|2022-09-09 18:56:21.404596+02|A/CD0333F0|10|5|4993701|1011|304558|2330016|22136|43806911|0|182172624|2022-09-09 16:15:00.375036+02
152|1662742582.434728|2022-09-09 18:56:22.434728+02|A/CD1EAD48|10|5|4993701|1011|304558|2330516|22141|43806911|0|182181046|2022-09-09 16:15:00.375036+02
153|1662742583.457967|2022-09-09 18:56:23.457967+02|A/CD3AD278|10|5|4993701|1011|304558|2331016|22146|43806911|0|182189563|2022-09-09 16:15:00.375036+02
154|1662742584.471191|2022-09-09 18:56:24.471191+02|A/CD557D30|10|5|4993701|1011|304558|2331516|22151|43806911|0|182197159|2022-09-09 16:15:00.375036+02
155|1662742585.491558|2022-09-09 18:56:25.491558+02|A/CD6ED770|10|5|4993701|1011|304558|2332016|22156|43806911|0|182205542|2022-09-09 16:15:00.375036+02
156|1662742586.503594|2022-09-09 18:56:26.503594+02|A/CD875038|10|5|4993701|1011|304558|2332516|22161|43806911|0|182214098|2022-09-09 16:15:00.375036+02
157|1662742587.513042|2022-09-09 18:56:27.513042+02|A/CDA0C3E0|10|5|4993701|1011|304558|2333016|22166|43806911|0|182222556|2022-09-09 16:15:00.375036+02
158|1662742588.525980|2022-09-09 18:56:28.52598+02|A/CDBB3B58|10|5|4993701|1011|304558|2333516|22171|43806911|0|182230638|2022-09-09 16:15:00.375036+02
159|1662742589.540849|2022-09-09 18:56:29.540849+02|A/CDD63968|10|5|4993701|1011|304558|2334016|22176|43868048|0|182238277|2022-09-09 16:15:00.375036+02
